Date,Close,Volume,Log_Return_1d,Log_Return_7d,Log_Return_14d,Log_Return_30d,Log_Return_60d,Log_Return_90d,Log_Return_120d,RSI_14,MACD_Hist,ATR_14_Pct,BB_Width,Volatility_30d,Close_to_SMA20,Close_to_SMA50,Close_to_SMA200,Volume_Change_1d,Bullish_FVG,Bearish_FVG,Swing_High,Swing_Low,Last_Swing_High_Price,Last_Swing_Low_Price,Bullish_BOS,Bearish_BOS
2021-04-17,34.341453552246094,299361049,-0.03687176323208245,0.07676732502542889,0.19519430362918838,0.030754111428376973,-0.05645786189886987,0.9559330100877488,2.311167560446973,56.103937458518,0.5132804880415152,0.10344650223315537,36.306333310474265,1.123070758184529,0.08322699488817407,0.1424339374348497,1.3307064468288705,-0.32117806802413196,False,False,False,False,34.554840087890625,27.917348861694336,False,False
2021-04-18,29.253093719482422,586258120,-0.16036784655538455,-0.07724525075974674,-0.00261572444121498,-0.2553967892624708,-0.23634096012358682,0.8342593878477865,2.1319422542205055,44.29124610490354,0.028276911663415838,0.14032345846014216,36.429473708757826,1.1657093031509744,-0.07695919179735328,-0.029061413291309065,0.9687112666504302,0.9583647303427241,False,False,True,False,40.80036926269531,27.917348861694336,False,False
2021-04-19,26.283065795898438,305510537,-0.10706049055970399,-0.25401714688370625,-0.17298551573892373,-0.26757462063914295,-0.4450152250354127,0.801645875377135,2.0715329245562617,39.114459653411274,-0.4770272714863175,0.15820563307107358,39.215384678966046,1.1777769925711186,-0.16627813805294295,-0.1290616739746528,0.7557549342100552,-0.4788805023289059,False,True,False,False,40.80036926269531,27.917348861694336,False,True
2021-04-20,27.34795379638672,351820081,0.03971686486803487,-0.20807037538484038,-0.14307433601782032,-0.18214411297217503,-0.34852665004347033,0.7900130252789648,2.178007940413351,41.74360178989525,-0.7099804517967215,0.15230649934725937,40.27024799657933,1.181875307353033,-0.13059465491159397,-0.0937411019147684,0.812710933852033,0.151580840565247,False,False,False,False,40.80036926269531,27.917348861694336,False,False
2021-04-21,25.90350341796875,255465065,-0.054263483919806385,-0.39531507485989564,-0.12921548228543223,-0.12526493734563446,-0.33561602510898425,0.8286806966020512,2.128662878595922,39.26670592614576,-0.9185394332002836,0.15634652506500588,42.52344796551944,1.133909989161246,-0.17320891455763113,-0.14090615359774838,0.7046062853767985,-0.27387582802585964,False,False,False,True,40.80036926269531,23.41156005859375,False,False
2021-04-22,24.034961700439453,293095836,-0.07486871880729004,-0.43526750540247905,-0.24683678134540232,-0.17359193424678157,-0.4081113425508163,0.6364254768745754,2.109185949994221,36.26868606122865,-1.1258465782283564,0.17063548554125568,47.197025038543664,1.1581777793379209,-0.22657567281100324,-0.20116138165604944,0.5712669424944589,0.14730300207584146,False,False,False,False,40.80036926269531,23.41156005859375,False,False
2021-04-23,23.498424530029297,381922880,-0.022576130226075426,-0.41629156843230786,-0.29408886889374797,-0.1031497434993718,-0.31748523824290165,0.6014730624587243,2.0259433075547038,35.43214139211736,-1.2339302628884081,0.17623797957703297,51.65709388144102,1.1167221536943595,-0.23801326051810673,-0.21779460434793735,0.5264514795516216,0.30306484463327554,False,True,False,False,40.80036926269531,23.41156005859375,False,False
2021-04-24,21.777528762817383,177292845,-0.0760547301588987,-0.45547453535912424,-0.37870721033369525,-0.1771319828149799,-0.23559210701288383,0.558040605762415,1.997478137901985,32.81755514401536,-1.346927301620648,0.18435740541084722,58.298106487931335,1.1450403703249161,-0.2850627377227134,-0.2738218041085856,0.40633103560820755,-0.5357888875366671,False,False,False,False,40.80036926269531,23.41156005859375,False,True
2021-04-25,21.543121337890625,138398301,-0.010822077329966645,-0.30592876613370634,-0.38317401689345304,-0.27060880706240686,-0.32900452606118885,0.5666475379621074,1.9990655571239413,32.46612620145886,-1.3591463109361503,0.18373571359597704,64.5770738542018,1.099566184715,-0.281310975114683,-0.2800150703960312,0.3831120902041825,-0.21938022371968813,False,False,False,False,40.80036926269531,23.41156005859375,False,False
2021-04-26,26.459278106689453,264631790,0.20555030573806476,0.006682030164062351,-0.2473351167196439,-0.04335480535542152,-0.01053621137744987,0.7763955517487332,2.2087738856058703,45.618923942879356,-0.9757643195927015,0.15259920462262158,65.72399198133888,1.3284690288476972,-0.10973931265359228,-0.11560112358451001,0.6865282161709406,0.9121028805115172,False,False,False,True,40.80036926269531,20.011245727539062,False,False
2021-04-27,27.820369720458984,214406079,0.050161600266516816,0.017126765562544204,-0.19094360982229613,-0.031036425054403613,0.06998962961807621,0.9112130050141336,2.244833208728217,48.60345903354895,-0.5891767912484986,0.14014013073768336,66.14314100710506,1.3337386678467014,-0.06132812309952215,-0.07151844647548974,0.760055237447326,-0.18979469926874626,True,False,False,False,40.80036926269531,20.011245727539062,False,False
2021-04-28,28.327573776245117,240501701,0.01806719252975507,0.0894574420121057,-0.3058576328477899,-0.03952247756437674,0.09290039608633996,0.8589065283184877,2.2706554072000324,49.71105523646254,-0.2739959074831948,0.13573866621340272,66.42667782208531,1.3318565399056355,-0.040269988768873964,-0.05083961452896923,0.778472428853429,0.12171120390667656,False,False,False,False,40.80036926269531,20.011245727539062,False,False
2021-04-29,27.92986488342285,218944693,-0.014139126413741482,0.15018703440565417,-0.2850804709968248,-0.05893139269864316,0.15903583635925786,0.8768227235482614,2.2572882463887325,48.82259962514786,-0.07721856614377387,0.13562392474300794,66.6815022613442,1.3323688653959305,-0.04793379288653292,-0.06304522432099599,0.7404814347001911,-0.08963349494147654,False,False,False,False,40.80036926269531,20.011245727539062,False,False
2021-04-30,32.918373107910156,386072188,0.16433441276324984,0.33709757739497953,-0.07919399103732833,0.13612494852976523,0.18335027394710027,1.010423576503647,2.3512075696496297,58.77510433144704,0.37894212524211635,0.11869172395955378,67.01826900976098,1.4480714717894052,0.11998562832761346,0.10268299508647549,1.0332886495257698,0.7633320210232271,False,False,False,False,40.80036926269531,20.011245727539062,False,False
2021-05-01,31.89084243774414,415039866,-0.03171205736143299,0.38144025019244526,-0.07403428516667891,0.11526973222341974,0.16148871785821028,0.8584211776488218,2.1635388430874625,56.34449883867138,0.5889733446858321,0.12244056935321533,67.0788732765065,1.4526818023041592,0.08449354321548398,0.0654783161242043,0.9532898204892473,0.07503176582095583,True,False,False,False,40.80036926269531,20.011245727539062,False,False
2021-05-02,31.304956436157227,241565270,-0.018542460058402307,0.3737198674640097,0.06779110133030337,0.07243325983075605,0.13791305881290214,0.8614580412067314,2.1924602172868886,54.949142915217806,0.6605675374497189,0.12081133054153337,66.20204076517365,1.4527755519305225,0.06925851246771718,0.0456271754913686,0.9015909570375251,-0.41797092330402785,False,False,False,False,40.80036926269531,20.011245727539062,False,False
2021-05-03,35.93231964111328,613797104,0.13786072144769707,0.306030283173642,0.3127123133377045,0.24047827985180434,0.3310620755661422,0.9778336374098668,2.3366345036949157,62.787536285595834,0.9728308161970376,0.10949705366976957,67.66034470652602,1.52191884740702,0.22259541569389182,0.19470153184408048,1.1617933735597556,1.540916183853747,False,False,False,False,40.80036926269531,20.011245727539062,False,False
2021-05-04,30.361431121826172,429905095,-0.16846406923371762,0.08740461367340768,0.10453137923595182,0.03457202910306786,0.21948980220860195,0.71820482245513,2.1349531734195577,51.230897841337296,0.7665255801620151,0.13480885924346822,62.45554995436664,1.6369334109407374,0.04748319538330047,0.008575876745892951,0.8122832738059322,-0.2995973878039021,False,False,False,False,40.80036926269531,20.011245727539062,False,False
2021-05-05,35.263118743896484,311207014,0.149664533153722,0.21900195429737465,0.3084593963094804,0.12092726151878518,0.3470274053638636,0.8305386531965717,2.1188849231376956,58.47342374091017,0.9125947834238823,0.1193730225746862,60.53361855707357,1.704522032337016,0.22055183337804435,0.16970851419803787,1.0855294478651207,-0.276102987334914,False,False,False,False,40.80036926269531,20.011245727539062,False,False
2021-05-06,37.98084259033203,615820256,0.07424426727397257,0.3073853479850888,0.45757238239074305,0.1853658436458263,0.3542869567684253,0.7515105645696745,2.106609907489253,61.85577330065281,1.1304128154730404,0.11146274272015048,63.132099674153565,1.721999565255941,0.3092957791078516,0.2554144519982419,1.2239895695292378,0.9788122641734547,False,False,False,False,40.80036926269531,20.011245727539062,False,False
2021-05-07,38.04991912841797,812137105,0.0018170686582759002,0.14486800388011484,0.4819655812750944,0.2553052499562966,0.3984186767783069,0.7498602661992462,2.1400322151997986,61.94062566138181,1.210176319271736,0.11783863306330071,66.551445230381,1.7011718010284296,0.3033460217349865,0.2537619553228179,1.206074390928581,0.31878920364711094,True,False,False,False,40.80036926269531,20.011245727539062,False,False
2021-05-08,38.32207489013672,350546182,0.007127139136619549,0.18370720037816743,0.5651474505706128,0.2196798088402361,0.11237751395775476,0.4593768925011853,1.888666566605471,62.29649331248848,1.2094303896486744,0.11332520494211712,70.82046739608768,1.6966788860661162,0.2925914717467062,0.2622661907384995,1.1998396706538217,-0.5683657601138665,False,False,False,True,40.80036926269531,29.83710289001465,False,False
2021-05-09,39.021636962890625,329199843,0.018090188169557916,0.22033984860612763,0.5940597160701373,0.21309403968752397,0.272496342616961,0.2537831732939796,1.6874647983582782,63.247763840743765,1.1827813455177627,0.1107205097106571,73.51046737300729,1.6959864725075486,0.28850599108815794,0.2813622236867262,1.2176837008465735,-0.06089451289473746,False,False,False,False,40.80036926269531,29.83710289001465,False,False
2021-05-10,34.70148849487305,528356770,-0.11733370407001605,-0.03485457691158552,0.27117570626205656,0.08719672433645939,0.1215760553867694,0.0936606998290479,1.6617611085328998,54.15998172148281,0.8182517202774096,0.13940329589040934,73.10686325689142,1.7505956009850159,0.13210871198710858,0.13808806776460877,0.9552769061189875,0.6049727277664589,False,False,True,False,43.743953704833984,29.83710289001465,False,False
2021-05-11,36.82477951049805,342073952,0.05938839269715405,0.19299788501928627,0.2804024986926938,0.15294038780382235,0.27434814345643954,-0.40657439575186155,1.7352785767980063,57.39979480618717,0.6703946315547684,0.13104853020672577,72.3738547901904,1.7612053924231996,0.18035156139094385,0.20184019365914166,1.0560531937368995,-0.35257013551657523,False,False,False,False,43.743953704833984,29.83710289001465,False,False
2021-05-12,32.0162467956543,635368557,-0.13992748851419848,-0.09659413664863434,0.12240781764874038,-0.056698506274631744,0.03519335468405405,-0.39175237254731105,1.4143401566948015,48.960456979698066,0.2221938425433827,0.16100025296408096,68.37535485344956,1.8153727819785228,0.013261843456616962,0.04257465477347196,0.773797082342996,0.8574011651141447,False,False,False,False,43.743953704833984,29.83710289001465,False,False
2021-05-13,34.98023986816406,539807645,0.08853984053990596,-0.08229856338270095,0.22508678460238793,0.03807124089610536,0.18546302246989133,-0.32999553095427553,1.418628922586306,53.49893488277225,0.10475687979117021,0.14932591065590764,63.563777769142426,1.842416227114458,0.08731196826764974,0.13250840639120345,0.9216016578925901,-0.15040233097339128,False,False,False,True,43.743953704833984,30.219270706176758,False,False
2021-05-14,36.951202392578125,343970663,0.05481486107437316,-0.029300770966603665,0.11556723291351113,-0.040095113584770366,0.2416850279742459,-0.16974215081447067,1.3837521033865239,56.282760606928505,0.13718086322266054,0.14014427593202827,56.062114975131706,1.7915563177326541,0.12211419220724105,0.1878944866702687,1.011755519442916,-0.36279030838846305,False,False,False,False,43.743953704833984,30.219270706176758,False,False
2021-05-15,34.41056442260742,601746075,-0.07123456539536285,-0.10766247549858625,0.07604472487958111,-0.0764133907154267,0.03942985371686854,-0.11426551778124708,1.2997826272701964,51.96425994384766,-0.026397400922826275,0.15155790113376408,45.389456337663816,1.804555720885365,0.02493668691466793,0.10184600834401351,0.858113917498131,0.7494110391617903,False,False,False,False,43.743953704833984,30.219270706176758,False,False
2021-05-16,36.5188102722168,566714442,0.059463855224502045,-0.06628880844364207,0.15405104016248558,0.024602531705321857,0.11211040211820178,-0.044392723653403764,1.0423133972164618,55.04661824716874,-0.007509964006574332,0.1460811246566283,40.9398314133418,1.8114608150982205,0.07167665398657332,0.16273560680040194,0.9548278616780352,-0.058216637308353025,False,False,False,False,43.743953704833984,30.219270706176758,False,False
2021-05-17,33.662254333496094,457823166,-0.08145031758201739,-0.03040542195564348,-0.065259998867229,-0.019976022644613022,0.010778088783763894,-0.07643388454348293,0.9359569874431357,50.33376204154568,-0.1920716059879295,0.15921251321469485,37.043710765106006,1.8297170170653065,-0.020547133484111867,0.0684068296380419,0.7876188868801479,-0.19214487567267613,False,False,False,False,43.743953704833984,30.219270706176758,False,False
2021-05-18,36.82215881347656,369926391,0.08972264544787933,-7.116920491822614e-05,0.192926715814368,0.2301144693586509,-0.025282319903819947,-0.006226490764935966,1.0643738572064374,54.93052346950411,-0.1100819444972636,0.1436134575685954,33.3725585517422,1.7616602285314553,0.0583161400182219,0.16326978300582992,0.9383843987427447,-0.19198848273221714,False,False,False,False,43.743953704833984,30.219270706176758,False,False
2021-05-19,23.383895874023438,583118261,-0.45405223070461603,-0.31419591139533576,-0.4107900480439702,-0.11687727078626124,-0.3844518914254041,-0.5618924958216739,0.684768604590874,38.57801347850646,-0.9243264928279729,0.27030799702123476,40.959635362965855,2.36018740712147,-0.32349730723295744,-0.2583413010697657,0.2246088522944292,0.5763088960041243,False,False,False,False,43.743953704833984,30.219270706176758,False,True
2021-05-20,25.196884155273438,356467352,0.07467276731447041,-0.32806298462077144,-0.4103615480034724,-0.08192136833982588,-0.26406548131200086,-0.4304480183832962,0.7080916569391388,41.12450257336928,-1.2822232859831901,0.25347398879222965,47.72724997433512,2.3714398951541864,-0.2628132278814341,-0.19904484294490143,0.3121625697656016,-0.3886877228151152,False,True,False,False,43.743953704833984,30.219270706176758,False,False
2021-05-21,21.801769256591797,262253583,-0.14472921717962117,-0.5276070628747657,-0.5569078338413694,-0.17238710159964057,-0.297652038945275,-0.5080031267086249,0.6562935950024106,37.95136079001928,-1.6647751374546977,0.29909568293996996,57.91925199025923,2.416744153820204,-0.3525892853792539,-0.3040405393834962,0.1300087289214871,-0.26429845109630123,False,False,False,False,43.743953704833984,30.219270706176758,False,False
2021-05-22,18.851139068603516,159666877,-0.14541778495017646,-0.6017902824295793,-0.7094527579281654,-0.24293616774252694,-0.4165281019893086,-0.6510475102933433,0.39348930913204844,35.39525483730901,-2.010565966513139,0.33574070769057995,70.66493380694843,2.454376056504644,-0.42966311485536357,-0.3942606602893229,-0.026839284788998635,-0.3911737060995655,False,False,False,False,43.743953704833984,30.219270706176758,False,False
2021-05-23,15.756152153015137,241105086,-0.1793424382188083,-0.8405965758728895,-0.9068853843165317,-0.3997024757352598,-0.5028522192346315,-0.7171877139781614,0.20177058672346465,32.89272067154569,-2.319818794829363,0.4070826254544037,86.14274033603951,2.525885939783743,-0.5082937359401098,-0.4896125377140871,-0.18924401020909493,0.5100507414571651,False,False,False,False,43.743953704833984,30.219270706176758,False,False
2021-05-24,19.410947799682617,248935736,0.20860632458000286,-0.5505399337108693,-0.580945355666513,-0.11504142099635822,-0.29217340381133816,-0.3506335280092421,0.4429991847660569,38.42879122976662,-2.1539160771777746,0.32653388911536685,94.32191317569972,2.6299201926602955,-0.3837071677742872,-0.3671564863130658,-0.005289365131464745,0.03247816182525498,False,False,False,False,43.743953704833984,30.219270706176758,False,False
2021-05-25,19.450809478759766,177064640,0.0020514611715235077,-0.6382111179872252,-0.6382822871921435,-0.10216788249486812,-0.37277668955727494,-0.4311724085560568,0.4644796554672393,38.48839396958124,-1.9246793934411488,0.3139621494059573,101.8102208386982,2.6298730512660664,-0.3665405674415282,-0.36094163501626186,-0.007279654923503119,-0.2887134533388167,False,False,False,False,43.743953704833984,30.219270706176758,False,False
2021-05-26,20.905675888061523,183798753,0.07213200804912893,-0.11202687923348019,-0.426222790628816,-0.23558618018380376,-0.27894098553922536,-0.24612239156125365,0.5408093715649294,40.743048772933065,-1.5730741426682324,0.27941604065005743,105.93796449320433,2.5359483727507377,-0.2996876867685978,-0.3083017859341632,0.0622287693180158,0.03803194697710399,False,False,False,True,43.743953704833984,12.147003173828125,False,False
2021-05-27,19.000335693359375,120995855,-0.09556404861088505,-0.28226369515883554,-0.6103266797796071,-0.38131182906120564,-0.41234825411560927,-0.31132219944312944,0.5299011759529278,38.740328089447466,-1.3740575542366056,0.29465338863964363,110.83873882713019,2.5449150311249595,-0.34253650087960874,-0.36695451793291695,-0.03837510513668745,-0.3416938198704754,False,False,False,False,43.743953704833984,12.147003173828125,False,False
2021-05-28,16.73341178894043,124661585,-0.12704922048122816,-0.26458369846044255,-0.7921907613352083,-0.5264282420721886,-0.5659507196365654,-0.4335278459858487,0.33247828624629894,36.44495456266611,-1.3010570341710448,0.32577378799778717,116.74070111096869,2.573009756808895,-0.39851187389396076,-0.4372213653826471,-0.15595049530510816,0.030296327093188413,False,False,False,False,43.743953704833984,12.147003173828125,False,False
2021-05-29,16.127492904663086,73317089,-0.036881977129201125,-0.15604789063946725,-0.7578381730690466,-0.5491710927876483,-0.6081024854862915,-0.3901352564283905,0.32765163076061293,35.83380814891015,-1.201900920177374,0.32444866546430573,121.05728094736057,2.573853323703033,-0.39541504401600436,-0.45192038852069766,-0.18907856687307395,-0.41187103468963593,False,True,True,False,21.447900772094727,12.147003173828125,False,False
2021-05-30,16.534385681152344,66551414,0.024916743635411822,0.04821129121475288,-0.7923852846581366,-0.6885887619154863,-0.5524638133857211,-0.5052384879683862,0.32183481458816043,36.602636215235734,-1.0241742645768266,0.3036478465336429,126.37407784082116,2.4940401398340564,-0.35831052293206955,-0.4321996279469784,-0.171337973630292,-0.09227964574534597,False,False,False,False,21.447900772094727,12.147003173828125,False,False
2021-05-31,18.161319732666016,83671863,0.09385184992937333,-0.06654318343587659,-0.6170831171467458,-0.5630248546246802,-0.44775512240126025,-0.4015361367664698,0.2953963230241417,39.71306880318578,-0.7263233563760747,0.2664440672697288,127.00980869437461,2.5267319171570506,-0.2686849843754985,-0.3705187555752289,-0.09314793600751486,0.25725146876668914,False,False,False,False,21.447900772094727,12.147003173828125,False,False
2021-06-01,17.773170471191406,80656521,-0.02160399972215396,-0.09019864432955395,-0.7284097623167791,-0.5660863942884317,-0.4936531344576757,-0.4281733354755296,0.29537164691829965,39.218694121278176,-0.49573720220576556,0.25840575335115074,130.13356189874875,2.5267510516511935,-0.26318537625404415,-0.37701460712565554,-0.11563722782185666,-0.03603770600876899,False,False,False,False,21.447900772094727,12.147003173828125,False,False
2021-06-02,18.677080154418945,101921641,0.049607068619167,-0.11272358375951604,-0.22475046299299614,-0.6543400471169619,-0.41386176726515767,-0.3232779715508197,0.3234935902929049,41.058840643830024,-0.23581293122730784,0.23674174841640308,129.01307811460248,2.4760953504691416,-0.19863120683232852,-0.338375013849578,-0.07415602648661024,0.26365035010622395,False,False,False,True,21.447900772094727,15.171512603759766,False,False
2021-06-03,20.24371337890625,118155006,0.0805471829951794,0.06338764784654848,-0.21887604731228702,-0.4053287948880648,-0.3707567657849969,-0.18583899267946274,0.31287602756706523,44.21134191981651,0.0717051767340311,0.21131138393217677,121.99484336670426,2.4425828747142124,-0.09912222050922427,-0.27350021308477585,-0.0006345764714985315,0.1592729948294298,False,False,False,False,21.447900772094727,15.171512603759766,False,False
2021-06-04,18.247404098510742,108497012,-0.10382146619468513,0.08661540213309135,-0.17796829632735112,-0.658814794236472,-0.5378875327176869,-0.3117873888726086,0.1717238589600995,41.18822560971751,0.1653914747209626,0.2297584142837039,116.89833244192995,2.3888874065158707,-0.15766725867524478,-0.3361395525057532,-0.1024051691463352,-0.08174003224205328,False,False,False,False,21.447900772094727,15.171512603759766,False,False
2021-06-05,17.250303268432617,92501652,-0.0561931046322401,0.0673042746300524,-0.0887436160094148,-0.7892521661426848,-0.6038863224968586,-0.4349652093742595,-0.03774160157301039,39.72704676278537,0.18353113461673143,0.23486986260841697,104.22652761652064,2.3659891413716028,-0.16663249829566468,-0.3639077990831405,-0.15424408780040788,-0.1474267328209924,False,False,False,False,21.447900772094727,15.171512603759766,False,False
2021-06-06,17.400110244750977,48841452,0.0086468180041089,0.05103434899874946,0.09924564021350239,-0.7824224167968518,-0.5271171668405551,-0.3840037400185449,-0.03256215059760555,40.07103588420758,0.22614338663059552,0.21975630359257461,91.23180422188979,2.3671306479528593,-0.1250249794266587,-0.3502660069947232,-0.1497446975925033,-0.4719937326092295,False,False,True,False,20.689634323120117,15.171512603759766,False,False
2021-06-07,15.522640228271484,129221032,-0.11417692401796196,-0.15699442494858581,-0.2235376083844624,-0.9037264799514333,-0.6840466711111971,-0.7913489659936785,-0.444349587450248,37.2051986581983,0.1519692724933175,0.24107285908886264,52.27123474620286,2.383471259433105,-0.17526784498283324,-0.4143670835018647,-0.2436853041526848,1.6457246193254043,False,False,False,False,20.689634323120117,15.171512603759766,False,False
2021-06-08,14.868940353393555,123776326,-0.043025120854606934,-0.17841554608103893,-0.2686141904105928,-0.9648417889755981,-0.7517477492880742,-0.692345446358637,-0.7110586156816187,36.23352242296633,0.08623583898497289,0.24494015203325684,51.49493146385517,2.3774365887830484,-0.19171583296136713,-0.43415628521864685,-0.2774997507991081,-0.04213482833042226,False,True,False,False,20.689634323120117,15.171512603759766,False,True
2021-06-09,15.38689136505127,107246374,0.03424143963990678,-0.19378117506029913,-0.3065047588198151,-0.8132666452656755,-0.7260699209292161,-0.6916905898789061,-0.7196059454366276,37.62358180527493,0.1038141892433746,0.2294312160035893,41.839834485477965,2.3678594129077886,-0.14064603825856886,-0.40906577712876935,-0.25439426279301364,-0.133546959537319,False,False,False,False,20.689634323120117,15.171512603759766,False,False
2021-06-10,14.176407814025879,90307844,-0.0819367755046087,-0.35626513356008715,-0.29287748571353867,-0.9545918134674383,-0.8016514256636159,-0.6802436700109988,-1.3611662092192998,35.666724990465426,0.06214799599304577,0.24028219947109675,41.45480728224564,2.354155249884619,-0.19102514836287118,-0.4506057302926057,-0.3147587110951266,-0.15794035143789575,False,False,False,False,20.689634323120117,15.171512603759766,False,True
2021-06-11,13.418978691101074,79178329,-0.054909136215555196,-0.3073528035809573,-0.2207374014478659,-0.8695734611687951,-0.9262719674434268,-0.8343801064847408,-1.261325833716106,34.45899645774257,0.014303908658790832,0.24342911234136616,46.248689015374566,2.3234943073781547,-0.2221922854622319,-0.4756446995760545,-0.35283288014897923,-0.12323973762456342,False,False,False,False,20.689634323120117,15.171512603759766,False,False
2021-06-12,13.55193042755127,79705597,0.009858979003393359,-0.24130071994532384,-0.17399644531527153,-0.9482543227053076,-0.9101830818092025,-0.7627913002354165,-1.2782498536595832,34.875851299799336,0.021885127967157025,0.23025091758156538,49.71678936772539,2.2893614759363574,-0.20943569194013484,-0.4663009134911511,-0.34788098874658224,0.006659246370304128,False,False,False,False,20.689634323120117,15.171512603759766,False,False
2021-06-13,14.775566101074219,97026435,0.08644587319547906,-0.1635016647539539,-0.11246731575520436,-0.9166233105842018,-0.9567184241689722,-0.6749382826099559,-1.0863654613986724,38.73780544641373,0.1333634558628698,0.20435674046129962,50.225389156986985,2.306981086636813,-0.12624014378264498,-0.4148850620132585,-0.29082977879734545,0.217310184628565,False,False,False,False,20.689634323120117,15.171512603759766,False,False
2021-06-14,14.965835571289062,99438783,0.012795097428609374,-0.03652964330738247,-0.1935240682559682,-0.8325936477602295,-0.9090070384756562,-0.7931637940433609,-0.9468591655414765,39.34018167017156,0.23786762118634197,0.1921520984843738,49.85125352315428,2.30695077523046,-0.10309456464418126,-0.4042469421878349,-0.28366386993524784,0.024862791258897676,True,False,False,False,20.689634323120117,15.171512603759766,False,False
