Date,Close,Volume,Log_Return_1d,Log_Return_7d,Log_Return_14d,Log_Return_30d,Log_Return_60d,Log_Return_90d,Log_Return_120d,RSI_14,MACD_Hist,ATR_14_Pct,BB_Width,Volatility_30d,Close_to_SMA20,Close_to_SMA50,Close_to_SMA200,Volume_Change_1d,Bullish_FVG,Bearish_FVG,Swing_High,Swing_Low,Last_Swing_High_Price,Last_Swing_Low_Price,Bullish_BOS,Bearish_BOS
2021-11-28,0.37808701395988464,90144,0.008678470136478674,-0.2891885245818075,0.007419966750097855,-0.1577114892073818,1.216473735087185,1.0261010470386247,0.8585203386143746,47.94437549453305,-0.1015841279356,4.816459952117093,597.7374054758405,15.157593744099513,-0.5056740124151716,-0.33985979217982976,0.37131748721765395,1.2665191592074825,False,False,False,False,6.430459976196289,0.2892589867115021,False,False
2021-11-29,0.38857999444007874,103035,0.027374689716959215,0.1495991565034341,-0.13746336397458492,-0.7820111449935969,1.2214789132396138,0.9550554717618088,0.915949763636473,48.02495714631811,-0.09059937730780082,4.358022035324235,602.7735626657267,14.972336002885909,-0.48834908228776225,-0.3261371739114007,0.41835434571739666,0.14300452609158687,False,False,False,False,6.430459976196289,0.2892589867115021,False,False
2021-11-30,0.4019570052623749,160072,0.03384607630893307,0.13360351523901495,-0.16425440552040435,-0.6430207592916365,0.9875649230212881,0.9411317064649463,0.9172664855791967,48.135183704096775,-0.07824951039017525,3.9212218547286777,606.8532496534375,14.970945712446413,-0.467701763009334,-0.30814145073977445,0.47619364750318227,0.5535691755228807,True,False,False,False,6.430459976196289,0.2892589867115021,False,False
2021-12-01,0.3665260076522827,243695,-0.09227564979026338,0.0845030144704236,-2.6902356679294703,-0.856593169997955,0.9397224789862199,0.8844876943775635,0.9782661721018934,47.84575355142161,-0.06862788207111317,4.006612134810441,611.6879690981315,14.963850978687391,-0.5113810413493474,-0.37290683994042145,0.3513262181751962,0.5224086661002549,False,False,False,False,6.430459976196289,0.2892589867115021,False,False
2021-12-02,0.3301210105419159,186656,-0.10461019517044298,-0.12323381140706323,-0.42250763902722815,-0.9317413810710722,0.8092036034676584,0.7487062475447914,0.6665296537875035,47.529520776352,-0.06112638405377201,4.141847456980601,623.3460213629817,14.966204049641268,-0.5527259556085814,-0.4375907374277778,0.2213728120474165,-0.23405896715156238,False,True,False,False,6.430459976196289,0.2892589867115021,False,False
2021-12-03,0.3210360109806061,90365,-0.027905985276791632,-0.12563902703483626,-0.20195598497397735,-0.6710823760636995,0.824724373834418,0.7110363562219254,0.6397333903968448,47.44524461160919,-0.05346416574456677,3.96591585615003,624.5623214623329,14.937345635727008,-0.5643426236597557,-0.45386177040088904,0.19087088928833232,-0.5158741213783644,False,False,True,False,0.4399699866771698,0.2892589867115021,False,False
2021-12-04,0.3016990125179291,152825,-0.06212342747800313,-0.21701602155313027,-2.0395628330756677,-0.8460493704888961,0.7375423338748688,0.6095329797707479,0.6524455132640532,47.253191516871915,-0.04663528018600058,3.9309062569730844,628.3881567671314,14.929877230712519,-0.5885289776994422,-0.4871497683558965,0.12216256890449696,0.6911968129253583,False,False,False,False,0.4399699866771698,0.2892589867115021,False,False
2021-12-05,0.2724510133266449,50239,-0.1019710427655705,-0.3276655344551794,-0.616854059036987,-0.743735704343075,0.30325385725328086,0.5715521837030367,0.411107758320195,46.94366532938325,-0.04121289859207879,4.050884438155028,637.4414927650573,14.918950938022148,-0.6239726512192844,-0.5367173839007132,0.015147807246797687,-0.6712645182398168,False,True,False,False,0.4399699866771698,0.2892589867115021,False,True
2021-12-06,0.2517920136451721,571723,-0.0788554262837772,-0.4338956504559159,-0.28429649395248163,-0.6419608288462776,-0.20640315019409985,0.6582728601774266,0.47837568039620165,46.71091919540889,-0.03631427422224959,4.094185622630546,649.2718599319596,14.909791203235406,-0.6470807647966494,-0.5716404817889079,-0.059086819801170996,10.380063297438245,False,False,False,False,0.4399699866771698,0.2892589867115021,False,False
2021-12-07,0.24328100681304932,96953,-0.03438622219525866,-0.5021279489601075,-0.36852443372109284,-0.7900942455087105,-0.1022473180622365,0.6437115594305568,0.27999361121768335,46.60839509619705,-0.031142700617383307,3.9420208306045272,379.78338665542657,14.901842532717865,-0.4659952513342987,-0.5853639579920062,-0.08958245819857892,-0.8304196262875554,False,True,False,False,0.4399699866771698,0.2892589867115021,False,False
2021-12-08,0.2456579953432083,76083,0.009723123932368492,-0.4001291752374758,-0.31562616076705213,-0.7780292026077871,0.10219580968526164,0.6760426358454625,0.28904803589582306,46.64361796721293,-0.025305323211982436,3.6316096772841893,392.85359019400954,14.902146463196553,-0.4450621732806894,-0.5794627234205193,-0.07976644475718235,-0.2152589398987138,False,False,False,False,0.4399699866771698,0.2892589867115021,False,False
2021-12-09,0.23414599895477295,15369,-0.04799545783462932,-0.3435144379016621,-0.46674824930872527,-0.751417090120234,0.19234831895279156,0.6719007353061404,0.2848984976499771,46.48367671535951,-0.02018532447253235,3.543893075810964,402.12302260744053,14.90134154741068,-0.46141118469673315,-0.596305781050301,-0.12343435100414914,-0.7979969244114979,False,False,False,True,0.4399699866771698,0.1991250067949295,False,False
2021-12-10,0.22085200250148773,2419,-0.05845204270485319,-0.3740604953297236,-0.4996995223645598,-0.7938875996948321,0.17627250986773954,0.6628745390443707,0.281302971397117,46.286293480046936,-0.015851080220801964,3.4940939372209585,83.35178067634351,14.901752697495771,-0.3303875941008922,-0.6163688529156539,-0.17296824869202054,-0.8426052443229879,False,True,False,False,0.4399699866771698,0.1991250067949295,False,False
2021-12-11,0.21508899331092834,22662,-0.02644094038653402,-0.33837800823825454,-0.5553940297913849,-0.7746262046817298,0.11672294415125958,0.6085617555060125,0.17856182065476958,46.194717717077346,-0.011719802073540245,3.334673646659306,76.52709419815807,14.901591155466491,-0.3178952088407086,-0.6242939392851021,-0.1941460429215106,8.368334022323275,False,True,False,False,0.4399699866771698,0.1991250067949295,False,False
2021-12-12,0.2149209976196289,107584,-0.0007813571935058848,-0.23718832266618983,-0.5648538571213694,-0.9774426298855352,0.04480500829171476,0.559168013042376,0.15559020608098872,46.191848740518424,-0.007548535085396643,3.1106874725477427,82.68694242724087,14.879334588919674,-0.30524513070810855,-0.6224594541967908,-0.19376275214004213,3.747330332715559,False,False,False,False,0.4399699866771698,0.1991250067949295,False,False
2021-12-13,0.18765999376773834,30330,-0.13563872601681934,-0.29397162239923186,-0.7278672728551477,-0.6074535865889726,-0.39442352119550994,0.48005933177572147,0.09593750215483939,45.69589603450497,-0.005282676422941779,3.3189952222555767,90.79682033463223,14.78696691289551,-0.37684837994457826,-0.6683893258412981,-0.29527338785948115,-0.7180807555026769,False,False,False,False,0.4399699866771698,0.1991250067949295,False,True
2021-12-14,0.18842099606990814,43246,0.0040470183891083466,-0.2555383818148648,-0.7576663307749724,-0.6890255979989821,-0.39328902031730945,0.10065930463733884,0.09568867818245581,45.71341854076053,-0.002529531583995173,3.0774622772384745,98.10190270289198,14.78235308994231,-0.3585151828473507,-0.6644846801977491,-0.2921320082066155,0.42584899439498836,False,False,False,False,0.4399699866771698,0.1991250067949295,False,False
2021-12-15,0.21042099595069885,14007,0.11043146648438162,-0.15483003926285158,-0.5549592145003275,-0.7508521519562427,-0.29277198743654587,0.16427519825142425,0.3343900377713058,46.25334720648524,0.0017458989097089012,2.5665990479330043,100.54164728208693,14.773646676444306,-0.26317144375498197,-0.6228107961488059,-0.20973496010019502,-0.676108773065717,False,False,False,False,0.4399699866771698,0.1991250067949295,False,False
2021-12-16,0.20749600231647491,17062,-0.013998192984540624,-0.12083277441276301,-0.4643472123144251,-0.8254874627955358,-0.2481285398581518,0.2014865583199689,0.32920790633825436,46.18757294761676,0.005156709315374194,2.4195158965520966,102.73011159913243,14.77049306895862,-0.2529415763322604,-0.6257682026072544,-0.22068982563573972,0.21810523309773688,True,False,False,False,0.4399699866771698,0.1991250067949295,False,False
2021-12-17,0.20614899694919586,4974,-0.006512880035113519,-0.06889361174302337,-0.442954107072747,-3.265705955449452,-0.3646446194920322,0.3087135184869175,0.26451162321082733,46.1550222091911,0.007935742623872838,2.265808945850927,102.92758943473328,11.808150768646788,-0.23454932380203702,-0.6254162674153828,-0.22525645200482805,-0.7084749736256007,False,False,False,True,0.4399699866771698,0.18525299429893494,False,False
2021-12-18,0.20391400158405304,5525,-0.010900849405378913,-0.05335352076186822,-0.3917315290001227,-0.9042685807821457,-0.6084673939675084,0.42821429559685315,0.36939952625843964,46.09697249434683,0.010098352159424812,2.1294891417483353,101.22042831978581,8.528197896847034,-0.21754662781299453,-0.6262342718475877,-0.23361103379203024,0.11077603538399683,False,False,False,False,0.4399699866771698,0.18525299429893494,False,False
2021-12-19,0.2025340050458908,303,-0.006790545498847753,-0.059362709067210036,-0.2965510317333999,-0.6626014869509509,-0.7789689310797017,0.533289618215666,0.33930438413181474,46.05845335896608,0.011792779491257094,1.9924020990792541,95.66410813182254,8.49191624993777,-0.1940747875623001,-0.6197468278860967,-0.23835722816353602,-0.945158371040724,False,False,False,False,0.4399699866771698,0.18525299429893494,False,False
2021-12-20,0.19777899980545044,33402,-0.023757553878696817,0.052518463070912326,-0.24145315932831954,-2.461842461453335,-0.792432777660618,0.5592316150691808,0.5045789280797214,45.91608069092559,0.012862671306713064,1.9003589530495937,83.22833086702778,5.485000074454824,-0.1796714539649618,-0.6205989778254555,-0.2557861454412565,109.23762376237623,False,False,False,False,0.4399699866771698,0.18525299429893494,False,False
2021-12-21,0.20093199610710144,21757,0.0158162782655127,0.06428772294731669,-0.1912506588675481,-0.921346366383571,-0.6236181087816891,0.44708435535250335,0.3637914703272777,46.03520077297232,0.013960384417013236,1.7417546044535945,71.70913557387638,1.7367849640395112,-0.13695530645018916,-0.604501246424641,-0.24335460938870593,-0.34863181845398483,False,False,False,False,0.4399699866771698,0.18525299429893494,False,False
2021-12-22,0.1992100030183792,15119,-0.008606963142500892,-0.05475070667956582,-0.20958074594241738,-0.5185403381577895,-0.6359154807905628,0.509671757059822,0.4943300773772031,45.97564316219707,0.014675062466795522,1.6344399351488716,63.302489338452006,1.0631726557235694,-0.1195996083032795,-0.5977735182255104,-0.24933103982886737,-0.30509721009330326,False,False,False,False,0.4399699866771698,0.18525299429893494,False,False
2021-12-23,0.20239600539207458,62064,0.015866641167945925,-0.02488587252707917,-0.14571864693984216,-0.5525154145631958,-0.5639514202375369,0.5685951805180556,0.5024417531918876,46.11454824194375,0.015391966325565803,1.5020868148883613,52.19279326726398,1.042579171318623,-0.08143796821138884,-0.5841932378968433,-0.2369545637630272,3.1050334016800054,False,False,False,True,0.4399699866771698,0.19029299914836884,False,False
2021-12-24,0.1815209984779358,82027,-0.10885485990721373,-0.12722785239917936,-0.19612146414220274,-0.6181951254487372,-0.8008006623182229,0.47338193805317647,0.2925178252536525,45.29282950173001,0.014502085186809163,1.564376199855403,43.16136106060678,1.0864570672945768,-0.15308158519930598,-0.6189124906738553,-0.3153838252678755,0.32165184325857177,False,False,False,False,0.4399699866771698,0.19029299914836884,False,True
2021-12-25,0.18232400715351105,430587,0.004414022272876165,-0.11191298072092425,-0.16526650148279248,-0.716907733882905,-0.7768124829657089,0.458811834451034,0.22976222509156788,45.333183568573695,0.014002138505480835,1.4699050446557531,37.978092523860276,0.9957342816823138,-0.1310655045229408,-0.6108400486560933,-0.3123089382366638,4.249332536847623,False,True,False,False,0.4399699866771698,0.19029299914836884,False,False
2021-12-26,0.18425899744033813,96318,0.010556999281500022,-0.09456543594057648,-0.1539281450077866,-0.6808499649523864,-0.7181972725889294,0.47640529509211893,0.31278762349649547,45.437626618209784,0.013813129934860058,1.3594465840924967,35.202201963396966,1.0029205641773724,-0.10748050914977757,-0.6017078025161555,-0.30493210015739175,-0.7763100140041386,False,False,True,False,0.21942700445652008,0.19029299914836884,False,False
2021-12-27,0.19384099543094635,53511,0.050695849157208026,-0.020112032904671607,0.032406430166240834,-0.6594076828354691,-0.753975445653828,0.5473971628671856,0.38212493088628224,45.98793799126425,0.014285450739372804,1.2115458101546859,31.86875336157527,1.0195503863474813,-0.049687935207931855,-0.5747026565538573,-0.2691962933673823,-0.444434062169065,False,False,False,False,0.21942700445652008,0.19029299914836884,False,False
2021-12-28,0.19275300204753876,111317,-0.005628624670498235,-0.041556935840682485,0.022730787106634277,-0.6737147776424459,-0.8314262668498278,0.5427589574447391,0.3523862693961785,45.93129075224303,0.01443402679276562,1.146416532092393,26.397416630085125,1.0153481479986775,-0.04260596571721667,-0.5706446400950599,-0.27375094908182834,1.0802638709797985,False,False,False,True,0.21942700445652008,0.1316860020160675,False,False
2021-12-29,0.18173100054264069,2393,-0.058882012414476166,-0.09183198511265772,-0.1465826917922236,-0.7599714797738812,-1.5419826247674782,0.46150743346573253,0.19508399198792756,45.32222396493163,0.013705034048482043,1.1339255555357386,23.39134330860674,1.006605760295574,-0.08544681298064666,-0.5894408201435959,-0.31580372798365175,-0.9785028342481382,False,False,False,False,0.21942700445652008,0.1316860020160675,False,False
2021-12-30,0.1845570057630539,2325,0.015430815350559828,-0.09226781093004381,-0.11715368345712292,-0.7783867407322544,-1.4214075000238908,0.20917818228903373,0.16274496573269184,45.521693714312356,0.013316724080307249,1.0396278842697568,21.99687054504804,0.9949615950402945,-0.06266471408710891,-0.5772503769081206,-0.3054306490688796,-0.028416213957375702,False,True,False,False,0.21942700445652008,0.1316860020160675,False,False
2021-12-31,0.17110100388526917,58828,-0.0757043419594521,-0.05911729298228205,-0.18634514538146144,-0.7618154329014432,-1.618408602899398,0.1779070460847768,0.12267226147612044,44.685776494235306,0.012092872163113909,1.049456947732564,23.345230083741043,0.982660164178351,-0.12118891146533899,-0.6026926402749548,-0.35623189074839307,24.302365591397848,False,False,True,False,0.2328999936580658,0.1316860020160675,False,False
2022-01-01,0.17791999876499176,39949,0.039079955996961305,-0.024451359258197133,-0.13636433997912137,-0.6181252817340389,-1.549866662805111,0.1910783217336194,0.13058096581075251,45.234609294499556,0.011675815904410428,0.9429481949465339,22.656771852291236,0.9645189028226931,-0.07739831450612378,-0.579172627575581,-0.3307008706657767,-0.32091861018562584,False,True,False,False,0.2328999936580658,0.1316860020160675,False,False
2022-01-02,0.1850229948759079,8387,0.03914610985981902,0.0041377513201219795,-0.09042768462045456,-0.5510731865974281,-1.2221555626611276,0.2736511872369899,0.15996316962449725,45.83745778083146,0.011777819061328368,0.8467389349390413,22.833014469704388,0.9862420553774996,-0.03990940695023045,-0.5590456424775117,-0.3043399150841683,-0.7900573230869359,False,False,False,False,0.2328999936580658,0.1316860020160675,False,False
2022-01-03,0.17785100638866425,215945,-0.0395339569647993,-0.08609205480188548,-0.106204087706557,-0.5284837160842242,-1.3745330865731202,0.20905861779064447,0.08104926368652365,45.29528504841475,0.01126197122993175,0.8292487953290807,23.808910273656554,0.9767301387818665,-0.07458724480484366,-0.5721113631090606,-0.33125925471592194,24.747585549064027,False,False,False,False,0.2328999936580658,0.1316860020160675,False,False
2022-01-04,0.20022399723529816,73928,0.11849056899203955,0.038027138860652406,-0.0035297969800301403,-0.3080221043266142,-1.0517578086696893,-0.004768247073333238,0.26353007937642253,47.38596661174805,0.012245731212675873,0.6934142855500146,22.59234239104938,1.0378874059046248,0.04459743229607065,-0.5125233243941311,-0.24757742263706295,-0.65765356919586,False,False,False,True,0.2328999936580658,0.16363100707530975,False,False
2022-01-05,0.19381000101566315,29767,-0.03255842305474299,0.06435072822038562,-0.02748125689227216,-0.2617251010975799,-0.9036859299438575,-0.46812825129167973,0.39654775907984663,46.83337042770311,0.012252817235801461,0.6731376594308099,21.404055330491502,1.0116103344786598,0.014757467713765281,-0.5216192049179099,-0.2719124336114699,-0.5973514771128665,False,False,False,False,0.2328999936580658,0.16363100707530975,False,False
2022-01-06,0.18242500722408295,8279,-0.06053913370119251,-0.011619220831366907,-0.10388703176141072,-0.28787801260351364,-1.0779722581122242,-0.3901253306657501,0.3558335468270431,45.8121313687237,0.011302207380460443,0.6718022934501745,20.564665238807375,1.0239977098626614,-0.03888324523677704,-0.39347279606609675,-0.3148261334028607,-0.7218732153055397,False,False,False,False,0.2328999936580658,0.16363100707530975,False,False
2022-01-07,0.1703210026025772,0,-0.06865426210248038,-0.004569140974395194,-0.06368643395667732,-0.3662553986383625,-1.1442846012461496,-0.2640595889531007,0.30978723720710005,44.69623488277066,0.009729519233327141,0.6751323231573289,21.413905461475643,1.0417273276553431,-0.09464208313361554,-0.4208783012015783,-0.36099930594661334,-1.0,False,True,False,False,0.2328999936580658,0.16363100707530975,False,False
2022-01-08,0.16697700321674347,12379,-0.019828809503942838,-0.06347790647529923,-0.08792926573349634,-0.33808875030767593,-1.08950584042791,-0.14574043135488438,0.33381198499846443,44.374646677332834,0.008386234902733283,0.6447867326394828,22.538769646277103,1.0341540615148834,-0.10394945989695695,-0.42339041991518855,-0.37407680110160335,inf,False,True,True,False,0.20973800122737885,0.16363100707530975,False,False
2022-01-09,0.1642169952392578,4011,-0.016667402699165237,-0.11929141903428357,-0.11515366771416165,-0.296304110301988,-1.0901917099968204,-0.12003160043424864,0.36657042874238266,44.09266276611993,0.0072753086660038435,0.6124410619141732,24.254835811086437,1.02033801606238,-0.11075266418168267,-0.3337615138440861,-0.38493949140833184,-0.6759835204782292,False,False,False,False,0.20973800122737885,0.16363100707530975,False,False
2022-01-10,0.16443699598312378,53008,0.0013387987525004285,-0.07841866331698373,-0.16451071811886928,-0.2685243711629535,-1.0431505758446833,-0.15180142701169388,0.34003738434305897,44.123143111654876,0.006541851864691674,0.5835543792740729,24.87638872530798,1.0192623961505336,-0.10067497093194205,-0.3139168413529619,-0.3846051062233464,12.215656943405634,False,False,False,False,0.20973800122737885,0.16363100707530975,False,False
2022-01-11,0.17933699488639832,5497,0.0867391951685001,-0.11017003714052317,-0.07214289827987093,-0.18100381880094749,-1.1584464486864827,-0.13619881050923274,0.37816419424142844,46.26009499209367,0.00700536759390645,0.5038336133990724,23.643766929046798,1.0724219291861194,-0.013825892219736857,-0.24192842080103874,-0.3293935212504385,-0.8962986718985814,False,False,False,False,0.20973800122737885,0.16363100707530975,False,False
2022-01-12,0.1836470067501068,51388,0.02374878460010707,-0.053862829485673114,0.01048789873471246,-0.021616308184021164,-0.6290698947729938,-0.41603982937953105,0.45844302359170036,46.892788222150905,0.007503029373084082,0.46502803190932007,21.404660724282984,0.9691115793873499,0.015107780570807057,-0.21252246731052563,-0.3141036979717676,8.34837183918501,False,False,False,False,0.20973800122737885,0.16363100707530975,False,False
2022-01-13,0.18421100080013275,58783,0.003066370612403856,0.009742674827923297,-0.0018765460034436267,-0.022596955960725574,-0.7116225539597079,-0.4158859762780351,0.07806234867661328,46.980753359592015,0.007739841954911286,0.441333605500871,21.44653980696098,0.9690568946449485,0.017468818667487326,-0.19962860388699902,-0.3127660430705851,0.1439051918735892,False,False,False,True,0.20973800122737885,0.15671199560165405,False,False
2022-01-14,0.17849400639533997,14663,-0.03152682104108656,0.04687011588931699,0.042300974914921886,-0.1645552434861938,-0.9154073954424365,-0.4573272309227396,-0.00028004523476963237,46.14635693592149,0.00738226653139782,0.42863166871397307,21.49295113107867,0.8870990809705043,-0.013064448880514336,-0.21110571955489146,-0.33468206930370353,-0.7505571338652332,False,False,False,False,0.20973800122737885,0.15671199560165405,False,False
2022-01-15,0.1778630018234253,1642,-0.003541421758792276,0.0631575036344676,-0.0003204028408316751,-0.15409847226044548,-0.9795859350559812,-0.40222701211859724,0.04738808605952336,46.04914413812615,0.006978635226542594,0.40138492176588575,21.504459658787532,0.8865857640971663,-0.014811363901451335,-0.20074303503256807,-0.3375916117548708,-0.8880174589101821,False,False,False,False,0.20973800122737885,0.15671199560165405,False,False
2022-01-16,0.17122100293636322,19652,-0.03805846439398171,0.04176644193965106,-0.07752497709463249,-0.18564405661931366,-3.4513500120687657,-0.550288676111346,0.12306946186760397,44.97513138565732,0.0061677826717546555,0.39139175881931576,20.964507829743333,0.8939991720811121,-0.045622768568135,-0.21624878882408194,-0.3626947760127568,10.968331303288672,False,False,True,False,0.19865299761295319,0.15671199560165405,False,False
2022-01-17,0.16687700152397156,20000,-0.025698113652310797,0.014729529534839783,-0.06368913378214391,-0.20044132086624547,-1.1047099016483912,-0.8089087148337538,0.22777297473060762,44.24825614252365,0.00527679316345708,0.3771247949028562,20.787949464860656,0.896467470940805,-0.06307933864626661,-0.22107180465594287,-0.37919908236204075,0.017708121310808123,False,True,False,False,0.19865299761295319,0.15671199560165405,False,False
2022-01-18,0.1596989929676056,3869,-0.043966273808434604,-0.11597593944209483,-0.2261459765826181,-0.23761704917583235,-0.9002185361267833,-1.0165859802555341,0.2956725690398337,43.01126012785359,0.004189395913349703,0.3697925266577672,22.683924151314788,0.9058536541506573,-0.09779983767714538,-0.23830133323481745,-0.4061484269645011,-0.80655,False,False,False,False,0.19865299761295319,0.15671199560165405,False,False
2022-01-19,0.14670300483703613,68360,-0.08488058161607707,-0.224605305658279,-0.27846813514395213,-0.2987400769132126,-2.7605825383665477,-1.0911728545738306,0.2604915381559682,40.787979174051095,0.0026550589111368796,0.38166343961227744,27.05219892720337,0.9436062832394536,-0.16226151623310878,-0.2828242535376182,-0.45453809629073644,16.66864822951667,False,True,False,False,0.19865299761295319,0.15671199560165405,False,True
2022-01-20,0.1375029981136322,7682,-0.06476444647752179,-0.2924361227482047,-0.2826934479202815,-0.3793208016562471,-1.3006671680398183,-1.002938910437936,0.06776355369625628,39.241578015665944,0.001157220460972802,0.38815270931074547,33.21225378384017,0.9576602849354485,-0.20719220946215394,-0.31240284678978336,-0.4886674716310961,-0.8876243417203042,False,True,False,False,0.19865299761295319,0.15671199560165405,False,False
2022-01-21,0.11701799929141998,0,-0.16131795826850326,-0.4222272599756215,-0.37535714408630444,-0.5320317967822493,-1.0505721349400388,-1.1679472775728121,-0.022360039722427442,35.97134198077332,-0.0009620416087022104,0.4383141924520157,44.309194257244464,1.0887281013622496,-0.3132460401400138,-0.4020970671366737,-0.564736455022857,-1.0,False,True,False,False,0.19865299761295319,0.15671199560165405,False,False
2022-01-22,0.10057699680328369,11065,-0.15140419155135526,-0.5700900297681843,-0.5069325261337169,-0.6993026295015508,-1.2518180440647466,-1.2632540497390876,-0.1307074489834952,33.55443673427155,-0.0030994336585485095,0.48998100226800706,57.54313019337967,1.1765481883599598,-0.39473651585755765,-0.4742580179471319,-0.6255971283387032,inf,False,True,False,False,0.19865299761295319,0.15671199560165405,False,False
2022-01-23,0.10959800332784653,3836,0.08589558502451634,-0.44613598034968627,-0.4043695384100353,-0.5045521845698206,-1.1227473100185579,-1.3053528468880435,-0.031170246516644073,36.09173429257922,-0.0035041534380506854,0.42381287597631084,65.62404018415465,1.1942990845900234,-0.3266196650237486,-0.41536145059291185,-0.5915560155625486,-0.6533212833258021,False,True,False,False,0.19865299761295319,0.15671199560165405,False,False
2022-01-24,0.0910239964723587,16914,-0.18569598728312658,-0.6061338539805021,-0.5914043244456624,-0.6946621941258234,-1.4115699280087284,-1.4714746770915326,-0.23585035967478948,33.27432491843075,-0.004554714338761243,0.4899646657580892,75.01870485584115,1.3283325453930381,-0.42132751177578304,-0.504858471837878,-0.6603782580568118,3.409280500521376,False,False,False,False,0.19865299761295319,0.15671199560165405,False,False
