Date,Close,Volume,Log_Return_1d,Log_Return_7d,Log_Return_14d,Log_Return_30d,Log_Return_60d,Log_Return_90d,Log_Return_120d,RSI_14,MACD_Hist,ATR_14_Pct,BB_Width,Volatility_30d,Close_to_SMA20,Close_to_SMA50,Close_to_SMA200,Volume_Change_1d,Bullish_FVG,Bearish_FVG,Swing_High,Swing_Low,Last_Swing_High_Price,Last_Swing_Low_Price,Bullish_BOS,Bearish_BOS
2019-10-18,487.64715576171875,15885206,-0.001286531360478945,-0.0402094367057172,0.09118951916645143,-0.07431302994841835,-0.059384044042120686,-0.15765888628526586,-0.38622439783159007,51.11137477310214,1.2728068293375632,0.0654802123292644,27.67767575662578,0.9184683980162869,0.024927715425881417,0.023572413876933495,-0.17216256774244285,0.17314658352167323,False,False,False,False,565.4373168945312,427.92401123046875,False,False
2019-10-19,494.07525634765625,12077640,0.013095743509266162,-0.026601022751315758,0.10935804354493704,-0.10350301247314628,-0.034687362567197004,-0.1473136947749692,-0.41322813058324653,52.93073245453138,0.9371986759857762,0.06424039862492878,26.23036280290169,0.9061235757073068,0.031516373301378575,0.036331396159694655,-0.15915419838946704,-0.23969257937227884,False,False,False,False,565.4373168945312,427.92401123046875,False,False
2019-10-20,499.4850769042969,10334479,0.010889875204863089,-0.004550845083994028,0.136760493010755,-0.10759874430139106,0.0104065412173252,-0.10513918170760378,-0.4226579483694555,54.46650236653082,0.9791208232240081,0.0634064641138515,25.877258319141866,0.9051868973333251,0.03781380672882637,0.046599681379340924,-0.14813204705330946,-0.1443296041279588,False,False,False,False,565.4373168945312,427.92401123046875,False,False
2019-10-21,497.72222900390625,8057849,-0.0035355732479827704,-0.026796442595397662,0.08877092161503763,-0.09622222351540213,-0.0004543596659753675,-0.12908223435240868,-0.38962629165004925,53.849920922126245,0.7954994619851954,0.06346846089311223,25.397787640130986,0.9042647108110888,0.029522972259327363,0.041589373315839395,-0.14935524241900108,-0.2202946079816892,False,False,False,True,565.4373168945312,474.2602844238281,False,False
2019-10-22,493.164794921875,5015403,-0.009198760521397361,-0.005349457642264167,0.08388829324501008,-0.06938279487773741,-0.031694079020425994,-0.1707461317866493,-0.3991870356405027,52.204565652095546,0.2999804686765577,0.061327611163696026,24.559873388612836,0.896815519446617,0.015636192466267,0.0314711279966655,-0.1550418786805686,-0.37757545469020326,False,False,False,False,565.4373168945312,474.2602844238281,False,False
2019-10-23,460.3201599121094,5128328,-0.06892114060892299,-0.051185106039128576,-0.1565060012008324,-0.09460971778916841,-0.09155848213811009,-0.23518089925288765,-0.4995280513757097,42.19781071710621,-2.170960788833458,0.06741608811352823,23.32065168215612,0.9155867367137601,-0.054202399169541525,-0.03650778772735786,-0.20921078746180785,0.02251563832457726,False,False,False,False,565.4373168945312,474.2602844238281,False,True
2019-10-24,467.1274108886719,4665362,0.014679801716849496,-0.04427658530780308,-0.13388911007358792,0.06149170625384262,-0.07039662242823735,-0.2420618288962289,-0.4628586471220322,44.56933131584124,-3.215088839110709,0.0646231871091861,22.25798162225557,0.7690612444771656,-0.04237836576525978,-0.022208637030270845,-0.19538845735202728,-0.09027620698208072,False,True,True,False,519.7794799804688,474.2602844238281,False,False
2019-10-25,515.8509521484375,5322499,0.09921582241677454,0.05622576846945032,0.01601633176373309,0.1480945686090207,-0.0033064051131676004,-0.11474716886272582,-0.2346526290069639,57.887520786834266,-0.6278555357372655,0.0624722843183453,20.94145463703641,0.8400796179465936,0.04965644304530306,0.0773291271316839,-0.10986973019991975,0.14085445030846477,False,False,False,False,519.7794799804688,474.2602844238281,False,False
2019-10-26,503.3443908691406,7319372,-0.02454326181641632,0.018586763143767764,-0.008014259607548029,0.11599614273653562,-0.04004502007203744,-0.13584015378123174,-0.3327957229874999,54.282259528936244,0.19368657839015846,0.06970907816825987,18.109314227622125,0.846258418721575,0.017201315826538062,0.04758401936722312,-0.12985955149543585,0.3751758337577893,True,False,False,True,519.7794799804688,452.71240234375,False,False
2019-10-27,517.5996704101562,5690092,0.027927496907207142,0.035624384846111655,0.031073539762117627,0.13751934008272218,0.07789850745216878,-0.0926600942045555,-0.3009889871032253,57.52913341544541,1.572897776785977,0.06700709318261855,16.861134224270575,0.8503907522084213,0.03948109376132145,0.07388631420940156,-0.10372492301753522,-0.22259833220664282,False,False,False,False,519.7794799804688,452.71240234375,False,False
2019-10-28,516.84521484375,5535182,-0.0014586677568482174,0.037701290337246264,0.01090484774184856,0.1527003352648658,0.10267501821758092,-0.10405813150273474,-0.23509211075888448,57.29720353667824,2.2678734420219016,0.06540660869106095,14.924277915880424,0.8472649777071029,0.03140358307970103,0.06931922064663398,-0.1041141551771443,-0.027224515877774857,False,False,False,False,519.7794799804688,452.71240234375,False,False
2019-10-29,527.1544799804688,6353265,0.01975019781552693,0.06665024867417052,0.061300791031906395,0.2031931683462159,0.09953157307216796,-0.11200076522107037,-0.16236581884640686,59.68872419884511,3.198443624240343,0.062416369486808454,14.160227688902035,0.8386494708954765,0.053148381959180396,0.08854413543915005,-0.08538010969120031,0.14779694687545963,False,False,True,False,563.2576904296875,452.71240234375,False,False
2019-10-30,526.2838134765625,6290986,-0.0016529999100382468,0.13391838937305509,0.08273328333392659,0.14915483016157607,0.10271210348016416,-0.1307176524981646,-0.13970807863806659,59.38623323095061,3.5071308398889087,0.061343191399810613,13.63871526700913,0.8226883558358001,0.05222533902652533,0.08458736812012496,-0.0860116392014571,-0.009802676261733145,False,False,False,False,563.2576904296875,452.71240234375,False,False
2019-10-31,543.6073608398438,7829984,0.032386586527871374,0.15162517418407706,0.10734858887627391,0.1791361434962603,0.15069608628259434,-0.10136347985985271,-0.1949529433766159,63.364483563228404,4.562970729439922,0.060843381308147405,15.517014981868954,0.8281397888927512,0.08296887425820686,0.11689580644594423,-0.055162574999719334,0.24463541963056357,False,False,False,False,563.2576904296875,452.71240234375,False,False
2019-11-01,530.34130859375,5194608,-0.02470644533768081,0.027702906429621803,0.08392867489907195,0.16270494021547777,0.10033827751901893,-0.12021989914002543,-0.17374571584706863,58.62842944337066,4.069205851062893,0.06097872188786203,16.22878174825322,0.8336623039045398,0.0541309399001767,0.0864160564646996,-0.07739883918032275,-0.3365748895527756,False,False,False,False,563.2576904296875,452.71240234375,False,False
2019-11-02,524.5154418945312,4102314,-0.011045909185158036,0.041200259060880165,0.059787022204647884,0.18081288486673708,0.09264574856165282,-0.11610114567851988,-0.22792370975427792,56.62674382156604,3.0956034125352545,0.05938963343617298,16.605259479541612,0.826571948830741,0.040199124044314485,0.07139056021278989,-0.08667279621890742,-0.21027457702294383,False,False,False,False,563.2576904296875,452.71240234375,False,False
2019-11-03,525.5394897460938,4250307,0.0019504659144121408,0.015223228068085256,0.050847612914196934,0.16602275079477766,0.11516207177198416,-0.12082227586829088,-0.22964249625358876,56.905263719555336,2.3023759735609133,0.05754182217191386,16.950670847864963,0.8257687011290342,0.0407542513897606,0.07074114207617446,-0.08389948557359976,0.03607549300224222,False,False,True,False,551.2849731445312,452.71240234375,False,False
2019-11-04,542.6207885742188,4858824,0.031985377892071454,0.04866727371700497,0.0863685640542512,0.2030809095560687,0.16188448662464783,-0.028763032641998452,-0.2550055211806921,61.36215848647291,2.6832750470509836,0.056103741737253264,17.965546874433603,0.8298843098770398,0.06962346528895771,0.10248182373369114,-0.053037329582522885,0.14317012865188317,False,False,False,False,551.2849731445312,452.71240234375,False,False
2019-11-05,555.170166015625,6404055,0.02286395980504824,0.05178103570652633,0.11843128438069683,0.2424574436220718,0.27787315780136534,0.012349594259571106,-0.2441775449996606,64.28462374256169,3.484794150996457,0.05510421756856013,19.103916500985154,0.8273423781132373,0.0867906551104659,0.12380465036303347,-0.030568613421212712,0.31802571980380434,False,False,False,False,551.2849731445312,452.71240234375,True,False
2019-11-06,585.6099853515625,5218515,0.053379341803898264,0.1068133774204627,0.2407317667935179,0.2513827872782354,0.28069263508765835,0.08282736300154384,-0.2291663792866794,70.17702186459668,5.641716440994076,0.05351691234319759,22.287653086531613,0.8328483856907503,0.1355605149967522,0.18155952085363572,0.022895269416019298,-0.1851233320138569,False,False,False,False,551.2849731445312,452.71240234375,False,False
2019-11-07,659.8153686523438,6984364,0.11930603742849252,0.19373282832108393,0.34535800250516097,0.3750049568580975,0.3845063401348093,0.2684793825799115,-0.05336540502652053,79.19026994648675,11.315267193826923,0.05377980683878743,31.92069815714217,0.9165510840562489,0.2584459317879109,0.32409133301937126,0.15194349972616264,0.3383815127483585,True,False,False,False,551.2849731445312,452.71240234375,False,False
2019-11-08,661.1033935546875,5743195,0.0019501961020171408,0.22038946976078186,0.24809237619040356,0.20548199912319517,0.3192146884222598,0.28843189448269235,0.0009088728220408078,79.30717241562381,14.216350385667198,0.05522517973613599,38.075500620289226,0.7150707669565161,0.24113329243514778,0.32067851283065235,0.1536464858228253,-0.17770680336820932,True,False,False,False,551.2849731445312,452.71240234375,False,False
2019-11-09,646.1867065429688,5315946,-0.022821766079664157,0.2086136128662757,0.24981387192715584,0.19059732245392608,0.30129797954407467,0.23725314765718097,-0.027370782991465035,74.114474344222,14.161076251775942,0.05611652590164417,41.285521767008404,0.7208065068409264,0.19665056684360607,0.2862565206552531,0.12717764261891537,-0.07439221548284536,False,False,False,False,551.2849731445312,452.71240234375,False,False
2019-11-10,668.4005737304688,6183956,0.033799173643930716,0.24046232059579423,0.25568554866387944,0.27508611551840334,0.35234607062499856,0.31884494503247274,0.014781331064474061,76.57432733452649,14.59302144969013,0.05445303188887266,44.76612825572644,0.6964869041295126,0.21853040692536466,0.32412681794997916,0.16499322358848575,0.1632842019087477,False,False,False,False,551.2849731445312,452.71240234375,False,False
2019-11-11,649.7593994140625,5721818,-0.02828551546691926,0.1801914272368035,0.22885870095380853,0.24731327049661922,0.3494288920707106,0.31774117682844216,0.09262671616854044,70.51830062043156,12.667169253041266,0.057916154780137126,45.84681582816123,0.7079883174283963,0.16787624664626238,0.2810482119162675,0.13111868144287542,-0.07473177364133898,False,False,False,False,551.2849731445312,452.71240234375,False,False
2019-11-12,657.075439453125,5858480,0.011196696404483087,0.16852416383623833,0.22030519954276476,0.2696702693635611,0.3694897850792908,0.37886983970008187,0.11134803767067157,71.47189781044679,10.992109420422274,0.05566854959563024,44.768048425657,0.7045626788586854,0.16050558476504223,0.2878006093054316,0.1422974051130812,0.02388436682187378,False,False,False,False,551.2849731445312,452.71240234375,False,False
2019-11-13,654.5151977539062,5171580,-0.0039040305388076627,0.11124079149353248,0.21805416891399537,0.24705621456133253,0.3464409309186003,0.31569519733994744,0.25750500528665377,70.61115120669976,8.906716318666454,0.05348367558511705,42.99305750439843,0.7050509594419867,0.13716604069917565,0.27205020656139217,0.13652974823329678,-0.11724884270322677,False,False,False,False,551.2849731445312,452.71240234375,False,False
2019-11-14,647.945068359375,5571038,-0.01008888377492445,-0.01815412970988446,0.1755786986111994,0.26761307626093905,0.3115776195044096,0.2504333045863698,0.2148340613606744,68.33672523384925,6.397252152614975,0.05236353431494889,42.7268955340401,0.6943477057951305,0.11297940048916624,0.2494175786056198,0.12414578731250968,0.07724099791553063,False,False,True,False,691.902587890625,452.71240234375,False,False
2019-11-15,605.6710205078125,7938949,-0.06746895349601226,-0.08757327930791384,0.13281619045286797,0.22322961497698532,0.26698326017365814,0.15469607648411535,0.07820380135437638,55.867432463740144,1.4604174206111296,0.06066342032203248,40.625825426214526,0.7361005487214308,0.0313015527284951,0.16085247987561016,0.0502696994253266,0.4250394630228693,False,False,False,False,691.902587890625,452.71240234375,False,False
2019-11-16,626.503173828125,5652238,0.033816872077324325,-0.03093464115092542,0.17767897171535027,0.24927520606878545,0.21588497712650837,0.19295767043101705,0.12172044947250953,59.76371585503904,-0.7150873772819466,0.05830606669124591,39.13059371980343,0.7418315876367347,0.05697336678117112,0.19276030978617284,0.08566743118501241,-0.2880369933098197,False,True,False,False,691.902587890625,452.71240234375,False,False
2019-11-17,672.6690673828125,6084081,0.07109964090274087,0.00636582610788489,0.24682814670367906,0.32166137833200537,0.24734834838358688,0.26227733428988464,0.16400249204673945,66.76607982926612,0.5725694343333316,0.056575033254502034,38.45504092128799,0.7723858012308107,0.1201361838810069,0.2695816915514877,0.1642725803489088,0.07640212602512486,False,False,False,False,691.902587890625,452.71240234375,False,False
2019-11-18,654.0335693359375,5201375,-0.02809480179297131,0.006556539781832656,0.1867479670186362,0.2804708330297678,0.17696782055662147,0.24578347046257076,0.13315713825479863,62.07022586922588,-0.17341067332309024,0.057030640437009755,37.0919464553246,0.7840671719005401,0.07771908895471008,0.22406806888793182,0.13106299568883453,-0.1450845246800626,True,False,False,True,691.902587890625,581.3314208984375,False,False
2019-11-19,605.8088989257812,5493450,-0.07659409137045092,-0.08123424799310137,0.08728991584313707,0.1929868664544538,0.0853881221530627,0.2033934076717789,0.08784768474685002,51.897877034664766,-4.042846110488668,0.06785925363074534,34.81341791270399,0.8393360528340162,-0.008243786122978021,0.12737908190105435,0.04712151828507346,0.05615342097041642,False,False,False,False,691.902587890625,581.3314208984375,False,False
2019-11-20,586.1555786132812,5746626,-0.03297934117504615,-0.11030955862933986,0.0009312328641928138,0.1635430985273905,0.06732087501198833,0.16308873886141514,0.03446086417498183,48.41551572518382,-7.834589357831753,0.06929143294068939,33.44205271581575,0.8499535643570361,-0.043748171195347796,0.08548434075363051,0.012734165330369128,0.0460868852906644,False,True,False,False,691.902587890625,581.3314208984375,False,False
2019-11-21,528.9568481445312,4572658,-0.10267839082877386,-0.20289906568318927,-0.2210531953930738,0.07006346822001372,0.0006806733422763823,0.03836938919958779,-0.10068266356663559,40.00258306601522,-13.757070948484305,0.07977883351268192,33.51917187801498,0.9290921692567742,-0.13696448488890264,-0.023271067121058923,-0.08622614304751633,-0.20428822060109708,False,True,False,False,691.902587890625,581.3314208984375,False,True
2019-11-22,519.709228515625,5702366,-0.017637376778653253,-0.15306748896583022,-0.2406407682737441,0.12134723205028347,0.026737514261115074,0.029788749912173566,-0.11383366720260416,38.82786246578034,-17.613108763321655,0.08834045080778767,33.808167002499204,0.8962271944367862,-0.15172011911242198,-0.04324265622504323,-0.10196847667537172,0.24705718205909988,False,True,True,False,683.5877685546875,581.3314208984375,False,False
2019-11-23,551.9620971679688,5249182,0.060209900121979465,-0.12667446092117507,-0.15760910207210047,0.16687733045541345,0.2283690367092561,0.0964807080271762,-0.07518449844081539,44.904782532106886,-17.283191732053474,0.0841460123305151,32.472283089936155,0.9168605341183353,-0.10101488622163528,0.012152531843986571,-0.04618050808493553,-0.07947297665565489,False,False,False,False,683.5877685546875,581.3314208984375,False,False
2019-11-24,480.0555114746094,4311479,-0.13957763324824224,-0.3373517350721582,-0.3309859089642733,-0.07191612520960322,0.07617844339941744,-0.07522253032277086,-0.18666329407232907,36.25696820492413,-20.95471524548671,0.10168933265279113,36.55749403685781,0.9856238423645992,-0.21412566941406325,-0.12090325177776291,-0.16994850879388734,-0.17863792872870476,False,False,False,False,683.5877685546875,581.3314208984375,False,False
2019-11-25,528.8790283203125,6497521,0.09685797966271001,-0.21239895361647676,-0.20584241383464408,0.049485116269523344,0.165481259006059,0.009440096197485696,-0.08635503751170845,44.12516299449843,-19.18932371081676,0.09974766013727923,37.675020255177444,1.0407172314351707,-0.13233197026677174,-0.03479172149078501,-0.08558194153896775,0.5070283306494128,False,False,False,False,683.5877685546875,581.3314208984375,False,False
2019-11-26,527.0369262695312,5182243,-0.003489110873966841,-0.13929397311999264,-0.220528221113094,0.018068508488349316,0.1555878485710715,0.09596701594051803,-0.07459158571620617,43.90495895940127,-17.298348979473833,0.09758246965963227,39.55945467267744,1.0364938115636273,-0.131179674619935,-0.04066049710299889,-0.08878514518505148,-0.2024276643353673,False,False,False,False,683.5877685546875,581.3314208984375,False,False
2019-11-27,549.742431640625,4793026,0.04217924751971277,-0.06413538442523367,-0.17444494305457345,0.061706423764910555,0.21440675902977638,0.16438144198249155,-0.04235170773782425,47.39001147920238,-13.821791759114117,0.09305143566588808,39.86553698440795,1.0465295573803253,-0.08545217693593045,-0.002825248013726693,-0.049258623103244706,-0.07510589526581446,False,False,False,False,683.5877685546875,581.3314208984375,False,False
2019-11-28,541.324462890625,4507001,-0.015431016795544211,0.023111989607996153,-0.1797870760751933,0.02652520915383942,0.22971837750005542,0.12605678222600752,-0.085475556067231,46.24293836856133,-11.488393775723464,0.09304170469491878,40.05788915580626,1.0462379665782529,-0.09039368982403381,-0.018202044538067855,-0.06369786919554518,-0.05967524482445952,False,False,False,True,683.5877685546875,431.2650451660156,False,False
2019-11-29,549.6515502929688,4784047,0.015265686896787612,0.05601505328343699,-0.09705243568239331,0.043443895960665314,0.1925987261222414,0.1461559994408295,-0.08727375653749929,47.59424456560877,-8.899011696020805,0.08980509779088997,40.09832713350695,1.0473852926089948,-0.06884923296139797,-0.003663063982242005,-0.04898684306620471,0.06147014389391092,False,False,False,False,683.5877685546875,431.2650451660156,False,False
2019-11-30,544.4522705078125,4662481,-0.009504251468960934,-0.013699098307503394,-0.14037355922867853,0.0015530579638329493,0.18068920146009332,0.15224914424642724,-0.09981042189601981,46.80315057797384,-7.127861937460783,0.08929309310713374,39.12008354649182,1.041989506129661,-0.06787088566399363,-0.014402465878670584,-0.057351821631731324,-0.025410703531967838,False,False,False,False,683.5877685546875,431.2650451660156,False,False
2019-12-01,512.5621948242188,4896695,-0.060358221657169905,0.06552031328356892,-0.2718314217885894,-0.03409871835565616,0.12860622185982168,0.06623955916336283,-0.15431861749568163,42.17290324433502,-7.649509343527351,0.09400862027073942,39.543741208870244,1.0599177350744404,-0.11203968887486115,-0.07230520785156516,-0.11097980754308873,0.0502337703896274,False,False,True,False,574.622802734375,431.2650451660156,False,False
2019-12-02,564.0474243164062,4745961,0.09571627422632181,0.0643786078471804,-0.14802034576929624,0.07266346505582373,0.25347634992256063,0.16530921361747664,-0.04343768062269618,50.65968119120111,-4.242639998978195,0.08735909207816994,37.780392066341996,1.1115180784176402,-0.014908994981437697,0.018582285097228497,-0.020776132494304118,-0.03078280350317919,False,False,False,False,574.622802734375,431.2650451660156,False,False
2019-12-03,545.9254150390625,4876703,-0.03265596970906908,0.035211749012078346,-0.10408222410791432,0.03805702943234248,0.20407978022712003,0.1532191012043265,-0.08276524643594853,47.98993491086829,-2.984547712100234,0.08941915069796046,35.92881839314633,1.1182370818032978,-0.037431017426434676,-0.01537673377476491,-0.05153668130873724,0.02754805612604061,False,False,False,False,574.622802734375,431.2650451660156,False,False
2019-12-04,495.4049377441406,5053047,-0.0971068797293921,-0.10407437823702664,-0.16820976266226037,-0.09103522818912116,0.11204568136694754,0.07084925843552652,-0.11979826083111968,41.434318709244124,-5.200010685023765,0.10409877747942373,35.515385340160854,1.1633542620334107,-0.1146013996989452,-0.10648168730240545,-0.138317209385536,0.03616049613847716,False,False,False,False,574.622802734375,431.2650451660156,False,False
2019-12-05,509.8091735839844,5175476,0.02866100206436783,-0.05998235937711465,-0.036870369769118616,-0.08523818592980158,0.15721925769227002,0.19263497187156367,-0.07288859167023055,43.79191588842134,-5.321297178425045,0.10321638706984824,35.77985362737202,1.165152889684369,-0.08098525819480054,-0.0813408935921605,-0.1119553604718691,0.024228747525997685,False,False,False,False,574.622802734375,431.2650451660156,False,False
2019-12-06,505.8174743652344,4642910,-0.007860604643283024,-0.0831086509171854,-0.027093597633748422,-0.1464781323769828,0.10490465490125254,0.13421450271067556,-0.0636507693754391,43.27205612580805,-5.28549367352522,0.10074264050961845,34.86944557433305,1.1474070710038742,-0.07815329710717776,-0.08910968670856201,-0.11768301614384172,-0.10290183936704567,False,False,True,False,571.3088989257812,431.2650451660156,False,False
2019-12-07,501.16741943359375,4295216,-0.00923566582460235,-0.08284006527282686,-0.09653916358033027,-0.2750198356300778,0.09998512122801978,0.1094865045047315,-0.006540453050166308,42.63706952148478,-5.183074094248852,0.09926691967908827,29.240195705225965,1.0562834118500548,-0.07212718136011327,-0.09792290573989902,-0.12441630962764005,-0.07488708590086823,False,False,False,False,571.3088989257812,431.2650451660156,False,False
2019-12-08,504.44091796875,4052523,0.006510507075424958,-0.01597133654023208,0.04954897674333665,-0.27045952465667006,-0.06497752553347484,0.04875516376558986,0.01797236982602211,43.26820458820276,-4.526793908032902,0.09563627201506594,22.75206887904109,1.0570070458085157,-0.05295186402418538,-0.09236945261350307,-0.11750422923153421,-0.05650309553698818,False,False,False,True,571.3088989257812,465.34869384765625,False,False
2019-12-09,499.81634521484375,3927002,-0.0092100014866946,-0.12089761225324856,-0.056519004406067955,-0.2568477600637006,-0.06625043760977452,0.04445021948037406,-0.019594612406519617,42.55585294720208,-4.051486894603922,0.09300857492254865,19.722329877117488,1.0558349689165514,-0.0522039113130403,-0.100701075169877,-0.12437217635245443,-0.03097354413534481,False,False,False,False,571.3088989257812,465.34869384765625,False,False
2019-12-10,506.8036804199219,4280554,0.0138829891190348,-0.0743586534251447,-0.039146904413066404,-0.2767639445885965,-0.0016778290701931738,0.07558212603640206,0.04208100044387631,44.054553758170236,-2.964247742324069,0.0877291932186478,17.234005859958447,1.0480345239751652,-0.0316684653047886,-0.08842695116933372,-0.11079756258328907,0.09003102111992822,False,False,False,False,571.3088989257812,465.34869384765625,False,False
2019-12-11,489.75848388671875,4460711,-0.03421133092888137,-0.011463104624634,-0.11553748286166066,-0.2826897600505586,-0.03537648955393934,0.06673913202015187,0.03505141677788352,41.228735114170235,-3.0774001643983464,0.08818797173392139,18.147465399933495,1.0495936030373108,-0.06071873935092006,-0.11897769320031211,-0.13905410399949417,0.04208730925950244,False,False,False,False,571.3088989257812,465.34869384765625,False,False
2019-12-12,493.525146484375,3823711,0.007661433396809733,-0.032462673292191914,-0.0924450326693066,-0.28622502305823194,-0.016554753694670812,0.08326476202105876,0.09264481664184991,42.11238159441093,-2.6018248859855717,0.08406429362191718,18.785616294904926,1.0487916011984633,-0.051112345138152486,-0.11326121291007746,-0.13051882620670585,-0.14280234698011152,False,False,False,False,571.3088989257812,465.34869384765625,False,False
2019-12-13,510.72943115234375,4130286,0.034266148072113416,0.009664079423204651,-0.07344457149398091,-0.24805484444731085,-0.000998629885978195,0.0983860864712894,0.06764035289263645,46.09874574811957,-0.9186891994015056,0.07898644268191189,18.043215398413498,1.0597670694063408,-0.01412627216549321,-0.08378505912921308,-0.09825657474347967,0.08017734603896587,False,False,False,False,571.3088989257812,465.34869384765625,False,False
2019-12-14,508.61181640625,4041034,-0.004154875116704574,0.01474487013110228,-0.06809519514172456,-0.24212083578909097,0.025492240471847987,0.06945678371531869,0.008312468797278752,45.6817524657043,0.20210460014296316,0.07569663505054626,16.80508567218757,1.0598409041460464,-0.02091246605345647,-0.08734687643855801,-0.1000355385478019,-0.021609157331962003,False,False,False,True,571.3088989257812,481.9134826660156,False,False
2019-12-15,493.9568176269531,4356116,-0.029236986263067644,-0.021002623207390155,-0.03697395974762223,-0.20388886855614646,0.019340746420838682,0.06309439161751168,-0.04919279207203112,42.7965753157742,0.11111233961848299,0.07673604263202796,17.300153934342102,1.0410966390984597,-0.04591666384982972,-0.1133450934054966,-0.1238512510323072,0.0779706382079437,False,False,False,False,571.3088989257812,481.9134826660156,False,False
2019-12-16,461.6302490234375,4724877,-0.06768385579632089,-0.07947647751701643,-0.20037408977026494,-0.30538959642979174,-0.05611439036100625,-0.0895046193032833,-0.11243192599877465,37.21332937196153,-1.862645532175808,0.08341535012579136,19.7269925887706,1.0514088946507707,-0.10268776563407672,-0.16970312043381183,-0.1792101420805167,0.08465362263080234,False,True,False,False,571.3088989257812,481.9134826660156,False,True
2019-12-17,415.16424560546875,4026492,-0.10609002938347795,-0.19944949601952916,-0.27380814944467385,-0.4825792667160106,-0.16091788838400523,-0.23523091833242357,-0.22030193242612578,30.96086502676542,-5.811117116381368,0.09679540930124031,25.27388119485194,1.0606215868111692,-0.18231290683162857,-0.2505364337257566,-0.25972826380243336,-0.14781019696385744,False,True,True,False,516.1483154296875,481.9134826660156,False,False
2019-12-18,467.95379638671875,5050557,0.11969535089784121,-0.04554281419280655,-0.05700591881744053,-0.33478911402519795,-0.05431828099543004,-0.15782129346857635,-0.08900564356262713,42.732982607692,-4.44281329268243,0.09115957041082562,25.571597410883168,1.1601663538173952,-0.07163341667683165,-0.1534301186757046,-0.1636294539812894,0.2543318104195911,False,False,False,False,516.1483154296875,481.9134826660156,False,False
2019-12-19,481.3053283691406,4761181,0.028132281658905384,-0.025071965930710913,-0.05753463922290288,-0.23006274099584145,-0.03707587454138772,-0.1446746188427788,-0.026669333324062582,45.274632651291974,-2.320502548973977,0.08715684070801037,24.60889917338403,1.1432086133877264,-0.03862783752191121,-0.1278566871294226,-0.13783197524155533,-0.057295858654797915,False,False,False,False,516.1483154296875,481.9134826660156,False,False
2019-12-20,490.3483581542969,4636633,0.01861422648541182,-0.04072388751741262,-0.031059808094208056,-0.1784691733353836,-0.01492607480799321,-0.11114829832339536,-0.015380434473968597,46.990686503341315,-0.1065195615666994,0.08572921757954315,23.430138872766598,1.1429963284470086,-0.015243987055417503,-0.10975206919792112,-0.11999123341707907,-0.026159055914908524,False,False,False,False,516.1483154296875,481.9134826660156,False,False
2019-12-21,490.6708984375,4738670,0.0006575615976091988,-0.03591145080309877,-0.021166580671996376,-0.07513322090900046,-0.005069752688986683,-0.07445254756672406,-0.03676383170941263,47.054457956134584,1.4925826778376639,0.08372030207259747,23.35376171596187,1.0884604297591893,-0.012425358807113714,-0.10788141758320466,-0.11808585368204289,0.02200670184593001,False,False,False,True,516.1483154296875,394.0045471191406,False,False
2019-12-22,505.5082092285156,4638315,0.029790643031214425,0.023116178491183432,0.0021135552837932103,-0.02770520109913268,0.09364203095115071,-0.0009676868380175434,0.0020835488130408514,50.03241484606722,3.545358841649513,0.08020853952071577,20.015559831720147,1.0927246401646815,0.02346708545268253,-0.08026911608549349,-0.08991829019016448,-0.021177883245720897,False,False,False,False,516.1483154296875,394.0045471191406,False,False
2019-12-23,460.9329833984375,4633187,-0.09231161795626572,-0.0015115836687614368,-0.08098806118577791,-0.1802267191773779,-0.013349388721964518,0.04814231753187798,-0.08374601115020179,42.32949863447067,1.9752292350045764,0.09228131855088811,18.482683927814765,1.1146149211151248,-0.05868223944581368,-0.1593938953765046,-0.16829370552432096,-0.0011055738991422315,False,False,False,False,516.1483154296875,394.0045471191406,False,False
2019-12-24,457.3390808105469,5354515,-0.007827573282665302,0.09675087243205124,-0.10269862358747811,-0.04847665921180114,-0.1203927844214043,0.027701784187616263,-0.12369918953457193,41.7711092542443,0.8274716297807103,0.09096303272517793,19.387661182065973,1.0052739041747016,-0.0623772587725326,-0.16334564007942223,-0.17250618564048373,0.15568721918627504,False,True,False,False,516.1483154296875,394.0045471191406,False,False
2019-12-25,434.8366394042969,6026951,-0.050454667952791805,-0.07339914641858192,-0.11894196061138844,-0.19578930682730303,-0.14630419055777977,-0.03030804782124414,-0.18634921062981727,38.359098156840275,-1.2039687862303978,0.09473607205473628,21.241373677654085,0.9536468865717977,-0.10160664170364371,-0.20099369197078876,-0.21080430809861062,0.12558298930902234,False,False,False,False,516.1483154296875,394.0045471191406,False,False
2019-12-26,432.47607421875,4563748,-0.005443413839652784,-0.10697484191714005,-0.13204680784785097,-0.1977436097929889,-0.17967510130463957,-0.04215576122191749,-0.10177659385247077,38.00835873266101,-2.394641431147093,0.09297339712350677,22.899933937598508,0.9535929104423096,-0.09966241667162665,-0.20083378699517085,-0.21291419434905812,-0.2427766543978871,False,False,True,False,509.93719482421875,394.0045471191406,False,False
