Date,Close,Volume,Log_Return_1d,Log_Return_7d,Log_Return_14d,Log_Return_30d,Log_Return_60d,Log_Return_90d,Log_Return_120d,RSI_14,MACD_Hist,ATR_14_Pct,BB_Width,Volatility_30d,Close_to_SMA20,Close_to_SMA50,Close_to_SMA200,Volume_Change_1d,Bullish_FVG,Bearish_FVG,Swing_High,Swing_Low,Last_Swing_High_Price,Last_Swing_Low_Price,Bullish_BOS,Bearish_BOS
2018-06-12,0.003089000005275011,4965300,-0.04587232857304902,-0.16797501047850713,-0.10675160956766189,-0.33748918377461445,-0.25719614332047386,-0.1317493088743685,-0.5717968053656657,34.025019909429275,-2.3842291241767946e-06,0.08947600457540618,21.302014386160828,0.8588749480202686,-0.11041354002061847,-0.278699086842665,-0.4170730216155117,0.02549857079126938,False,False,False,False,0.003836000105366111,0.0031679999083280563,False,True
2018-06-13,0.0028170000296086073,11074900,-0.09217491623919748,-0.2959016402954525,-0.17448114242184246,-0.45947625931011155,-0.38743581921839415,-0.22732362175449297,-0.6938569091924938,29.742399133804398,-2.892233728506711e-05,0.09965231212307102,27.152989285855885,0.8902963752319197,-0.1806997500461481,-0.33291970526413117,-0.46877571691934977,1.230459388153787,False,False,False,False,0.003836000105366111,0.0031679999083280563,False,False
2018-06-14,0.0029440000653266907,9869880,0.04409672365147894,-0.2371750631309275,-0.14341780897704196,-0.4276359977733319,-0.4399628012512644,-0.17584680056032048,-0.8268059239878681,33.92429032842199,-3.3823898835863396e-05,0.09351628508941788,30.044269631940185,0.9094291366501415,-0.13660622834334613,-0.2956769136350847,-0.4453064297001131,-0.1088064000577883,False,True,False,False,0.003836000105366111,0.0031679999083280563,False,False
2018-06-15,0.0029009999707341194,12125600,-0.014713728005339585,-0.23213436960147624,-0.16546186080978617,-0.41313415238571405,-0.4577346587895774,-0.12856388946701341,-0.929236548652229,33.203654986569205,-3.5679063842883286e-05,0.09169388190963645,32.95136438201205,0.9078317976247684,-0.14214744309581026,-0.2967920600480354,-0.45387801680710665,0.22854583844991017,False,False,False,False,0.003836000105366111,0.0031679999083280563,False,False
2018-06-16,0.002894999925047159,6642410,-0.00207040991655032,-0.21600239095087034,-0.20621352772148227,-0.369238261486646,-0.4938955347346332,-0.09703585543870154,-0.8877704502391898,33.098003305746445,-3.3084979213664754e-05,0.08845426750824711,35.49781436088637,0.9011256075040341,-0.13717310211311273,-0.28954267542846834,-0.45528031343399794,-0.4521994787886785,False,False,False,True,0.003836000105366111,0.0027779999654740095,False,False
2018-06-17,0.0028729999903589487,6253640,-0.00762830849310341,-0.10215315796650663,-0.2502696610784124,-0.3351786002954943,-0.6332619764322528,-0.18011466102135687,-0.8975289706424676,32.68730664385542,-2.8783845488896287e-05,0.08455512817560633,37.735986124723524,0.89495924796952,-0.13920181872432824,-0.2862395555573078,-0.4598227935374929,-0.058528455786378775,False,False,False,False,0.003836000105366111,0.0027779999654740095,False,False
2018-06-18,0.0030269999988377094,8143520,0.05221525301419834,-0.06614771456156235,-0.15429222081994487,-0.3477818765951417,-0.6544152999522206,-0.18742909867352067,-0.7524689502687789,38.44522088009042,-1.2340729588012354e-05,0.08039665643270179,38.71055370015413,0.8824829045041689,-0.0874559031033691,-0.23878164892913406,-0.4313747031383484,0.3022047959268521,False,False,False,False,0.003836000105366111,0.0027779999654740095,False,False
2018-06-19,0.0030330000445246696,4460270,0.001980213730912477,-0.01829517225760093,-0.18627018273610804,-0.37726593706441003,-0.6642129515911307,-0.1876376212660192,-0.7921074221911081,38.66535763334607,1.4338853536209942e-06,0.07728530792427762,39.592771325891206,0.8702852513763744,-0.08120141642680449,-0.22882901927431243,-0.43072079621045234,-0.45229212920211403,True,False,False,False,0.003836000105366111,0.0027779999654740095,False,False
2018-06-20,0.003020999953150749,3245680,-0.0039643564898467435,0.06991538749174979,-0.2259862528037029,-0.3462601419661012,-0.583215582068858,-0.15514327630699556,-0.8536614695261752,38.369804853108164,1.1661852704349075e-05,0.07448532540561463,40.39342595207154,0.8669568410624607,-0.0795807761577901,-0.22349712790260073,-0.4334368016503899,-0.27231311108968737,False,False,False,False,0.003836000105366111,0.0027779999654740095,False,False
2018-06-21,0.0029879999347031116,3952000,-0.010983641479143939,0.014835022361126743,-0.22234004076980074,-0.2537286059753227,-0.6172097398317182,-0.17515632732330116,-0.7895824720176265,37.520438149775345,1.7763937098190562e-05,0.07143483980313049,41.189404151344746,0.8009734159732175,-0.08356209714610449,-0.22285050157786754,-0.4400273727738982,0.2176184959700278,False,False,True,False,0.0030799999367445707,0.0027779999654740095,False,False
2018-06-22,0.0026680000592023134,9291920,-0.11327509517437934,-0.083726344807913,-0.3158607144093892,-0.297101593533345,-0.7201408171990632,-0.2968230786765057,-0.8526912663289168,30.475505183662776,2.6039686400912074e-06,0.085104273816514,43.77473006593079,0.8552963255552855,-0.17038508575767092,-0.29517930751400007,-0.5000936737622583,1.3511943319838058,False,False,False,False,0.0030799999367445707,0.0027779999654740095,False,True
2018-06-23,0.002641000086441636,9938440,-0.010171484197509057,-0.09182741908887178,-0.307829810039742,-0.2813195760392313,-0.7867002387893627,-0.2830328296977575,-0.9231583710609971,29.964281422579546,-6.395297713538523e-06,0.08332224397313504,44.95467250046506,0.8533381091233092,-0.16516513225555274,-0.2924881910989888,-0.5052277825253932,0.0695787307682374,False,True,False,False,0.0030799999367445707,0.0027779999654740095,False,False
2018-06-24,0.0025100000202655792,9879600,-0.050874904828012234,-0.13507401542378047,-0.23722717339028707,-0.33647222336961113,-0.7075842666371742,-0.2703007750860315,-0.9240691883230628,27.549556820376438,-1.7683865749344068e-05,0.09222261060063112,47.80420724352828,0.8638501053782381,-0.19354837684091689,-0.31782355488675695,-0.5297022933476736,-0.005920446267220991,False,False,False,False,0.0030799999367445707,0.0027779999654740095,False,False
2018-06-25,0.0024850000627338886,5693670,-0.01001007642401113,-0.1972993448619899,-0.26344705942355223,-0.33186259770082505,-0.8173037153314383,-0.23554119455603684,-0.9048777701279024,27.10071132696187,-2.301057393325911e-05,0.09178567782882371,48.99978547990299,0.8637711211659493,-0.18629968820424392,-0.31537040101171443,-0.5342839937885301,-0.4236942791206122,False,True,False,False,0.0030799999367445707,0.0027779999654740095,False,False
2018-06-26,0.002478000009432435,4070170,-0.0028208977801956587,-0.202100456373098,-0.220395628630699,-0.32335766980381053,-0.7830129349093229,-0.23708941302967762,-0.939269251698962,26.968221868787253,-2.312011142799027e-05,0.08892933148242362,47.395679244884775,0.8642477348477727,-0.17082147828215394,-0.3083853383092369,-0.5354648561413994,-0.28514121823006955,False,False,False,False,0.0030799999367445707,0.0027779999654740095,False,False
2018-06-27,0.0024369999300688505,5765380,-0.01668404106594156,-0.21482014094919274,-0.14490475345744303,-0.2804751978929772,-0.7876363794408604,-0.14844837017237036,-0.9483523220598752,26.161486523341253,-2.2070992094019523e-05,0.08903715055904599,45.11966567524853,0.8465418618698924,-0.1664814241241741,-0.3087701592201815,-0.5430737928921584,0.41649611686981136,False,False,False,True,0.0030799999367445707,0.002331000054255128,False,False
2018-06-28,0.002357000019401312,3678050,-0.033378113762127674,-0.23721461323217652,-0.22237959087104975,-0.37720939302643003,-0.8398759706168495,-0.15892744418924273,-0.9373653774640002,24.614256169938045,-2.2789219543421964e-05,0.09066566962800975,42.799670718058586,0.8083582461476473,-0.17548492419239403,-0.3209214912657262,-0.5579946755831201,-0.36204551998307133,False,False,False,False,0.0030799999367445707,0.002331000054255128,False,False
2018-06-29,0.0024270000867545605,3832380,0.029266330304706826,-0.09467318775309037,-0.1783995325610034,-0.3234976793367063,-0.7639239106074689,-0.14972626554741233,-0.9403097720390886,28.59370303557077,-1.4952945636620592e-05,0.08761807104072787,38.46386931632587,0.8200561162350976,-0.13332259175928926,-0.29076975649467207,-0.5447092687358008,0.041959734098231394,False,False,False,False,0.0030799999367445707,0.002331000054255128,False,False
2018-06-30,0.002498999936506152,6122900,0.029234663955053412,-0.05526703960052782,-0.1470944586893996,-0.30729640558833127,-0.721940370872352,-0.08437353254107517,-0.7855793409971001,32.53835102628909,-2.0039642064244886e-06,0.08244549002246752,37.874772375622626,0.8278880260083794,-0.09659463047438248,-0.2616906574005909,-0.5308482861065068,0.597675595843836,False,False,False,False,0.0030799999367445707,0.002331000054255128,False,False
2018-07-01,0.002489000093191862,8435030,-0.0040095656181712005,-0.008401700390686844,-0.14347571581446725,-0.3186362950339072,-0.7507183753561695,-0.11666639277414008,-0.7560144371621271,32.27170206140141,8.242294840639635e-06,0.07967647010425125,35.93853064866887,0.825800656741249,-0.0879275607513224,-0.2559221055308208,-0.5322988859739205,0.3776200819872937,False,False,False,False,0.0030799999367445707,0.002331000054255128,False,False
2018-07-02,0.0027030000928789377,5812800,0.08248124082879547,0.08408961686211992,-0.11320972799987,-0.27483631120025753,-0.7356990317739727,-0.09756103463936326,-0.7107493581979114,43.03108930023193,3.053377484668715e-05,0.07584407367993312,34.079448077827095,0.8715768624670915,-0.0024541629146159604,-0.1840147551661411,-0.4916062184707276,-0.31087382024723087,False,False,False,True,0.0030799999367445707,0.0022929999977350235,False,False
2018-07-03,0.002638000063598156,5643560,-0.024341223252140047,0.0625692913901754,-0.1395311649829225,-0.3356053593162242,-0.6918194826592343,-0.04882620734007629,-0.6820931372908133,40.905480505553655,4.1331687075263194e-05,0.07611516054472475,34.06395500427308,0.8572272282002242,-0.023216185863459145,-0.1947791741659172,-0.503306725696422,-0.02911505642719514,True,False,False,False,0.0030799999367445707,0.0022929999977350235,False,False
2018-07-04,0.00267999991774559,4781340,0.015795685427223753,0.09504901788334078,-0.11977112306585197,-0.27604748664473105,-0.6589882657738206,-0.012606776877258393,-0.5424111318367134,42.8692470607671,5.1093888600370254e-05,0.07322211020345891,33.20886052092349,0.8539074530495323,-0.0027907319092117795,-0.17269143560975858,-0.493848766478003,-0.15277945126834835,False,False,False,False,0.0030799999367445707,0.0022929999977350235,False,False
2018-07-05,0.002598999999463558,3792270,-0.03069000837787078,0.09773712326759755,-0.139477489964579,-0.34069567066967765,-0.6482931099006125,-0.02695174483609922,-0.43714965425213154,40.101509806647364,5.172916455247064e-05,0.07332650473576141,32.67922010556138,0.8424791309512807,-0.027465952493549,-0.1887505093865277,-0.5075725635491835,-0.20686041988229242,False,False,False,False,0.0030799999367445707,0.0022929999977350235,False,False
2018-07-06,0.0025969999842345715,4306990,-0.0007698288429696566,0.06770096411992116,-0.026972223633169305,-0.3772172130903954,-0.6177944269055536,-0.07597649110897664,-0.4381680209118489,40.03278267990466,5.153424618310694e-05,0.0700116191688793,32.019068843124806,0.8262511717173397,-0.022765768435544537,-0.18124267572380234,-0.5061568781456742,0.13572873239510908,False,False,True,False,0.002764000091701746,0.0022929999977350235,False,False
2018-07-07,0.002644999884068966,4205310,0.01831409487002275,0.05678039503489038,0.0015133554343623973,-0.34427326470732666,-0.6956016955241296,-0.07218880934390406,-0.44947296955287425,42.576387762633395,5.390261683866417e-05,0.06650451501115318,31.27653740455076,0.8331809977269901,-0.0004157532926120948,-0.15883276993733716,-0.4955803903718193,-0.02360813468338674,False,False,False,False,0.002764000091701746,0.0022929999977350235,False,False
2018-07-08,0.0026110000908374786,5004800,-0.012937696972709852,0.04785226368035158,0.03945056328966478,-0.3374565401452457,-0.6681337033475093,-0.05658375186730192,-0.4197882070015145,41.241958084482675,5.239756968018625e-05,0.06523930659274772,28.5791134377125,0.8326676235354789,-0.005446967032119273,-0.16070380952317945,-0.5001339945169408,0.19011440298099314,False,False,False,False,0.002764000091701746,0.0022929999977350235,False,False
2018-07-09,0.0026030000299215317,4233540,-0.0030686869998470603,-0.03769766414829096,0.046391952713828954,-0.32232283857793653,-0.6264292646136896,-0.15617919654868184,-0.4807979927018707,40.91699627403133,5.0083453851486966e-05,0.062247345924036857,24.977031695390004,0.8327501504371275,-0.00030723665589495186,-0.1533692754043265,-0.499354713441242,-0.15410406010230182,False,False,False,False,0.002764000091701746,0.0022929999977350235,False,False
2018-07-10,0.0024109999649226665,6741490,-0.07662305285728561,-0.08997949375343652,-0.027410202363261086,-0.2774683499577549,-0.5928891180831233,-0.3425566881034276,-0.5142209381804906,33.99407964030969,3.5526938505012526e-05,0.07369164761061645,21.23391774416217,0.7700146568033926,-0.06307078364589173,-0.2062133425347639,-0.5346525640168761,0.5924002135328827,False,False,False,False,0.002764000091701746,0.0022929999977350235,False,False
2018-07-11,0.0024250000715255737,9788650,0.005789969234367467,-0.0999852099462929,-0.004936192062952102,-0.2878881903326416,-0.6122277333482585,-0.44864307136654713,-0.49041244244500976,34.859547173923175,2.71256775219008e-05,0.07162642719816452,16.003369597246845,0.7665284749034406,-0.047207413190780916,-0.19403617649401927,-0.5297566905809356,0.4520009671452454,False,True,False,False,0.002764000091701746,0.0022929999977350235,False,False
2018-07-12,0.0023060000967234373,4220800,-0.05031709009341302,-0.1196122916618351,-0.02187516839423741,-0.2923329518530056,-0.6298221356276201,-0.5495290951734795,-0.42408226072737404,31.12392872154885,1.4473239320949812e-05,0.07554897357697812,17.444847629187663,0.7693276457218877,-0.08747350601881553,-0.22698379658502837,-0.5500948492587221,-0.5688067302437005,False,False,False,False,0.002764000091701746,0.0022929999977350235,False,False
2018-07-13,0.0023320000618696213,6191910,0.011211831227842957,-0.10763063159102249,-0.03992966747110134,-0.1889462043859652,-0.6484224636960769,-0.5763820236043594,-0.41626982614045815,32.817895749841455,9.040077297658246e-06,0.07393430321160728,18.270326561749485,0.7123113719819948,-0.07150818500148402,-0.21210358118337785,-0.5420743594470103,0.4669991470811221,False,False,False,False,0.002764000091701746,0.0022929999977350235,False,False
2018-07-14,0.0023620000574737787,4179950,0.012782447088887398,-0.11316227937215766,-0.05638188433726731,-0.22026048094855674,-0.6478964787218886,-0.6602232821998211,-0.3961072815088773,34.81017187601013,8.651301487284501e-06,0.07373873349968375,19.050740518912406,0.6925271299123722,-0.05678458745575216,-0.19570678477330625,-0.5329509693246945,-0.32493366344149055,False,False,False,False,0.002764000091701746,0.0022929999977350235,False,False
2018-07-15,0.0023799999617040157,3869860,0.007591729484788174,-0.09263285291465978,-0.044780589234308193,-0.19795502345842914,-0.6110891758441431,-0.6556896822480066,-0.3265189129254426,36.035821791272,1.0659093636418437e-05,0.07080497205229416,19.571414187297577,0.6939078209750518,-0.04760001403533797,-0.183555867181346,-0.5263516718703151,-0.07418509790786976,False,False,False,False,0.002764000091701746,0.0022929999977350235,False,False
2018-07-16,0.0028540000785142183,15576200,0.18162107497224847,0.09205690905743584,0.05435924490914476,-0.014263538569630344,-0.3835018000562764,-0.5081590733042635,-0.11129939400833196,58.280249725026984,4.314033040785911e-05,0.06741679842608428,22.95554068083189,0.9555000083817213,0.13355180404329564,-0.01710929645560061,-0.42881900699858305,3.0250034884982924,False,False,False,False,0.002764000091701746,0.0022929999977350235,True,False
2018-07-17,0.0032279998995363712,15429200,0.1231411727202583,0.29182113463497966,0.2018416408815431,0.11650594264373147,-0.2186726576517629,-0.5167560337885215,-0.06360871837762545,67.79648757700971,8.653890099791675e-05,0.06552704519353791,32.88812054293266,1.0476128124812396,0.262268750192419,0.11167739957463774,-0.3499602492964213,-0.009437475122301975,True,False,False,True,0.002764000091701746,0.0021869998890906572,False,False
2018-07-18,0.0037120000924915075,39281300,0.1397081205557068,0.42573928595631905,0.3257540760100261,0.20399881018523988,-0.1437830664099018,-0.4504164897669808,0.016569711511719074,75.56441491167087,0.00014132794723395402,0.07456081552329731,49.20670241283178,1.138891815216968,0.4140683261986514,0.27594341148534307,-0.24935945024125147,1.5459064630700232,True,False,False,False,0.002764000091701746,0.0021869998890906572,False,False
2018-07-19,0.003843999933451414,25349600,0.034942633954871606,0.5109990100046036,0.3913867183427686,0.2369612304091991,-0.1403047066552111,-0.4272517211819317,0.04932360914317965,77.18104347963072,0.00017759823548962734,0.07557244536680219,61.461665090791364,1.142932523421823,0.4258688791510942,0.3168802996685172,-0.21861502735313512,-0.3546649423517042,True,False,False,False,0.002764000091701746,0.0021869998890906572,False,False
2018-07-20,0.0034099998883903027,18017900,-0.1198012152304103,0.37998596354635034,0.2723553319553279,0.1211243716686354,-0.22513577029746593,-0.46209121040022255,-0.03401890463836017,62.532502619646145,0.0001638344038169622,0.09062644141425535,64.11254961400736,1.226434131944288,0.243867249835611,0.16810420815814686,-0.30294004216501214,-0.28922349859563856,False,False,False,False,0.002764000091701746,0.0021869998890906572,False,False
2018-07-21,0.003269999986514449,13342900,-0.04192227778016801,0.3252812386772949,0.2121189593051373,0.0901857353676114,-0.1635428706077114,-0.527024004464107,-0.08497059195568976,58.664541986635285,0.00013782066844867993,0.0946148994519273,64.70971943668418,1.2359146632344187,0.1760474653296709,0.12132226485099394,-0.327520259634485,-0.2594641994905067,False,False,True,False,0.004313999786973,0.0021869998890906572,False,False
2018-07-22,0.0034580000210553408,11356800,0.05590041256483657,0.37358992175734346,0.2809570688426836,0.25936124310682734,-0.03774035042651768,-0.460779574092236,-0.03746183556967846,62.058493885876466,0.0001261106822505322,0.08952489837519832,67.10805909890243,1.174950631433763,0.22700257815996439,0.186603536107375,-0.2845453054607591,-0.14885069962302044,False,False,False,False,0.004313999786973,0.0021869998890906572,False,False
2018-07-23,0.0034310000482946634,8372820,-0.007838615397691344,0.18413023138740361,0.27618714044483944,0.261694111906645,-0.019625464132586302,-0.5250061268827176,-0.02133871779111257,61.28028924629657,0.00010997163580771105,0.08834372078301803,68.44366244185261,1.1745084932009726,0.2005318745122264,0.17943501565168232,-0.28553950572165715,-0.2627483093829248,False,False,False,False,0.004313999786973,0.0021869998890906572,False,False
2018-07-24,0.0036200000904500484,10829100,0.05362227287159493,0.11461133153874035,0.40643246617372003,0.36619128960625213,0.029719066236641046,-0.341392977030922,0.09589051452022063,64.62439299944421,0.0001054365444252705,0.08323589087414256,70.80186992419274,1.164283738212946,0.2461702899948575,0.2436529336992222,-0.2394142881531894,0.2933635262671359,False,False,False,False,0.004313999786973,0.0021869998890906572,False,False
2018-07-25,0.0035429999697953463,13195600,-0.02150023346570905,-0.04659702248267542,0.3791422634736436,0.35470113256455416,0.022838534863729196,-0.4626025827668841,0.11915993800851747,62.26497103878065,9.119650407483673e-05,0.08596590877431529,71.420288860582,1.1677280021300855,0.2001625815816221,0.21812854597617115,-0.24663345940666617,0.2185315492515536,False,False,False,False,0.004313999786973,0.0021869998890906572,False,False
2018-07-26,0.003392999991774559,6916450,-0.0432593339803169,-0.124798990417864,0.3862000195867397,0.31426269636443305,-0.009094973439377521,-0.4687502385448899,0.07717328333475537,57.83515664695161,6.67535405370222e-05,0.08948052480162484,70.7020164104124,1.1825359707874552,0.13406196040599713,0.16972571441252796,-0.26786876205338445,-0.47585179908454334,False,False,False,False,0.004313999786973,0.0021869998890906572,False,False
2018-07-27,0.0034179999493062496,5090340,0.0073410864841370795,0.002343311296683247,0.3823292748430337,0.33828782391451157,0.057812626021534266,-0.44934855552634884,0.1898394537421411,58.36679262999866,4.8212865181024485e-05,0.08618023219199418,69.99562931230956,1.1785536741644664,0.12784805835892707,0.18090103103625402,-0.25310515315649806,-0.2640241742512416,False,False,True,False,0.003667999990284443,0.0021869998890906572,False,False
2018-07-28,0.0034000000450760126,3341480,-0.005280124982225252,0.03898546409462606,0.364266702771921,0.3663858126944139,-0.010823580332016036,-0.47349015792243565,0.20745836850517121,57.80169941766681,3.148952495590551e-05,0.08214984201041037,68.66082106533143,1.1691922550429472,0.10749186705311141,0.1767882117375256,-0.24881466394552132,-0.34356447702903936,False,False,False,False,0.003667999990284443,0.0021869998890906572,False,False
2018-07-29,0.00330700003542006,5890530,-0.027734000169478634,-0.044648948639689205,0.32894097311765413,0.3093854822202285,-0.014112197116477885,-0.4545384283872405,0.15965921667281613,54.84705606151217,1.192381780040075e-05,0.0825526555923889,66.7317842830187,1.175615394901691,0.06498776968046709,0.1468701315100465,-0.2613695300375472,0.7628505931503407,False,False,False,False,0.003667999990284443,0.0021869998890906572,False,False
2018-07-30,0.0032730000093579292,13732200,-0.010334446332115294,-0.04714477957411309,0.13698545181329053,0.2698163719330596,-0.03748003365527168,-0.45212399893929234,0.18544283939198444,53.76501151159139,-4.65969885585197e-06,0.08445770866909026,62.736092543830665,1.175701496681417,0.039608675904419466,0.1343629123964708,-0.26221054900402413,1.3312333525166666,False,True,False,False,0.003667999990284443,0.0021869998890906572,False,False
2018-07-31,0.002945000072941184,14253600,-0.10559815650681831,-0.20636520895252647,-0.0917538774137862,0.16822778104441255,-0.1504085139894947,-0.5824905943117569,0.05156138827027256,44.61971474888203,-3.7256467980902155e-05,0.09851056983098651,58.97729250579601,1.2414063599942053,-0.072236379837415,0.022732818590946856,-0.3284948320374888,0.037969152794162575,False,False,False,False,0.003667999990284443,0.0021869998890906572,False,False
