Date,Close,Volume,Log_Return_1d,Log_Return_7d,Log_Return_14d,Log_Return_30d,Log_Return_60d,Log_Return_90d,Log_Return_120d,RSI_14,MACD_Hist,ATR_14_Pct,BB_Width,Volatility_30d,Close_to_SMA20,Close_to_SMA50,Close_to_SMA200,Volume_Change_1d,Bullish_FVG,Bearish_FVG,Swing_High,Swing_Low,Last_Swing_High_Price,Last_Swing_Low_Price,Bullish_BOS,Bearish_BOS
2020-10-20,28.803443908691406,493774162,-0.038201560345497494,-0.06398738195605397,0.038538239304713735,0.08742895982933897,0.2636062663199858,0.4650302212426794,0.5586333751486233,50.905798594919695,-0.1272460020111894,0.0512481850069794,17.614491430995795,0.810387581862705,-0.01056710505450351,0.06900275185191052,0.4305942208977389,0.2794957225357322,False,True,False,False,31.917165756225586,29.666963577270508,False,True
2020-10-21,29.772354125976562,510855830,0.033085288869430296,-0.03756805578020144,0.07197327014062205,0.24650640237437815,0.29169585160214345,0.46648576850239604,0.5949238010992958,55.39785913761942,-0.14982078006891197,0.05005501857610433,16.820205214020124,0.6696454105616684,0.018621524904866134,0.10091734267473673,0.4728842699056228,0.03459409040524086,False,False,False,False,31.917165756225586,29.666963577270508,False,False
2020-10-22,30.658191680908203,530907796,0.029319642930614467,-0.020586059646242175,0.10127577073042873,0.2406573285808699,0.3377455586948706,0.47044571543425273,0.6486401794749573,59.0839367727549,-0.10904049029543139,0.04871435328862898,16.075569506758402,0.6669879728225748,0.042912406037516185,0.1286921645084768,0.5103850935895221,0.039251712170927044,False,False,False,False,31.917165756225586,29.666963577270508,False,False
2020-10-23,30.633960723876953,514504830,-0.000790670823030588,0.02108186226504499,0.07413576079660103,0.2928527909842149,0.3039004046986663,0.43761877577480773,0.6543628626707284,58.9404462046659,-0.08851816258662693,0.04774482822866833,15.954366714342653,0.6307628800988756,0.03779588812819699,0.11954520091730468,0.5034328407519537,-0.03089607295953134,False,False,False,True,31.917165756225586,28.543447494506836,False,False
2020-10-24,30.588821411132812,407454460,-0.0014745922791919615,0.011196769961347648,0.0773316971843943,0.21732635822679683,0.35372809046962167,0.4491425541654364,0.6638435531072494,58.6546703141149,-0.08290151898599696,0.04529140156518069,16.104188190106914,0.5873978535819043,0.03338730741691327,0.11016035819908042,0.4953804078160154,-0.20806484945923642,False,False,False,False,31.917165756225586,28.543447494506836,False,False
2020-10-25,30.107540130615234,391997739,-0.015858985790960952,-0.018167672864628517,0.05292327459944879,0.1994557947194461,0.30120716875330816,0.42820942539617657,0.6844508112846674,55.56142573978663,-0.11456651529700679,0.04511157993030172,15.855915572853538,0.5926850972794702,0.014645629144286921,0.08432762190846964,0.4664570569351422,-0.037934843074242,False,False,True,False,31.300006866455078,28.543447494506836,False,False
2020-10-26,31.154560089111328,624224136,0.034184982760515285,0.04026410532187919,0.014219856705560703,0.17239307338865673,0.29996154492308136,0.43458839716988834,0.7032895010244364,60.44816305286675,-0.07014525486241896,0.04350477884015711,15.115347896707544,0.568323466949243,0.04388001787458561,0.11563644559237471,0.5115309168039798,0.5924176950418585,False,False,False,False,31.300006866455078,28.543447494506836,False,False
2020-10-27,31.638721466064453,715978374,0.015421107475651593,0.09388677314302844,0.029899391186974333,0.18865221448025174,0.31308646515724464,0.4638836427875737,0.713204227146387,62.5016453085873,-0.01612368311911161,0.04281678642584944,14.372008427616917,0.5687820631764796,0.05316166804869865,0.1255214757333051,0.5283840034612433,0.14698925066876933,True,False,False,False,31.300006866455078,28.543447494506836,True,False
2020-10-28,30.363506317138672,477279858,-0.041140296098015845,0.01966118817558216,-0.01790686760461919,0.11816016664529264,0.2772572356636468,0.4168725979565525,0.6779923782688604,54.47877721119097,-0.07115927281554368,0.04627138311877489,12.433205968468828,0.5857012055351772,0.006261553610268746,0.07467199144597061,0.4609384287520943,-0.33338788526034446,False,False,False,False,31.300006866455078,28.543447494506836,False,False
2020-10-29,29.842477798461914,426303252,-0.017308629170935487,-0.02696708392596782,-0.04755314357220994,0.03406619196312824,0.23278474255258663,0.3673391271138823,0.634060038063706,51.56627237188562,-0.14337210675840983,0.045890631154674275,11.305772026976294,0.5441040512400218,-0.013290417813239903,0.0522740369277771,0.4305460262241416,-0.10680653110653582,False,True,False,False,31.300006866455078,28.543447494506836,False,False
2020-10-30,28.508411407470703,531974962,-0.04573362719528314,-0.07191004029822048,-0.05082817803317541,-0.027076900641544076,0.20634649942828276,0.28073181636446953,0.6068789902017839,44.94128012090534,-0.27412519210897734,0.05114162765422588,11.019975933574568,0.5653005908541967,-0.05770510623469114,0.002442218761806081,0.36219626950087574,0.2478792021975944,False,False,True,False,32.345069885253906,28.543447494506836,False,True
2020-10-31,28.431215286254883,360596998,-0.0027115094704909994,-0.07314695748951945,-0.06195018752817194,0.03577845854920369,0.1357534523253718,0.3055931043628658,0.6201603620774123,44.584332391345114,-0.353880569033872,0.04943419471728584,11.194308919354759,0.5150917871948024,-0.06006349894731255,-0.002362856428353889,0.35433168784527364,-0.3221541919110096,False,True,False,False,32.345069885253906,28.543447494506836,False,False
2020-11-01,28.461565017700195,338657898,0.0010669098666678538,-0.05622106183189067,-0.07438873469651916,0.04219253053264213,0.14214157849604286,0.2550147149480655,0.6043022325811298,44.770060573677625,-0.38982077118980907,0.047269390575801686,12.256043237336401,0.5145524196232564,-0.05554259549441677,-0.001250039029208305,0.35131408483123217,-0.06084105004113205,False,False,False,False,32.345069885253906,28.543447494506836,False,False
2020-11-02,27.883930206298828,390864652,-0.020504036611372928,-0.11091008120377902,-0.07064597588189965,-0.011353364795776297,0.3017945753416697,0.22424510648666804,0.5884871053074191,41.89225055442908,-0.43432609862772853,0.048503847368613344,13.793339791890661,0.5069588223370335,-0.07035656235614923,-0.019334927774300237,0.3200715272906772,0.15415779259339768,False,False,False,True,32.345069885253906,27.585996627807617,False,False
2020-11-03,26.8570499420166,457901613,-0.03752219045636966,-0.16385337913580025,-0.06996660599277194,-0.07482950877434391,0.24333773789188642,0.14052178498314105,0.4995614196155506,37.3017995672042,-0.5095467161021361,0.05204536859688637,16.32670700589786,0.5137648000461573,-0.09849857535147692,-0.05256986872724785,0.26811878348573104,0.17150939758041872,False,True,False,False,32.345069885253906,27.585996627807617,False,True
2020-11-04,26.931514739990234,383972480,0.0027687983862728772,-0.11994428465151154,-0.10028309647592934,-0.062173985117075906,0.3239721317464187,0.17059481032181667,0.4736921286886447,37.83377557511724,-0.5286292642861866,0.05081903405277938,17.773981717040872,0.5133691758701663,-0.08932852604010852,-0.0497613881769055,0.2685386336914716,-0.16145200388276426,False,True,False,False,32.345069885253906,27.585996627807617,False,False
2020-11-05,27.675859451293945,299236756,0.02726338071397912,-0.07537227476659684,-0.10233935869256458,-0.0013961875878059575,0.17681081905592141,0.21545621634279105,0.4740444572538234,43.036616223667615,-0.4675701953748262,0.048967495597238814,18.64078745509982,0.5102813584761019,-0.06047527148800748,-0.0232992833397429,0.30006696153632867,-0.2206817634430468,False,False,False,False,32.345069885253906,27.585996627807617,False,False
2020-11-06,29.01799964904785,343104562,0.04735578173606306,0.017717134164749602,-0.05419290613347097,0.04630933611473502,0.2591542073890028,0.23773538460427526,0.5414984419543828,50.99988843820318,-0.32026513231588205,0.04765493480185138,18.55341124796052,0.5363879817497946,-0.012851708331046896,0.022604308924472294,0.35866757375670166,0.14659898933004079,True,False,False,True,32.345069885253906,25.897151947021484,False,False
2020-11-07,27.738094329833984,362934993,-0.04510960002695232,-0.024680956391711875,-0.09782791388123133,0.0011825937469748674,0.1790748483943925,0.2103792707642462,0.4743425261756875,44.597127170208594,-0.29322759610034854,0.05365390509995706,18.826771528562546,0.5605555940238525,-0.05167981932791259,-0.02273322734363824,0.2949411841191332,0.057797048469440115,False,False,False,False,32.345069885253906,25.897151947021484,False,False
2020-11-08,28.305116653442383,321186882,0.02023587380950204,-0.005511992448877552,-0.06173305428076826,-0.004930871554320057,0.14313388371492752,0.22448241591640208,0.47388430785119395,47.72805964587952,-0.2244538356563801,0.05177736979185773,18.954839370744093,0.5573405110291888,-0.029607064023751607,-0.0034960289875107884,0.3175336683721519,-0.11502916997590251,False,False,False,False,32.345069885253906,25.897151947021484,False,False
2020-11-09,28.018020629882812,335957338,-0.010194691699912597,0.004797352462582729,-0.10611272874119623,-0.010455034587247574,0.13173331988310433,0.27616424774262077,0.4294203183792755,46.3013143823182,-0.18712211444304216,0.052433252050543826,19.26630199518439,0.5582350218457842,-0.03815468855826859,-0.014731419009097978,0.30053427756185236,0.04598710852705379,False,False,False,False,32.345069885253906,25.897151947021484,False,False
2020-11-10,28.193342208862305,310738349,0.0062379611038371925,0.04855750402278968,-0.11529587511301068,-0.01276651027739493,0.10231455255688744,0.2594054552874238,0.4262155968141232,47.33663332335908,-0.14151774454774965,0.05031849713304554,19.40148304840164,0.5578293779113659,-0.029505615975821794,-0.011988742243117924,0.30498426224915043,-0.07506604603469025,False,False,True,False,29.844575881958008,25.897151947021484,False,False
2020-11-11,27.956178665161133,279645463,-0.008447621649695577,0.03734108398682099,-0.08260320066469047,-0.09410253258149415,-0.020312604411492588,0.23616783090266624,0.43567101893741506,46.043405086148724,-0.11912018447710693,0.04903323628267881,19.05722210016416,0.49148554918103293,-0.03317318210724255,-0.022940153968604566,0.2905269152705571,-0.10006130913696787,False,False,False,False,29.844575881958008,25.897151947021484,False,False
2020-11-12,27.61480712890625,266092376,-0.012286117494518588,-0.0022084142216767287,-0.07758068898827351,-0.10613022307025051,-0.1175245891944871,0.17982807187167713,0.4509524817418168,44.17273930059263,-0.11882113196300198,0.048182123894490246,18.71874160606599,0.4923887502079237,-0.039967043765132285,-0.03807006845131598,0.27147236213495685,-0.0484652490142492,False,False,False,False,29.844575881958008,25.897151947021484,False,False
2020-11-13,28.182172775268555,292737428,0.02033748790844121,-0.029226708049298562,-0.011509573884548993,-0.09245869785538698,-0.10104371092563408,0.20225012471668075,0.4970505242089884,47.95724741442013,-0.07412437127938676,0.0461691358873874,17.926812291548046,0.49822915798029843,-0.016126579355865436,-0.020740964936615106,0.2941043081923629,0.1001345938599909,False,False,False,False,29.844575881958008,25.897151947021484,False,False
2020-11-14,27.936201095581055,254114574,-0.008766228880008643,0.007116663097645184,-0.017564293294066682,-0.11356257353205086,0.026618516322291057,0.1730462522894172,0.4917239973945866,46.48597917598017,-0.05567940890283124,0.045223500885264,17.475327464220904,0.49543876012201526,-0.02100314923833069,-0.031490672992164875,0.2794336858747037,-0.1319368495647233,False,False,False,False,29.844575881958008,25.897151947021484,False,False
2020-11-15,27.621030807495117,254946427,-0.011345909731754278,-0.0244651204436112,-0.029977112892488892,-0.08244989052948742,-0.012361737653281503,0.16114721508087132,0.47793818309408054,44.59799733045057,-0.05894466942167331,0.04520913283166468,15.59104786747605,0.47639141380913796,-0.026017616753661245,-0.04334573386582031,0.2620725630066269,0.0032735351888948383,False,False,False,False,29.844575881958008,25.897151947021484,False,False
2020-11-16,28.064109802246094,275039274,0.015914060409759664,0.001643631666060961,0.006440984128643701,-0.0749463301442333,0.03890914955871939,0.196080673239541,0.4465795646684135,47.807268628868805,-0.027122262055493174,0.04304639670642821,11.499632771113498,0.47931358655942463,-0.0041170992669730035,-0.02925371595497398,0.2790946485207581,0.07881203606748333,False,False,False,False,29.844575881958008,25.897151947021484,False,False
2020-11-17,28.530580520629883,320321793,0.01648498399674536,0.01189065455896927,0.06044815858175875,-0.07196680318250298,0.04045244771619304,0.24592374585376242,0.4896497974431684,51.0238428898808,0.02657885487817213,0.041037333502439384,9.18203320559487,0.48067642973999014,0.015739426033830134,-0.014176111559290529,0.2971138712524917,0.16464019244029848,False,False,False,False,29.844575881958008,25.897151947021484,False,False
2020-11-18,28.076162338256836,327690836,-0.016055611792572706,0.004282664416092021,0.04162374840291306,-0.06377561954908337,0.029826573913817524,0.19540976049331202,0.46048611321383576,47.92525388148558,0.032348464952609124,0.04187101198476345,7.2013742308734034,0.4768241803102553,0.0027140624697135464,-0.0293633703622322,0.2734172727188567,0.023005125349057964,False,False,False,True,29.844575881958008,27.114181518554688,False,False
2020-11-19,28.094104766845703,282317319,0.0006388586034510559,0.01720764051406173,0.014999226292385025,-0.024935200600134853,0.06249375922920436,0.238671065719851,0.4400950206425445,48.05937839621293,0.03784430459737431,0.040592638800119235,7.021351582065003,0.4587419668901789,0.004097720098796755,-0.027938706392879886,0.2710695743208668,-0.1384644061269995,False,False,False,False,29.844575881958008,27.114181518554688,False,False
2020-11-20,28.891996383666992,321436881,0.02800485546579046,0.024875008071410742,-0.00435169997788777,-0.030015634003774744,0.21649076837060344,0.2616802175983687,0.43647013449862126,53.76261776542306,0.09256872950919875,0.03956785933559914,7.451416004502004,0.4543355112274084,0.03176519192048592,-0.0013404944602109692,0.3036913814694356,0.13856593048760146,False,False,False,False,29.844575881958008,27.114181518554688,False,False
2020-11-21,30.39129066467285,419204706,0.050591461050735226,0.0842326980021546,0.0913493610997998,-0.008743815883654063,0.23191351269721583,0.3290017428112165,0.4617018995505987,62.168696095774,0.2198308297329923,0.04052671475813686,10.437417471434598,0.47766241322215564,0.0815799249156784,0.04823253319545543,0.3671885315376426,0.3041587035558624,True,False,False,False,29.844575881958008,27.114181518554688,True,False
2020-11-22,29.925071716308594,426289161,-0.015459428095927017,0.08011917963798194,0.05565405919437064,-0.023412573156550535,0.2694402178276645,0.2804878315421159,0.41420620261825725,58.60096060262651,0.2599513485403696,0.042953545719838,11.795562795806692,0.4805867713265952,0.06113380199655349,0.030926919194439628,0.3422094383868377,0.016899750643543543,False,False,False,False,29.844575881958008,27.114181518554688,False,False
2020-11-23,30.965368270874023,433686948,0.03417277947652407,0.09837789870474624,0.10002153037080712,0.0122347985991654,0.22956115682596226,0.3659628890687871,0.4613773527646019,63.61812052153001,0.3388998466330098,0.04137205223366647,13.660715233911391,0.495783574385108,0.09008225382529515,0.06528165910238866,0.3845370419889127,0.01735391766153782,False,False,False,False,29.844575881958008,27.114181518554688,False,False
2020-11-24,33.80315017700195,840230024,0.08768457119644617,0.16957748590444702,0.18146814046341628,0.11577835558657248,0.3152341503060186,0.4169855243398806,0.5439877809827489,73.17009824522404,0.5519852537727881,0.04419851320785553,20.497776360226425,0.5777931791869388,0.1757603997360299,0.15880662739626453,0.5058456933979422,0.9374113698252224,False,False,False,False,29.844575881958008,27.114181518554688,False,False
2020-11-25,31.342960357666016,599500600,-0.07556430677999197,0.11006879091702776,0.1143514553331199,0.006029066046065055,0.1784221394347219,0.30599061096914637,0.4406174632159534,58.76540035039276,0.49861252315071186,0.054536152892643866,21.486001961141085,0.629771289283196,0.08327999524253656,0.07180244618894577,0.3917841916163528,-0.2865041918568718,False,False,False,False,29.844575881958008,27.114181518554688,False,False
2020-11-26,28.20491600036621,659590250,-0.10549340286396734,0.00393652944960938,0.021144169963670946,-0.11488544429355373,0.07376677018669803,0.19820102086369074,0.34899819849402003,46.25651594367044,0.2366313488446708,0.06942836386022441,21.625182326068334,0.726750805240093,-0.0238059080834989,-0.03583573386073024,0.2488598763652033,0.10023284380365927,False,False,False,False,29.844575881958008,27.114181518554688,False,False
2020-11-27,28.475187301635742,361093513,0.009536798063660883,-0.014531527952520204,0.010343480118890675,-0.06420835013187717,0.05395181651341535,0.21304888553176968,0.35266424782467537,47.29705245270384,0.07460334168858884,0.06738843119739071,21.333561434673804,0.7154136744656432,-0.015707140561835482,-0.02710879302105982,0.25710383161603495,-0.4525487406765033,False,True,False,False,29.844575881958008,27.114181518554688,False,False
2020-11-28,29.143911361694336,338275296,0.023212931241625417,-0.04191005776162994,0.04232264024052477,-0.02368678971931623,0.010379402243811975,0.20909795283327046,0.343652337394566,49.8825955222521,0.00897610726238629,0.06514513166436348,21.21767649861435,0.718555669117219,0.005950090452899959,-0.004736281403095328,0.2828309624787,-0.06319198816512661,False,False,True,False,35.28230667114258,27.114181518554688,False,False
2020-11-29,30.117603302001953,347773041,0.032863809808600486,0.0064131801428976044,0.08653235978087953,0.05491064728456747,0.02783374664302347,0.2612571467128504,0.33564246364903705,53.46255964124739,0.026653176955225955,0.06207600712940028,21.182186829079537,0.7089155556512915,0.03580540157861966,0.02724878134845683,0.3216240771531764,0.02807696900219403,True,False,False,True,35.28230667114258,26.537389755249023,False,False
2020-11-30,31.392786026000977,389608481,0.04146829400502816,0.013708694671401518,0.11208659337614787,0.09909045076008664,0.13486890930929013,0.23484390308545844,0.40468355512295245,57.72188883889704,0.11479679889012917,0.05927771527665082,21.952487534088615,0.721981835936426,0.07375397420438093,0.0686742731170593,0.3730523168901438,0.12029523588057534,True,False,False,False,35.28230667114258,26.537389755249023,False,False
2020-12-01,30.10830307006836,467818960,-0.0417771389047649,-0.11575301542980931,0.05382447047463771,0.05624640198865381,0.09843893252129601,0.19838798048469666,0.31126111693671926,52.50862210791567,0.0788733273209572,0.06305659193367345,21.63480613804255,0.7389199346891768,0.02604331873532963,0.025371182922018655,0.31275103132454796,0.2007412128176953,False,False,False,False,35.28230667114258,26.537389755249023,False,False
2020-12-02,30.297361373901367,371441750,0.006259642134471689,-0.0339290665153456,0.07613972440168215,0.08301008073449849,0.07165671593872217,0.3848046560761681,0.3072551872211666,53.17891251325778,0.0609283653326127,0.06092489623498773,21.00804603544344,0.7346024550709067,0.0277882501568554,0.03209756051717178,0.3169043704746318,-0.20601390332704772,False,False,False,False,35.28230667114258,26.537389755249023,False,False
2020-12-03,30.704429626464844,324897560,0.013346306337953757,0.08491064268657542,0.08884717213618483,0.13387857752882193,0.059049068754478,0.3772163154207083,0.2744003625119629,54.66266142682609,0.06896670695584672,0.05766277001683305,20.810447341490285,0.7207868346729351,0.03716022344416438,0.04611260780814655,0.33043727285331476,-0.12530683478634264,False,False,False,False,35.28230667114258,26.537389755249023,False,False
2020-12-04,29.072208404541016,362626786,-0.05462425149792206,0.02074959312499247,0.00621806517247235,0.07648552764462686,0.014311542527551095,0.4004576593910455,0.24708033796644363,48.082954716132825,-0.037430382433460085,0.0619335223244546,20.20155028926495,0.7497048088577454,-0.019854883354483405,-0.007994740229142825,0.2563274719302945,0.11612652923586131,False,False,True,False,31.87190818786621,26.537389755249023,False,False
2020-12-05,29.729488372802734,307895991,0.022356747546134374,0.019893409429501397,-0.022016648332128567,0.07157889447678199,0.07018270688897607,0.24838971353270337,0.28703511081957306,50.65858443317461,-0.06377994308171292,0.05923061814124851,19.12261115342607,0.7478621261909368,-0.0012450592934762361,0.014616818385186078,0.28124997882042696,-0.15092871545346898,False,False,False,False,31.87190818786621,26.537389755249023,False,False
2020-12-06,29.540803909301758,249993855,-0.006366936744911228,-0.01933733712401037,-0.01292415698111286,0.01785617599580754,0.06416551211054254,0.2770103833848105,0.255591560600083,49.89336379864652,-0.0924180822999407,0.057860076370200623,18.36589687738053,0.7304781242917743,-0.010039424625139607,0.008664391531238397,0.26965656231228596,-0.18805745346648572,False,False,False,False,31.87190818786621,26.537389755249023,False,False
2020-12-07,29.378135681152344,238972454,-0.005521777635278409,-0.0663274087643168,-0.05261871409291513,0.05744399838748169,0.058626592134456625,0.2365188467818741,0.26782326915172794,49.20331584573808,-0.1191184647833049,0.05540164194031956,17.960319908844983,0.7121236104319987,-0.01688686858545353,0.003988664078831047,0.25907845328099377,-0.0440866876507825,False,False,False,False,31.87190818786621,26.537389755249023,False,False
2020-12-08,27.636306762695312,323672206,-0.0611203426827856,-0.08567061254233754,-0.20142362797214683,-0.02391221810480617,-0.028843089659126107,0.11922166561012135,0.20057019781159602,42.435436544062235,-0.24371147168746987,0.05979513874648274,18.410771217669897,0.7417067232338119,-0.07449447804377778,-0.05405801015929523,0.18164321975425507,0.35443311805301203,False,False,False,False,31.87190818786621,26.537389755249023,False,False
2020-12-09,28.129304885864258,323390504,0.01768154074325964,-0.07424871393354956,-0.1081777804488951,0.0039640143383662075,-0.006491020248881391,0.13569733422147048,0.2801282620809868,44.751769874558846,-0.2799533992063581,0.058062253898040296,18.37964521940129,0.7436322798719105,-0.0580401039035016,-0.036739017751658616,0.19976211174493766,-0.0008703311398940983,False,True,False,False,31.87190818786621,26.537389755249023,False,False
2020-12-10,27.696189880371094,263890750,-0.015517057132791839,-0.10311207740429501,-0.018201434717719657,-0.01779100389826277,-0.030557514175657587,0.0845235486586247,0.24161445138916102,43.11053076079723,-0.3173830259604547,0.056835576466562704,19.295337974837242,0.745253987502213,-0.07068306664655344,-0.05022010869262347,0.1783707742069154,-0.18398732573792587,False,False,False,False,31.87190818786621,26.537389755249023,False,False
2020-12-11,27.361003875732422,278060132,-0.012176070841686254,-0.06066389674805924,-0.039914303623066756,-0.02151945309025345,-0.1156219856717476,-0.04183205750174593,0.2146483778124129,41.83192452618462,-0.3466219765309618,0.055970087545871475,20.56806518826861,0.745861799406821,-0.07723865301796473,-0.05958793109557246,0.1614019688115339,0.053694121525669214,False,False,False,False,31.87190818786621,26.537389755249023,False,False
2020-12-12,28.164451599121094,238973887,0.0289418177055681,-0.054078826588625444,-0.034185417159124085,0.019708482109833187,-0.08642174096041726,-0.09781610708465377,0.1995365539815103,45.96864112672125,-0.2957394497797509,0.052806042304134944,21.064118871077326,0.7516540733288413,-0.04731362707062715,-0.030326926468576862,0.19248130399752977,-0.1405675985221786,False,False,False,False,31.87190818786621,26.537389755249023,False,False
2020-12-13,29.10169219970703,265728020,0.03273572252811798,-0.014976167315596336,-0.034313504439606665,0.032106716729509925,-0.06035198112587709,-0.06893699419612424,0.23435684144619076,50.39994361494945,-0.1880932804997673,0.05037431590147385,20.706497029110224,0.7569651431682264,-0.012498045041107266,0.002968348693413228,0.2288838860649833,0.1119542111310261,True,False,False,False,31.87190818786621,26.537389755249023,False,False
2020-12-14,30.029577255249023,335453986,0.031386480802453036,0.021932091122135015,-0.04439531764218174,0.07225942641197154,-0.041303147120079334,0.09887794273426247,0.2453056787013888,54.38826264992619,-0.050680096242592426,0.048852851433676604,15.980887663094437,0.7633280509650011,0.025553694650687225,0.03500284214885546,0.26460280561617505,0.262395986693462,True,False,False,True,31.87190818786621,26.765226364135742,False,False
2020-12-15,29.547283172607422,294288115,-0.016191004869786405,0.06686142893513437,-0.018809183607203274,0.06741433127393943,-0.015035559255547901,0.05505259362065804,0.22856154635481074,52.04568039928994,0.008308222163675771,0.04831814648401387,14.704095387436345,0.7646128881550236,0.012186266355423532,0.019509586258294884,0.2410246343900955,-0.1227168932790681,True,False,False,False,31.87190818786621,26.765226364135742,False,False
2020-12-16,30.49019432067871,347039607,0.03141333462716144,0.08059322281903596,0.006344508885486511,0.08291360549134123,0.007967275347107899,0.12182275505006068,0.2789942787308823,56.032822964298916,0.1059834210382081,0.047067229282187734,14.789770346954443,0.7699921042403378,0.04041461936632859,0.05287860990384425,0.27720916919927047,0.17925118042908395,False,False,False,False,31.87190818786621,26.765226364135742,False,False
2020-12-17,30.184133529663086,479985920,-0.010088727731229834,0.08602155222059807,-0.017090525183697015,0.05633989376336614,-0.015626909419136976,0.09679234147955909,0.30226363961712843,54.45027912023666,0.14283848279408254,0.047979804913398684,14.72650290402516,0.7696109638304822,0.026976561791578757,0.04243894517333137,0.26091737271520643,0.3830868590166425,False,False,False,False,31.87190818786621,26.765226364135742,False,False
2020-12-18,30.9383602142334,359055461,0.024680438338862316,0.1228780614011466,0.06221416465308743,0.0970759438948011,0.033300324345717815,0.12690251780861855,0.2924857043881131,57.62633515353695,0.2069801695199738,0.04688127528794331,15.347254923484178,0.7707795735040756,0.049434560790169876,0.06767873374249003,0.2889184399260615,-0.2519458466615021,False,False,False,False,31.87190818786621,26.765226364135742,False,False
2020-12-19,33.296356201171875,534843839,0.07345112276411662,0.1673873664596952,0.11330853987106966,0.16988820805546676,0.14495300745533196,0.23238196728467095,0.40855927377531776,65.68273414302735,0.3867392314455209,0.04737252625238112,18.902038966026964,0.8086064030534297,0.12336193437498023,0.14526818048975887,0.3825303395555117,0.48958558521966045,False,False,False,False,31.87190818786621,26.765226364135742,True,False
2020-12-20,34.16029739379883,583559932,0.025616107178942367,0.16026775111051944,0.14529158379492313,0.16749945976861869,0.1374838257648438,0.383990228139222,0.4291796773669872,68.07752349488214,0.5333132136752227,0.04888215753862483,22.519953710297266,0.8078182392220075,0.14715427601796513,0.1703718377282534,0.4135270386654024,0.09108470444585226,True,False,False,False,31.87190818786621,26.765226364135742,False,False
2020-12-21,32.269527435302734,583000547,-0.056940712920590913,0.07194055738747561,0.09387264850961062,0.05996728579729251,0.05122346991363835,0.2918807984945083,0.388969028608509,58.46210324960662,0.4743890216536255,0.056726354513144985,23.57980646587458,0.819405563411557,0.07974114294922065,0.10271452356959974,0.3312386199745831,-0.0009585733518112649,False,False,False,False,31.87190818786621,26.765226364135742,False,False
2020-12-22,33.482948303222656,563925549,0.03691294150026286,0.12504450375752468,0.19190593269265901,0.11233965539348224,0.0889270822369317,0.38177987322114676,0.392827486935598,62.15626543496367,0.48677243673261367,0.05751380585402824,25.666463570123693,0.8257003064396078,0.11440309688725823,0.13981793004553436,0.3768113334239847,-0.03271866226911102,False,False,False,False,31.87190818786621,26.765226364135742,False,False
2020-12-23,31.097898483276367,582613805,-0.07389605935257074,0.01973510977779261,0.1003283325968286,0.004270816564387592,0.016505615163553047,0.2338319733903499,0.37023370563317476,52.30894450818743,0.31244547394004973,0.06739485613054486,25.764228034450497,0.8608709002147734,0.034344912948253856,0.05557888495443152,0.27518299498992704,0.03313958027462949,False,False,False,False,31.87190818786621,26.765226364135742,False,False
2020-12-24,32.50059127807617,488263504,0.04411803832473867,0.0739418758337612,0.15996342805435904,-0.039295716307319865,0.07648263927925257,0.2759384339986987,0.3776898080325607,56.65797244551569,0.27124332930931805,0.0648236688710576,26.351703442911482,0.8174265869198386,0.0748713318930893,0.09903638738339741,0.3286004523870011,-0.16194312628757568,False,False,True,False,35.563411712646484,26.765226364135742,False,False
2020-12-25,33.164974212646484,421026462,0.020236043088225533,0.06949748058312429,0.19237554198427093,0.05650463356089757,0.06253369960696276,0.2349267729956196,0.36249524453004406,58.58443020021659,0.267905697283206,0.06237115408479386,27.448905164139383,0.7751011468921177,0.0906480932729031,0.11735503387341725,0.35140338520633546,-0.1377064667933895,False,False,False,False,35.563411712646484,26.765226364135742,False,False
2020-12-26,33.47713851928711,434464851,0.009368448178047913,0.005414805997055483,0.17280217245675075,0.171366484602913,0.05648104030935909,0.2451332547896109,0.3695675054666038,59.49540018963337,0.26538739112275056,0.06024273424644969,28.480874345614428,0.6714427916820256,0.09383402697136799,0.12449340554884657,0.3596795315858431,0.031918157676274594,False,False,False,True,35.563411712646484,30.074295043945312,False,False
2020-12-27,33.51184844970703,567285548,0.0010362877570373693,-0.019165013424849435,0.14110273768567017,0.16286597429628935,0.09865762416441229,0.21681779080970487,0.37591485982805906,59.6018040985789,0.2452032746590247,0.061774357673732294,29.18238205744299,0.6714880430388273,0.08762314064251082,0.12130997639528596,0.35665329438300497,0.3057110297744201,False,False,False,False,35.563411712646484,30.074295043945312,False,False
2020-12-28,35.84455871582031,611476292,0.06729271496483215,0.10506841446057368,0.17700897184804926,0.206945758019496,0.18325896830017988,0.21732516026330806,0.41604371085276654,66.05557362597487,0.36109880029221864,0.05876097447603016,30.443452896459654,0.7030430001165493,0.14803922111841109,0.1933418081392869,0.4453725110580056,0.07789858944194372,False,False,False,False,35.563411712646484,30.074295043945312,True,False
2020-12-29,38.95283126831055,938849532,0.08315968316048374,0.1513151561207944,0.2763596598783191,0.2572416313713791,0.31215227865594675,0.2850753780144027,0.5184987780842295,72.38589109483665,0.6048825303820509,0.05780433875970636,35.31331619452302,0.7469413784350283,0.2263358082535925,0.2874490897700208,0.5636831968858163,0.5353817380707215,True,False,False,False,35.563411712646484,30.074295043945312,False,False
