Date,Close,Volume,Log_Return_1d,Log_Return_7d,Log_Return_14d,Log_Return_30d,Log_Return_60d,Log_Return_90d,Log_Return_120d,RSI_14,MACD_Hist,ATR_14_Pct,BB_Width,Volatility_30d,Close_to_SMA20,Close_to_SMA50,Close_to_SMA200,Volume_Change_1d,Bullish_FVG,Bearish_FVG,Swing_High,Swing_Low,Last_Swing_High_Price,Last_Swing_Low_Price,Bullish_BOS,Bearish_BOS
2023-01-13,0.00133200001437217,346,0.0,-0.026668276981780894,-0.03685017561455026,-0.09175489233592873,-0.3159936626545677,-1.1016107272927271,-1.0670895642506848,19.60412591596473,3.5018250082284466e-06,0.009647605870269109,6.899196853165219,0.09740539848538085,-0.028765169500160268,-0.06608892553599827,-0.6134901201338557,0.3155893536121672,False,True,False,False,0.0013729999773204327,0.0017330000409856439,False,False
2023-01-14,0.0013500000350177288,1691,0.013423035481281388,-0.01324524150049957,-0.02052856537253477,-0.0797007131970217,-0.3118324822720302,-1.0874389609403219,-1.0490069540927494,31.448293095102287,4.6069114306335375e-06,0.01000306832019404,6.386200827626132,0.11224558634354768,-0.01330213087345369,-0.05101995690755833,-0.6057841592861783,3.88728323699422,False,False,False,False,0.0013729999773204327,0.0017330000409856439,False,False
2023-01-15,0.0013510000426322222,66,0.0007404721447142646,-0.004431269614023607,-0.01833564909616433,-0.06657198614717083,-0.3001868205328371,-1.0934174322965409,-1.0474877608587414,32.04724619348289,5.473487109630863e-06,0.00954604451453984,6.035971098069572,0.107145023837605,-0.01069125023609572,-0.047961300989625276,-0.6030539173125702,-0.960969840331165,True,False,False,False,0.0013729999773204327,0.0017330000409856439,False,False
2023-01-16,0.0013429999817162752,3894,-0.005939186607101314,-0.000744330235532517,-0.0235478217729215,-0.07181840682361641,-0.3050289059884868,-1.9601682031082286,-1.024981550565723,29.80377503928264,5.558303014232619e-06,0.00976796048379743,5.454642628613704,0.10776535540020654,-0.014167239499890105,-0.05156708577706005,-0.6029335092184749,58.0,False,False,False,True,0.0013729999773204327,0.0013269999762997031,False,False
2023-01-17,0.0013470000121742487,207,0.002974002539264475,-0.005183230402228905,-0.017660466463608793,-0.06676322228149767,-0.29489432073766986,-1.7342079245343516,-1.056407640205565,32.35370626918677,5.90183014775945e-06,0.009308455628954646,5.043862583948563,0.10938047983471877,-0.009449570753122406,-0.04685752680244023,-0.5992663606593562,-0.9468412942989214,False,False,False,False,0.0013729999773204327,0.0013269999762997031,False,False
2023-01-18,0.0013370000524446368,370,-0.007451569120860867,-0.0014946929620552152,-0.02219025554548072,-0.07143312727242192,-0.24840149025467476,-1.000455833318362,-1.0710608816445233,29.471430302349546,5.482606075549786e-06,0.009295882493357539,4.624441753678156,0.11088194530694435,-0.01466575228004559,-0.051961280436523115,-0.5998144098754485,0.78743961352657,False,False,False,False,0.0013729999773204327,0.0013269999762997031,False,False
2023-01-19,0.0013419999741017818,234,0.0037326819058522104,0.007479436343150089,-0.01845757363962856,-0.0543809154249392,-0.22045743250675642,-0.6590400517590597,-1.053392504173138,32.69975918921638,5.552042162512709e-06,0.009025531601439988,4.395678910301434,0.10553357641664032,-0.009521023041929184,-0.04649578832355582,-0.5958080994225712,-0.3675675675675676,False,False,False,False,0.0013729999773204327,0.0013269999762997031,False,False
2023-01-20,0.0013419999741017818,18,0.0,0.007479436343150089,-0.01918884063863091,-0.05296847501226677,-0.21265655347195483,-0.5465437063680699,-1.0637338765183473,32.69975918921638,5.5923834693270895e-06,0.008646980119633848,4.181604848436572,0.1057158410428085,-0.00820340853065343,-0.04469029369361829,-0.5932889742531859,-0.9230769230769231,False,False,False,False,0.0013729999773204327,0.0013269999762997031,False,False
2023-01-21,0.0013409999664872885,6,-0.0007454399425598532,-0.00668903908069125,-0.019934280581190844,-0.05371391495482674,-0.20067073492229706,-0.39823051125487874,-1.0389504366009492,32.356217132821556,5.535809650733211e-06,0.008301647907105011,3.9505533122891374,0.10559104550556166,-0.007659035801073276,-0.04361844377895178,-0.5910637947943433,-0.6666666666666667,False,False,False,False,0.0013729999773204327,0.0013269999762997031,False,False
2023-01-22,0.0013419999741017818,14,0.000745439942559918,-0.006684071282845554,-0.011115340896869226,-0.05579136366318918,-0.15500198084775216,-0.3638770024530863,-0.9978226651197121,33.11298357239552,5.536476071686626e-06,0.008128729603774849,3.6515172575935084,0.10469348219537838,-0.0057049933370837465,-0.04112723170207778,-0.5881932457061273,1.3333333333333335,False,False,False,False,0.0013729999773204327,0.0013269999762997031,False,False
2023-01-23,0.0013370000524446368,3,-0.0037326819058521297,-0.004477566581596396,-0.005221896817129017,-0.059524045569041346,-0.15617873142617958,-0.38251614775712106,-0.9938333063859879,31.231618633959172,5.177464412904273e-06,0.008003726496142257,3.438813721843728,0.10466853703560504,-0.008160204477811725,-0.042853221104671886,-0.5871443335866845,-0.7857142857142857,False,False,False,False,0.0013729999773204327,0.0013269999762997031,False,False
2023-01-24,0.0012880000285804272,1877,-0.037337687473478265,-0.04478925659433911,-0.049972486996568095,-0.09403884439159722,-0.17478807856246945,-0.47397471114522355,-1.0627812419870215,19.52412235286232,1.7920492669746407e-06,0.010820360032556882,4.985689817971291,0.16179626283036078,-0.041702301472564846,-0.0755095996724261,-0.5997246480088765,624.6666666666666,False,False,False,False,0.0013729999773204327,0.0013269999762997031,False,True
2023-01-25,0.0012870000209659338,364,-0.0007767049673979598,-0.03811439244087628,-0.039609085402931475,-0.08629883691756218,-0.17099107203215108,-0.46308383089136157,-1.0500551993388698,19.364582432515604,-2.536234399446912e-07,0.010332786515980946,5.977737855396694,0.16080513440546695,-0.039588063597124086,-0.07379419228580242,-0.5974231277868879,-0.8060735215769845,False,True,False,False,0.0013729999773204327,0.0013269999762997031,False,False
2023-01-26,0.001285000005736947,52,-0.0015552220928029326,-0.04340229643953134,-0.035922860096381334,-0.0921215233138589,-0.1513674672857986,-0.469030408420172,-1.0757856480323855,19.02966051427562,-1.4155740882404765e-06,0.009832011322036975,6.670428153089299,0.15881961068673076,-0.03810165241392322,-0.07276453051154237,-0.5954055702761099,-0.8571428571428572,False,False,False,False,0.0013729999773204327,0.0013269999762997031,False,False
2023-01-27,0.0012890000361949205,82,0.0031080292251618627,-0.04029426721436952,-0.032814830871219544,-0.07974427811879976,-0.1428939359289666,-0.45957310314203387,-1.0209372340199985,21.937642910090517,-1.5765782194864817e-06,0.009489293935545625,6.97309607330243,0.1586074392178799,-0.032245929711488784,-0.06745570017762859,-0.5914712798269024,0.5769230769230769,False,False,False,False,0.0013729999773204327,0.0013269999762997031,False,False
2023-01-28,0.0012919999426230788,134,0.0023246089141321156,-0.03722421835767739,-0.04391325743836876,-0.07741966920466753,-0.13854978893024214,-0.4543044067596885,-1.1160041339129563,24.13812815648859,-1.1620006012354108e-06,0.00906744979454838,7.231437511606035,0.15930351536625095,-0.02762102674668956,-0.06288536979884637,-0.5879110123577062,0.6341463414634145,False,False,False,False,0.0013729999773204327,0.0013269999762997031,False,False
2023-01-29,0.0012939999578520656,324,0.0015468025558614232,-0.036422855744375954,-0.043106927027221534,-0.06579359501577622,-0.13700298637438077,-0.4688437516927363,-1.0273537065927967,25.64303199651046,-4.6955462306076017e-07,0.008793156439641374,7.505635258962316,0.1575677861499626,-0.024279928726119282,-0.05905967284218332,-0.5844479632827662,1.417910447761194,False,False,False,False,0.0013729999773204327,0.0013269999762997031,False,False
2023-01-30,0.0012870000209659338,881,-0.005424218602352402,-0.03811439244087628,-0.04259195902247268,-0.0683192388573945,-0.13634408251899213,-0.4747514161126216,-1.0747610747174083,23.859075297499345,-2.125310109700862e-07,0.008819982104834622,7.686738514130644,0.1579559029978515,-0.027100564585928518,-0.06172082072063375,-0.5838634680600792,1.7191358024691357,False,False,False,False,0.0013729999773204327,0.0013269999762997031,False,False
2023-01-31,0.0012910000514239073,272,0.003103206792584249,0.002326501825186342,-0.04246275476915273,-0.06376358793315387,-0.1312048907993362,-0.4755073849248088,-1.0690018036636988,26.985016350759437,4.60581314270899e-07,0.00866255775581386,7.888602927440978,0.15905082972254192,-0.02230296968082879,-0.05641067101000697,-0.5796958094258813,-0.6912599318955732,False,False,False,False,0.0013729999773204327,0.0013269999762997031,False,False
2023-02-01,0.001285000005736947,125,-0.004658428885387373,-0.0015552220928029326,-0.039669614533679176,-0.06769500288819716,-0.1358633196847236,-0.48831744324947973,-1.079494228126307,25.30669901851813,7.199730680324693e-07,0.008803985240290017,8.19243148147266,0.15920684884064448,-0.025111904680113588,-0.05831830895918576,-0.5789059743078314,-0.5404411764705883,False,False,True,False,0.001297999988310039,0.0013269999762997031,False,False
2023-02-02,0.001285000005736947,6784,0.0,0.0,-0.04340229643953134,-0.06478165011814883,-0.1358633196847236,-0.4897489825072783,-1.0736602325490863,25.30669901851813,1.0877229726169115e-06,0.010342997275386517,8.427072717536607,0.15937978474926048,-0.023370701995225444,-0.05589678569075836,-0.5761153356777712,53.272,False,False,False,False,0.001297999988310039,0.0013269999762997031,False,False
2023-02-03,0.0012939999578520656,467,0.006979440695155437,0.003871411469993634,-0.036422855744375954,-0.05488042938400455,-0.12820429514086296,-0.48657728614248286,-1.0693368561150558,32.59912359320295,2.0759883869938925e-06,0.010034208892290283,8.206249356090103,0.16249507125560364,-0.014433181229697037,-0.04693165380558255,-0.57028670133211,-0.9311615566037736,False,False,False,False,0.001297999988310039,0.0013269999762997031,False,False
2023-02-04,0.0012989999959245324,212,0.003856571044185281,0.005403373600046661,-0.031820844757630765,-0.0510238583398193,-0.12366767809967866,-0.4702922733858638,-1.0582927199416579,36.31891464643892,3.1413776283363863e-06,0.009611541995133258,7.819279326337407,0.16359460972669201,-0.008661811673476601,-0.041201049489082736,-0.5657616998954694,-0.5460385438972163,False,False,False,True,0.001297999988310039,0.0012829999905079603,True,False
2023-02-05,0.001290000043809414,1108,-0.00695248221670785,-0.0030959111725226795,-0.0395187669168986,-0.058707607555529506,-0.13062016031638665,-0.48012662389237354,-1.0633732793835964,32.808992620406144,3.2986506234881785e-06,0.009817835046681826,7.594896341243746,0.1643505718965111,-0.013535183987084549,-0.04568855267135339,-0.5659619865685394,4.226415094339623,False,False,True,False,0.0013229999458417296,0.0012829999905079603,False,False
2023-02-06,0.0012919999426230788,70,0.0015491086166612151,0.003877416046491121,-0.03423697639438515,-0.05715849893886829,-0.12839054292544064,-0.48001534095556564,-1.0572634305883877,34.32778626270985,3.5729559349742234e-06,0.009378871545516743,7.149644668484409,0.16467123916749069,-0.0099237962048427,-0.042111549254567386,-0.5624440353138511,-0.9368231046931408,False,True,False,False,0.0013229999458417296,0.0012829999905079603,False,False
2023-02-07,0.0012420000275596976,4153,-0.039468355249968,-0.03869414599606128,-0.03636764417087483,-0.08855335444707446,-0.16785889817540872,-0.4495667415789462,-1.0916098142511699,21.340133343755056,5.795851674525075e-07,0.012280163071947,7.952842692584299,0.2097216675486568,-0.044762322500713866,-0.07652497795932114,-0.576680616123643,58.32857142857143,False,False,False,False,0.0013229999458417296,0.0012829999905079603,False,True
2023-02-08,0.0012509999796748161,896,0.00722020953656526,-0.026815507574108825,-0.028370729666911797,-0.07170701892491693,-0.1599577164569962,-0.43357680200126997,-1.093536837160888,26.714860367185224,-5.410715219917732e-07,0.012063235318320285,8.057833238441653,0.21120066896907813,-0.03446148254663065,-0.06753132197357088,-0.5708831795416293,-0.7842523477004575,False,True,False,False,0.0013229999458417296,0.0012829999905079603,False,False
2023-02-09,0.0012469999492168427,57,-0.0032025892639901397,-0.030018096838098852,-0.030018096838098852,-0.08232251089486792,-0.1611146024079501,-0.43054237795531514,-1.1031462689231515,25.86882655954004,-1.2575959383786194e-06,0.011581185147201975,8.018107598732689,0.20822391271954555,-0.03400731979035094,-0.06817913979683245,-0.5694893441538278,-0.9363839285714286,False,False,False,False,0.0013229999458417296,0.0012829999905079603,False,False
2023-02-10,0.0012469999492168427,68,0.0,-0.03699753753325433,-0.03312612606326078,-0.07118240433383334,-0.1611146024079501,-0.4263626117744896,-1.1100410099525457,25.86882655954004,-1.425117766892586e-06,0.010983074042091673,7.7334328702698505,0.20618599403786667,-0.030477412746130025,-0.06583367199283685,-0.5667657005465634,0.1929824561403508,False,False,False,True,0.0013229999458417296,0.0012379999971017241,False,False
2023-02-11,0.0012519999872893095,20,0.004001636551963513,-0.03685247202547596,-0.03144909842542939,-0.06193932038251668,-0.15711296585598658,-0.40439956977750585,-1.0988784959433755,29.122848266741144,-9.174147577612251e-07,0.010443099382493364,6.984795636749712,0.20708610715684198,-0.023172357670903927,-0.05973535468255024,-0.5622553696275241,-0.7058823529411764,False,False,False,False,0.0013229999458417296,0.0012379999971017241,False,False
2023-02-12,0.001246000058017671,21,-0.004803795597198748,-0.034703785405966935,-0.037799696578489556,-0.06674311597971551,-0.1584980083156442,-0.3827367786342832,-1.1683538432724427,27.559524964039724,-7.130097765153565e-07,0.010202466179635031,6.193294968403883,0.20716118376982245,-0.02439019721461056,-0.06180346435264989,-0.5605930040484681,0.050000000000000044,False,False,False,False,0.0013229999458417296,0.0012379999971017241,False,False
2023-02-13,0.001247999956831336,22,0.0016037684285604987,-0.03464912559406768,-0.030771709547576603,-0.07856238303243643,-0.1582630962294581,-0.3903948653044666,-1.1660013439727583,28.928999491118432,-1.9726593731421132e-07,0.009573000198714926,6.4564063456254,0.19989960563586748,-0.021291642585414244,-0.057928383157905806,-0.5562067219011482,0.04761904761904767,False,False,False,False,0.0013229999458417296,0.0012379999971017241,False,False
2023-02-14,0.0012489999644458294,110,0.0008009673203710769,0.005620196976271364,-0.03307394901978978,-0.07850188785677947,-0.1450738740039502,-0.37868870838961655,-1.1719193201533202,29.645219172328297,4.2322181071105e-07,0.00899647544085049,6.643412466363954,0.19991251163718718,-0.01904577077899336,-0.05497634682118308,-0.5520391504669041,4.0,False,False,False,False,0.0013229999458417296,0.0012379999971017241,False,False
2023-02-15,0.001247999956831336,141,-0.0008009673203711663,-0.0024009798806648363,-0.029216487454773604,-0.07336366857004932,-0.14518207539366568,-0.37839257455853614,-2.033531871678278,29.326942149144188,9.482331108721362e-07,0.00841779877957679,6.811517888426412,0.19964091993599054,-0.01840493381579674,-0.05342681122347899,-0.5484461722015488,0.28181818181818175,False,False,False,True,0.0013229999458417296,0.0012440000427886844,False,False
2023-02-16,0.0012369999894872308,7137,-0.008853150445209675,-0.008051541061884425,-0.03806963789998333,-0.08519082155452343,-0.15195404383602104,-0.38008514229219326,-1.8193987460888752,26.017945050116964,7.455443800220385e-07,0.011523869870869105,7.089182937181278,0.19986224979440295,-0.025063050118714212,-0.05950155212374467,-0.5485986354781296,49.61702127659574,False,False,False,False,0.0013229999458417296,0.0012440000427886844,False,True
2023-02-17,0.0013249999610707164,4241,0.06872334514584374,0.06067180408395928,0.023674266550704898,-0.009015907287818816,-0.08044903456024076,-0.25741739754249354,-1.0094717406061806,62.485412278711856,6.4136182198246755e-06,0.015596514033360551,7.927369376747374,0.3189045818628704,0.042937520960508034,0.008494155743324603,-0.5123935009843017,-0.40577273364158606,False,False,False,False,0.0013229999458417296,0.0012440000427886844,True,False
2023-02-18,0.0013129999861121178,4326,-0.00909784531414882,0.04757232221784678,0.010719850192370881,-0.021846434507819798,-0.07622734993275904,-0.24230386701457637,-0.6808864862668794,58.26758563910199,9.06786160313939e-06,0.015376451937154567,8.299129266075198,0.32000064137902773,0.03271983401339559,0.0004114318260225421,-0.5126324036851951,0.0200424428200896,True,False,False,False,0.0013229999458417296,0.0012440000427886844,False,False
2023-02-19,0.0012499999720603228,3245,-0.04917105578097716,0.003205062034068462,-0.03149872337189842,-0.07101749028879698,-0.12398596530106379,-0.2836740437607519,-0.6175611966568669,42.17273789901958,6.418583779472468e-06,0.018712039539387843,8.354749705700206,0.3618225229976214,-0.015399169142771327,-0.04572870103740998,-0.5319544198690368,-0.24988441978733245,False,False,False,True,0.0013229999458417296,0.001193000003695488,False,False
2023-02-20,0.001218999968841672,2270,-0.025112704023897998,-0.023511410418390003,-0.05816053601245765,-0.09538475437013512,-0.1490986693249618,-0.29605548929243214,-0.493615265625014,36.78792175625237,2.6115778135219633e-06,0.019751005671035857,8.908666106226223,0.3703307591374836,-0.03708678439813604,-0.0671584898360959,-0.539528245992549,-0.30046224961479195,False,True,True,False,0.00133200001437217,0.001193000003695488,False,False
2023-02-21,0.001193000003695488,2296,-0.02155967872514776,-0.045872056463908864,-0.04025185948763743,-0.11768987303784272,-0.17348123670103194,-0.27269185388559486,-0.481566875490929,32.98394864406636,-1.4083617448972993e-06,0.02035649326883571,10.136590363549358,0.3754920303346872,-0.054187957387404576,-0.0845048756706211,-0.5452050189076496,0.011453744493391982,False,True,False,False,0.00133200001437217,0.001193000003695488,False,False
2023-02-22,0.0011859999503940344,1046,-0.005884887464167072,-0.050955976607704755,-0.053356956488369724,-0.11984207859615766,-0.17936612416519904,-0.2760208100223372,-0.5023582263532789,32.023843270173174,-4.135292151607821e-06,0.019495840131282395,11.270206408553717,0.3755533387211878,-0.05603313496631031,-0.08728513235142413,-0.5436785630281913,-0.544425087108014,False,True,False,False,0.00133200001437217,0.001193000003695488,False,True
2023-02-23,0.0010260000126436353,27882,-0.144918499677446,-0.18702132583994094,-0.19507286690182551,-0.22742289080012526,-0.3214617351917226,-0.4022109693625947,-0.7013976019453488,18.656419725013322,-1.5663509296426052e-05,0.03241345173050782,19.46064598957667,0.6100392009385229,-0.17457761315254522,-0.20625095485826833,-0.6013993713192268,25.65583173996176,False,True,False,False,0.00133200001437217,0.001193000003695488,False,False
2023-02-24,0.001019999966956675,279,-0.005865164171046443,-0.26160983515683117,-0.2009380310728718,-0.23251135000377376,-0.318810186921336,-0.40350242203592485,-0.6955951808951354,18.347132570321477,-2.224026062147441e-05,0.030695426078157475,24.76910080142097,0.6095829126977239,-0.17009073475961745,-0.20663319124149304,-0.5998517231453229,-0.9899935442220787,False,True,False,False,0.00133200001437217,0.001193000003695488,False,False
2023-02-25,0.0010189999593421817,233,-0.000980880559899201,-0.25349287040258145,-0.2059205481847346,-0.23193700847087,-0.32405853178472893,-0.38330447575666865,-0.7009674168910419,18.292701751691894,-2.499898412301675e-05,0.028600964566463955,28.743163393343004,0.6096596654768708,-0.1616618852101232,-0.20308445796539487,-0.5963685214811003,-0.16487455197132617,False,True,False,False,0.00133200001437217,0.001193000003695488,False,False
2023-02-26,0.001019999966956675,105,0.0009808805598992092,-0.2033409340617052,-0.20013587202763675,-0.2340641571361326,-0.31380843525493246,-0.37695809306509936,-0.6936372602781665,18.55291947451795,-2.5035410866646004e-05,0.02786253526920902,31.681858130351497,0.6092286644514894,-0.1513437179922028,-0.19793667288028668,-0.5920040934924438,-0.5493562231759657,False,False,False,False,0.00133200001437217,0.001193000003695488,False,False
2023-02-27,0.0010920000495389104,6384,0.06820832778725221,-0.11001990225055482,-0.13353131266894486,-0.1681804382630126,-0.2456001074676802,-0.30673022719325466,-0.622484845022701,34.682406883650586,-1.8775525511146178e-05,0.029399346702910067,32.69235104534865,0.6639018825066934,-0.08573336541837379,-0.13772677613732065,-0.5588359860140597,59.8,False,False,False,False,0.00133200001437217,0.001193000003695488,False,False
2023-02-28,0.0010730000212788582,1545,-0.017552439208271653,-0.10601266273367878,-0.1518847191975877,-0.18727968002714568,-0.2530732750429219,-0.3242826664015265,-0.6561234317198821,32.83449474723659,-1.4662008506617912e-05,0.02911417733518689,33.78663979026222,0.6646540379979722,-0.09489663600762006,-0.14908800374851067,-0.5620908547734944,-0.7579887218045113,True,False,False,False,0.00133200001437217,0.001193000003695488,False,False
2023-03-01,0.0010400000028312206,2577,-0.03123776760413426,-0.13136554287364605,-0.18232151948135095,-0.2130932290289275,-0.281412467886322,-0.3494373115479197,-0.6878446451415491,29.858795766815476,-1.2969459945091952e-05,0.030158906933685583,35.35605922357931,0.6703285065020704,-0.11500658058877138,-0.17112980762334573,-0.5711525885396977,0.6679611650485437,False,False,False,True,0.00133200001437217,0.0010179999517276883,False,False
2023-03-02,0.0010489999549463391,489,0.008616570589397937,0.02216952739319787,-0.16485179844674325,-0.2075798652321139,-0.27134345316526776,-0.3387847560314501,-0.6830872501569226,31.677381829054227,-1.0173153669693167e-05,0.02837725676614208,36.37552218904923,0.6716596005565666,-0.09976402581481951,-0.1600743363081768,-0.5630705214389083,-0.810244470314319,False,True,True,False,0.0010989999864250422,0.0010179999517276883,False,False
2023-03-03,0.0010010000551119447,3707,-0.046837731075037,-0.01880303951079279,-0.2804128746676239,-0.2497591674217636,-0.31745417030996065,-0.38562248710648706,-0.7380766106712432,27.57150490091111,-1.044603115255287e-05,0.031038997415806333,38.08283080686121,0.685836522443834,-0.13160400308333461,-0.1942364491623058,-0.5788578871280765,6.580777096114519,False,False,False,False,0.0010989999864250422,0.0010179999517276883,False,True
2023-03-04,0.0009869999485090375,1820,-0.014084847107788205,-0.03190700605868183,-0.28539987646126336,-0.26384401452955175,-0.3286256646477006,-0.3997073342142754,-0.75359299703683,26.492901303559307,-1.0434712874229918e-05,0.03038866137884596,39.72746163440573,0.6854441338240836,-0.13402065035733357,-0.20106851738671513,-0.580558682433876,-0.5090369571081736,False,True,False,False,0.0010989999864250422,0.0010179999517276883,False,False
2023-03-05,0.0009879999561235309,127,0.0010126660741664763,-0.03187522054441451,-0.23521615460611964,-0.2698107891505408,-0.3246912185345452,-0.39801508429140364,-0.7563880752930235,26.713438771952013,-9.264804453718264e-06,0.028334066659108016,40.802820832884365,0.6840303807241742,-0.12314180466626613,-0.1955445849566637,-0.5759574945680985,-0.9302197802197802,False,True,False,False,0.0010989999864250422,0.0010179999517276883,False,False
2023-03-06,0.0009899999713525176,101,0.002022260853299261,-0.09806128747836755,-0.2080811897289225,-0.2716450993414267,-0.32266895768124615,-0.39531277744110555,-0.7419373727272907,27.183976811575263,-7.345108197104899e-06,0.026401353667073454,41.30857763272906,0.6836264700676381,-0.11115102646269354,-0.1891493611679846,-0.5708359286586029,-0.20472440944881887,False,False,False,False,0.0010989999864250422,0.0010179999517276883,False,False
2023-03-07,0.0009869999485090375,148,-0.00303492692746565,-0.08354377519756151,-0.18955643793124044,-0.26772754405218463,-0.3264351516077141,-0.39834770436857114,-0.7478541679445581,26.90492927567462,-5.358442861986949e-06,0.024879529877012595,41.37460905261954,0.6839146127857708,-0.10333866510051609,-0.18686464492791383,-0.5679371960826461,0.4653465346534653,False,False,False,False,0.0010989999864250422,0.0010179999517276883,False,False
2023-03-08,0.000986000057309866,24,-0.00101357453808855,-0.053319582131515886,-0.1846851250051619,-0.27029022720693446,-0.32744872614580267,-0.3986807701323752,-0.7503055681625,26.806162083478384,-3.2940901814930776e-06,0.023198283380493394,41.156198473498044,0.6834789500216294,-0.09391649486705447,-0.1828277268378999,-0.5646347161317626,-0.8378378378378378,False,True,False,False,0.0010989999864250422,0.0010179999517276883,False,False
2023-03-09,0.000986000057309866,1,0.0,-0.06193615272091387,-0.039766625327715945,-0.23082187195696646,-0.319375226404041,-0.3986807701323752,-0.6803886135359126,26.806162083478384,-1.2179427384114501e-06,0.02161370645664544,37.27880547863331,0.675155533260447,-0.0795798683202239,-0.17804559532400727,-0.5608535932792371,-0.9583333333333334,False,False,False,False,0.0010989999864250422,0.0010179999517276883,False,False
2023-03-10,0.0009289999725297093,2549,-0.05954770348213429,-0.07464612512801115,-0.09344916463880389,-0.29758978497566596,-0.36929680390058284,-0.4575475014326621,-0.7311665869769359,21.570872712709573,-2.8780739564929567e-06,0.02576076807306423,33.33825944525435,0.6964243519031302,-0.1169621391321402,-0.22019274449895293,-0.5827541495632592,2548.0,False,False,False,False,0.0010989999864250422,0.0010179999517276883,False,False
2023-03-11,0.0009529999806545675,4829,0.0255061741105967,-0.03505510390962616,-0.06696210996830801,-0.268881021601079,-0.35120353249594694,-0.4299956240090293,-0.6994233995563943,27.951340598484563,-1.6172090230235752e-06,0.03073847940932482,29.87076333701851,0.7070281310794855,-0.08118011027708587,-0.19478852605409472,-0.5684443707405312,0.8944684189878385,False,True,False,False,0.0010989999864250422,0.0010179999517276883,False,False
2023-03-12,0.000981000019237399,4310,0.02895759582065927,-0.007110174163133302,-0.038985394707547846,-0.23992342578041967,-0.3111058301142531,-0.4010380281883698,-0.6662860375549094,34.63273883103702,1.6673416313644292e-06,0.031805666525678754,25.769271664107734,0.7187657810894345,-0.043206840765556496,-0.16605741041318445,-0.5521069377325166,-0.10747566784013252,False,False,False,False,0.0010989999864250422,0.0010179999517276883,False,False
2023-03-13,0.000990999978967011,1319,0.01014203393063083,0.0010095989141985097,-0.09705168856416914,-0.23378302840175239,-0.29572234878426906,-0.3908959942577389,-0.6381825981792583,36.88389662100089,4.895594527758214e-06,0.03110982034474399,21.268056915344694,0.7203732836633707,-0.023837680023798904,-0.1524989005670309,-0.5438351089096286,-0.6939675174013922,True,False,False,False,0.0010989999864250422,0.0010179999517276883,False,False
2023-03-14,0.0009759999811649323,30,-0.015251945991115587,-0.011207420149451449,-0.0947511953470131,-0.24423117879566913,-0.31097429477538463,-0.4027291871113133,-0.6269679574299524,34.94011442956193,6.312733793427432e-06,0.03401549907956827,15.011148771682361,0.7207494105940521,-0.028565753057533783,-0.16014113335817404,-0.5471575640327505,-0.9772554965883244,False,False,False,True,0.0010989999864250422,0.0008629999938420951,False,False
2023-03-15,0.0009759999811649323,127,0.0,-0.010193845611362906,-0.06351342774287873,-0.2458349472242296,-0.3243973302566661,-0.40409804345368766,-0.6362298125286963,34.94011442956193,7.46329016019083e-06,0.03224448644745506,15.11329189750789,0.7204981620380005,-0.0261424970537889,-0.1556070892953277,-0.5436661557361411,3.2333333333333334,False,False,False,False,0.0010989999864250422,0.0008629999938420951,False,False
2023-03-16,0.0009970000246539712,4273,0.021288227575126554,0.011094381963763647,-0.05084177075715011,-0.22534768696947416,-0.3038495748262537,-0.3704215609734245,-0.6040363953590907,40.06832211139029,9.709606832135307e-06,0.03267788904561279,15.046992976173062,0.7272299332348857,-0.004045721735590477,-0.13308867935446705,-0.5303936898466629,32.645669291338585,False,False,True,False,0.001006999984383583,0.0008629999938420951,False,False
2023-03-17,0.0009740000241436064,7367,-0.023339466259361903,0.047302619186536034,-0.027343505941475124,-0.24788618590846506,-0.32124985447851434,-0.39306826130213074,-0.6262787604670011,36.66002532299768,9.694859029218695e-06,0.03516706360054334,15.162623512960518,0.7288597849081577,-0.024829769253420876,-0.14848227685508494,-0.5378519966887164,0.72408144161011,False,False,False,False,0.001006999984383583,0.0008629999938420951,False,False
2023-03-18,0.0009699999936856329,1598,-0.0041152634428599935,0.01768118163307919,-0.017373922276546907,-0.24314829890611525,-0.32833912046063873,-0.3951023427421364,-0.6232334411983087,36.08513536361425,9.454130078308843e-06,0.03382072324984486,15.268123236274864,0.7289988335390374,-0.026397676696977655,-0.14722275708912858,-0.5364917231595928,-0.7830867381566445,False,False,False,False,0.001006999984383583,0.0008629999938420951,False,False
2023-03-19,0.0010270000202581286,10592,0.05710116466632547,0.045824750478745443,0.03871457631561202,-0.2547704793856337,-0.26378638667345244,-0.3352195139458744,-0.5121878769281271,48.48281778066557,1.2955713188818116e-05,0.03418273313328673,12.894917604048981,0.7145669713351505,0.034187626863635336,-0.09288437282612959,-0.5057581244301181,5.62828535669587,False,False,False,False,0.001006999984383583,0.0008629999938420951,True,False
2023-03-20,0.0011269999668002129,43992,0.09291725492712757,0.12859997147524194,0.12960957038944051,-0.15275537914435727,-0.174601813652177,-0.22898272907711628,-0.3950592461589335,62.29929902742302,2.1333971971824817e-05,0.04641739807097055,16.04360277101825,0.7972894987142991,0.13181016593252,-0.0016123246842265923,-0.4541831188977443,3.153323262839879,True,False,False,False,0.001006999984383583,0.0008629999938420951,False,False
