Date,Close,Volume,Log_Return_1d,Log_Return_7d,Log_Return_14d,Log_Return_30d,Log_Return_60d,Log_Return_90d,Log_Return_120d,RSI_14,MACD_Hist,ATR_14_Pct,BB_Width,Volatility_30d,Close_to_SMA20,Close_to_SMA50,Close_to_SMA200,Volume_Change_1d,Bullish_FVG,Bearish_FVG,Swing_High,Swing_Low,Last_Swing_High_Price,Last_Swing_Low_Price,Bullish_BOS,Bearish_BOS
2021-03-12,10.640005111694336,28,-0.02922784200477217,0.3278296195052156,2.769049637920332,2.581574977697656,3.0537662012830773,-0.0666696401902294,0.14324289818358196,86.52664721584526,0.55188317827586,0.06595628721272358,324.31586312513303,8.215535989122769,0.896925478841037,2.9593149109923793,0.9130335148009929,-0.03448275862068961,False,False,False,False,0.9397460222244263,0.600167989730835,False,False
2021-03-13,0.9240019917488098,0,-2.443662016106254,-2.3755835644356793,0.3157303990579505,0.115654738974982,0.6533793144803036,-2.5464902730679264,-2.3295485221971637,34.722525476912736,-0.21388441099855582,1.5331892732540582,324.11559444271,12.059749423064245,-0.8353114329853247,-0.6570667761682891,-0.8330253887079646,-1.0,False,False,False,False,0.9397460222244263,0.600167989730835,False,False
2021-03-18,1.8411389589309692,2,0.7441581029189906,-1.7834644268017743,-1.4320279878811895,0.8064418687862578,1.1773535916736628,-1.9619632183531976,-1.650198685467773,39.80986194277583,-1.0931677087367675,0.5788882801788664,313.33571738667615,12.335045554260045,-0.6767115908489126,-0.32820165627166353,-0.6600221229071157,inf,False,False,False,False,11.624420166015625,0.600167989730835,False,False
2021-03-19,1.876747965812683,2,0.019156094043333124,-1.735080490753669,-1.4072508712484533,0.7886358712411916,1.174110765462946,-1.9498740664099172,-1.6146621393939662,39.997969606490464,-0.9864873077318491,0.5310624389568026,305.86305116168427,12.335018765352173,-0.6739028868832878,-0.32145561408921347,-0.6516690553490626,0.0,True,False,False,False,11.624420166015625,0.600167989730835,False,False
2021-03-20,1.8727049827575684,2,-0.0021565730667905338,0.7064249522857946,-1.6691586121498845,0.7389424935094097,1.0809300530090453,-1.9221976216400816,-1.6945476163132298,39.982691134756685,-0.8732775196510082,0.49667443419095875,298.3174901758601,12.335159194147309,-0.6780159521876833,-0.3289095004469061,-0.6503644152633384,0.0,False,False,False,False,11.624420166015625,0.600167989730835,False,False
2021-03-21,1.8464570045471191,0,-0.01411523031367535,0.7290454752898304,-1.7225366600184566,0.7131177531184513,1.06237067108785,-1.6647200170074137,-1.7836723864632087,39.87619488904042,-0.7613365772104621,0.4701189438279586,291.40870291347767,12.335828576211695,-0.6855679500642441,-0.3440127775971322,-0.6534156959129048,-1.0,False,False,False,True,11.624420166015625,0.8187779784202576,False,False
2021-05-06,31.417924880981445,132,2.1560860698334774,2.4009831916959863,2.5383968524634124,2.6642714069831204,1.1115732558999643,3.6800208363714977,4.030850162078211,98.09012955668943,1.8878160111188858,0.07185392737399347,601.3100119350516,7.522285045389435,6.538996931563344,9.874109218701522,5.578158034194568,inf,False,False,False,False,2.7270889282226562,2.077270030975342,False,False
2021-05-07,31.369056701660156,132,-0.0015566344473725042,2.3937472839250864,2.5525108109882337,2.733090736769943,1.0469462622565457,3.701814177194214,4.016661204130733,97.91709180286375,2.891069709429175,0.0757808728947036,612.8345268031347,7.507771368214724,4.586995177426697,8.014615865622,5.374151433510983,0.0,True,False,False,False,2.7270889282226562,2.077270030975342,False,False
2021-05-08,35.12785720825195,0,0.11317251668014193,2.4462123446635724,2.7320045391780488,2.790551555778149,1.1433283524717892,3.853887779591029,4.1296974429328985,98.18265118748927,3.5960131356321865,0.07192263761810985,589.4191502713467,7.5070374428306685,3.841457238720268,7.47511883850865,5.907304067736682,-1.0,False,False,False,False,2.7270889282226562,2.077270030975342,False,False
2021-05-21,10.216606140136719,1,-0.8953104933464094,-1.2783506286074902,-1.121807502269441,1.432047557430052,1.7664040682128304,2.444272058338335,2.983127375364528,37.44549530182519,-2.594597925095046,0.5094909841146981,196.84668884971094,8.396612200159915,-0.5970331633569499,-0.11812187957494234,0.5332147919637807,inf,False,False,False,False,39.26115417480469,2.077270030975342,False,False
2021-05-22,9.651812553405762,1,-0.05686872232161549,-1.2241673137247149,-1.2918487412711985,1.3581639934249834,1.716485893552269,2.37970320639596,2.8286490372159063,36.96310994551155,-3.2824889885354587,0.5106167497011878,186.24938258691242,8.403966067123555,-0.6242035802798551,-0.17743720196122276,0.44638221511150933,0.0,False,True,False,False,39.26115417480469,2.077270030975342,False,False
2021-05-23,8.890992164611816,0,-0.082107079214895,-1.2892582365231937,-1.3814254448923675,1.2917275071822822,1.6867525253547468,2.3808296806432763,2.7511620248697133,36.285002117222724,-3.640182042001385,0.5365826335104456,177.42428917419727,8.413219690425375,-0.6574013106543268,-0.25095413546042444,0.33152228898947034,-1.0,False,False,False,False,39.26115417480469,2.077270030975342,False,False
2021-06-14,10.66942310333252,1,0.011212187354449635,-0.023603234525856998,-0.06492477478659689,-1.1239310441209616,1.412067853324912,2.509473317265461,2.5499860001706054,42.911002104872466,0.16320354190936515,0.16404441555602678,25.345720901068642,3.5603697508815673,-0.017030122712369783,-0.3179062137339155,0.5694315840507046,inf,True,False,False,False,12.16322135925293,9.741272926330566,False,False
2021-06-15,10.992294311523438,1,0.02981251350196936,0.03659034896606267,-0.007002597918285518,-1.077102374202576,1.4752879391247449,2.5309682335675725,2.595678386108064,44.32524218316845,0.22699087011790953,0.15124456678664466,23.06978685193085,3.5674945694725646,0.018108385856628068,-0.30470902526397803,0.6161592429796127,0.0,False,False,False,True,12.16322135925293,9.531817436218262,False,False
2021-06-16,9.954471588134766,0,-0.09917265412673248,-0.09635554735871937,-0.13540874525738325,-1.083093012949687,1.412729470107763,1.6876374765218496,2.494079345308107,40.82442570236219,0.20362170129320467,0.16288874532098951,23.33187077100687,3.5687661291078223,-0.07127809928342851,-0.37604290521615025,0.46444592416692565,-1.0,False,False,False,False,12.16322135925293,9.531817436218262,False,False
2021-07-17,0.6153879761695862,314,-2.5539546270955373,-2.669245284611113,-2.722778671311133,-2.7856615069636854,-3.9024713774347313,-1.3219859005930676,-1.11504282810315,16.086312976317075,-0.5015019184225205,1.9900464944409944,88.76245348001991,8.943248548730832,-0.9279358521728306,-0.9344153683660942,-0.9054068623091263,inf,False,False,False,False,10.112435340881348,8.505615234375,False,False
2021-07-18,0.6154639720916748,314,0.0001234850743707534,-2.6826921345614334,-2.7641267254131865,-2.725056394104912,-3.5895643768409884,-1.2906052419712613,-1.1127627699619886,16.086861177322405,-0.7672869110765497,1.8477664970046053,125.99927656593886,8.94850664528191,-0.9243202576948167,-0.9331293807115205,-0.9054147151853011,0.0,False,True,False,False,10.112435340881348,8.505615234375,False,False
2021-07-19,0.5251309871673584,16,-0.1587286786972419,-2.7921257230130165,-2.8713084696450535,-2.8585749797784556,-3.863432490893572,-1.520951551029716,-1.2573762183455552,15.953446899174722,-0.892347812868639,2.023243939087339,157.70481471488026,8.948301731912185,-0.9318295317722414,-0.9417370549531703,-0.9193086500304848,-0.9490445859872612,False,False,False,False,10.112435340881348,8.505615234375,False,False
2021-07-20,0.5001360177993774,25,-0.0487676338122576,-2.792879411585761,-2.973516784949091,-2.9389346089170894,-3.0168896313594202,-1.5848420739293685,-1.25048556314659,15.914118658429345,-0.916446120981645,1.9762111362618784,186.60752765098525,8.938345367990555,-0.9310169132003802,-0.9431367776249813,-0.923158999260422,0.5625,False,True,False,False,10.112435340881348,8.505615234375,False,False
2021-07-21,0.5521180033683777,66,0.09888170062274639,-2.7205648249508987,-2.868815688636214,-2.6664746032794224,-2.8611392084150586,-1.502975214990075,-1.1446533148627895,16.375825987532778,-0.8689985026956459,1.6722620499369498,214.08306467473696,8.959833046769495,-0.9192074872318805,-0.9356886088276369,-0.9151851638336003,1.6400000000000001,False,False,False,False,10.112435340881348,8.505615234375,False,False
2021-07-22,0.5591769814491272,12710089,0.012704229063717577,-2.6636232732219516,-2.7700370314817007,-2.646597232021942,-2.766327900136446,-1.4746003929541636,-1.0795753747816992,16.442922598018654,-0.7800808243932973,1.5370741488577757,241.0676974716011,8.962382473400359,-0.912757021525167,-0.9331791301157845,-0.9141078030808928,192576.10606060605,True,False,False,False,10.112435340881348,8.505615234375,False,False
2021-07-23,0.5537769794464111,14335373,-0.009703985192016425,-2.6594455100362184,-2.7932697844491674,-2.717107885715442,-2.998881986434364,-1.4179831666365068,-1.0904027406718642,16.432060904425143,-0.6688488685169347,1.4477477504718188,268.09378128422424,8.950993157305916,-0.9072201569222043,-0.9319621631599113,-0.9149421198235967,0.12787353416644054,False,False,False,False,10.112435340881348,8.505615234375,False,False
2021-07-24,0.5483670234680176,18531678,-0.009817227901368662,-0.11530811084204984,-2.7845533954531634,-2.7253424134031055,-3.0296174484121443,-1.4714290926220885,-1.165197732719128,16.420358215643404,-0.5479379120596142,1.3651167151349755,295.3508230972457,8.950008820625394,-0.9004402137310905,-0.9307967087821578,-0.9157757210656673,0.2927238098373861,False,False,False,True,10.112435340881348,0.4750170111656189,False,False
2021-07-25,0.5406969785690308,11743976,-0.014085805245538416,-0.12951740116195898,-2.812209535723392,-2.647243076817919,-3.1115756790218594,-1.5776586873363334,-1.187652197231927,16.40252239413539,-0.4261940699418312,1.2896637188802884,324.00335814814963,8.954006555880966,-0.8933801108308705,-0.9299043450537184,-0.9169526706328811,-0.3662756281433338,False,False,False,False,10.112435340881348,0.4750170111656189,False,False
2021-07-26,0.5526340007781982,23730440,0.02183693095660822,0.05104820849189101,-2.7410775145211255,-2.6310622630184217,-3.037217461568445,-1.6036681114286986,-1.150797352050397,16.554435948084688,-0.3080875448909688,1.18123007034782,353.23653780051285,8.95631979607477,-0.8801160686327445,-0.9262795354505045,-0.9151184168753935,1.0206478623593918,False,False,False,False,10.112435340881348,0.4750170111656189,False,False
2021-07-27,0.5676640272140503,9049833,0.026833803001358472,0.1266496453055071,-2.6662297662802543,-2.6837173289261513,-2.8863135498030297,-1.6082152609009353,-1.1969705588677766,16.759545657009042,-0.1975525767776225,1.0758883635052479,383.8038603793614,8.94582544893044,-0.8632733104844801,-0.9221227250717834,-0.9128100561988453,-0.6186403201963385,False,False,False,False,10.112435340881348,0.4750170111656189,False,False
2021-07-28,0.5570669770240784,7916011,-0.018844263629435132,0.008923681053325538,-2.711641143897573,-2.7546731019627932,-2.8448480227359743,-1.6314651947041754,-1.2302974342867194,16.728324762267846,-0.09874293742363571,1.02222352717258,417.73658257439905,8.93510989398112,-0.8507909960292952,-0.9214115426377921,-0.9144354642358675,-0.12528651081185693,False,False,False,False,10.112435340881348,0.4750170111656189,False,False
2021-07-29,0.5866259932518005,14935447,0.051701988574199116,0.047921440563807025,-2.6157018326581447,-2.742812610201725,-2.841854815226797,-1.585442479453504,-1.2169175587699468,17.191714662838194,-0.00967455007385798,0.9101392283349632,453.82761393627726,8.937405078326186,-0.8227994268456555,-0.9147458971671503,-0.9098955305246638,0.8867390406607571,False,False,False,False,10.112435340881348,0.4750170111656189,False,False
2021-07-30,0.5955380201339722,7113509,0.015077765214010249,0.0727031909698336,-2.586742319066385,-2.7760556678694353,-2.950596817963874,-1.6310721701811497,-1.232092869994157,17.34106639224703,0.06732350482736438,0.8378211968370215,493.2143276979542,8.93161311067161,-0.7943813275245007,-0.9109141041584515,-0.9085332329611744,-0.5237163641637241,False,False,False,False,10.112435340881348,0.4750170111656189,False,False
2021-07-31,0.6285790205001831,9137828,0.05399651635631961,0.13651693522752192,0.02120882438547199,-2.6479921021940243,-2.8684906382412123,-1.579019936105945,-1.2586467118619666,17.932044592228976,0.1341061547522786,0.74313635470886,534.7670645179124,8.946104438850691,-0.746306634099996,-0.9032916814265188,-0.9034695309629646,0.28457390016657036,False,False,False,False,10.112435340881348,0.4750170111656189,False,False
2021-08-01,0.6642360091209412,19056234,0.05517577290075895,0.20577851337381917,0.07626111221186019,-2.611472846366244,-2.842548358552819,-1.6706790615426574,-1.1485227995170029,18.608341989938694,0.19084642108657612,0.6643769128064336,580.2544356868519,8.952502591372866,-0.6810437905651087,-0.8947917577571236,-0.8980048903952664,1.0854227065775368,True,False,False,False,10.112435340881348,0.4750170111656189,False,False
2021-08-02,0.6961870193481445,10989395,0.0469808084520848,0.2309223908692959,0.2819705993611868,-2.5994132655728173,-2.847559085598187,-1.5698126106274204,-1.1327515007310713,19.250480424332125,0.23764641293833422,0.5951937086535948,629.4379783281958,8.954669087611974,-0.5926419062743874,-0.8861779327424811,-0.8931097419547847,-0.4233175873050258,False,False,False,False,10.112435340881348,0.4750170111656189,False,False
2021-08-03,0.6427310109138489,9081280,-0.07989202799221015,0.12419655987572722,0.25084620518123435,-2.7207768327414517,-2.867784770583197,-1.733321493061522,-1.218474502271382,18.980671103261017,0.26977057976274366,0.6061350046201925,670.5414371632796,8.942812670057288,-0.5137687699453767,-0.8913556312663136,-0.901324933356417,-0.17363239741587233,False,False,False,False,10.112435340881348,0.4750170111656189,False,False
2021-08-04,0.668470025062561,7776464,0.03926525423085153,0.1823060777360141,0.1912297587893397,-2.6299646440452253,-2.805710917071026,-3.850142308664148,-1.1858709016810276,19.56524468792263,0.29545140147736215,0.5476325157770755,669.5888483130852,8.953419491195685,-0.2993914552491831,-0.8829184602496899,-0.897381143296141,-0.14368194791923605,False,False,True,False,0.7241770029067993,0.4750170111656189,False,False
2021-08-05,0.6988880038261414,11085582,0.044498949533917344,0.1751030386957325,0.22302447925953944,-2.6389063760030878,-2.7936744912311022,-3.804086724682858,-1.0709959879129147,20.297137683185028,0.31537263527884174,0.49365634838142364,37.9175321795459,8.951699977490462,0.1776819660730546,-0.8734890535752178,-0.8927224273767733,0.4255299066516607,False,False,False,False,0.7241770029067993,0.4750170111656189,False,False
2021-08-06,0.7003530263900757,9161417,0.002094025357510423,0.1621192988392325,0.23482248980906617,-2.6309929549554463,-2.7471559788639013,-3.9151652160054895,-1.1246136602273407,20.33473626712184,0.3280730589095715,0.4628238862935079,40.675088824689084,8.952656449238093,0.17176241589862337,-0.8688187597175119,-0.8925074715708344,-0.17357365630419763,False,False,False,False,0.7241770029067993,0.4750170111656189,False,False
2021-08-07,0.7324159741401672,11536048,0.0447640919104741,0.15288687439338708,0.28940380962090906,-2.5001544349541764,-2.672010816963477,-3.8778707485012895,-1.0720147605224344,21.21074489167296,0.3367867846618746,0.4172328838915832,44.71275459047692,8.96457965104767,0.2135342392585577,-0.8582145058144837,-0.8875947142122433,0.2591990955110983,False,False,False,False,0.7241770029067993,0.4750170111656189,True,False
2021-08-08,0.671999990940094,7815517,-0.08609029619881377,0.011620805293814556,0.21739931866763373,-2.5997734989284407,-2.7918743553603402,-3.969457574160274,-1.1883087612309817,20.74778412563775,0.3358755429836662,0.43021082131245386,43.55468713543868,8.957763137538478,0.10004686885476234,-0.8654916315858411,-0.8968695459420096,-0.32251348121991175,False,False,False,False,0.7241770029067993,0.4750170111656189,False,False
2021-08-09,0.7079290151596069,8769700,0.052085500552094384,0.01672549739382413,0.24764788826311976,-2.5291543814789734,-2.686430038070002,-3.9702405464447628,-1.1464304493497797,21.84035372217282,0.3343623119720618,0.38835680372401554,41.597342434986636,8.967903872413931,0.1394819225047339,-0.8531609340030792,-0.891371481662416,0.12208827643775844,False,False,False,False,0.7241770029067993,0.4750170111656189,False,False
2021-08-10,0.74794602394104,11139594,0.05498698727091077,0.15160451265694505,0.2758010725326722,-2.4877377292327534,-2.5820356188646914,-3.829184991515232,-1.0838825059948771,23.111751789200895,0.33204989805981944,0.3479842980153517,43.1834732813825,8.974754069177726,0.18521401863110473,-0.8400864732266169,-0.885246687733164,0.2702366101462992,False,False,False,False,0.7241770029067993,0.4750170111656189,True,False
2021-08-11,0.7972779870033264,15561817,0.06387259483549046,0.17621185326158387,0.35851793099759804,-2.374570044151604,-2.526582910767878,-3.737595805902882,-1.093422875795154,24.737107146749793,0.32919544208287055,0.31555664472041406,46.649306852058345,8.988761242545364,0.23999414344683995,-0.8242092782039919,-0.8776994883457133,0.3969824214419304,True,False,False,False,0.7241770029067993,0.4750170111656189,False,False
2021-08-12,0.8731210231781006,16259978,0.09087076560182775,0.22258366932949428,0.3976867080252266,-2.235685333310264,-2.4918509130116107,-3.738046181691413,-1.057177436305532,27.28218560117638,0.32709245168938006,0.277231634259228,52.98498639937753,9.007850622758726,0.32504605830696914,-0.8008936465711938,-0.8660890676877779,0.04486371996277816,False,False,False,True,0.7241770029067993,0.6477760076522827,False,False
2021-08-13,0.9253529906272888,14102691,0.05810110090477103,0.27859074487675484,0.4407100437159874,-2.204151346393376,-2.4449619994612894,-3.5688930435822512,-1.0328941461363774,29.061319885931823,0.32331839448904176,0.248772089984212,59.60548854930866,9.012974821502832,0.36525903526011655,-0.7815671309116297,-0.8581124280844465,-0.13267465675537815,False,False,False,False,0.7241770029067993,0.6477760076522827,False,False
2021-08-14,0.9018149971961975,8855088,-0.02576588006678978,0.208060772899491,0.36094764729287804,-2.1856799037949366,-2.5005403930300485,-3.5776427672326245,-1.0252524539053036,28.72030394637433,0.3131224173903282,0.24336603080549674,61.49656308956598,9.013959144910979,0.2960062364766333,-0.780137542901639,-0.8617509463990898,-0.37209940996367286,False,False,False,False,0.7241770029067993,0.6477760076522827,False,False
2021-08-15,0.8970000147819519,6736066,-0.005353517601333088,0.28879755149697167,0.30041835679078605,-2.1771516730185203,-2.406721256504649,-3.489814269454336,-0.9939917863968865,28.64625189360747,0.2999169847754859,0.23273481148050337,61.82306514479223,9.01471046242693,0.2579589292017491,-0.7738365483206574,-0.8625226837353048,-0.2392999369402088,False,False,False,False,0.7241770029067993,0.6477760076522827,False,False
2021-08-16,0.857010006904602,6419260,-0.04560628334036291,0.19110576760451425,0.20783126499833843,0.331196670736654,-2.4544648362270314,-3.571274706698077,-0.9907892298564135,28.000515062489995,0.28258917491953484,0.23278663731072052,60.01667751286179,1.0667362458355596,0.17797665596465279,-0.7754809723123636,-0.8686760279454548,-0.047031308778744174,False,False,False,False,0.7241770029067993,0.6477760076522827,False,False
2021-08-17,0.8650320172309875,12543753,0.009316925188987725,0.14543570552259133,0.29704021817953624,0.34039011085127113,-2.384666283253641,-3.2491742659897174,-0.9502151311199901,28.349433397267347,0.26600582824345187,0.23050139133086514,56.906909033505414,1.0660338882285592,0.16435917705095388,-0.7636070762036448,-0.8674698379694338,0.9540808442094573,False,False,False,False,0.7241770029067993,0.6477760076522827,False,False
2021-08-18,0.8593519926071167,7556684,-0.006587912129181056,0.0749751985579197,0.2511870518195036,0.49253087741933194,-2.366044102359124,-3.37090161347424,-1.0284206736103843,28.245060294842247,0.24927771015121603,0.22377842442408796,54.0254137364056,0.8756157601779379,0.13586503653131884,-0.7540683274028059,-0.8683627221544534,-0.3975739158766918,False,False,False,False,0.7241770029067993,0.6477760076522827,False,False
2021-08-19,0.9803479909896851,8257353,0.13172899322312906,0.11583342617922106,0.3384170955087152,0.6730275044547185,-2.2659071044623706,-2.3438621269047015,-0.9118145694746498,33.83346766181535,0.2408517812571761,0.19300986051909266,54.75742848259837,0.9310796466746113,0.2636571308418571,-0.7049494587959785,-0.8498712812665363,0.0927217546744048,False,False,False,False,0.7241770029067993,0.6477760076522827,False,False
2021-08-20,1.03923499584198,12349213,0.058332539061166234,0.1160648643356162,0.39465560921237103,0.6324783428931384,-2.0339962603862842,-2.22866086552192,-0.8704968720969365,36.428437303078404,0.23355860403028605,0.17690992205963296,57.80490966060828,0.8993790630190539,0.3050223691345971,-0.6717355861513825,-0.8409031360522656,0.4955413677966778,True,False,False,False,0.7241770029067993,0.6477760076522827,False,False
2021-08-21,0.9929239749908447,7784030,-0.04558604036332767,0.09624470403907831,0.30430547693856924,0.574188073466093,-2.0724091585558493,-2.1921398266703527,-0.9004123194880704,35.257339890832185,0.22011191446369982,0.17606914232566767,58.30035530964302,0.9287172416669792,0.22165520753935328,-0.6695518421279033,-0.8480270494697342,-0.3696740027077029,True,False,False,True,0.7241770029067993,0.8194260001182556,False,False
2021-08-22,1.0702049732208252,6887405,0.0749513726892093,0.1765495943296207,0.46534714582659226,0.6588434313473188,-2.058264454368123,-2.3400385550870455,-0.759139735289188,38.79343193213086,0.21089889460975775,0.1584847609874628,61.45270381290368,0.9424666531485647,0.2871235099699964,-0.6230117344706438,-0.836236839637549,-0.11518776263709163,False,False,False,False,0.7241770029067993,0.8194260001182556,False,False
2021-08-23,1.0253679752349854,5958133,-0.042798645491139806,0.17935723217884386,0.37046299978335817,0.6258620137575476,-2.0994803996455578,-2.4037554346545966,-0.8455670788645409,37.51326565878855,0.19654845216656214,0.15895702857356359,59.57638859475662,0.9632555875702986,0.20546130206599014,-0.615108869746539,-0.8431325712922668,-0.13492338551312144,False,False,True,False,1.0922889709472656,0.8194260001182556,False,False
2021-08-24,0.9197250008583069,7135958,-0.10873211412717823,0.06130819286267776,0.20674389838526905,0.5312157048759077,-2.116027371942011,-2.5803599741459515,-1.0464429824604253,34.614857744172596,0.17540177763912462,0.17506295402805228,55.74950745781537,1.0583533760820458,0.06552641585268502,-0.6316626685637792,-0.8593082158946452,0.19768356966855216,False,False,False,False,1.0922889709472656,0.8194260001182556,False,False
2021-08-25,0.9499009847640991,6719720,0.03228303934909396,0.10017914434095268,0.17515434289887233,0.5416618132683937,-2.0894004497500283,-2.4955556483000514,-1.062006298160305,36.13280943203053,0.15937177261649504,0.16400469602374426,52.76030950990898,1.0594930111030503,0.08471407998910212,-0.5906133462661002,-0.8547116785761352,-0.05832965945147095,False,True,False,False,1.0922889709472656,0.8194260001182556,False,False
2021-08-26,0.8662980198860168,6529787,-0.09212876941896865,-0.12367861830114488,-0.007845192121924001,0.42269924084806654,-2.2610180880780844,-2.463614308954963,-1.1855160200528687,33.79214296314822,0.13976476905432733,0.17654678670712332,49.02698869537322,1.1262422655966913,-0.020039051062886993,-0.5957743336108561,-0.8675111665668311,-0.0282650169947557,False,False,False,False,1.0922889709472656,0.8194260001182556,False,False
2021-08-27,0.9207890033721924,6079598,0.06100193168526027,-0.12100922567705075,-0.004944361341434661,0.502545436162762,-2.2521276658000313,-2.3423025865732123,-1.1289197585414132,36.6716847671355,0.12743788462310401,0.1618302878978903,46.02910528680456,1.1312797868754836,0.030620764993549637,-0.5356679833396152,-0.8591898192747657,-0.0689439027643628,False,False,False,False,1.0922889709472656,0.8194260001182556,False,False
2021-08-28,0.9167720079421997,5045051,-0.004372101719711417,-0.07979528703343451,0.016449417005643664,0.4464713458688516,-2.2963412643328733,-2.395383469357945,-1.1389711335846522,36.545499360454286,0.11629593422869439,0.1546485221248732,39.49277911440755,1.1263730952851445,0.012258281212068664,-0.4964074698406905,-0.8598149214325748,-0.17016700775281524,False,False,False,False,1.0922889709472656,0.8194260001182556,False,False
2021-08-29,0.9163900017738342,4754118,-0.0004167729550037233,-0.15516343267764762,0.02138616165197294,0.4309768076998376,-2.3450788601695978,-2.519620010264036,-1.200095362481312,36.53262537915831,0.10644767154777102,0.14828251680376686,33.64572455525933,1.1276351910214353,0.00032409659765062984,-0.4483573009939862,-0.8598852708928085,-0.05766700871804864,False,False,False,False,1.0922889709472656,0.8194260001182556,False,False
2021-08-30,0.8504930138587952,4855073,-0.07462584254570624,-0.18699062973221398,-0.007633397553370232,0.3023544487978118,-2.3456376533962127,-2.5661361894434003,-1.2766654873081333,34.28869294756302,0.09350290061024435,0.15431368901533127,29.808582943225236,1.1595384770586672,-0.0767757976506566,-0.4323219226553557,-0.869963551390139,0.021235274345315025,False,False,False,True,1.0922889709472656,0.8424260020256042,False,False
