Date,Close,Volume,Log_Return_1d,Log_Return_7d,Log_Return_14d,Log_Return_30d,Log_Return_60d,Log_Return_90d,Log_Return_120d,RSI_14,MACD_Hist,ATR_14_Pct,BB_Width,Volatility_30d,Close_to_SMA20,Close_to_SMA50,Close_to_SMA200,Volume_Change_1d,Bullish_FVG,Bearish_FVG,Swing_High,Swing_Low,Last_Swing_High_Price,Last_Swing_Low_Price,Bullish_BOS,Bearish_BOS
2020-05-18,0.000311999989207834,39273,-0.14031922926087467,-0.6867163347640527,-0.5184884808459624,-0.10343558185624703,0.4496983190223676,-1.5033649075850295,-2.514641813399659,46.4626604356583,-3.3240818366709414e-05,1.4201325483994311,146.6023996306325,8.476931185039811,-0.3616368439836884,-0.20249477663157975,-0.8836637024002967,-0.34406159704708295,False,False,False,False,0.0010460000485181808,0.00020300000323913991,False,False
2020-05-19,0.00043899999582208693,29864,0.3414962503390789,0.6334609549569735,-0.5315657597214904,0.2380606684828318,0.6038605054784189,-1.161155639293095,-2.256672350713007,49.77435945394005,-2.322885868188834e-05,0.9622612238575148,147.22832613895667,8.561943349678604,-0.09930241987007503,0.11082996391562416,-0.8327698693949099,-0.2395793547729993,False,False,False,False,0.0010460000485181808,0.00020300000323913991,False,False
2020-05-20,0.0003859999997075647,22444,-0.12866203485105857,0.4185030496079596,0.08090662632877123,0.1093986336317734,0.4751984706273604,-1.4796006419424508,-2.330935913292858,48.42804113978355,-1.9080505617018984e-05,1.0404561000221668,140.63864756543322,8.575195650599944,-0.2179902688134405,-0.03044307053029759,-0.8498256068454079,-0.24845968390034823,False,False,True,False,0.0009399999980814755,0.00020300000323913991,False,False
2020-05-21,0.00039000000106170774,26752,0.010309373138793085,-0.44567149403069023,-0.6525922402089364,0.1197080067705665,0.48550784376615347,-1.4393488927740214,-2.372637218510256,48.54116936418324,-1.5143716099133249e-05,0.9827854742680809,141.69697417349983,8.575215869981916,-0.18656793229268306,-0.027722362409608202,-0.8452516042715519,0.19194439493851356,False,False,False,False,0.0009399999980814755,0.00020300000323913991,False,False
2020-05-22,0.00034699999378062785,17029,-0.11682197982242327,0.09042299389877506,-0.5033046432587329,0.3439931833261134,0.3686858639437302,-1.5271833294788517,-2.4689295679679235,47.33898963221285,-1.4510818683854916e-05,1.0495517580386993,142.68751433866262,8.496941008046637,-0.24932396239719573,-0.1395129738997284,-0.859529811778894,-0.36344946172248804,False,False,False,False,0.0009399999980814755,0.00020300000323913991,False,False
2020-05-23,0.0003809999907389283,28771,0.09347458879582955,0.30444473134623945,-0.6611444376739979,0.029296360610905545,0.46216045273955975,-1.4504637645767888,-2.3967016021869263,48.42661624698212,-1.1034880884261824e-05,0.909735290401466,143.5812524885661,8.382144830217841,-0.1733564853918344,-0.06176124025344368,-0.8426637356957516,0.6895296259322332,False,False,False,False,0.0009399999980814755,0.00020300000323913991,False,False
2020-05-24,0.0003459999861661345,23217,-0.09636061574397278,-0.03688364740462764,-0.5538186861798735,-0.07781705069505641,0.36579983699558694,-1.50471948430636,-2.4935398905278423,47.34264670570207,-1.033746302926246e-05,0.9541533812537125,147.42603081971464,8.388896460755632,-0.23451329546214522,-0.15237630903623137,-0.854412649104504,-0.19304160439331275,False,False,False,False,0.0009399999980814755,0.00020300000323913991,False,False
2020-05-25,0.00037799999699927866,21515,0.08845545260571826,0.19189103446196534,-0.49482530030208743,-0.30538166981282927,0.45425528960130523,-1.2413603046109343,-2.392106507410095,48.47815693974836,-7.1187818147934656e-06,0.8323472767720471,140.93643477590132,8.31736196438444,-0.12812824057444702,-0.0802024483888042,-0.8378472300543197,-0.07330835163888527,False,False,False,False,0.0009399999980814755,0.00020300000323913991,False,False
2020-05-26,0.00036299999919719994,16365,-0.0404913556278911,-0.1900965715050047,0.4433643834519688,-0.5141259978732081,0.41376393397341416,-1.3149374617143588,-2.35595613302147,47.95611930690485,-5.4717557662506435e-06,0.8266734545606691,140.66588463885233,8.292832586592157,-0.16340169733085144,-0.12195829012314606,-0.8414767556825079,-0.23936788287241462,False,False,False,True,0.0009399999980814755,0.0002809999859891832,False,False
2020-05-27,0.00031800000579096377,13261,-0.1323514310625258,-0.19378596771647189,0.22471708189148765,-0.7407386671146416,0.2814125029108884,-1.3154466042911688,-2.499733258240258,46.34379197705817,-6.798210950519993e-06,0.8993872302374737,132.0327353546193,8.292189639260501,-0.22881045345515244,-0.23369798656152602,-0.8585453273075003,-0.1896730827986557,False,False,False,False,0.0009399999980814755,0.0002809999859891832,False,False
2020-05-28,0.0003499999875202775,43784,0.09588171783635409,-0.10821362301891088,-0.5538851170496011,-0.5272612383443379,0.3772942207472426,-1.0498222076524786,-2.3710444981043044,47.69061569396389,-4.989398567927224e-06,0.7787891902451984,131.1073877119219,8.295518753480682,-0.1275084319943103,-0.1610336264229599,-0.8411145643534682,2.301711786441445,False,False,False,False,0.0009399999980814755,0.0002809999859891832,False,False
2020-05-29,0.0002969999914057553,11656,-0.1642010089612604,-0.15559265215774803,-0.065169658258973,-0.4504535192954085,0.2130932117859821,-1.3896557344716904,-2.5639128567530167,45.646934330276885,-6.723410310626783e-06,0.8743364108967817,113.98775290952427,8.273778684279586,-0.21656556271445052,-0.29001722364874266,-0.8623773540631622,-0.7337840306961447,False,False,False,False,0.0009399999980814755,0.0002809999859891832,False,False
2020-05-30,0.00032500000088475645,14665,0.0900930751862167,-0.15897416576736084,0.14547056557887858,0.2154807315468417,0.3031862869721989,-1.250562769282962,-2.492060511766377,46.940563828282684,-5.402540679979372e-06,0.7584203877809299,104.70588086369675,8.028058436990985,-0.11019848191072021,-0.22622731132335103,-0.8462742793513282,0.2581503088538093,False,False,False,False,0.0009399999980814755,0.0002809999859891832,False,False
2020-05-31,0.000295000005280599,8701,-0.09684981081190976,-0.15946336083529788,-0.1963470082399256,-0.8247699587922065,0.2063364761602891,-1.3323212926100363,-2.5586715043308383,45.68593270362698,-5.925284098865738e-06,0.7928150357461757,87.87923733174196,7.286980125007979,-0.15472776866670823,-0.2994870617072244,-0.8576357863130379,-0.4066825775656324,False,False,False,False,0.0009399999980814755,0.0002809999859891832,False,False
2020-06-01,0.0003009999927598983,9840,0.020134866455226184,-0.22778394698579,-0.03589291252382473,-0.8310296162494752,0.2264713426155153,-1.3325500714697593,-2.484075765801278,45.99681854086566,-5.265225647784615e-06,0.732426623581423,82.71128993214425,7.28643020165652,-0.14585699060533877,-0.28730407698250876,-0.8518223183833906,0.13090449373635216,False,False,False,False,0.0009399999980814755,0.0002809999859891832,False,False
2020-06-02,0.00031599999056197703,10646,0.04863194302436888,-0.13866064833353003,-0.3287572198385347,-0.2555249725555781,0.2751032856398843,-1.2926442537881717,-2.4638532974182774,46.81639954033501,-3.3120511065569118e-06,0.6654578164140316,78.62032491699982,7.063307433137431,-0.11111112384602702,-0.2527431090032337,-0.841341572417598,0.08191056910569117,False,False,False,False,0.0009399999980814755,0.0002809999859891832,False,False
2020-06-03,0.00029600001289509237,9689,-0.06538268583118975,-0.07169190310219384,-0.2654778708186658,-0.5711321361766077,0.20972059980869456,-1.2537276910427413,-2.426952937583035,45.817938599682996,-2.8768329224399607e-06,0.6751207837757776,47.09912097891931,7.003328337414388,-0.1290274641722615,-0.2984119077737944,-0.8485906332217389,-0.08989291752770989,False,False,False,False,0.0009399999980814755,0.0002809999859891832,False,False
2020-06-04,0.00031599999056197703,8866,0.06538268583118974,-0.10219093510735831,-0.2104045581262693,-0.8603229795600251,0.2751032856398843,-1.2027061884655654,-2.32511421426107,47.034436461974096,-8.565946452680778e-07,0.59761866390808,47.140346660166635,6.880724533732736,-0.07004121673729442,-0.24994067426227046,-0.8353236123495422,-0.08494168644854994,False,False,False,False,0.0009399999980814755,0.0002809999859891832,False,False
2020-06-05,0.00029600001289509237,8209,-0.06538268583118975,-0.003372611977287587,-0.1589652641350357,-0.18457124448989456,0.20972059980869456,-1.1131457510122729,-2.313337829561785,45.92403369256308,-4.995520592304388e-07,0.6030447092020491,45.88569852802304,6.386004462075566,-0.13081774935936538,-0.2957410999665067,-0.842851599508602,-0.07410331603879994,False,False,True,False,0.00035799999022856355,0.0002809999859891832,False,False
2020-06-06,0.00029399999766610563,9008,-0.00677973848829532,-0.1002454256517997,-0.2592195914191605,-0.9351592226546906,0.20294086132039912,-1.161235709655689,-2.196090193671909,45.807570062883734,-5.3830941501425424e-08,0.5749553357407019,47.537836558551575,5.7849545003117715,-0.12837236809487945,-0.2987644891431722,-0.8410853773444011,0.09733219636983792,False,False,False,False,0.00035799999022856355,0.0002809999859891832,False,False
2020-06-07,0.0002899999963119626,9072,-0.013698849137116064,-0.01709446397700596,-0.1765578248123038,-0.6827484950191801,0.1892420121832832,-1.1631508474399441,-2.1070734929655743,45.558722523249266,2.965949738219448e-07,0.5508569729373225,48.84660397894394,5.722596233621227,-0.13741820775035438,-0.30645238733849645,-0.8408451691664037,0.007104795737122638,False,False,False,False,0.00035799999022856355,0.0002809999859891832,False,False
2020-06-08,0.00030499999411404133,8060,0.05043084704603691,0.013201516613804878,-0.2145824303719851,-0.8836320311842374,0.23967285922932022,-1.2352808081379576,-0.4982883240758717,46.72745544675605,1.7807813556669895e-06,0.4947847340801859,41.36293156590259,5.6438616214098305,-0.07435509378027107,-0.2691459873100408,-0.8301696667331022,-0.11155202821869492,False,False,False,False,0.00035799999022856355,0.0002809999859891832,False,False
2020-06-09,0.00028700000257231295,7870,-0.0608295325868023,-0.09625995899736643,-0.23492060733089645,-0.7407751965329428,0.17884332664251787,-1.7374663550900773,-1.8953762920078772,45.466091590382845,1.7877423438453251e-06,0.4969689943862672,40.26155788589633,5.610251790413159,-0.11569864483130583,-0.31032824369434847,-0.8382971038274001,-0.023573200992555776,False,False,False,False,0.00035799999022856355,0.0002809999859891832,False,False
2020-06-10,0.0002899999963119626,9658,0.01039868554076525,-0.020478587625411375,-0.0921704907276052,-0.7598385777201095,0.1892420121832832,-1.5010075768223914,-1.906728837411663,45.72903875669586,2.2045375418203696e-06,0.47098309459976456,37.294208734803505,5.608329470000261,-0.09247379491720432,-0.3012384986397581,-0.8349186854538891,0.2271918678526048,False,False,False,False,0.00035799999022856355,0.0002809999859891832,False,False
2020-06-11,0.0003389999910723418,9927,0.15611917078202567,0.07025789732542466,-0.03193303778193375,0.3749616324438634,0.3453611829653089,-0.9983736111876835,-1.7459883735894683,49.972056877019746,5.786947803451949e-06,0.3888761636549464,36.94085020049563,4.459605997810105,0.06219644107250773,-0.18681636515101332,-0.8050704731331243,0.027852557465313676,False,False,False,True,0.00035799999022856355,0.0002789999998640269,False,False
2020-06-12,0.00029399999766610563,10629,-0.1424203216449096,-0.00677973848829532,-0.010152350465582894,0.14624544030099845,0.017153110396936844,-1.1199254895005684,-1.7849334851727685,46.3854004033463,5.153659124956576e-06,0.4331334362920494,33.38105976006361,4.4832646755763035,-0.06607369738018981,-0.2921802775859411,-0.8296076934494372,0.07071622846781511,False,False,False,False,0.00035799999022856355,0.0002789999998640269,False,False
2020-06-13,0.0002849999873433262,11323,-0.031090623540997578,-0.031090623540997578,-0.1313360491927972,-0.7593291000174419,-0.19105530336186435,-1.2896675357906877,-1.8022308151905995,45.679250719356254,4.196938647674488e-06,0.4299338538496927,33.37455581604105,3.2021792123921538,-0.08580596748211956,-0.3108951360452014,-0.8334507044721599,0.06529306613980612,False,False,False,False,0.00035799999022856355,0.0002789999998640269,False,False
2020-06-14,0.00033000000985339284,9141,0.14660354846002385,0.12921177405614243,0.11211731007913643,0.04019091619447047,-0.047346050756161474,-1.3001090793337564,-1.6521489758287888,49.79471908320646,6.524240522490753e-06,0.3597196557752934,27.97341827766343,2.3238296436237644,0.06675290720784331,-0.19496484076631954,-0.8050503710638767,-0.1927051134858253,False,False,False,False,0.00035799999022856355,0.0002789999998640269,False,False
2020-06-15,0.00030300000798888505,8091,-0.08535985244396567,-0.0065789254338602145,0.006622591179944511,0.07537821240213961,-0.13270590320012712,0.4356182053313808,-1.813523057928715,47.47082647185487,6.178159561285799e-06,0.3802916869321246,23.25193093994561,2.303755010015778,-0.010935174145789104,-0.2497028262069577,-0.8193412169141376,-0.11486708237610765,False,False,False,False,0.00035799999022856355,0.0002789999998640269,False,False
2020-06-16,0.00029799999902024865,6621,-0.01663934865767777,0.03761125849526425,-0.058648700502102094,-0.18622889926243255,-0.14934525185780487,0.4037886490208097,-1.7754072650058836,47.03307480055472,5.564503041619339e-06,0.3643262275450656,23.169384040158157,2.1315058549472536,-0.024070736062087657,-0.24834787383845996,-0.8205230136021332,-0.18168335187245088,False,False,False,False,0.00035799999022856355,0.0002789999998640269,False,False
2020-06-17,0.00022499999613501132,14414,-0.2809930981909557,-0.25378052523645683,-0.2742591128618682,-0.32690276819251374,-0.4303383500487607,0.12279555082985397,-1.8302676757775431,41.07728300189537,4.630208551014987e-07,0.4737777244758117,29.810805561138608,2.29324829548216,-0.2477432392536197,-0.42174248743887344,-0.86313702367714,1.1770125358707144,False,False,False,False,0.00035799999022856355,0.0002789999998640269,False,True
2020-06-18,0.00029399999766610563,14672,0.2674793743735728,-0.1424203216449096,-0.07216242431948502,-0.4009196441580197,-0.1628589756751878,0.20294086132039912,-1.562075283451115,47.805112927886306,1.877137836009207e-06,0.35660832000653053,29.8574845441573,2.1608030885067744,-0.01655795728006474,-0.23767048616297287,-0.8191615014444408,0.01789926460385738,False,False,True,False,0.00035099999513477087,0.0002789999998640269,False,False
2020-06-19,0.00022200000239536166,10822,-0.2809023667380686,-0.2809023667380686,-0.2876821052263639,-0.5531599760450298,-0.4437613424132563,-0.0779615054176693,-2.0327606179874804,42.368777737997746,-1.70159297295508e-06,0.4652371232027279,36.874489384064134,2.3222639747056784,-0.24438392406234077,-0.4231668549247771,-0.862188409375954,-0.26240458015267176,False,False,False,False,0.00035099999513477087,0.0002789999998640269,False,True
2020-06-20,0.000299000006634742,12807,0.297766202918262,0.04795445972119106,0.016863836180193513,-0.26570314626556074,-0.14599513949499437,0.21980469750059273,-1.7050520390395822,49.042701458779135,1.2905690856540513e-06,0.3405815400586774,36.8805364888362,2.5702683364486965,0.017006828327853052,-0.20769513735960793,-0.8127235219419509,0.18342265754943643,False,False,False,False,0.00035099999513477087,0.0002789999998640269,False,False
2020-06-21,0.00030399998649954796,17517,0.016584061416380146,-0.08206502732245266,0.0471467467336896,-0.13229710502675737,0.21169607829935594,0.23638875891697286,-1.6594804345056091,49.45204616483246,3.6465705964817987e-06,0.3484117854518861,36.92507175679742,2.541701790292163,0.03348627479576611,-0.17757821226193807,-0.8077488678619685,0.3677676270789412,False,False,False,False,0.00035099999513477087,0.0002789999998640269,False,False
2020-06-22,0.00021699999342672527,23434,-0.3371303337479686,-0.3338355086264555,-0.34041443406031585,-0.5629020275705555,-0.5336056669596498,-0.10074157483099568,-2.013365792147344,42.982030191665764,-3.992011080499255e-07,0.5118246754806914,43.44336558217678,2.7668019169128666,-0.24965423854270405,-0.4068121052231076,-0.8614127005726655,0.33778615059656336,False,False,False,False,0.00035099999513477087,0.0002789999998640269,False,True
2020-06-23,0.00021699999342672527,182,0.0,-0.3171961599687778,-0.27958490147351345,-0.46654141182658276,-0.5443584625216391,-0.10074157483099568,-1.9712608961329425,42.982030191665764,-2.6923480328040335e-06,0.5299069824057633,49.165570599380395,2.7531695826238125,-0.23926382133266003,-0.3966859556631136,-0.8601209319714365,-0.9922335068703593,False,False,False,False,0.00035099999513477087,0.0002789999998640269,False,False
2020-06-24,0.0003129999968223274,14539,0.36630585713897407,0.330102795361152,0.07632227012469506,-0.188691007293327,-0.49407267710615627,0.26556428230797835,-1.4300513119042613,51.15955864374117,2.365859200431365e-06,0.3769665806758349,49.01510108446765,3.040832240401032,0.09786039529443431,-0.10826210939128997,-0.7963141338408046,78.88461538461539,False,False,True,False,0.0003800000122282654,0.0002789999998640269,False,False
2020-06-25,0.00028700000257231295,15166,-0.0867209556654605,-0.024097534677881404,-0.16651785632279104,-0.23492060733089645,-0.7490466052041045,0.17884332664251787,-1.5498580690452552,49.10543508112414,3.975446111854673e-06,0.41236361164945085,48.972524654941026,3.0516329810338183,0.008255769596715304,-0.17910873188659257,-0.8114719621193381,0.04312538689043266,False,False,False,True,0.0003800000122282654,0.00019999999494757503,False,False
2020-06-26,0.00031900001340545714,21735,0.10570892008583635,0.3625137521460236,0.08161138540795486,0.003139743817465716,-0.7375989232971758,0.28455224672835416,-1.312306860473703,51.677099669293725,7.0314913908120715e-06,0.38054826835071154,49.81214680473637,3.042332137286945,0.11577479891571481,-0.06457094574975983,-0.7887193255793986,0.43313991823816433,False,False,False,False,0.0003800000122282654,0.00019999999494757503,False,False
2020-06-27,0.0002229999954579398,21035,-0.35801939371608477,-0.29327184448832316,-0.24531738476713222,-0.45076136773497316,-0.978022606079311,-0.07346714698773052,-1.5005835753874517,44.424821087512555,2.6492568120064525e-06,0.5567372684104195,53.96962935896945,3.2662071153017695,-0.21075916961028793,-0.3323353368366834,-0.8513209463545476,-0.032206119162640934,False,False,False,False,0.0003800000122282654,0.00019999999494757503,False,False
2020-06-28,0.0002410000015515834,16850,0.07762518883662471,-0.23223071706807852,-0.31429574439053126,-0.20893516993708788,-0.6593886892324964,0.0041580418488943284,-1.5985909044087785,45.956287728991505,1.1037535170030317e-06,0.5151100460526505,55.53516906160186,3.2359744052173816,-0.13728296936376444,-0.2563105492720449,-0.8382441763112152,-0.1989541240789161,False,False,False,False,0.0003800000122282654,0.00019999999494757503,False,False
2020-06-29,0.0002519999979995191,21458,0.04463213964424653,0.14953175632413662,-0.18430375230231894,-0.25439610547905794,-0.038915373932216134,0.048790181493140926,-1.5049588747620197,46.91894303765195,9.680363307947212e-07,0.4925849764147983,56.46577041125964,3.2226706632288944,-0.09221902300542739,-0.20519775506308827,-0.829383309961765,0.2734718100890208,False,False,False,False,0.0003800000122282654,0.00019999999494757503,False,False
2020-06-30,0.0003100000030826777,13025,0.20714322785030653,0.35667498417444304,0.039478824205665404,0.049596933183158214,-0.7751730256090482,0.25593340934344744,-1.2827243594268778,51.79468519072479,4.7202846845451964e-06,0.3987807238228563,57.05982917755219,3.2914619105161584,0.11270640414304632,-0.0027665013905317534,-0.7878267274789432,-0.39300027961599404,False,False,False,False,0.0003800000122282654,0.00019999999494757503,False,False
2020-07-01,0.00031800000579096377,12583,0.025479093567441023,0.015848220602910107,0.345951015964062,0.054941160295373194,-0.7760884559541021,0.2814125029108884,-1.2776089111743862,52.44355465910383,7.511093631278969e-06,0.384790275959533,55.32238094147546,3.291892355227451,0.14573952834571396,0.017404683872140083,-0.7799505885943646,-0.03393474088291748,False,False,False,False,0.0003800000122282654,0.00019999999494757503,False,False
2020-07-02,0.0002570000069681555,12303,-0.21297528898208964,-0.110406112713719,-0.1345036473916004,-0.2066660717110854,-0.46219104426666346,0.06843721392879878,-1.499310325499257,47.2238256234824,5.132453964436837e-06,0.4712959970889891,55.77221107266816,3.3706122105080927,-0.06782732397602607,-0.17791565207336962,-0.8201457679148801,-0.022252245092585277,False,False,False,False,0.0003800000122282654,0.00019999999494757503,False,False
2020-07-03,0.0002570000069681555,15088,0.0,-0.21611503279955527,0.14639871934646823,-0.14128338587989567,-0.7124155220565035,0.06843721392879878,-1.395011076922637,47.223825623482405,3.5195757942972427e-06,0.4684824733224891,56.268901469550045,3.364040195773683,-0.06306961042838734,-0.15897634515068376,-0.8180691923630828,0.22636755262943997,False,False,False,False,0.0003800000122282654,0.00019999999494757503,False,False
2020-07-04,0.0002610000083222985,20818,0.01544432720022929,0.15734868811675853,-0.13592315637156469,-0.19122174451085616,-1.0515447240708813,0.08388154112902804,-1.3939279329764216,47.62030307901513,2.718460750375485e-06,0.45845646578429805,53.87356820158136,3.3554429672440533,-0.036366966011408534,-0.14274449958082067,-0.811410728274868,0.3797720042417816,False,False,False,False,0.0003800000122282654,0.00019999999494757503,False,False
2020-07-05,0.000307999987853691,22540,0.1655793043286113,0.24530280360874507,0.013072086540666432,0.03974024564894481,-0.14483099884094988,0.24946084545763922,-1.0734055053633282,52.16732907780838,5.206101111428653e-06,0.38208323400290983,54.17186937532886,3.400726515621621,0.136112090520492,0.009836030783703669,-0.7725014953052077,0.0827168796234028,False,False,False,False,0.0003800000122282654,0.00019999999494757503,False,False
2020-07-06,0.00030700000934302807,20181,-0.0032519655169926105,0.19741869844750584,0.3469504547716423,0.043268018620247595,-0.8918912040344431,0.24620887994064675,-1.1179676910354412,52.06377248060745,6.549552485074157e-06,0.3736298642087353,54.642041293053225,3.4006429624078947,0.13054689245619422,0.010001350988019339,-0.7678831933324115,-0.10465838509316772,False,False,False,False,0.0003800000122282654,0.00019999999494757503,False,False
2020-07-07,0.0002690000110305846,18080,-0.13213635741278404,-0.14186088681558473,0.21481409735885845,-0.07516948965542039,-0.7579179846746005,0.11407252252786272,-1.2383203370953646,48.15202077346554,4.72923984717345e-06,0.4251611156038866,51.93256666250667,3.432226809737535,-0.017351562764189598,-0.11250408515854943,-0.7924046248848727,-0.10410782419107079,False,False,False,False,0.0003800000122282654,0.00019999999494757503,False,False
2020-07-08,0.00027600000612437725,20059,0.025689467299193545,-0.1416505130838322,-0.12580229248092212,-0.09991086940226393,-0.9835429005865013,0.13976198982705634,-1.3351916775402215,48.91346990301236,3.8823805722903186e-06,0.4104007398376699,51.66770091698052,3.4285069145725244,0.011544820670605768,-0.07950904909035322,-0.7840645879257344,0.10945796460176993,False,False,False,False,0.0003800000122282654,0.00019999999494757503,False,False
2020-07-09,0.0003020000003743917,0,0.09002613070765476,0.16135090660591217,0.0509447938921932,0.0509447938921932,-0.6898304026407496,0.2297881205347111,-1.686521561197884,51.74802161473455,4.893743597017576e-06,0.36885475234242854,48.768541847011804,3.4370327791895874,0.09084341173474374,0.012878994556987258,-0.7603412353538748,-1.0,False,False,False,False,0.0003800000122282654,0.00019999999494757503,False,False
2020-07-11,0.0003020000003743917,35339,0.0,0.14590657940568294,0.3032552675224416,-0.11557306243059784,0.25938857001326554,0.2297881205347111,-1.1139466736182813,51.74802161473455,5.412889327752704e-06,0.32253697861045766,48.799574496486436,3.391246418722031,0.09064643598360153,0.02199661895827243,-0.7544735402705272,inf,False,False,False,False,0.0003800000122282654,0.0002209999947808683,False,False
2020-07-12,0.000307999987853691,38974,0.019672724922928233,0.0,0.24530280360874507,0.046519984137240136,0.1927654244382385,0.06367309453417715,-1.0734055053633282,52.50753224671254,5.6044757850118e-06,0.2980705541366174,44.704899279634844,3.3548213557692566,0.09433286871731882,0.04747649454180204,-0.7468843447874127,0.10286086193723643,False,False,False,False,0.0003800000122282654,0.0002209999947808683,False,False
2020-07-13,0.000307999987853691,36640,0.0,0.003251965516992655,0.20067066396449845,0.07761060767823753,-0.6817184923392043,-0.11344469568362675,-1.2120569281124502,52.50753224671254,5.468732403862746e-06,0.2811861082255388,39.46683489820166,3.3527661762729934,0.07692302878199134,0.050190904327552854,-0.7443845615710616,-0.059886077898085865,False,False,False,False,0.0003800000122282654,0.0002209999947808683,False,False
