Date,Close,Volume,Log_Return_1d,Log_Return_7d,Log_Return_14d,Log_Return_30d,Log_Return_60d,Log_Return_90d,Log_Return_120d,RSI_14,MACD_Hist,ATR_14_Pct,BB_Width,Volatility_30d,Close_to_SMA20,Close_to_SMA50,Close_to_SMA200,Volume_Change_1d,Bullish_FVG,Bearish_FVG,Swing_High,Swing_Low,Last_Swing_High_Price,Last_Swing_Low_Price,Bullish_BOS,Bearish_BOS
2024-07-15,2.1742799282073975,561304148,0.22912946198708073,0.2702185429507434,-0.042121948777838605,-0.10577532760413769,-0.2676682845562395,-0.21038485228375717,-0.3210860575487896,55.926340255363016,0.04432524679709529,0.11044418424023274,49.9753279394288,1.7987091559932848,0.1560676663567878,-0.08060938753121277,0.1284487768380308,0.8222988224887453,True,False,False,False,2.3430049419403076,1.5003230571746826,False,False
2024-07-16,2.207181930541992,662560397,0.015019015055070898,0.2601757618851559,0.0023346470643770376,-0.16537056452864268,-0.23424153215400703,-0.09200263988025018,-0.1451392449055053,56.6994008367645,0.06962362997228547,0.10818531622319426,51.67714591598273,1.7780166859955504,0.16726047156362667,-0.05716270630952745,0.13952771114508586,0.18039462092127634,True,False,False,False,2.3430049419403076,1.5003230571746826,False,False
2024-07-17,2.1678669452667236,413337826,-0.017972847705316278,0.2732587709510739,0.17944439718806393,-0.06347736768304212,-0.1640924004376066,-0.17073281355169317,-0.06869976537666903,55.447875074810725,0.08085364841843126,0.10828701946095676,52.18985878567196,1.730420430081582,0.1447994592506438,-0.06103934532977844,0.11347967433368869,-0.3761507209432562,False,False,False,False,2.3430049419403076,1.5003230571746826,False,False
2024-07-18,2.4332969188690186,609058822,0.11550338494130283,0.45550037677488675,0.3459877779552043,0.16387279422259268,-0.03874609775860258,-0.18595395946022197,-0.06804545578709807,61.60908879984627,0.10194102179427456,0.09911393962026945,57.05813948136211,1.7306768013546903,0.2697231813946377,0.06536309120945695,0.24253567994688616,0.47351339192459974,False,False,False,False,2.3430049419403076,1.5003230571746826,True,False
2024-07-19,2.545646905899048,551670089,0.04513771017026474,0.4840584769334281,0.28091185503013144,0.22645496906295257,-0.10442862163064993,-0.1749029486409616,0.10649298509157941,63.88567993467212,0.11809980798425981,0.09534694648482649,62.73767119006091,1.7340147191118143,0.3127215041886854,0.12268945477145346,0.29207314904563775,-0.09422527172588924,True,False,False,False,2.3430049419403076,1.5003230571746826,False,False
2024-07-20,2.64353609085083,334321259,0.037732644580683504,0.49981087677486763,0.2727874393613575,0.3031574260830423,-0.040401256071498325,-0.10099099055329547,0.17253450327198222,65.7892363732511,0.12913035297844816,0.09064340411998761,68.68798765916243,1.7287480700577698,0.3477493246891339,0.1727119832184251,0.33329681211537415,-0.3939833504368224,False,False,False,False,2.3430049419403076,1.5003230571746826,False,False
2024-07-21,2.8258450031280518,416676762,0.06668998674674863,0.49123935577583505,0.5294869364696837,0.4721785894346448,-0.07084304555269211,-0.029408841291800228,0.21401021925030064,69.06010445627459,0.141461531929157,0.08877480045954116,76.65393265495457,1.6904937554688746,0.4204893527024571,0.25860904611362934,0.4154734917577322,0.2463364227759144,False,False,False,False,2.3430049419403076,1.5003230571746826,False,False
2024-07-22,2.7402660846710205,415849902,-0.030752409144814415,0.23135748464393988,0.5015760275946832,0.45168508633834736,-0.06580406520282003,-0.09522167534224892,-0.028801712869901134,65.87611363015844,0.13654310730080876,0.09037322687592107,81.92767292204319,1.6959630451516972,0.35908524807209247,0.22551019556349802,0.36370820953194827,-0.001984415919983551,True,False,False,False,2.3430049419403076,1.5003230571746826,False,False
2024-07-23,2.554089069366455,439559665,-0.07035939541826436,0.14597907417060454,0.40615483605576047,0.4764647456870286,-0.11756161092143974,-0.1953998631445806,-0.05167229394549564,59.45411179016539,0.11433965238910879,0.09689470599556829,82.99938804442715,1.6778037940069785,0.24384985527694122,0.1495856634552559,0.26339044434198855,0.05701519439098002,False,False,False,False,2.3430049419403076,1.5003230571746826,False,False
2024-07-24,2.500214099884033,373976228,-0.021319263299654015,0.14263265857626684,0.4158914295273408,0.3074404692846284,-0.2116772534197261,-0.23332945978041647,-0.2643463290775534,57.70114948421075,0.09064882144476705,0.09791384924700272,82.11741677996832,1.612992378792863,0.19495717778533267,0.13458019349320438,0.2294242898814157,-0.14920258208859993,False,True,False,False,2.3430049419403076,1.5003230571746826,False,False
2024-07-25,2.514746904373169,500508503,0.005795795882772153,0.03292506951773643,0.4884254462926231,0.20878420144395324,-0.1601030410984344,-0.12162169988081915,-0.19314840428359148,58.06037100213622,0.0714266618451595,0.09736361106211137,82.40604964370318,1.5767737387094072,0.18512165394851018,0.1503511569745893,0.2292411756795945,0.3383430965029146,False,False,True,False,2.8904519081115723,1.5003230571746826,False,False
2024-07-26,2.670591115951538,307846088,0.06012767560712293,0.04791503495459452,0.5319735118880226,0.287092818937576,-0.24232872438968672,-0.03513024628632551,-0.3371007049961302,61.80623636010153,0.0648684043019537,0.08948369065154498,83.93790839200203,1.5846978026953253,0.23934497251588593,0.22791513201040473,0.29736711934495524,-0.38493335047296884,False,False,False,False,2.8904519081115723,1.5003230571746826,False,False
2024-07-27,2.485675096511841,334340640,-0.07175554838098161,-0.061573158007070444,0.43823771876779716,0.16256897122993244,-0.41868912939676345,-0.0647347001832525,-0.4558108241445969,55.47493580861343,0.04469705984409582,0.09709002177909667,80.68836581059443,1.6014109689517801,0.13195334687694976,0.14683439069089677,0.20066437819102237,0.08606428027761726,False,False,False,False,2.8904519081115723,1.5003230571746826,False,False
2024-07-28,2.4122889041900635,185235030,-0.029968241721069228,-0.15823138647488844,0.3330079693009466,0.19818096999577148,-0.42033770936567355,-0.13936996759074427,-0.5692638629372377,53.14806335705341,0.02406641081748344,0.09624070120337513,76.55791097613431,1.5862851281635748,0.08002018044852062,0.1160458810389601,0.15895049986169896,-0.445969146915553,False,True,False,True,2.8904519081115723,2.329061985015869,False,False
2024-07-29,2.288908004760742,346943284,-0.05250119952978051,-0.17998017685985454,0.051377307784085405,0.0912107755783148,-0.38781518184929104,-0.08930972004154733,-0.6955066980177577,49.39667724412867,0.0009839736686515221,0.10281889330381479,72.42683272147605,1.5895403669256267,0.01148119471711213,0.0637286391364421,0.09438589545288399,0.8729895959743683,False,False,False,False,2.8904519081115723,2.329061985015869,False,True
2024-07-30,2.2880311012268066,240122216,-0.00038318340024147987,-0.11000396484183163,0.035975109328773,0.039733570998889856,-0.36800889198542514,-0.13376862056912286,-0.6144627588289051,49.37000521435842,-0.014609501127554589,0.09951684470062035,67.07548594285785,1.5800667265555242,-0.002972437156528059,0.06732917763420278,0.08856630798331458,-0.30789201845452063,False,True,True,False,2.6932079792022705,2.329061985015869,False,False
2024-07-31,2.1764960289001465,247464438,-0.049975409144884804,-0.13866011068706238,0.003972547889204496,-0.041103233538879444,-0.408779619828032,-0.22814713384454105,-0.5687600451024806,45.97001772917494,-0.03172025149705705,0.10343582024420535,59.43969645638213,1.5861940474893303,-0.06448661691375825,0.0188207788022437,0.030840624619867363,0.030577020828426837,False,False,False,False,2.6932079792022705,2.329061985015869,False,False
2024-08-01,1.9677369594573975,562867684,-0.10083212658918578,-0.24528803315902048,-0.21236296364128418,-0.1124977793409207,-0.4862257147899117,-0.45692315963750063,-0.6122906831227175,40.36657848394071,-0.05501733848630057,0.1191867862312309,53.05257988833407,1.6212554908393269,-0.16140596674113325,-0.07284898195713504,-0.07166085852583498,1.274539681535979,False,True,False,False,2.6932079792022705,2.329061985015869,False,False
2024-08-02,1.6610980033874512,508210954,-0.16940529935260654,-0.47482100811875,-0.4269059731641554,-0.086820480864524,-0.6766216104002831,-0.7144157012155741,-0.7576538553137042,33.84136749152496,-0.08709169967896593,0.14517459274556782,51.85196542827578,1.585188137689782,-0.2929517837444347,-0.21194650705807058,-0.21884160777664957,-0.09710404692552932,False,True,False,False,2.6932079792022705,2.329061985015869,False,False
2024-08-03,1.5981320142745972,408268744,-0.038643375413281125,-0.4417088351510494,-0.5032819931581201,-0.07442386045196753,-0.7564814531950811,-0.6996535919076352,-0.7012428586293166,32.67340109168178,-0.10723695619706108,0.14843677785104586,54.44370495391466,1.5810335443358416,-0.3178527828368886,-0.23641902150607313,-0.25075259125276594,-0.19665497017209121,False,True,False,False,2.6932079792022705,2.329061985015869,False,False
2024-08-04,1.4379030466079712,475364614,-0.10564962147954547,-0.5173902149095256,-0.6756216013844142,-0.29028711502685056,-0.8587187445415394,-0.8487798721193249,-0.9105385064089132,29.850155070828805,-0.1248119147274303,0.16636961935533529,64.86841798662937,1.566600673585605,-0.3764453298023328,-0.3064880228697088,-0.3274601376460517,0.16434241167381658,False,True,False,False,2.6932079792022705,2.329061985015869,False,False
2024-08-05,1.264902949333191,1254958426,-0.12819043529754431,-0.5930794506772894,-0.7730596275371441,-0.46433461057385217,-0.9372074671942116,-0.8651859619227823,-1.0911295189806516,27.124869401279298,-0.1403851039620227,0.19700534427543134,77.45760235295839,1.6060804951869214,-0.44002684782795326,-0.38194321086433203,-0.40962121090239234,1.6399912594251282,False,True,False,False,2.6932079792022705,2.329061985015869,False,False
2024-08-06,1.4127980470657349,567083148,0.11057676921021169,-0.48211949806683646,-0.5921234629086681,-0.16374833100206324,-0.7050640861609273,-0.677154607417145,-1.0895018662649545,32.775358610076324,-0.13308850294498842,0.17441646428920587,85.47818473323933,1.535639167365321,-0.36392255567365395,-0.30357299127445214,-0.34214890796523245,-0.5481259488352166,False,False,False,False,2.6932079792022705,2.329061985015869,False,False
2024-08-07,1.6056790351867676,963764650,0.1279745734418938,-0.3041695154800578,-0.4428296261671203,-0.032932257290355406,-0.5235554156393882,-0.664520564216341,-0.804058518205204,39.37717170470404,-0.10866583029347367,0.16014257823646513,89.94909199781777,1.604684040153788,-0.26335848597208167,-0.20488941230766178,-0.2545416985127016,0.6995120616774173,False,False,False,False,2.6932079792022705,2.329061985015869,False,False
2024-08-08,1.9144669771194458,791355608,0.1758925009650332,-0.027444887925838667,-0.27273292108485925,0.11789844755401954,-0.3704974026247492,-0.4420014299121741,-0.6383918938136899,48.15517496538881,-0.06714456216499737,0.1389231717595779,90.47452725648533,1.7178833379272946,-0.10879177393669845,-0.05089784245603661,-0.11450438869704246,-0.17889122826822923,True,False,False,True,2.6932079792022705,1.0837090015411377,False,False
2024-08-09,1.8230129480361938,480687374,-0.048948644689465325,0.09301176673730246,-0.38180924138144756,0.1000056596357884,-0.3898130880347598,-0.49829031758870596,-0.6405707766969992,46.02937771389339,-0.04247231064523124,0.14242132103866303,90.52735875195553,1.723593952574146,-0.13484181064074802,-0.09507725714672544,-0.1598966420533403,-0.39257728239919165,False,False,False,False,2.6932079792022705,1.0837090015411377,False,False
2024-08-10,1.8135119676589966,219410518,-0.00522531934487715,0.1264298228057065,-0.315279012345343,0.16151856117342142,-0.3396159738653671,-0.4943846288366176,-0.38772629646659984,45.80316105255184,-0.024327201411357247,0.1365213655750847,87.70799546297063,1.7053772996212788,-0.1181678630317263,-0.10025074327440642,-0.1672144358865004,-0.5435484061622138,False,False,False,False,2.6932079792022705,1.0837090015411377,False,False
2024-08-11,1.6305400133132935,337502050,-0.10635402246112485,0.12572542182412694,-0.3916647930853987,0.03858492870057295,-0.49122336123351273,-0.6109662341541809,-0.36368918654492544,41.56641137169279,-0.02223944080587356,0.15243703647869467,86.20169185102665,1.7485815051149676,-0.18515416718011693,-0.19011534751400444,-0.25343131817776854,0.5382218367489566,False,False,False,False,2.6932079792022705,1.0837090015411377,False,False
2024-08-12,1.7284940481185913,443362136,0.05833928053082425,0.3122551376524955,-0.28082431302479394,0.07494396449215343,-0.322378244269317,-0.4762828836033851,-0.5686199422891948,44.52482258556249,-0.01234683058147154,0.1412330944120091,84.81569300713656,1.7585680285613294,-0.11800789600406723,-0.14267520733134617,-0.21101268790469296,0.31365760889452377,False,False,True,False,1.9481019973754883,1.0837090015411377,False,False
2024-08-13,1.7020560503005981,280690628,-0.01541357536370848,0.18626479307857557,-0.29585470498826094,-0.015731118617336178,-0.3197705853225325,-0.5868713967548296,-0.4801907582555484,43.87910200521592,-0.005991146790868346,0.1373153701887165,83.2881706069338,1.7396874154848208,-0.11344480968805383,-0.15464434758835963,-0.22546883167977283,-0.36690437633582673,False,False,False,False,1.9481019973754883,1.0837090015411377,False,False
2024-08-14,1.578125,321844449,-0.07559952814885075,-0.01730930851216899,-0.32147882399222677,-0.32046010875326775,-0.42623543635740546,-0.5881283933095073,-0.5308449610370248,40.885795855677316,-0.008393639226363742,0.1454792842586077,81.5315878886762,1.5474771770572326,-0.15744465789137235,-0.2125771919617324,-0.28387424028594277,0.14661629885269978,False,False,False,False,1.9481019973754883,1.0837090015411377,False,False
2024-08-15,1.4796030521392822,365844832,-0.06446358969376433,-0.2576653991709666,-0.28511028709680525,-0.39994271350210303,-0.5653132780307456,-0.63418424565611,-0.49194535338235307,38.6297258308485,-0.014518963863837109,0.15203128748201436,75.81367674516338,1.555675589325719,-0.18410525944765294,-0.2578511639556916,-0.3303273774002971,0.13671319526160297,False,True,False,False,1.9481019973754883,1.0837090015411377,False,False
2024-08-16,1.3941479921340942,314574231,-0.05949037343015307,-0.2682071279116543,-0.1751953611743519,-0.44146023922693983,-0.5049376069099819,-0.6055526396645465,-0.612193052778633,36.73623070931955,-0.02178959805131192,0.15774065248924501,72.40254588349264,1.5639530101089871,-0.20737353949149806,-0.2956368616826898,-0.3705437317309307,-0.1401430238052399,False,True,False,False,1.9481019973754883,1.0837090015411377,False,False
2024-08-17,1.4197989702224731,216702669,0.018231820967619158,-0.24474998759915798,-0.11832016479345153,-0.5387318032006233,-0.3748590089780307,-0.5774779009592259,-0.7246857626608453,37.72301219583005,-0.022256760729424535,0.1482573873636955,67.54203466892702,1.4974039839899358,-0.1693546267255491,-0.2786038572437248,-0.36060460929939653,-0.3111239013090046,False,False,False,False,1.9481019973754883,1.0837090015411377,False,False
2024-08-18,1.3918449878692627,225804445,-0.019885094903290268,-0.15828106004132342,-0.03255563821719645,-0.6037546082741784,-0.37729963921122583,-0.7081832299048283,-0.7786575569151399,37.044873563241865,-0.02180536551571699,0.1448319032290098,63.36923362793263,1.4799951096987345,-0.16376524082072064,-0.28775866194742244,-0.374799125081187,0.04200121780687427,False,False,False,False,1.9481019973754883,1.0837090015411377,False,False
2024-08-19,1.4230910539627075,272248018,0.022201107963075395,-0.19441923260907223,0.11783590504342326,-0.6192861448917866,-0.3161287188087443,-0.6596874009632847,-0.7202771354450819,38.37833930991191,-0.01697419126529781,0.1368451887748013,55.78911582301947,1.4733295713143595,-0.12218377107087944,-0.26594082900961713,-0.3624753538579085,0.20568050819371608,False,False,False,False,1.9481019973754883,1.0837090015411377,False,False
2024-08-20,1.549291968345642,443033761,0.0849667275679228,-0.09403892967744103,0.09222586340113459,-0.6010094040706124,-0.12883081463596763,-0.6718524496233044,-0.6304182453624126,43.5766416351547,-0.0035526303010161298,0.12579055702025158,47.05772321860637,1.4882685813937455,-0.025487159579312614,-0.1948757489703105,-0.3079370590775766,0.6273167542398785,False,False,False,False,1.9481019973754883,1.0837090015411377,False,False
2024-08-21,1.5609660148620605,282552732,0.007506837954483149,-0.010932563574107266,-0.028241872086276234,-0.5627501569713149,-0.11106507063296747,-0.6285542221741349,-0.6579718323135637,44.04685636374147,0.00724889823972652,0.1218861447848782,42.239317521737206,1.4907815306028265,-0.005420412465106762,-0.18336791805788918,-0.3047691424285296,-0.3622320534619482,True,False,False,False,1.9481019973754883,1.0837090015411377,False,False
2024-08-22,1.6195329427719116,294387105,0.036832930837460504,0.09036395695711763,-0.16730144221384896,-0.45555783071559,0.020906914971438713,-0.5731194416370298,-0.6509576938601705,46.457598987646364,0.018818079675890498,0.11458518097404616,42.06466424655822,1.4909702704993126,0.03326410403060237,-0.15102058888213474,-0.2809377498430516,0.04188376773507896,False,False,False,True,1.9481019973754883,1.3297309875488281,False,False
2024-08-23,1.8371089696884155,487512873,0.12605532310183998,0.27590965348911073,0.00770252557745641,-0.30818324431409594,-0.0007427750294675022,-0.519860497733822,-0.5415127040945124,54.32989856292466,0.04036663448121547,0.10504456053009929,44.31580109986527,1.5698686848393502,0.16321029510364682,-0.038129274780543405,-0.18726644108039117,0.6560265878493556,False,False,False,False,1.9481019973754883,1.3297309875488281,False,False
2024-08-24,1.968641996383667,450428925,0.06915083926049166,0.3268286717819832,0.08207868418282525,-0.24482820093637647,-0.03604399949242328,-0.40493124203481085,-0.36644990081719575,58.319631073383846,0.06145738934425113,0.09952429638674014,47.58056450041009,1.5934080297271476,0.22589550770378208,0.030237615497995706,-0.13248933963066684,-0.07606762826958213,True,False,False,False,1.9481019973754883,1.3297309875488281,True,False
2024-08-25,1.9052720069885254,320931965,-0.03271917890078505,0.3139945877844884,0.15571352774316505,-0.3376750554442845,-0.05058223650670862,-0.5800037798339712,-0.37280530173061005,55.79086641411969,0.06857726287200555,0.09993523202998758,45.118798307786115,1.5761439076979382,0.16324130601930023,-0.001806151918616044,-0.1635278432070863,-0.2874969896748971,False,False,False,False,1.9481019973754883,1.3297309875488281,False,False
2024-08-26,1.771785020828247,375107335,-0.07263725945782638,0.21915622036358653,0.024736987754514307,-0.33855676652112937,-0.17598779529119699,-0.7572458959178929,-0.4032914667043818,50.79454156788049,0.061936218723095626,0.1066603293224205,43.32976082981534,1.5765728194765916,0.07001634900484685,-0.07278715039218103,-0.2247743837768396,0.1688064010700836,False,False,False,False,1.9481019973754883,1.3297309875488281,False,False
2024-08-27,1.5763609409332275,409590516,-0.11686853610004788,0.017320956695615855,-0.07671797298182514,-0.42545706090010804,-0.22727609090433662,-0.8457947702657816,-0.5648270284908523,44.51005853378019,0.04292438667913459,0.12319387866248495,43.494621521567915,1.6181252465310614,-0.047160616279004836,-0.17433880598770488,-0.3122757174008272,0.0919288368487916,False,True,True,False,2.024385929107666,1.3297309875488281,False,False
2024-08-28,1.5823750495910645,447386420,0.0038079256658826843,0.013622044407015386,0.002689480832908303,-0.3691479357044449,-0.27793716012612996,-0.7569631175537358,-0.4584576557459923,44.736662496590185,0.029912897333003785,0.12145523417019292,41.564491077136964,1.6132548473821071,-0.03382814913549857,-0.17015273905791484,-0.31155238626355286,0.09227729286583375,False,True,False,False,2.024385929107666,1.3297309875488281,False,False
2024-08-29,1.5404390096664429,303857026,-0.026859467302059615,-0.05007035373250467,0.040293603224613034,-0.39562421960626304,-0.3558906486073732,-0.763633111591688,-0.5293928401753859,43.405595894308796,0.0182161463098868,0.12326692707710761,40.869519355880435,1.6134356037341695,-0.051248961470377025,-0.19121997600128507,-0.33160688685515644,-0.3208175026859331,False,False,False,False,2.024385929107666,1.3297309875488281,False,False
2024-08-30,1.5500789880752563,277489956,0.006238442668852236,-0.1698872341654923,0.10602241932361835,-0.33941036779252587,-0.3805136013314054,-0.7481899876205578,-0.567557501637067,43.819401050647,0.011206553530386576,0.11936291844688553,39.90683438908286,1.6092124597338877,-0.037503602559416344,-0.1862189295965879,-0.32914116142594396,-0.08677459378543384,False,False,False,False,2.024385929107666,1.3297309875488281,False,False
2024-08-31,1.5177539587020874,119709025,-0.02107430638608942,-0.26011237981207336,0.06671629196990966,-0.2596525475894294,-0.37215032693035016,-0.7458782623793412,-0.7165757072269302,42.69215673983698,0.00479858440786006,0.11634049664705587,40.339156362423864,1.5770969443209775,-0.05426368307147329,-0.20276185084858114,-0.3447580635271693,-0.5686005117965423,False,False,False,False,2.024385929107666,1.3297309875488281,False,False
2024-09-01,1.3995989561080933,203916036,-0.08104584763425772,-0.30843904854554594,0.0055555392389422765,-0.17129309587108063,-0.2581135767356046,-0.8479147062713638,-0.8857087970866547,38.766551258427825,-0.006384787652797735,0.12407734130087497,41.581819059623314,1.4915363773483,-0.11885888034688573,-0.26324606501224773,-0.39701815890803815,0.703430764723044,False,False,False,False,2.024385929107666,1.3297309875488281,False,False
2024-09-02,1.5413559675216675,251832475,0.09647679174397483,-0.13932499734374476,0.07983122301984194,-0.03617292871382467,-0.11059678916579224,-0.7926543819089057,-0.7358265206214599,45.26889454723716,-0.003373509162404101,0.11223525860510748,41.330901049495864,1.5280039568602968,-0.024679635225264996,-0.18701822537189322,-0.33756605971462295,0.23498122040779568,False,False,False,False,2.024385929107666,1.3297309875488281,False,False
2024-09-03,1.4934910535812378,334600762,-0.031546158985698326,-0.05400262022939516,-0.03668166353377933,0.03793053378002257,-0.25235658124682797,-0.8207882107615169,-0.8108493383393024,43.585892909248635,-0.0037166942719869395,0.11418798385096054,41.72001956577096,1.4855239754163083,-0.05242971811293186,-0.2065662626867684,-0.35967759880505334,0.32866407320977964,False,False,False,False,2.024385929107666,1.3297309875488281,False,False
2024-09-04,1.6373289823532104,357749103,0.09194987639641593,0.03413933050113812,0.04776137490815353,0.2580708454739828,-0.20626376509986938,-0.6791366217202286,-0.6071151164487997,49.64449495510333,0.006098096818421536,0.10590591514219053,41.24976023076243,1.441884396013447,0.03365864591653664,-0.12485190356126366,-0.29988816353290004,0.06918197335127418,False,False,False,False,2.024385929107666,1.3297309875488281,False,False
2024-09-05,1.5308970212936401,286795653,-0.06721239278398773,-0.006213594980790034,-0.05628394871329468,0.08028168347978343,-0.08346664752227984,-0.6247824026811439,-0.5968729239373616,45.73088415729444,0.005779664542030077,0.11134777656199069,39.736110069595895,1.4167682042496714,-0.03768654843479714,-0.17612963294543538,-0.34696368281590256,-0.19833299204666355,False,False,False,True,2.024385929107666,1.3889089822769165,False,False
2024-09-06,1.4923529624938965,413717052,-0.025499808192231972,-0.03795184584187434,-0.2078390800073667,-0.07319269815434236,-0.10612495544469777,-0.5967481137937307,-0.7377132623706835,44.36681967919098,0.003445891217707081,0.1153880938840639,38.851181825747375,1.3452665747239385,-0.06404942869155048,-0.18865560103133355,-0.36491334018761257,0.44254993990442393,False,False,False,False,2.024385929107666,1.3889089822769165,False,False
2024-09-07,1.4799989461898804,202729387,-0.008312668097508693,-0.025190207553293615,-0.285302587365367,-0.25739786721688435,-0.13949941966286475,-0.6278952698416336,-0.6993992971290584,43.91468225631651,0.0016348148664691725,0.11133014167883247,37.58200907240386,1.1813844037117809,-0.07435623152410957,-0.18593942340887265,-0.37161540182087427,-0.509980586925385,False,False,True,False,1.6435129642486572,1.3889089822769165,False,False
2024-09-08,1.5679049491882324,204487427,0.05769892520873824,0.11355456528970238,-0.19488448325584362,-0.15075029731868067,-0.05074463768289209,-0.5405633853534405,-0.6490406149073865,47.977249069334846,0.006640928599052631,0.1028863127333278,36.105220312318146,1.194016859376993,-0.023797521117527816,-0.12726051000061256,-0.33600629545094,0.008671855748273893,False,False,False,False,1.6435129642486572,1.3889089822769165,False,False
2024-09-09,1.6689499616622925,388571658,0.06245436225043036,0.07953213579615809,-0.05979286154758666,-0.083070615723373,0.07844794545004832,-0.4226865895887401,-0.5774552445599908,52.258117705651095,0.01648086112120266,0.09876687015748171,35.971253716364934,1.2169900968957204,0.03525831849345215,-0.058895372798354,-0.29524975577668705,0.9002227359435648,False,False,False,True,1.6435129642486572,1.406224012374878,True,False
2024-09-10,1.648419976234436,233636112,-0.012377424231898172,0.0987008705499582,0.04469825032056311,0.010905982505853737,0.049490911206426694,-0.4803173787276591,-0.6000602516483273,51.333843543224404,0.021038516530524236,0.09663749426994757,35.80220397921108,1.1590830494033553,0.019757464453240507,-0.05888347306590038,-0.30589921219244304,-0.39873094913165286,True,False,False,False,1.6435129642486572,1.406224012374878,False,False
