Date,Close,Volume,Log_Return_1d,Log_Return_7d,Log_Return_14d,Log_Return_30d,Log_Return_60d,Log_Return_90d,Log_Return_120d,RSI_14,MACD_Hist,ATR_14_Pct,BB_Width,Volatility_30d,Close_to_SMA20,Close_to_SMA50,Close_to_SMA200,Volume_Change_1d,Bullish_FVG,Bearish_FVG,Swing_High,Swing_Low,Last_Swing_High_Price,Last_Swing_Low_Price,Bullish_BOS,Bearish_BOS
2021-05-11,4.938528060913086,63837769,0.049861938189244934,0.023188242660247566,-0.04151767104482679,-0.31640006867389747,-0.34181316503166975,0.41359965501840507,1.2027116967773444,45.35076386852664,-0.007711003968620983,0.11471965944644029,26.83127148989944,1.1874070533567997,-0.024723233505232606,-0.11114029107182459,0.5782757784338501,-0.16249894751143423,False,False,False,False,5.578667163848877,4.765935897827148,False,False
2021-05-12,4.6448822021484375,202038872,-0.06130131161804986,-0.12139637918608524,-0.05766096113715571,-0.37100849367814737,-0.4672764193167199,0.29278591548062766,1.1756944547961978,41.678829055996566,-0.026779498122928264,0.13370596367969712,27.482959091723696,1.2003832620367527,-0.08128398871273247,-0.16190427970008517,0.47522405747848595,2.1648799004864974,False,False,False,False,5.578667163848877,4.765935897827148,False,True
2021-05-13,5.480801105499268,186219901,0.16548526560657284,0.05298523921625844,-0.003490659274726683,-0.17121436331491313,-0.19082566677793003,0.15438878739831796,1.2271964760216068,53.2764976614907,0.0172995257643051,0.1189097136964898,27.13521255743333,1.3476768064997695,0.07518284774147467,-0.013219879878114653,0.7279963612662832,-0.07829667055357548,False,False,False,True,5.578667163848877,4.392820835113525,False,False
2021-05-14,5.733189105987549,158357885,0.045020661491948645,0.07370426947582985,0.03130207393808789,-0.10403704923151363,-0.029309574437942562,0.17572119997631205,1.205227524227674,56.11414403810941,0.06136848721530207,0.11157187833409608,24.301895489260414,1.3576899643404319,0.10860777644986515,0.028852733587913737,0.7935632744847356,-0.14961889599543932,False,False,False,False,5.578667163848877,4.392820835113525,True,False
2021-05-15,5.964521884918213,414132430,0.03955696002643159,0.13103913666324468,0.083940191741595,-0.09145068004649384,-0.06809223083999605,0.3201772432939798,1.1799033159424948,58.596225191388676,0.10163740769953787,0.11987989377037694,25.390529506496822,1.361944656873059,0.13856481271095628,0.06852954940421935,0.8508583960836127,1.6151677259392545,True,False,False,False,5.578667163848877,4.392820835113525,False,False
2021-05-16,5.864715099334717,186304265,-0.016874994416860616,0.1475042250707562,0.10522692057887317,-0.017626679950749864,-0.0643228130967436,0.37857484618138526,1.0293664245789482,57.09583771622101,0.116049367155642,0.12575985344304275,26.984340555728764,1.3260157293981707,0.11091944244578823,0.048646698015719206,0.805417322296788,-0.5501336009836274,False,False,False,False,5.578667163848877,4.392820835113525,False,False
2021-05-17,5.703657150268555,188395968,-0.02784633010196023,0.1939021891773272,0.03926894932787469,-0.041092173066502924,-0.06146078393493217,0.3371611369923503,0.8220929517846419,54.663424227520835,0.10932577950087022,0.13167437796520556,27.612571365547687,1.3293824376609467,0.07475377739023402,0.019478179396401278,0.7423905805569896,0.011227348982053575,False,False,False,False,5.578667163848877,4.392820835113525,False,False
2021-05-18,5.678810119628906,140664707,-0.004365849603107602,0.13967440138497453,0.16286264404522213,0.0985360207547807,-0.08694624384964542,0.2955080739081053,0.8575669508974134,54.279236314899684,0.09815078899028154,0.1327717254390725,27.21302895260032,1.2260369209296043,0.06248170968573858,0.015550090160866212,0.7215285974786304,-0.25335606439305536,False,False,True,False,7.316454887390137,4.392820835113525,False,False
2021-05-19,3.6441550254821777,251908414,-0.44361720364618623,-0.2426414906431619,-0.3640378698292472,-0.26513613725910207,-0.5454631914178886,-0.19822716043458066,0.5148185518254372,33.50994828657667,-0.04371340396086436,0.24991015153495724,39.35579878236861,1.9683049535836425,-0.3061480053748118,-0.34192749062879535,0.09970573994095829,0.7908430577401337,False,False,False,False,7.316454887390137,4.392820835113525,False,True
2021-05-20,4.210082054138184,164953392,0.1443576166376677,-0.26376913961206705,-0.21078390039580852,-0.15938491151579626,-0.3618585245795724,-0.0400093853438173,0.5264186865014228,40.34707944655383,-0.09399159438400927,0.2208243782548553,43.103570755597396,2.0338597321116683,-0.1879862965924357,-0.2347955855703099,0.2636689882539209,-0.34518506396535054,False,True,False,False,7.316454887390137,4.392820835113525,False,False
2021-05-21,3.467150926589966,140394153,-0.1941489397125449,-0.5029387408165604,-0.42923447134073056,-0.32317510536891697,-0.45146757083682054,-0.148882840466353,0.4690439244336958,35.226083802154236,-0.16754383085707242,0.2766444852121783,52.48582960440014,2.136877983967024,-0.3180115850171507,-0.36400250982380594,0.03622751379515487,-0.1488859289416734,False,False,False,False,7.316454887390137,4.392820835113525,False,False
2021-05-22,3.1626780033111572,96018854,-0.0919140599842689,-0.6344097608272609,-0.503370624164016,-0.4177073023334009,-0.5232286356034832,-0.2601269511101061,0.2900458981280018,33.357467310303775,-0.22346481416648073,0.29379824430222534,63.08806489208134,2.1547873507280078,-0.3646781103953666,-0.41375160860816196,-0.058430034525038504,-0.31607654629320636,False,False,False,True,7.316454887390137,2.9192628860473633,False,False
2021-05-23,2.677841901779175,137758266,-0.16640792850546318,-0.7839426949158634,-0.6364384698451071,-0.5511185581602799,-0.5998727162738882,-0.3315784792897937,0.12284426407542419,30.576038275713685,-0.276404434378,0.35312332312580935,76.16322004719242,2.2189435712694094,-0.4464710291469097,-0.49797608253189324,-0.20530779531347937,0.4347001683648506,False,False,False,False,7.316454887390137,2.9192628860473633,False,True
2021-05-24,3.259450912475586,124049083,0.19654753984025475,-0.5595488249736484,-0.3656466357963212,-0.266255837396469,-0.39205773317256193,-0.030397378195210756,0.23980727116670444,37.32714892029692,-0.2560121943193027,0.28456108861747376,82.64170900230623,2.3258215831345814,-0.3151649976418097,-0.382371825953665,-0.03637674224388643,-0.09951622794090631,False,False,False,False,7.316454887390137,2.9192628860473633,False,False
2021-05-25,3.331151008605957,101713319,0.02175914306334184,-0.5334238323071989,-0.3937494309222243,-0.32757837315175037,-0.4987876343096707,-0.07754539181896616,0.30527585064429635,38.12596639402044,-0.22268365194851447,0.27150709079338625,87.80223437876575,2.3050488621200205,-0.28574409840467385,-0.36202314879187036,-0.018968523450732213,-0.180055857406056,False,False,False,False,7.316454887390137,2.9192628860473633,False,False
2021-05-26,3.5420711040496826,124809314,0.061393721207557164,-0.028412907453455368,-0.27105439809661735,-0.35552120938167486,-0.4089566163610231,-0.08806967267256129,0.39843245659896603,40.527385917494655,-0.1736017869702754,0.24471985326600434,91.15404131791202,2.2917746833998414,-0.22679282351601238,-0.31307920651804444,0.03879579071129828,0.22706952469027186,False,False,False,True,7.316454887390137,2.2157630920410156,False,False
2021-05-27,3.2788989543914795,93278041,-0.07720393230273027,-0.24997445639385343,-0.5137435960059203,-0.4510773130622242,-0.5356277840177072,-0.2523679611617926,0.4747172012749267,38.5185863759858,-0.1470787829682959,0.25445274244422467,95.20804423075637,2.3001468045488163,-0.2678848076254163,-0.35703191612227314,-0.04184715389838688,-0.2526355765403855,False,False,False,False,7.316454887390137,2.2157630920410156,False,False
2021-05-28,2.9265570640563965,96464085,-0.11368101276599274,-0.16950652944730144,-0.6724452702638618,-0.519600304302496,-0.6874982015319815,-0.3143262253021541,0.2588801290063943,35.94943820569448,-0.14144099792130604,0.27970084812815177,101.0542496528272,2.3237383660649904,-0.32929345518960895,-0.417528183400183,-0.14731645144987301,0.034156420587778014,False,False,False,False,7.316454887390137,2.2157630920410156,False,False
2021-05-29,2.69519305229187,71272286,-0.08235683333973544,-0.1599493028027679,-0.7943590636300286,-0.7132721013863753,-0.8579298551025506,-0.3456959735398722,0.2020724423068679,34.33019781933692,-0.14114630728071065,0.2935212060101776,108.09439832005711,2.2867000528061197,-0.36510984187159284,-0.45550018270348336,-0.21672559375336511,-0.26115210650678955,False,True,True,False,3.6250600814819336,2.2157630920410156,False,False
2021-05-30,3.116373062133789,100338337,0.14520001023311221,0.15165863593580736,-0.632284058980056,-0.5783000194323972,-0.6543881887069116,-0.2976074320161918,0.3608861388742893,39.6585349715095,-0.10225047688907551,0.25275786139918754,112.10368058025767,2.359273800896628,-0.2519571317879663,-0.36166604857757717,-0.09727937370616614,0.4078170159997394,False,False,False,False,3.6250600814819336,2.2157630920410156,False,False
2021-05-31,3.3709349632263184,122688825,0.07852029751285074,0.03363139360840351,-0.525917431365245,-0.48669856414247076,-0.5743286235352384,-0.1812559946965748,0.4522618084820273,42.685456521136366,-0.05159931256140693,0.22734202125914577,114.06990447053651,2.383809356504525,-0.1753378508982407,-0.29975400290982684,-0.027179107391333765,0.22275123017037846,False,False,False,False,3.6250600814819336,2.2157630920410156,False,False
2021-06-01,3.224998950958252,95778151,-0.04425751808142341,-0.03238526753636175,-0.5658090998435608,-0.4927943589697555,-0.6207894913229633,-0.2624079494314865,0.3581090395080793,41.403205556587885,-0.02167658631616054,0.22820607988432845,116.79484652815731,2.3846101376367455,-0.19709467855763918,-0.3201658887334044,-0.07240769571111896,-0.21934087313983164,False,False,False,True,3.6250600814819336,2.530776023864746,False,False
2021-06-02,3.3164870738983154,80485202,0.027973487499512516,-0.06580550124440643,-0.09421840869786179,-0.5029325126192812,-0.5436568328630387,-0.2929929704864614,0.29331687373510834,42.56795972796105,0.008886616728715269,0.21370231958123817,115.83737538951671,2.3819525181085144,-0.15145631192924103,-0.2913559187568599,-0.0494366006612205,-0.15967053905644935,False,False,False,False,3.6250600814819336,2.530776023864746,False,False
2021-06-03,3.599431037902832,83755228,0.08186967548170929,0.09326810654003323,-0.15670634985382026,-0.29310329281711667,-0.5268053567273415,-0.14890677594888055,0.3388437783172721,46.13407161535396,0.05044709472046671,0.1903140213821092,110.75120082738104,2.3710868900974647,-0.053219308356912264,-0.22171084511799563,0.027577107428652752,0.04062890964726651,False,False,False,False,3.6250600814819336,2.530776023864746,False,False
2021-06-04,3.1733200550079346,78802394,-0.12599741216447116,0.08095170714155481,-0.08855482230574657,-0.5023840152098707,-0.6581009927278182,-0.2446908478996248,0.23916030585284268,41.91323200493656,0.05135657330179444,0.21381692332079813,102.13514185063642,2.380067019387761,-0.13349301089806992,-0.3037226202991769,-0.09704331032455127,-0.059134625005139996,False,False,False,False,3.6250600814819336,2.530776023864746,False,False
2021-06-05,3.287719964981079,82286044,0.035415928985319416,0.19872446946660985,0.03877516666384183,-0.4580717334287805,-0.7254264241726862,-0.26367062422404824,0.13878159658889472,43.41016758060454,0.0611162070552384,0.20096436653278837,89.30187845136453,2.386915422690461,-0.06951711124612371,-0.2700323894539572,-0.06762088720065203,0.044207413292545406,False,False,False,False,3.6250600814819336,2.530776023864746,False,False
2021-06-06,3.199666976928711,44477735,-0.02714757008521518,0.02637688914828243,0.17803552508408987,-0.5095209347463728,-0.6484843326648665,-0.3572042375887208,0.17416116418277944,42.50226127406692,0.06285196330266202,0.19640207860949224,72.02886756587485,2.382923126422501,-0.06117152081199027,-0.2808219349492041,-0.09562806047455852,-0.45947413634321754,False,False,True,False,3.651323080062866,2.530776023864746,False,False
2021-06-07,2.9212000370025635,55741856,-0.0910522312495523,-0.14319563961412063,-0.10956424600571704,-0.5827952588349417,-0.8285084674899685,-0.6198221768559316,-0.1495213527318365,39.67612531308431,0.04717249146207414,0.20925933296999302,40.878001129938426,2.396896179924961,-0.10673989351772323,-0.3367791878533033,-0.1767510947534101,0.2532530264861734,False,False,False,False,3.651323080062866,2.530776023864746,False,False
2021-06-08,2.9143729209899902,55594836,-0.002339828214461093,-0.10127794974715826,-0.13366321728352004,-0.5517950042250306,-0.7899822407534421,-0.6020420856306062,-0.17700800695544275,39.606591378265456,0.0386273391798872,0.20182454635053543,40.96971966201545,2.3970703329763676,-0.09877177139312655,-0.332766058633877,-0.18095656256689774,-0.002637515334975582,False,True,False,False,3.651323080062866,2.530776023864746,False,False
2021-06-09,3.222928047180176,76891828,0.10063560257111841,-0.02861583467555237,-0.09442133591995874,-0.3769151074453809,-0.7025634688705644,-0.6279513216033574,-0.02557996408526693,44.35324522338397,0.05504070957245338,0.18148110880475601,30.66989531713553,2.423256918321243,0.012092227332286596,-0.25628464709463833,-0.09683172833911924,0.38307500358486535,False,False,False,False,3.651323080062866,2.530776023864746,False,False
2021-06-10,2.9640920162200928,52550651,-0.08371952622674529,-0.1942050363840071,-0.1009369298439739,-0.5104965718613713,-0.8268966405352688,-0.852309736893041,-0.09689691684296621,41.41282421209729,0.04990215542199522,0.19177884890118294,30.337723772359777,2.4247402495437047,-0.061778968164495685,-0.31020054927538016,-0.17156328439120125,-0.31656390065274553,False,False,False,False,3.651323080062866,2.530776023864746,False,False
2021-06-11,3.0219171047210693,53525872,0.01932068131179086,-0.04888694290774507,0.032064764233809766,-0.4298745789315306,-0.8008830726096781,-0.8971509982482505,-0.13708866345090287,42.33261828590099,0.05161947975727277,0.18162623413035295,30.641045200796764,2.422513932326386,-0.04134000148637672,-0.2908667959331932,-0.15758174239781997,0.01855773394700666,False,False,False,True,3.651323080062866,2.702172040939331,False,False
2021-06-12,2.906140089035034,42568780,-0.039065662060701,-0.12336853395376562,0.0753559355128443,-0.6344255065988044,-0.8056398699137175,-0.8252511733767344,-0.48003671920048646,40.946514619316446,0.046347378968612796,0.18092691499109592,28.258702100029616,2.3349022487858733,-0.08139507210099524,-0.3124190427671973,-0.19173217696941508,-0.2047064641936146,False,False,True,False,3.3307878971099854,2.702172040939331,False,False
2021-06-13,3.1372079849243164,36275392,0.07650745678057817,-0.01971350708797231,0.006663382060310252,-0.6029387113101748,-0.7069757605416884,-0.6322482857481172,-0.4272175113338628,44.82919670041488,0.059000011067010416,0.16227637757191626,28.18235332250742,2.348675280938433,-0.006437015235735223,-0.25380668348450913,-0.12992272589628298,-0.14784045960443315,False,False,False,False,3.3307878971099854,2.702172040939331,False,False
2021-06-14,3.1667981147766113,39461369,0.009387791414025681,0.08072651557560565,-0.06246912403851499,-0.6331078799225809,-0.7245585599690746,-0.7012001107625768,-0.31293063662860093,45.32495205492718,0.06923193329777311,0.1560777616814836,27.80398802334752,2.341376867444034,0.00555126548559613,-0.2415168660391851,-0.12433982524679602,0.08782750025141017,True,False,False,False,3.3307878971099854,2.702172040939331,False,False
2021-06-15,3.289973020553589,75367274,0.038158345297689786,0.12122468908775637,0.019946739340598135,-0.5780745402080306,-0.5957012201587804,-0.6423973533047741,-0.19949969402664516,47.44212321616603,0.08322479539790567,0.14291558182182565,25.833403936709367,2.350479187323569,0.04886089895595785,-0.20529881135161998,-0.09315569631062444,0.909900135497073,True,False,False,False,3.3307878971099854,2.702172040939331,False,False
2021-06-16,3.0501019954681396,44169711,-0.07570433310674522,-0.05511524659010728,-0.08373108126565969,-0.6259325432128154,-0.6670247162793184,-0.6873933271477476,-0.28877140622046515,43.87875023828409,0.075482983483743,0.1502583549542461,25.684626207192018,2.3585910503100576,-0.024051894674985978,-0.2556971403085496,-0.1616168800989671,-0.41394044582267897,False,False,False,False,3.3307878971099854,2.702172040939331,False,False
2021-06-17,3.0768229961395264,38313179,0.008722538671482736,0.03732681830812063,-0.15687821807588634,-0.6128441549382252,-0.5143081341834443,-0.6997903987878705,-0.31733608103011984,44.37992403126577,0.07136537682952815,0.14284490624481905,25.006903573286053,2.360184672270452,-0.017863018183158837,-0.24235890696183865,-0.1566622776962979,-0.13259158521548853,False,False,True,False,3.3646109104156494,2.702172040939331,False,False
2021-06-18,2.920274019241333,79358427,-0.05222011578553355,-0.034213978789203736,-0.08310092169694873,-0.22144706707757233,-0.4865832043366744,-0.766910258495461,-0.41967422751215305,42.01278023447048,0.05787668561862913,0.1505227528538318,22.369710514138262,1.806895639678592,-0.07117089576792233,-0.2716544467615747,-0.2015892751311746,1.071308856934059,False,False,False,False,3.3646109104156494,2.702172040939331,False,False
2021-06-19,2.869126081466675,34799132,-0.017669971912729232,-0.012818288641231895,-0.13618682259499748,-0.38347465562796934,-0.5428595671437657,-0.7453331802075418,-0.4234840409717867,41.238840559705665,0.045816015045001934,0.14531517789585946,23.725377637205888,1.7220323178674541,-0.08383677574512423,-0.27468830651610293,-0.21750832559357333,-0.5614941813299803,False,True,False,False,3.3646109104156494,2.702172040939331,False,False
2021-06-20,2.8939049243927,36718494,0.008599292835939186,-0.08072645258587088,-0.10043995967384312,-0.18072642307948533,-0.5039015284484023,-0.6321939939163059,-0.3296092635458383,41.79821111204703,0.04002368622184099,0.14014451280537427,23.697141575143746,1.59370494627899,-0.0688324803639627,-0.25871567644301735,-0.21259581852693987,0.05515545617632078,False,False,False,False,3.3646109104156494,2.702172040939331,False,False
2021-06-21,2.247023105621338,59505039,-0.2530004989805684,-0.34311474298046496,-0.26238822740485923,-0.3418128620757849,-0.7595201644091857,-0.865041497679268,-0.6019398131858911,32.973461531313134,-0.004491160366420277,0.18945941699201935,34.06674117397566,1.7899396782319736,-0.26542075150145694,-0.4153353531529374,-0.38951275007862723,0.6205740627597636,False,False,False,False,3.3646109104156494,2.702172040939331,False,True
2021-06-22,2.117224931716919,63227087,-0.05950003929673337,-0.44077312757488796,-0.3195484384871316,-0.234904972867055,-0.7860235310273349,-0.8347776891409431,-0.5664834521568487,31.53478585153354,-0.03793368261788704,0.20260792988767543,43.281111107219694,1.710490362506768,-0.29401414881415533,-0.43928420338734864,-0.4255677935975376,0.06255013125863162,False,True,False,False,3.3646109104156494,2.702172040939331,False,False
2021-06-23,2.2608230113983154,58307765,0.0656226745988641,-0.29944611986927866,-0.3545613664593859,-0.36582983810844566,-0.6320856755049147,-0.7578875712810075,-0.39622721630365637,34.91795924087549,-0.04514920546782064,0.1879991801553255,45.25342924370285,1.5686820749675516,-0.22892277037751285,-0.3930093513240453,-0.38756143185697495,-0.07780402725180113,False,False,False,False,3.3646109104156494,2.702172040939331,False,False
2021-06-24,2.1627790927886963,43384112,-0.044334899582546244,-0.35250355812330747,-0.3151767398151868,-0.4319238807543338,-0.7595022539060841,-0.9307115150640045,-0.5094692725733,33.69373723495745,-0.0508660272025645,0.1902400022423445,50.84467326868539,1.5676168603314609,-0.24942721718068459,-0.409562274745155,-0.41501456264647973,-0.2559462363203254,False,False,False,False,3.3646109104156494,2.702172040939331,False,False
2021-06-25,1.9030179977416992,49430229,-0.12795296591352046,-0.42823640825129444,-0.46245038704049807,-0.6212705678754115,-0.9767917772570864,-1.0302271842364343,-0.7093402405479727,30.62971178999726,-0.06554828530532592,0.21402808734190157,58.46895836579857,1.5913451794246376,-0.3233159743189321,-0.4709593113882941,-0.48589422411880734,0.13936246983688405,False,False,False,False,3.3646109104156494,2.702172040939331,False,False
2021-06-26,1.885938048362732,49929518,-0.009015710324155459,-0.4195821466627207,-0.4324004353039526,-0.5530823458968366,-1.0041596589590607,-1.0887101299145439,-0.8054503070586293,30.43373905592628,-0.06944349543277373,0.2068503409973333,65.14150626643055,1.5786002161837922,-0.31335122289408507,-0.46548449790862517,-0.49116436597519747,0.01010088381342511,False,True,False,False,3.3646109104156494,2.702172040939331,False,False
2021-06-27,1.949944019317627,33802534,0.03337532861355696,-0.3948061108851028,-0.4755325634709736,-0.4060260045172868,-0.9256263088197828,-1.0935242060492683,-0.7203522298194409,32.184788683825005,-0.061040409740452994,0.19094676616179657,70.77900841815693,1.5500050104100282,-0.27726863580582056,-0.4368673084844284,-0.47457036652936607,-0.32299498665298554,False,False,False,False,3.3646109104156494,2.702172040939331,False,False
2021-06-28,1.9669859409332275,36498074,0.008701727793464654,-0.1331038841110696,-0.47621862709153456,-0.31496744338408655,-1.028239544770462,-1.1728972984866373,-0.6606634169239587,32.670732922021315,-0.04822750659456365,0.18067158725765045,75.46141762483899,1.5315497600466648,-0.2579234887522689,-0.4216114411781148,-0.4706993936706253,0.0797437257218645,True,False,False,False,3.3646109104156494,2.702172040939331,False,False
2021-06-29,2.080436944961548,49072805,0.05607554942993623,-0.017528295384400056,-0.45830142295928805,-0.40409190418726254,-0.9823919236196598,-1.0584800928941742,-0.7016993362034543,35.96061934061329,-0.027059766203029578,0.1662966293815861,76.60034042830931,1.4467133373602843,-0.1978347291942363,-0.3786858279679109,-0.4410793250517924,0.34453135801083645,True,False,False,True,3.3646109104156494,1.7515369653701782,False,False
2021-06-30,2.0868210792541504,40817717,0.0030639520038930183,-0.08008701797937115,-0.37953313784864984,-0.4795482496962204,-0.966246813838691,-1.0538768732314587,-0.6608042443927952,36.14968750089091,-0.008536106433375767,0.1605669005309054,78.5548105238243,1.40979601290621,-0.18153063417510207,-0.3659799572057358,-0.44024292012538574,-0.16822123781185938,False,False,False,False,3.3646109104156494,1.7515369653701782,False,False
2021-07-01,2.0827839374542236,47815221,-0.0019364630679974404,-0.03768858146482235,-0.3901921395881299,-0.43722719468279425,-0.9300215536525497,-1.0580166860057576,-0.6996351441142807,36.07715040312078,0.006713647991830052,0.15767759215296773,79.63553724721079,1.406839273445971,-0.16778733410260363,-0.3571991548778227,-0.44217208512633577,0.1714330078774371,False,False,False,False,3.3646109104156494,1.7515369653701782,False,False
2021-07-02,2.1028940677642822,51601096,0.009609093209402201,0.09987347765810038,-0.32836293059319405,-0.4555915889729047,-0.9585241015921856,-0.9992484218359433,-0.748584559459366,36.75790012729631,0.020637685379052084,0.153869974720955,80.64719631995591,1.401296243740236,-0.1460481470999948,-0.33717257567548925,-0.43762166014412673,0.07917719338785445,False,False,False,False,3.3646109104156494,1.7515369653701782,False,False
2021-07-03,2.2529890537261963,44793146,0.06894327941574072,0.17783246739799657,-0.24174967926472415,-0.4685179850388732,-0.7616212778559899,-0.9953233417662147,-0.6174247609877537,41.744497278507126,0.04124916032187803,0.13943801210273474,78.28097320486829,1.390713189974187,-0.06837108755539179,-0.2739337947156474,-0.39848289555880095,-0.1319342131802782,False,False,False,False,3.3646109104156494,1.7515369653701782,False,False
2021-07-04,2.2914440631866455,34044780,0.016924411196734497,0.16138154998117402,-0.23342456090392882,-0.32559616167766764,-0.8279801768875384,-0.9836971544054859,-0.5702870095772926,42.98489050771344,0.057753086322809066,0.1330740433259151,74.36104055211774,1.3362238368569117,-0.03500486986277367,-0.2436345493976866,-0.38923134741148774,-0.23995559499214458,False,False,False,True,3.3646109104156494,1.9210540056228638,False,False
2021-07-05,2.172307014465332,34904723,-0.05339247097696088,0.09928735121074829,-0.033816532900321314,-0.41440456163994793,-0.8724762950687285,-1.139830985812634,-0.6780751858639963,40.13379810722409,0.06062852919563738,0.13639033110649856,67.23343160049195,1.33342272197646,-0.06312857669347056,-0.26504433151511203,-0.4218946207888431,0.025259173359322595,False,False,False,False,3.3646109104156494,1.9210540056228638,False,False
2021-07-06,2.2596418857574463,37135902,0.03941659997346715,0.0826284017542793,0.06510010636987927,-0.3478403915812656,-0.8573613263276384,-0.996324724246132,-0.7050446291699864,43.11257042337798,0.06784953830180379,0.12662596889838057,61.739964692678306,1.3452069537293694,-0.008563344671608434,-0.2172550854580211,-0.3996555892502581,0.06392197984209758,False,False,False,False,3.3646109104156494,1.9210540056228638,False,False
2021-07-07,2.294409990310669,38682875,0.015269382529576204,0.09483383227996256,0.014746814300591453,-0.24151877780213712,-0.8243140366370787,-1.0700272452921056,-0.8613409546580687,44.30075236016444,0.07390639583585706,0.12092708622694016,53.696139884291625,1.3169887181627713,0.024272587625844857,-0.18612826502064367,-0.3914260665891039,0.04165707352415993,False,False,False,False,3.3646109104156494,1.9210540056228638,False,False
