Date,Close,Volume,Log_Return_1d,Log_Return_7d,Log_Return_14d,Log_Return_30d,Log_Return_60d,Log_Return_90d,Log_Return_120d,RSI_14,MACD_Hist,ATR_14_Pct,BB_Width,Volatility_30d,Close_to_SMA20,Close_to_SMA50,Close_to_SMA200,Volume_Change_1d,Bullish_FVG,Bearish_FVG,Swing_High,Swing_Low,Last_Swing_High_Price,Last_Swing_Low_Price,Bullish_BOS,Bearish_BOS
2018-06-20,0.04939400032162666,400321984,-0.002204279486244332,0.1733406553952337,-0.18459995855678013,-0.5114894453917084,-0.08315564048984114,0.26424483170465785,0.05264318516255467,43.18794556348011,0.00040530935748869096,0.09688759696356496,56.366791901953576,1.2041365563952802,-0.045596642002820646,-0.24332481663732503,-0.10864274948639703,0.10937997849533887,False,False,False,False,0.08472800254821777,0.03894999995827675,False,False
2018-06-21,0.04862000048160553,214723008,-0.01579398704541238,0.06814850312063055,-0.1904299476916079,-0.43117049489324194,-0.07525324727810792,0.16712705096803124,0.08674961979000038,42.222141154948226,0.0006607837224438199,0.09536736851967956,55.74240577159873,1.1698639897754577,-0.05130688057345977,-0.24529050616620718,-0.12627640759352357,-0.4636242410309397,False,False,False,True,0.08472800254821777,0.04149800166487694,False,False
2018-06-22,0.043136000633239746,242306000,-0.1196770488235623,0.006185649248803189,-0.2887652362501803,-0.481963536902141,-0.3054548268929388,-0.14325536699347577,0.05876883823663814,36.06772772347216,0.0004874142081995013,0.11088500299943976,55.357636878488634,1.2122989088653466,-0.14322684818577688,-0.3210998139018202,-0.22767104816933537,0.12845848359203305,False,False,True,False,0.051107000559568405,0.04149800166487694,False,False
2018-06-23,0.044178999960422516,151474000,0.023891632193717528,0.02206192487552269,-0.25755228189420787,-0.5035104203156122,-0.5071293139167863,-0.02530027082762846,0.02996067196968488,37.92109603001054,0.00046976889852482287,0.10407459853484408,52.970944999045486,1.200815674702703,-0.10672077221164268,-0.29522708791357544,-0.21196625293849827,-0.374864840325869,False,True,False,False,0.051107000559568405,0.04149800166487694,False,False
2018-06-24,0.04245999827980995,235740000,-0.03968714640171577,-0.004417935152559456,-0.1227010781089286,-0.5180392927450994,-0.5001470650047559,-0.044181463388886226,0.036723537363793045,36.06538999174015,0.00037331834956211025,0.11028674468771228,51.97859643272377,1.2031580680397203,-0.12671751876708526,-0.3128627298323312,-0.24528096765930432,0.5563066928977911,False,False,False,False,0.051107000559568405,0.04149800166487694,False,False
2018-06-25,0.04234899953007698,146474000,-0.002617618789963964,-0.06284872706083099,-0.14237961075529923,-0.5467313211622886,-0.5657398316744395,-0.0169979623335626,0.05999465627211448,35.943077720499346,0.0003342984229059466,0.1065383167522024,48.82084821147931,1.194278609547137,-0.11236173213056087,-0.3051164037619967,-0.2497924981476174,-0.3786629337405616,False,False,False,False,0.051107000559568405,0.04149800166487694,False,False
2018-06-26,0.03826199844479561,93775000,-0.10148760105695316,-0.2575760494101343,-0.13932324426899484,-0.6125871323628403,-0.6601077795828499,-0.24362144322163723,-0.08769728077453202,31.682485308901065,7.88192726124768e-05,0.11731201037067027,47.282454386037294,1.2279760650393998,-0.17985017142083315,-0.36280489282465844,-0.3242204664799996,-0.3597839889673252,False,False,False,False,0.051107000559568405,0.04149800166487694,False,True
2018-06-27,0.03898699954152107,99853600,0.018771049553616678,-0.23660072037027322,-0.06326006497503953,-0.4419573308276301,-0.739360522435351,-0.09801833928276982,-0.09169636567108802,33.1952816272791,7.971406148218202e-06,0.11058025905310517,43.76992823681667,1.1391220978822363,-0.1461613178395958,-0.3410558080549787,-0.31350793931227144,0.06482111436950144,False,True,False,False,0.051107000559568405,0.04149800166487694,False,False
2018-06-28,0.03666500002145767,104241000,-0.0614056233376201,-0.282212356662481,-0.2140638535418505,-0.5727030676791646,-0.8884416050536144,-0.11848279334506645,-0.16748407958309297,30.839858563931358,-0.0001379098157451488,0.11573416175576066,40.906440076520475,1.1085508326080864,-0.17819578699536273,-0.3708715817847991,-0.35622253283158495,0.04393832570883771,False,False,False,False,0.051107000559568405,0.04149800166487694,False,False
2018-06-29,0.03723699972033501,149928992,0.015480260983242943,-0.14705504685567586,-0.14086939760687273,-0.5162944236090025,-0.9236167499130176,0.09176626132545458,-0.27139010241414135,32.11767258056628,-0.0001381705628655727,0.11140821663343568,35.13863638811572,1.11202041628867,-0.14631727773204048,-0.35298850006438576,-0.34800824283372883,0.4382919580587292,False,True,False,False,0.051107000559568405,0.04149800166487694,False,False
2018-06-30,0.038423001766204834,182466000,0.03135340147620785,-0.13959327757318563,-0.11753135269766297,-0.45466454045896776,-0.8878066965182498,0.17818160210527265,-0.320635122377971,34.807258014317796,-7.646434715385259e-06,0.10551826590763425,35.72154284050029,1.1236236391328145,-0.10934679252030281,-0.3259370806850066,-0.3290519898974755,0.21701611920394948,False,False,False,False,0.051107000559568405,0.04149800166487694,False,False
2018-07-01,0.03788499906659126,112292000,-0.014101053845063072,-0.11400718501653281,-0.11842512016909228,-0.4380037193913904,-0.88065745001455,0.05786508303888608,-0.25559022383711416,34.146326726394065,8.800430155593564e-05,0.10273434738686718,35.52037729658972,1.1222130500265117,-0.11053565322915063,-0.3281036031240467,-0.33968188311764114,-0.3845867175254568,False,False,False,False,0.051107000559568405,0.04149800166487694,False,False
2018-07-02,0.03952899947762489,174376992,0.04247933578564243,-0.06891023044092648,-0.13175895750175742,-0.436851154556953,-0.7927739505161377,0.1273884771005114,-0.19001197514916324,38.01930525389402,0.0002958326631164526,0.09760497989646062,36.108361225783185,1.1229429593322804,-0.0670609716345559,-0.2898578116245056,-0.31233648579078854,0.5528888255619278,False,False,False,True,0.051107000559568405,0.034706000238657,False,False
2018-07-03,0.03886700049042702,182019008,-0.016888992372109377,0.015688378243917278,-0.24188767116621696,-0.46663392772111645,-0.803576251018703,0.2544250916567942,-0.185224685486435,37.07378232095572,0.00041523932399330395,0.09630085074379072,36.91014047347853,1.118574714912811,-0.07979002278818827,-0.29312933648272216,-0.3250524941115052,0.04382468072393397,False,False,False,False,0.051107000559568405,0.034706000238657,False,False
2018-07-04,0.03889499977231026,132730000,0.0007201276458588392,-0.002362543663840638,-0.23896326403411394,-0.4197010568271277,-0.8062141828862577,-0.028363659756205254,-0.12236894987116625,37.1449826649668,0.0005160531445786397,0.09444847438738467,37.13183090268126,1.1143557474310686,-0.07196201222493613,-0.2849024418931151,-0.32472012401028755,-0.2707904440397785,False,False,False,False,0.051107000559568405,0.034706000238657,False,False
2018-07-05,0.03786100074648857,118836000,-0.026944123554966216,0.0320989561188134,-0.25011340054366765,-0.46999372831378416,-0.8061145369680608,0.025222357873528632,-0.019356601044964714,35.5454525128539,0.0005309780655310603,0.09455159788126358,38.22281347546206,1.1069292336986274,-0.09120256359542608,-0.29507577234475557,-0.3427673491933515,-0.10467867098621264,False,False,False,False,0.051107000559568405,0.034706000238657,False,False
2018-07-06,0.03697500005364418,119639000,-0.023679568202125464,-0.007060873066555111,-0.15411591992223098,-0.4741869143479856,-0.8096341925738006,-0.002404164080170402,0.014986707548319933,34.1869776864782,0.0004995218005618305,0.09497466158946402,39.56547634753672,1.1072079550005105,-0.10577274654646726,-0.30367336111038434,-0.35772306236436574,0.006757211619374592,False,False,True,False,0.04073899984359741,0.034706000238657,False,False
2018-07-07,0.03833400085568428,96368304,0.03609524312238493,-0.0023190314203779755,-0.1419123089935637,-0.4281276733150162,-0.7733584211702914,0.018482508832326,0.03593294547085644,38.09505565859889,0.0005827759356428286,0.08921387457081385,40.155612291884246,1.1218262298660087,-0.06804412977628177,-0.26953664577237146,-0.3336236776640539,-0.19450761039460374,False,False,False,False,0.04073899984359741,0.034706000238657,False,False
2018-07-08,0.03709999844431877,104921000,-0.0327203254887914,-0.020938303064106427,-0.13494548808063922,-0.43950623853881765,-0.7809062730867049,0.03689885761893117,0.06032808597569575,36.00437528062337,0.0005667563362416698,0.0885656947248087,40.39251448224548,1.1234298380647136,-0.08919173453906279,-0.28431076754436035,-0.354413695291845,0.0887500935992398,False,False,False,False,0.04073899984359741,0.034706000238657,False,False
2018-07-09,0.03579799830913544,144390000,-0.03572494899046536,-0.09914258784021415,-0.16805281828114071,-0.4679098653670282,-0.7203997116241144,-0.031078140701068145,-0.07836096157911356,33.890970247728674,0.0004837224489783812,0.08798822680006989,37.13304742149416,1.1254644330160886,-0.10611822642923989,-0.2981984540537979,-0.37651837948911115,0.37617826745837335,False,False,False,True,0.04073899984359741,0.03530000150203705,False,False
2018-07-10,0.033587999641895294,132760000,-0.06372312903118381,-0.14597672449928858,-0.13028834625537133,-0.35709464421121695,-0.6744701732299909,-0.07684963064343693,-0.07301006033080397,30.606899797494833,0.000303989231569002,0.0939694279684274,33.66412481958789,0.9862617494582414,-0.14441826795830368,-0.32868199817229443,-0.4147295717484039,-0.0805457441651084,False,True,False,False,0.04073899984359741,0.03530000150203705,False,True
2018-07-11,0.03357800096273422,173036992,-0.0002977303738475563,-0.14699458251899492,-0.14935712618283556,-0.37445328844147113,-0.7163292519423419,-0.16404845870006393,-0.06200758520340348,30.59245610901648,0.0002127746663417012,0.09080176717478182,28.600965363044907,0.98169354660815,-0.1279664371904897,-0.317629869306454,-0.4139738886242718,0.30338198252485693,False,True,False,False,0.04073899984359741,0.03530000150203705,False,False
2018-07-12,0.032228000462055206,162156992,-0.04103546503376033,-0.161085923997789,-0.12898696787897573,-0.31094478593197405,-0.8527925651944902,-0.1908797883078649,0.03704363040869709,28.62807013813824,9.582275337981921e-05,0.09267727189339509,30.139515233796033,0.9303859655798747,-0.15100103658951003,-0.33489489003659195,-0.43733954992168733,-0.06287672869394312,False,False,False,False,0.04073899984359741,0.03530000150203705,False,False
2018-07-13,0.03333999961614609,179488000,0.03392221155731014,-0.10348414423835338,-0.11054501730490841,-0.21973044463432517,-0.7811228893695589,-0.18239654770434469,0.10160166386896591,32.474312974882906,0.0001257706488539288,0.08795835646387253,28.32491280840803,0.926874484055097,-0.10898617566002715,-0.3004674773347297,-0.41783208433874286,0.10687795688760682,False,False,False,False,0.04073899984359741,0.03530000150203705,False,False
2018-07-14,0.03342900052666664,170704000,0.0026659366784762112,-0.13691345068226196,-0.13923248210263997,-0.30646267318503967,-0.7183730110227655,-0.2511016688318537,0.10426760054744223,32.786518316450895,0.00018065056542244332,0.08394317205118401,27.24849716765796,0.8599124715448377,-0.09569473328661247,-0.28727979838506473,-0.4160535126350081,-0.048939204849349216,False,False,False,False,0.04073899984359741,0.03530000150203705,False,False
2018-07-15,0.0343639999628067,180511008,0.027585701205667345,-0.07660742398780308,-0.09754572705190945,-0.22116277702763748,-0.7390174807856218,-0.18278703745764974,0.19210034756069114,36.127592995346895,0.0003018584042059078,0.0795408232474726,24.635355722716028,0.852047790379327,-0.06025199974604592,-0.2550204367943968,-0.39959132837596045,0.057450370231511894,False,False,False,True,0.04073899984359741,0.03139900043606758,False,False
2018-07-16,0.03752100095152855,211212000,0.08789129790129523,0.04700882290395737,-0.052133764936256786,-0.14128683569334038,-0.5862930356157162,-0.11552694404072447,0.2707601117084418,45.90521496124884,0.0005994003361749663,0.07400889984401597,24.417259731129114,0.913537014191238,0.02712278967871598,-0.17474303534425906,-0.34417700297185133,0.17007822592182298,True,False,False,False,0.04073899984359741,0.03139900043606758,False,False
2018-07-17,0.03975899890065193,228396992,0.057935401321584264,0.16866735325672547,0.022690628757436826,-0.07014414799812244,-0.5568632742565104,-0.1783354918111836,0.20578952024930852,51.565571511608816,0.0009318526402142561,0.07274461342318883,24.920359876434254,0.938568484072996,0.0872382718140248,-0.11740694282606048,-0.3052665301216266,0.0813637103952427,True,False,False,False,0.04073899984359741,0.03139900043606758,False,False
2018-07-18,0.03966100141406059,284600992,-0.002467830167168187,0.16649725346340494,0.01950267094441002,-0.1284251512835981,-0.5558229584373888,-0.2194200917861335,0.039839189260176544,51.31237922098852,0.0011175567379542528,0.07482393379582802,25.88406637016842,0.9148359231334404,0.08013381099557797,-0.10956154227519656,-0.30717550455220377,0.24608029864071068,True,False,False,False,0.04073899984359741,0.03139900043606758,False,False
2018-07-19,0.03791699931025505,259096992,-0.0449688306070051,0.16256388789016016,0.0014779638923710407,-0.2666337031829534,-0.7118933342615038,-0.34751052367773994,0.02162086358310716,46.89900251064274,0.0010939556801380541,0.07674036086217816,25.990827667688265,0.8544292867588187,0.03168209249237387,-0.13925317448514307,-0.33724522293933024,-0.08961318026607579,False,False,False,False,0.04073899984359741,0.03139900043606758,False,False
2018-07-20,0.03490599989891052,225139008,-0.08274081083558689,0.04590086549726288,-0.05758327874109039,-0.347170234532296,-0.8586596799240044,-0.4303258750221372,-0.08292540282763808,40.433034745982,0.000857053257673632,0.08420970453898373,26.11592405308782,0.8918601623132004,-0.04567792509943905,-0.19827426603924153,-0.38897822165660056,-0.13106282607866016,False,True,False,False,0.04073899984359741,0.03139900043606758,False,False
2018-07-21,0.03560300171375275,210056992,0.019771220798886095,0.06300614961767269,-0.07390730106458925,-0.31160502668799755,-0.7427755215812395,-0.3868582739661055,-0.14447797571996635,42.412315790407156,0.0007335590665800947,0.08132041518733552,26.079817143980076,0.8983454188349904,-0.023576135031897257,-0.17349362700046206,-0.37441864183312557,-0.06698979503365321,False,True,True,False,0.043076999485492706,0.03139900043606758,False,False
2018-07-22,0.03512300178408623,189920992,-0.01357371477908517,0.02184673363292014,-0.05476069035488303,-0.20550169264352047,-0.6874652295456616,-0.5109565195364592,-0.34875705963699616,41.392284864591325,0.0006108352962485388,0.07914280339223266,25.223063315000932,0.8075240537309708,-0.030885094396373505,-0.17464996538606112,-0.37960533491801873,-0.09585969887638879,False,False,False,False,0.043076999485492706,0.03139900043606758,False,False
2018-07-23,0.034060999751091,194284000,-0.030703209877567517,-0.09674777414594257,-0.049738951241985206,-0.2600965347148056,-0.763606955030418,-0.767225848631592,-0.2853968055424341,39.148870740765986,0.00045649356178642693,0.0801199678635147,24.988922928635066,0.8038104350045481,-0.05391499635498515,-0.18896472433417325,-0.38897898574165796,0.02297275279606792,False,False,False,False,0.043076999485492706,0.03139900043606758,False,False
2018-07-24,0.038107000291347504,323728992,0.11224497248771347,-0.04243820297981337,0.1262291502769121,-0.10816441582537639,-0.6262037085704758,-0.6083114808301322,-0.15234587921426265,50.21871318865064,0.0006153654985402452,0.07768830970213272,24.520643437158355,0.8990736384093596,0.05962714373828988,-0.08342652853709014,-0.30502463607010305,0.6662668670605918,False,False,False,False,0.043076999485492706,0.03139900043606758,False,False
2018-07-25,0.03712200000882149,221752992,-0.026188213922001113,-0.06615858673464632,0.10033866672875853,-0.1317350109574135,-0.6784663321197022,-0.6974748426318531,-0.14873297329097607,47.93259418417887,0.0006397561053854322,0.07884252363829516,24.255390747627434,0.9025002778060681,0.03329927770595285,-0.09692894282245237,-0.3143811415739993,-0.31500422427411134,True,False,False,False,0.043076999485492706,0.03139900043606758,False,False
2018-07-26,0.035996001213788986,190784992,-0.030801931122732835,-0.0519916872503741,0.11057220063978607,-0.06104934102319324,-0.6736364733860336,-0.7211571206060431,-0.30467078424483046,45.388876324970305,0.0005681214948223582,0.08157711049410017,24.141667116398818,0.8381709660341139,0.0033239078827948304,-0.11423151750068553,-0.3249757057940536,-0.1396508778560246,False,False,False,False,0.043076999485492706,0.03139900043606758,False,False
2018-07-27,0.036504000425338745,218420992,0.014014000385131746,0.04476312397034452,0.0906639894676076,-0.06580639019167807,-0.5077637210193083,-0.805166912627029,-0.16382472947444787,46.76156817509678,0.0005430384146186103,0.07828270446213687,23.441318244521593,0.8368479234472948,0.020085097694287405,-0.09175637765211621,-0.3079553851935483,0.1448541612749079,False,False,True,True,0.038874998688697815,0.03290500119328499,False,False
2018-07-28,0.036782000213861465,183664000,0.007586745614145363,0.03257864878560384,0.09558479840327654,0.0031859787600873758,-0.569517088919077,-0.8852556262935269,-0.11529681458497906,47.53870424443653,0.0005325321080538994,0.07400983112742654,23.352865879697358,0.8095636213165041,0.028310549068658725,-0.07527058343111742,-0.2968194417378175,-0.15912844128095527,False,False,False,False,0.038874998688697815,0.03290500119328499,False,False
2018-07-29,0.039236001670360565,310647008,0.06458613438312419,0.1107384979478134,0.1325852315807334,0.05229185215996872,-0.46400257144903373,-0.8713248977530489,0.14405811348542336,53.93150114128197,0.0006693665932772416,0.0713611827374515,24.716652291746012,0.83888967064633,0.09167046762100751,-0.00460552113858421,-0.2433729228806004,0.691387577315097,False,False,False,False,0.038874998688697815,0.03290500119328499,True,False
2018-07-30,0.036451999098062515,254606000,-0.07359843338348523,0.06784327444189563,-0.028904499704046873,-0.052659982699724286,-0.5073245231586919,-0.9404666792179741,0.12552161940554837,46.942745170613875,0.0005555755404538156,0.07923347370259631,23.898381227560268,0.8715061992276869,0.010185791527432406,-0.06978218233549907,-0.2921023699623997,-0.18040092631441018,False,False,False,False,0.038874998688697815,0.03290500119328499,False,False
2018-07-31,0.03392599895596504,211254000,-0.07181465059108343,-0.11621634863690122,-0.1586545516167146,-0.11037357944574468,-0.5483772988371352,-0.9910310294602946,-0.05250849640685878,41.66684675611272,0.00030586121414262154,0.08525455076090697,23.676585023058,0.9044248206924137,-0.06026980151767672,-0.12760754735500873,-0.3363284750500604,-0.17027092841488423,False,True,False,False,0.038874998688697815,0.03290500119328499,False,False
2018-08-01,0.03264300152659416,140270000,-0.038551166896301906,-0.12857930161120204,-0.1947378883458484,-0.191404082127689,-0.628255236684642,-0.9841780326438266,-0.06401560502717762,39.25369002729044,6.267166056811175e-05,0.08710354652828775,23.26428370317852,0.8965037358781996,-0.09632747366658408,-0.155675554496109,-0.35699973391391526,-0.3360125725430051,False,True,True,False,0.04054899886250496,0.03290500119328499,False,True
