Date,Close,Volume,Log_Return_1d,Log_Return_7d,Log_Return_14d,Log_Return_30d,Log_Return_60d,Log_Return_90d,Log_Return_120d,RSI_14,MACD_Hist,ATR_14_Pct,BB_Width,Volatility_30d,Close_to_SMA20,Close_to_SMA50,Close_to_SMA200,Volume_Change_1d,Bullish_FVG,Bearish_FVG,Swing_High,Swing_Low,Last_Swing_High_Price,Last_Swing_Low_Price,Bullish_BOS,Bearish_BOS
2024-05-23,3.5000000934815034e-05,1188708208,0.08961218792344498,0.37729422247961397,0.33647228859233874,0.33647228859233874,0.37729422247961397,1.157452807589634,1.157452807589634,71.38061735641188,1.0723521568698007e-06,0.08415544576463185,55.04167202876632,1.2700530189141068,0.34615387373467643,0.504729186711344,1.075303936337942,0.5262025404360122,False,False,False,False,2.9000000722589903e-05,2.2000000171829015e-05,False,False
2024-05-24,3.300000025774352e-05,553642316,-0.05884051892152432,0.31845370355808966,0.36101333115796796,0.27763176967081443,0.27763176967081443,1.011600884118035,1.0986122886681098,65.10337287483262,1.0145090208059191e-06,0.09153837634080016,58.99229244801947,1.292969632848735,0.2571428595186801,0.4066496255892935,0.9383260035210006,-0.5342487649416483,False,False,False,False,2.9000000722589903e-05,2.2000000171829015e-05,False,False
2024-05-25,3.5000000934815034e-05,529811350,0.058840518921524324,0.297251561446831,0.41985385007949216,0.25951122050821895,0.25951122050821895,1.0704414030395593,1.0704414030395593,68.12234938271496,1.0397509927677967e-06,0.08830604888849651,64.62817845214452,1.2825294787003514,0.31086144758847606,0.47554809733773934,1.0354754797953596,-0.043043974984022015,False,False,False,False,2.9000000722589903e-05,2.2000000171829015e-05,False,False
2024-05-26,3.400000059627928e-05,403644208,-0.02898754604462723,0.30748474254771146,0.39086630403486505,0.2682640154022038,0.2682640154022038,0.9614111959621491,1.041453856994932,65.09022681254223,9.219230158343768e-07,0.08861187658563267,67.39828275617205,1.2789029480983936,0.2523020349131396,0.4202172318441362,0.9585253763214167,-0.23813597424819233,False,False,False,False,2.9000000722589903e-05,2.2000000171829015e-05,False,False
2024-05-27,3.899999865097925e-05,876402478,0.13720106938558316,0.26236425513934,0.5280673734204481,0.4446858119332946,0.3313570876479468,0.9555114356992853,1.1786549263805153,71.83943558776369,1.1014029352383414e-06,0.08089093355341725,74.34489905405908,1.3417848329818816,0.3978494055813231,0.6089108352728577,1.2228554342563975,1.1712252043512539,False,False,False,False,2.9000000722589903e-05,2.2000000171829015e-05,False,False
2024-05-28,4.099999932805076e-05,1146600771,0.050010438775931726,0.21706448103841183,0.5780778121963798,0.4946962507092263,0.4554755235637185,0.7691331155582442,1.228665365156447,74.00439958580723,1.2638579061241397e-06,0.08364407911430655,80.33974639482896,1.3461633083529971,0.42361108238237716,0.6680227573098511,1.3118127588279977,0.3083038898025572,True,False,False,False,2.9000000722589903e-05,2.2000000171829015e-05,False,False
2024-05-29,3.600000127335079e-05,812900225,-0.13005307648833725,0.11778307355199531,0.36464317422088904,0.3254224470753813,0.28768210613676926,0.49247651265823905,1.1856236932181843,61.31356294998047,9.575216574803802e-07,0.10432994176129476,80.6596704438299,1.4366342106873686,0.22657584404090322,0.44810946427701387,1.0106116289755882,-0.2910346429550761,False,False,False,False,2.9000000722589903e-05,2.2000000171829015e-05,False,False
2024-05-30,3.400000059627928e-05,873057843,-0.05715843167317757,-0.02898754604462723,0.3483066764349868,0.39086630403486505,0.19415601826236364,0.30748474254771146,1.1284652615450068,57.0958027147064,5.626852453364384e-07,0.11518153761140454,77.76476922632827,1.377020007266511,0.1371237578237799,0.35566190597999003,0.8820924737166819,0.07400369215053426,False,False,False,False,2.9000000722589903e-05,2.2000000171829015e-05,False,False
2024-05-31,3.400000059627928e-05,569674346,0.0,0.029852972876897095,0.3483066764349868,0.39086630403486505,0.2682640154022038,0.3483066764349868,1.1284652615450068,57.0958027147064,2.5942951975528365e-07,0.11325680795637642,74.2490881345836,1.377020007266511,0.11658457663124973,0.3428120296415874,0.8655693022001154,-0.34749529991909134,False,False,False,False,2.9000000722589903e-05,2.2000000171829015e-05,False,False
2024-06-01,3.300000025774352e-05,308803852,-0.029852972876897123,-0.05884051892152432,0.2384110425253066,0.27763176967081443,0.36101333115796796,0.20067070158669464,1.0986122886681098,54.905614383497735,-3.493701723469102e-08,0.11268292265175049,69.89461304719555,1.3607547468707977,0.06623586572145078,0.2870514919371304,0.7954298255765213,-0.4579291587057003,False,False,False,False,2.9000000722589903e-05,2.2000000171829015e-05,False,False
2024-06-02,3.199999991920777e-05,369727586,-0.03077166900192073,-0.06062464187881776,0.24686010066889363,0.16989903258477393,0.37469343910624364,-0.17185021504203388,1.1631508325430489,52.72741109605075,-3.0822117421195624e-07,0.11460039138480925,64.88066955320421,1.3450839084219721,0.019108272137253798,0.23171670160047012,0.7273954040262772,0.19728942370835445,False,False,False,False,2.9000000722589903e-05,2.2000000171829015e-05,False,False
2024-06-03,3.199999991920777e-05,625344782,0.0,-0.19782571126440096,0.06453854387493893,0.13353137638354595,0.3302416621560472,0.03174870931653243,1.1631508325430489,52.72741109605074,-4.894451129164304e-07,0.11534322361679175,59.21010902268742,1.3406094775390838,0.00470956914494834,0.21673003455151005,0.7139796390814988,0.6913663077333916,False,False,False,False,2.9000000722589903e-05,2.2000000171829015e-05,False,False
2024-06-04,3.300000025774352e-05,445398409,0.0307716690019207,-0.2170644810384119,0.0,0.2384110425253066,0.4054651081081644,0.09531021287685981,1.1939225015449695,54.80674686540053,-5.385342021459503e-07,0.1081878380738658,55.17288909395117,1.3128831934481664,0.023255816052196076,0.2378094610388917,0.7534537830782355,-0.28775545615730425,False,False,False,False,2.9000000722589903e-05,2.2000000171829015e-05,False,False
2024-06-05,3.400000059627928e-05,628335679,0.029852972876897095,-0.05715843167317757,0.06062464187881777,0.30748474254771146,0.39086630403486505,0.2305236744635917,1.2237754744218665,56.850712319115715,-5.01002968047747e-07,0.10380794757398654,49.29193852315631,1.3037248786027638,0.03816795165076203,0.2573964698553837,0.7918313849991481,0.4107272641829307,False,False,False,False,2.9000000722589903e-05,2.2000000171829015e-05,False,False
2024-06-06,3.199999991920777e-05,317351610,-0.06062464187881776,-0.06062464187881776,-0.08961218792344504,0.28768203455616903,0.28768203455616903,0.0,1.1631508325430489,51.80432431070155,-6.014584118711197e-07,0.10688195185345462,42.365659631106084,1.3152672230625835,-0.034690805521099814,0.16788320722076228,0.6740779418368367,-0.4949330101625504,False,False,False,False,2.9000000722589903e-05,2.2000000171829015e-05,False,False
2024-06-07,2.9000000722589903e-05,610902176,-0.0984400453716023,-0.15906468725042014,-0.12921171437352302,0.23180161678444486,0.18924198918456656,-0.15906468725042014,1.0647107871714463,45.30763888340896,-8.455819157649721e-07,0.12429283451631967,39.12672048315986,1.3569358601259887,-0.12912911206928573,0.04768788520254851,0.5072765416917366,0.9250010296150695,False,True,False,False,2.9000000722589903e-05,2.2000000171829015e-05,False,False
2024-06-08,2.700000004551839e-05,345875669,-0.07145898721317157,-0.20067070158669453,-0.2595112205082189,0.0769610680841198,0.20479440652146988,-0.13815032326824148,0.8109301825313404,41.56524213261219,-1.1012115973608385e-06,0.13190052617137962,36.206505111579865,1.3557644890564533,-0.19161677021735776,-0.03295129005164803,0.3949883745384789,-0.4338280618597764,False,True,True,False,3.600000127335079e-05,2.2000000171829015e-05,False,False
2024-06-09,2.9000000722589903e-05,253177608,0.07145898721317147,-0.0984400453716023,-0.15906468725042014,0.23180161678444486,0.23180161678444486,-0.06669133605506994,0.802346508711729,46.338610940760034,-1.0928719722398555e-06,0.1189583355612393,37.021465164899006,1.3397030220106827,-0.1304347683802408,0.03202849214242088,0.4890886087878717,-0.26800977723587716,False,False,False,False,3.600000127335079e-05,2.2000000171829015e-05,False,False
2024-06-10,2.700000004551839e-05,278101280,-0.07145898721317157,-0.16989903258477387,-0.3677247438491748,0.16034262957127335,0.20479440652146988,-0.07145898721317157,0.8109301825313404,42.59177906400117,-1.1722985419323574e-06,0.12393464079930067,40.949050059249984,1.367783126713026,-0.1830559812064108,-0.04323175213041167,0.37825421049692026,0.09844342948370066,False,False,False,True,3.600000127335079e-05,2.5999999706982635e-05,False,False
2024-06-11,2.700000004551839e-05,377406701,0.0,-0.20067070158669453,-0.4177351826251065,0.16034262957127335,0.4626235060963536,-0.16989903258477387,0.7308875214985573,42.59177906400117,-1.1722643138376114e-06,0.12037317352977331,44.23989362977287,1.367783126713026,-0.1768292739567357,-0.04795486795344719,0.370210605613539,0.35708365312090606,False,False,False,False,3.600000127335079e-05,2.5999999706982635e-05,False,False
2024-06-12,2.9000000722589903e-05,430195699,0.07145898721317147,-0.15906468725042014,-0.2162231189235977,0.23180161678444486,0.659245679063282,-0.15906468725042014,0.802346508711729,47.51371955628213,-9.921201930541962e-07,0.11638173073034883,45.30501256696509,1.3868468805348817,-0.10769229288207464,0.019690597297543834,0.46243069345246746,0.13987297485743366,False,False,False,False,3.600000127335079e-05,2.5999999706982635e-05,False,False
2024-06-13,2.5999999706982635e-05,284140516,-0.10919932815178356,-0.2076393735233859,-0.2682640154022037,0.12260228863266127,0.4855078070365594,-0.14310082964844692,0.6190391834201053,41.733749160095975,-1.0253573178333712e-06,0.13152724030849636,49.02637332031847,1.4455673269584992,-0.19129083948371697,-0.08643711948536242,0.3039117174093274,-0.33950870113185394,False,False,False,False,3.600000127335079e-05,2.5999999706982635e-05,False,False
2024-06-14,2.4000000848900527e-05,262418586,-0.08004266103278307,-0.1892419891845667,-0.34830667643498675,-0.040821933887275265,0.4700036898787153,-0.040821933887275265,0.5389965223873223,38.38160459049417,-1.1244405302051468e-06,0.14123870309912545,53.91275537476115,1.4451312229749091,-0.24050630798321898,-0.15492955220605878,0.19760482968852233,-0.07644784455871123,False,False,False,False,3.600000127335079e-05,2.5999999706982635e-05,False,True
2024-06-15,2.4000000848900527e-05,146218292,0.0,-0.11778300197139516,-0.3184537035580898,0.0,0.4700036898787153,-0.15415065817262302,0.6131045195271623,38.38160459049417,-1.1294026067294225e-06,0.13412641027113897,58.219779458053644,1.4380992141713806,-0.22829579887234294,-0.15373763406787236,0.191658430096692,-0.4428051220426895,False,False,True,False,3.099999958067201e-05,2.5999999706982635e-05,False,False
2024-06-16,2.499999936844688e-05,131605307,0.04082193388727526,-0.14842005529729133,-0.2468601006688936,0.04082193388727526,0.5798184562745975,0.04082193388727526,0.6539264534144376,41.12389464650919,-1.0087195521490898e-06,0.1252784041443907,56.96015917560305,1.4451312229749091,-0.17763160748717335,-0.1184767556034164,0.23487277367794898,-0.09993951372376852,False,False,False,False,3.099999958067201e-05,2.5999999706982635e-05,False,False
2024-06-17,2.300000051036477e-05,244553177,-0.08338156148715345,-0.16034262957127332,-0.3302416621560472,-0.12260228863266119,0.4274440622788372,0.044451776950196496,0.5705448919272841,37.52674145672786,-1.0047647168804984e-06,0.1388679467742072,52.60248131484763,1.4455673269584992,-0.22033897489909954,-0.18785309509741532,0.13077681649916498,0.8582318796612054,False,False,False,False,3.099999958067201e-05,2.5999999706982635e-05,False,False
2024-06-18,2.099999983329326e-05,269568593,-0.09097180833391537,-0.25131443790518865,-0.4519851394918833,-0.1743533698210688,0.33647225394492186,-0.13353143593379352,0.4795730835933688,34.29606091733798,-1.0718902411258205e-06,0.15143373597237605,55.630430798658125,1.4724192270626715,-0.26956523015517697,-0.2558469283635659,0.028151763868960292,0.10229029247082733,False,True,False,False,3.099999958067201e-05,2.5999999706982635e-05,False,False
2024-06-19,2.099999983329326e-05,193518423,0.0,-0.3227734251183602,-0.48183811236878044,-0.3566749266150235,0.048790181493140926,-0.09097180833391537,0.5596157446261518,34.29606091733798,-1.049970301233379e-06,0.1474197639911803,59.01896830429476,1.3072946804464276,-0.2526690513552814,-0.2547906426026961,0.024140442694460203,-0.282118065586372,False,False,False,False,3.099999958067201e-05,2.5999999706982635e-05,False,False
2024-06-20,2.099999983329326e-05,192154302,0.0,-0.21357409696657653,-0.4212134704899625,-0.4519851394918833,0.0,-0.046520031383718866,0.5596157446261518,34.29606091733798,-9.709943742831788e-07,0.1436925042943557,61.041510573524214,1.249940140995623,-0.23497268918304723,-0.25373135389623486,0.020160300115277374,-0.007049049795119555,False,False,False,False,3.099999958067201e-05,2.5999999706982635e-05,False,False
2024-06-21,1.9999999494757503e-05,195958799,-0.04879018149314084,-0.1823216174269344,-0.3715636066115011,-0.47000365198310334,0.0,-0.09531021287685976,0.5108255631330109,32.54629951699221,-9.220015014268543e-07,0.14367162398475852,63.95309184229474,1.254361990295196,-0.2537313665831789,-0.28673326081109984,-0.03171147685167049,0.019799176809478958,False,False,False,False,3.099999958067201e-05,2.5999999706982635e-05,False,False
2024-06-22,2.099999983329326e-05,121122814,0.048790181493140926,-0.13353143593379352,-0.25131443790518865,-0.5108256584134075,-0.1743533698210688,-0.13353143593379352,0.6466271491762264,36.05944147349077,-7.646329145923695e-07,0.13045789773942448,65.34194230964519,1.2188172618436985,-0.2000000110871734,-0.24785101355255115,0.013513503021830572,-0.3818965281574317,False,False,False,False,3.099999958067201e-05,2.5999999706982635e-05,False,False
2024-06-23,1.9999999494757503e-05,122201268,-0.04879018149314084,-0.2231435513142097,-0.3715636066115011,-0.5007753209850242,-0.2231435513142097,-0.2231435513142097,0.5108255631330109,34.14433359387574,-6.734786689467382e-07,0.1307678823701599,66.76121869710393,1.2149757781791437,-0.22027292826025674,-0.27953892718160067,-0.037767647364270435,0.00890380568602045,False,False,False,False,3.099999958067201e-05,2.5999999706982635e-05,False,False
2024-06-24,2.2000000171829015e-05,274724525,0.09531021287685981,-0.0444517769501965,-0.2047944065214698,-0.4643056270296887,-0.2047944065214698,-0.2047944065214698,0.6061357760098707,40.90430377376916,-4.3561669537138224e-07,0.1201287314414384,63.72509968091088,1.2496759107564646,-0.1235059737858264,-0.2052023107142716,0.05540897673236313,1.2481315414828593,False,False,False,False,3.099999958067201e-05,2.5999999706982635e-05,False,False
2024-06-25,2.300000051036477e-05,283944511,0.044451776950196496,0.09097180833391527,-0.16034262957127332,-0.39086630403486494,-0.12260228863266119,-0.12260228863266119,0.5705448919272841,43.99956778359348,-1.8109510469104704e-07,0.11290937059290125,56.317975597447486,1.2658326538951725,-0.06313644021612029,-0.16787263557374127,0.10074182592389673,0.03356084062753406,True,False,False,False,3.099999958067201e-05,2.5999999706982635e-05,False,False
2024-06-26,2.2000000171829015e-05,183969891,-0.0444517769501965,0.04652003138371882,-0.2762533937346413,-0.5725191503706446,-0.12783333843734995,-0.2411620627226978,0.38299228532864066,41.65023784277041,-5.669664958925948e-08,0.11610358102004557,50.57747120751181,1.1475440990547476,-0.08523908335217496,-0.20289854957845663,0.050119337295745164,-0.3520921029531717,False,False,False,False,3.099999958067201e-05,2.5999999706982635e-05,False,False
2024-06-27,2.499999936844688e-05,275741856,0.1278333384373501,0.17435336982106892,-0.03922072714550778,-0.49469625070922635,0.0,-0.03922072714550778,0.27443686484901775,50.234949742700515,2.350218211990152e-07,0.10344464154951838,47.51839810922454,1.2352728361219432,0.04821799977031165,-0.0955137760483871,0.1899095339582909,0.4988423078426458,False,False,False,True,3.099999958067201e-05,1.8999999156221747e-05,False,False
2024-06-28,2.300000051036477e-05,184014258,-0.08338156148715345,0.13976198982705634,-0.04255962759987817,-0.44802473570804263,-0.12260228863266119,-0.16034262957127332,0.044451776950196496,45.43566201353226,2.966970147972232e-07,0.11372517403208884,46.403875812260345,1.1912106419267863,-0.02748412603910592,-0.16666665348558415,0.09185855470473714,-0.3326575055765201,False,False,False,False,3.099999958067201e-05,1.8999999156221747e-05,False,False
2024-06-29,2.2000000171829015e-05,115231435,-0.0444517769501965,0.04652003138371882,-0.08701140455007465,-0.43531808098506153,-0.0444517769501965,-0.2411620627226978,-0.12783333843734995,43.21267439605125,2.7409376019594145e-07,0.11364879173790024,42.43504793464892,1.186356386345297,-0.055793986725515006,-0.20232052077832505,0.041666672273853574,-0.37379072549910775,False,False,False,False,3.099999958067201e-05,1.8999999156221747e-05,False,False
2024-06-30,2.300000051036477e-05,129033130,0.044451776950196496,0.13976198982705634,-0.08338156148715345,-0.39086630403486494,0.0,-0.12260228863266119,-0.04255962759987817,46.05501390704125,3.2686196268588395e-07,0.10404830523604054,40.201514871534165,1.2032119889795407,-0.004328986091727503,-0.16606235064039346,0.08644310113819671,0.11977369716865893,False,False,False,False,3.099999958067201e-05,1.8999999156221747e-05,False,False
2024-07-01,2.5999999706982635e-05,314736999,0.12260228863266127,0.16705406558285782,0.12260228863266127,-0.2384110425253066,0.03922072714550763,0.12260228863266127,-0.03774034093861205,53.56405526777788,5.50995608153449e-07,0.09371000971689257,38.98766698099463,1.2907125405231044,0.12798263015852612,-0.059334313928315396,0.2275731655818369,1.4391952593880348,False,False,False,False,3.099999958067201e-05,1.8999999156221747e-05,False,False
2024-07-02,2.499999936844688e-05,336603841,-0.03922072714550778,0.08338156148715353,0.17435336982106892,-0.2468601006688936,-0.07696106808411976,0.1278333384373501,-0.41871031571092754,51.01491199826429,6.14261881269184e-07,0.09621138415741433,32.408767757677175,1.2929276139836643,0.09409187584922081,-0.09682083631323181,0.1800802133369155,0.06947655366060101,True,False,False,False,3.099999958067201e-05,1.8999999156221747e-05,False,False
2024-07-03,2.2000000171829015e-05,272520199,-0.12783333843734995,0.0,0.04652003138371882,-0.3746934391062437,-0.2411620627226978,-0.0444517769501965,-0.3429447297897112,44.21645451394786,4.4434779749379753e-07,0.11450876078226134,30.216227594112212,1.3579406848659488,-0.02869756536179027,-0.20462761845068894,0.03847062208134097,-0.1903829790225121,False,False,False,False,3.099999958067201e-05,1.8999999156221747e-05,False,False
2024-07-04,2.099999983329326e-05,266174445,-0.046520031383718866,-0.1743533698210688,0.0,-0.4519851394918833,-0.21357409696657653,-0.046520031383718866,-0.3566749266150235,42.19777893691183,2.638104567624662e-07,0.11819560133483457,30.534336078893077,1.3537046833179358,-0.0666666731341846,-0.23857868991189313,-0.008264472465095485,-0.023285444613960538,False,True,False,False,3.099999958067201e-05,1.8999999156221747e-05,False,False
2024-07-05,2.2000000171829015e-05,405530421,0.04652003138371882,-0.0444517769501965,0.09531021287685981,-0.43531808098506153,-0.12783333843734995,-0.0444517769501965,-0.2047944065214698,44.90652006191533,2.131128235529022e-07,0.12099804704829063,30.093391324263465,1.361889125195309,-0.01785713270653226,-0.20116194347796523,0.0387157757573777,0.5235512973456187,False,False,True,False,2.700000004551839e-05,1.8999999156221747e-05,False,False
2024-07-06,2.300000051036477e-05,229241916,0.044451776950196496,0.044451776950196496,0.09097180833391527,-0.3302416621560472,-0.04255962759987817,-0.04255962759987817,-0.3302416621560472,47.5533463622822,2.4596813007838704e-07,0.1167870866684623,28.417900729625035,1.366419381965568,0.03139015739042361,-0.16424417091529472,0.08490568207053936,-0.43471092640914355,False,False,False,False,2.700000004551839e-05,1.8999999156221747e-05,False,False
2024-07-07,2.099999983329326e-05,189353158,-0.09097180833391537,-0.09097180833391537,0.048790181493140926,-0.3227734251183602,-0.09097180833391537,-0.13353143593379352,-0.48183811236878044,43.09413476590781,1.3745680369212572e-07,0.12557598863562933,28.82882900414169,1.3606409767106578,-0.05405406014392612,-0.23413567668629182,-0.009901000288427728,-0.1740028991905651,False,False,False,False,2.700000004551839e-05,1.8999999156221747e-05,False,False
2024-07-08,2.4000000848900527e-05,484737776,0.1335314359337936,-0.08004266103278307,0.08701140455007468,-0.11778300197139516,-0.040821933887275265,0.08701140455007468,-0.25593332523963647,50.58020472254784,2.648030888100635e-07,0.1169114378262587,29.01040810842498,1.431566491620889,0.07382554049856,-0.1240875648801154,0.13074208653611233,1.559966684051818,False,False,False,True,2.700000004551839e-05,1.8000000636675395e-05,False,False
2024-07-09,2.5999999706982635e-05,410910785,0.08004266103278308,0.03922072714550763,0.12260228863266127,-0.10919932815178356,0.12260228863266127,0.12260228863266127,-0.17589066420685354,54.84497790540725,4.688833114925128e-07,0.10845156465248795,31.362911828328265,1.4375561359499323,0.15044246434301875,-0.04831626791485168,0.2229538869413565,-0.152302945335129,True,False,False,False,2.700000004551839e-05,1.8000000636675395e-05,False,False
2024-07-10,2.5999999706982635e-05,216837521,0.0,0.16705406558285782,0.16705406558285782,-0.03774034093861205,0.12260228863266127,0.16705406558285782,-0.10919932815178356,54.84497790540725,5.81656722484361e-07,0.10619953173668198,32.87814383699105,1.4165813926801807,0.13785556680432226,-0.04341429100996747,0.22123060757054275,-0.4723002439568482,False,False,False,False,2.700000004551839e-05,1.8000000636675395e-05,False,False
2024-07-11,2.4000000848900527e-05,329789862,-0.08004266103278307,0.1335314359337936,-0.040821933887275265,-0.11778300197139516,0.042559627599878185,0.3448405041249586,-0.2876820345561689,49.85526673126417,5.023280561736256e-07,0.12171261830250957,30.78732219205188,1.4429545565065154,0.041214784093988016,-0.11176903384475347,0.12570360138447573,0.5209077307243335,False,False,False,False,2.700000004551839e-05,1.8000000636675395e-05,False,False
2024-07-12,2.300000051036477e-05,240220870,-0.04255962759987817,0.044451776950196496,0.0,-0.23180161678444478,0.0,0.4274440622788372,-0.39086630403486494,47.526993389665115,3.6942473130576115e-07,0.12414390696775714,29.563607489166355,1.4226464649694657,-0.006479464161711125,-0.14115009787107066,0.07778821174095761,-0.2715941340852982,False,True,False,False,2.700000004551839e-05,1.8000000636675395e-05,False,False
2024-07-13,2.300000051036477e-05,158280439,0.0,0.0,0.044451776950196496,-0.12260228863266119,0.0,0.36290551840389806,-0.2657031182811081,47.52699338966512,2.728845520024448e-07,0.1183820760860415,26.65094096080316,1.3748000989872642,-0.012875521235606294,-0.13468772108154817,0.07602341219679369,-0.341104546828092,False,False,False,False,2.700000004551839e-05,1.8000000636675395e-05,False,False
2024-07-14,2.4000000848900527e-05,223652323,0.042559627599878185,0.1335314359337936,0.042559627599878185,0.0,-0.040821933887275265,0.4700036898787153,-0.040821933887275265,50.22300031881184,2.673926099212982e-07,0.10832214460217424,26.148815477588737,1.3559283059172706,0.02564105354574996,-0.08952956348186515,0.12044821495243982,0.41301303188829297,False,False,True,False,2.8000000384054147e-05,1.8000000636675395e-05,False,False
2024-07-15,2.700000004551839e-05,347527751,0.11778300197139505,0.11778300197139505,0.03774034093861201,0.11778300197139505,0.11778300197139505,0.5877866918501106,-0.036367656201228,57.30936284441035,4.462816486272499e-07,0.09734526308432186,29.06174029579325,1.4168019398233835,0.1440677904049126,0.029748279784089348,0.25698323779888244,0.5538749892617927,True,False,False,False,2.8000000384054147e-05,1.8000000636675395e-05,False,False
2024-07-16,2.9000000722589903e-05,544352089,0.07145898721317147,0.10919932815178361,0.14842005529729133,0.14842005529729133,0.18924198918456656,0.7282385115718889,0.18924198918456656,61.26810390907179,6.665247195389957e-07,0.09401031478647866,34.01321299545804,1.430804706116353,0.21085597019108548,0.11452730647648482,0.3457076849508524,0.5663557440625799,True,False,False,False,2.8000000384054147e-05,1.8000000636675395e-05,True,False
2024-07-17,2.700000004551839e-05,288688776,-0.07145898721317157,0.03774034093861201,0.20479440652146988,0.16034262957127335,0.03774034093861201,0.5877866918501106,0.20479440652146988,55.70516130656896,6.443523046161611e-07,0.09905261950146481,35.46755526073861,1.422118949166261,0.12266111385554135,0.048951042526702744,0.2491325441852821,-0.4696653474218595,False,False,False,False,2.8000000384054147e-05,1.8000000636675395e-05,False,False
2024-07-18,2.700000004551839e-05,283468542,0.0,0.11778300197139505,0.25131443790518865,0.25131443790518865,0.0769610680841198,0.5877866918501106,0.11778300197139505,55.70516130656896,5.97567635772192e-07,0.09726843946749715,36.466293524893935,1.379329204267778,0.1134020542773532,0.056338022656196106,0.24510029705795472,-0.01808256653525042,False,False,False,False,2.8000000384054147e-05,1.8000000636675395e-05,False,False
2024-07-19,3.199999991920777e-05,542239760,0.16989903258477393,0.3302416621560472,0.37469343910624364,0.4212134704899625,0.06453854387493893,0.47000365198310345,0.3302416621560472,64.93599414421766,8.555353461478931e-07,0.0896009433576362,43.92719994775647,1.4892686297009061,0.29292927956665277,0.2539184841258598,0.4699127144903552,0.9128745509969145,False,False,False,False,2.8000000384054147e-05,1.8000000636675395e-05,True,False
2024-07-20,3.099999958067201e-05,333971634,-0.0317487093165324,0.2984929528395148,0.2984929528395148,0.3894647611734301,-0.06252037831845315,0.3894647611734301,0.34294472978971124,62.14653799101903,9.061369155738873e-07,0.09049307269812967,47.786556040995606,1.49713253397287,0.23260434988856207,0.2175962060882404,0.41811525444875663,-0.38408862898581986,True,False,False,False,2.8000000384054147e-05,1.8000000636675395e-05,False,False
2024-07-21,3.300000025774352e-05,360942095,0.06252037831845315,0.31845370355808966,0.4519851394918832,0.5007753209850242,0.0307716690019207,0.5007753209850242,0.4054651081081644,65.35224498297366,1.0135005742613316e-06,0.08975910682650741,54.22552314378819,1.4896536420222812,0.29411764831763976,0.2961508276855416,0.5023901722529522,0.08075674175370229,False,False,False,False,2.8000000384054147e-05,1.8000000636675395e-05,False,False
2024-07-22,2.9999999242136255e-05,284005195,-0.09531021287685976,0.10536048870983475,0.22314349068123,0.35667492661502354,-0.15415073179838407,0.1823215567939546,0.22314349068123,57.4877717764866,8.294150305050661e-07,0.09882537903209077,55.765689631817104,1.5346915777831747,0.165048506654566,0.18017305624664556,0.3602357351041634,-0.21315579719234468,False,False,False,False,2.8000000384054147e-05,1.8000000636675395e-05,False,False
2024-07-23,2.8000000384054147e-05,313516297,-0.06899283250860688,-0.03509133101194358,0.07410799713984012,0.33647227559955756,-0.16430304538546658,0.11332872428534767,0.11332872428534767,52.915955223670906,5.34232238235002e-07,0.10597422315225836,53.95625036703451,1.5463190094915502,0.07485605343661537,0.10497238481224538,0.2646793263364963,0.10391043022998225,False,False,False,False,2.8000000384054147e-05,1.8000000636675395e-05,False,False
2024-07-24,2.700000004551839e-05,270956871,-0.036367656201228,0.0,0.03774034093861201,0.20479440652146988,-0.2595112205082189,0.0,0.0,50.74302991415092,2.4748975864866087e-07,0.10998575894986397,50.41013716303634,1.5242432014283842,0.024667926056224268,0.0705789017410852,0.21512150993149054,-0.13574868804985918,False,False,True,False,3.400000059627928e-05,1.8000000636675395e-05,False,False
2024-07-25,2.700000004551839e-05,274479506,0.0,0.0,0.11778300197139505,0.16034262957127335,-0.23052367446359173,0.03774034093861201,0.03774034093861201,50.7430299141509,4.432262433607224e-08,0.1074206403838678,47.648055597470346,1.5183072953346686,0.015037588714839374,0.07655502045323018,0.21049091904212777,0.013000722170282142,False,False,False,False,3.400000059627928e-05,1.8000000636675395e-05,False,False
2024-07-26,2.9000000722589903e-05,207418350,0.07145898721317147,-0.0984400453716023,0.23180161678444486,0.27625339373464125,-0.29626575663600335,0.14842005529729133,0.035091331011943595,55.026666327454,3.1723604834057587e-08,0.09779469095088106,46.04865934966991,1.5242788161328082,0.0780669336027962,0.15907276423880587,0.29522110842500493,-0.2443211771154966,False,False,False,False,3.400000059627928e-05,1.8000000636675395e-05,False,False
2024-07-27,2.8000000384054147e-05,256276303,-0.03509133101194358,-0.1017826670670135,0.1967102857725013,0.11332872428534767,-0.3813675264238786,0.11332872428534767,0.07410799713984012,52.56517824762423,-5.2295911580512974e-08,0.09915458605123718,40.963068267328126,1.4696523732765288,0.027522941536402695,0.12000000942964102,0.246660742735444,0.23555270302748044,False,False,False,False,3.400000059627928e-05,1.8000000636675395e-05,False,False
2024-07-28,2.8000000384054147e-05,131832728,0.0,-0.16430304538546658,0.1541506581726231,0.1967102857725013,-0.25131444993554125,0.07410799713984012,0.036367656201227935,52.56517824762423,-1.1273909154570884e-07,0.09462313685579048,39.229405261818,1.4358018409604782,0.02003643651112088,0.11910472535101693,0.24333926640638226,-0.48558362026940904,False,False,False,True,3.400000059627928e-05,2.5999999706982635e-05,False,False
