Date,Close,Volume,Log_Return_1d,Log_Return_7d,Log_Return_14d,Log_Return_30d,Log_Return_60d,Log_Return_90d,Log_Return_120d,RSI_14,MACD_Hist,ATR_14_Pct,BB_Width,Volatility_30d,Close_to_SMA20,Close_to_SMA50,Close_to_SMA200,Volume_Change_1d,Bullish_FVG,Bearish_FVG,Swing_High,Swing_Low,Last_Swing_High_Price,Last_Swing_Low_Price,Bullish_BOS,Bearish_BOS
2018-10-27,0.4443640112876892,1712840,0.027933789370889386,0.18107289854906836,0.3319452309322969,0.2513909838153869,0.2801492072324924,0.3015624952838541,0.897749347848056,68.70298098054226,0.007950429448988439,0.06984335777103577,46.24983588224378,0.9444860424774627,0.20077594553539035,0.3326360854892444,0.35302004926792385,-0.24707351060041938,False,False,False,False,0.4822140038013458,0.3551490008831024,False,False
2018-10-28,0.44044798612594604,1171860,-0.008851712550137766,0.16946047699299968,0.3030936993858595,0.27371260118088137,0.3553900056428148,0.3248797394186027,0.6645221430052747,67.345966299173,0.00710006815028694,0.06838627740237818,47.95302108356893,0.9358907897868092,0.1748186913476032,0.30534744840749917,0.3394413231109043,-0.31583802339973377,False,False,False,False,0.4822140038013458,0.3551490008831024,False,False
2018-10-29,0.418148010969162,1424720,-0.051956896158887114,0.06858423955270336,0.20795513396012885,0.239163930116566,0.3142458136459271,0.3524802528618772,0.6367681743502275,60.06970849033992,0.004564597341586721,0.07418951493962132,47.64618447294481,0.9557656567789952,0.10379091882223022,0.22628962471880767,0.27101949193989033,0.2157766286075129,False,False,False,False,0.4822140038013458,0.3551490008831024,False,False
2018-10-30,0.45041000843048096,2879160,0.07432283470683126,0.02820657002590116,0.22726776994635678,0.30533059348735214,0.31684286795498795,0.4497009712024771,0.5927054094571151,65.82283678561063,0.004577460092580542,0.0708328552566869,49.065311683492716,0.9833923545103175,0.17307576528479598,0.30539095952447376,0.36765289543583657,1.0208602392048962,False,False,False,False,0.4822140038013458,0.3551490008831024,False,False
2018-10-31,0.5060439705848694,7214500,0.11646526611805318,0.20541816092460433,0.29446327035123415,0.4420847926707622,0.4328236556926181,0.4914070293927503,0.7605992675491756,73.03722603178569,0.0076680058907682876,0.07068213223945194,51.09762476933039,1.0438959246149593,0.2840542179748692,0.44604360232768003,0.5339740506385934,1.505765570513622,True,False,False,False,0.4822140038013458,0.3551490008831024,True,False
2018-11-01,0.5140219926834106,15507100,0.01564248796053525,0.1606340530979232,0.31025163089473834,0.4704978689600115,0.5026725142860374,0.5906685278423485,0.7942966540537344,73.88843537434374,0.009466804582780652,0.07616453767044354,52.43389365642814,1.0391666628784708,0.27158948139608824,0.44729192126958767,0.5560335172756785,1.14943516529212,True,False,False,True,0.4822140038013458,0.39770498871803284,False,False
2018-11-02,0.5007830262184143,2995750,-0.026093125983964873,0.14746264346331925,0.32459222168904334,0.47851093032743575,0.49934261845934985,0.6632560187923872,0.8294143805948532,69.94244388502455,0.008986069808180286,0.0763213649373028,51.450507031432245,1.0347007439249833,0.21157339491539326,0.39206400420088033,0.5138661162235922,-0.8068142979667379,False,False,False,False,0.4822140038013458,0.39770498871803284,False,False
2018-11-03,0.5430309772491455,3484070,0.08099344077004891,0.2005222948624789,0.3815951934115473,0.5259122145848742,0.5943176968523394,0.7600408230847908,0.8593088323252969,74.60354954567688,0.0106223329061029,0.07251464692602988,53.01687134723976,1.0578246361415737,0.28006879527382633,0.4868434671260732,0.6384553017044315,0.16300425602937496,False,False,False,False,0.4822140038013458,0.39770498871803284,False,False
2018-11-04,0.5039960145950317,2981540,-0.07459800615714489,0.13477600125547173,0.30423647824847144,0.34622291937277233,0.628976602431067,0.7567427929178084,0.7013394508176015,64.63094520002264,0.008288217537039497,0.08041122317870654,51.12139256408423,1.0563033197931628,0.16547563891066747,0.36245260411095453,0.5193547169266197,-0.14423648204542394,False,False,True,False,0.5834019780158997,0.39770498871803284,False,False
2018-11-05,0.4813680052757263,1623590,-0.045936299178847395,0.14079659823551163,0.20938083778821487,0.3532962979060799,0.5693971691602512,0.7213237569591707,0.6682766253510161,59.6529096485327,0.004616066956363241,0.08329462586368747,48.82611118996545,1.0511384158688624,0.09759985624132403,0.2868453629146473,0.4511711595253806,-0.45545255136607254,False,False,False,False,0.5834019780158997,0.39770498871803284,False,False
2018-11-06,0.48411500453948975,1949590,0.0056904298643886565,0.07216419339306894,0.10037076341897018,0.36035111587051033,0.6190979827445868,0.7528014616585161,0.7218182220394944,60.05514039327871,0.0019066148452746151,0.08090798700200007,47.262036194618204,1.0503160733601093,0.09054178988549352,0.2794543686187641,0.459393113981936,0.20078960821389646,False,False,False,False,0.5834019780158997,0.39770498871803284,False,False
2018-11-07,0.48214098811149597,1232730,-0.004085913441791594,-0.04838698616677586,0.15703117475782852,0.33880200224452023,0.6896832207202674,0.5573720729183094,0.8255873222846642,59.595357956258056,-0.0003630323120198259,0.0781610481146006,45.16204208848874,1.051597115081544,0.07337330269265838,0.2615061479032561,0.4536440777131426,-0.3676978236449715,False,False,False,False,0.5834019780158997,0.39770498871803284,False,False
2018-11-08,0.4979740083217621,3155890,0.03231130580330742,-0.031718168324003544,0.1289158847739197,0.38244970156804603,0.730988719789299,0.5947700539618958,0.8791101035871725,62.10158777873695,-0.0011008086884721907,0.07648166735377375,41.74492711708295,1.0507957518972215,0.09208945355439724,0.29152437489839506,0.5014105332981575,1.560082094213656,False,False,False,False,0.5834019780158997,0.39770498871803284,False,False
2018-11-09,0.4924769997596741,1271700,-0.011100125011588382,-0.016725167351627046,0.13073747611169237,0.3476448069580612,0.6867975568518008,0.5985474038873335,0.8784202252136419,60.69397708689185,-0.0021984863197335724,0.07423659996512616,38.04063247515904,1.0532383303106907,0.06580985065566096,0.2684460640576092,0.4848347845328273,-0.5970391870439083,False,False,False,True,0.5834019780158997,0.4644320011138916,False,False
2018-11-10,0.5211430191993713,2227350,0.05657675457653385,-0.041141853545142215,0.1593804413173368,0.5416285942947454,0.6936942614475193,0.6084703232516152,0.95423820460541,65.13238991480233,-0.0012789855787642274,0.07018962302282576,34.523188275018526,0.9162912223190216,0.10991079115099252,0.330773787818002,0.5716353251397739,0.7514744043406463,False,False,False,False,0.5834019780158997,0.4644320011138916,False,False
2018-11-11,0.5096359848976135,1026380,-0.02232779733135828,0.011128355280644443,0.14590435653611616,0.4930103585473103,0.6983525862144685,0.6757418509573904,0.9622830172553152,62.100959510967634,-0.0017041936329192792,0.06991528277325199,31.18497284043703,0.92642788988409,0.07179822592283187,0.2900722148504032,0.5351906433426687,-0.539192313736054,True,False,False,False,0.5834019780158997,0.4644320011138916,False,False
2018-11-12,0.5627989768981934,3420880,0.09922579158925245,0.1562904460487442,0.2970870442842557,0.5682236665075276,0.7279443438918376,0.7274513348907689,1.0380610821485101,69.22703770176881,0.0011810251999564078,0.06645489557204828,33.68263560138517,0.9702808516954744,0.16825806390308018,0.4090111319116827,0.6934819217098988,2.3329566047662658,False,False,False,False,0.5834019780158997,0.4644320011138916,False,False
2018-11-13,0.5814419984817505,11449100,0.032588714966078736,0.18318873115043413,0.25535292454350317,0.580812562477307,0.7711790586554964,0.814309029124994,0.960318964766859,71.26731918319992,0.003784231870782466,0.06806952009978266,34.889118692451234,0.971446708416598,0.18610714492341185,0.4379171785047957,0.7461789164872557,2.346828886134562,True,False,False,False,0.5834019780158997,0.4644320011138916,False,False
2018-11-14,0.5478429794311523,9008150,-0.05952251032195893,0.12775213427026674,0.07936514810349093,0.4781083828885044,0.71020726035837,0.7140917043168201,0.7898458890947252,63.14210499793958,0.002731624370395286,0.08363400436975661,34.484018694317975,1.0052159701974306,0.1051563789067786,0.34015408161754274,0.6437107726200451,-0.21320016420504673,False,False,False,False,0.5834019780158997,0.4644320011138916,False,False
2018-11-15,0.5416330099105835,7177480,-0.011400043389037247,0.08404078507792202,0.05232261675391847,0.4116981407788638,0.6819533321052823,0.6184275308868119,0.8148668578105708,61.741016004471035,0.001184482027605259,0.08751760363094183,32.90237161409959,0.999399343934886,0.08069213827644083,0.31258762979166504,0.6244471718509756,-0.20322374738431315,False,False,False,False,0.5834019780158997,0.4644320011138916,False,False
2018-11-16,0.5128939747810364,4171370,-0.05451952164545974,0.04062138844405067,0.023896221092423706,0.3079088534202281,0.6463954272565058,0.6294259156832003,0.8034125966884543,55.5930103918653,-0.0020319734248272006,0.09077377875689299,31.038443742160084,1.0183276904399756,0.016401790405989547,0.23294399801390875,0.5389878670550243,-0.4188252701505264,False,False,True,False,0.6212790012359619,0.4644320011138916,False,False
2018-11-17,0.4851199984550476,4137480,-0.05567286714081196,-0.07162823327329507,-0.1127700868184373,0.25238185886238523,0.5103447813114265,0.47306903212720125,0.8070366792851046,50.37259164958402,-0.0060598910079065205,0.09500524291677083,28.903546964188394,1.04357749564384,-0.042874436941265665,0.1578207650853226,0.45707644505715445,-0.008124429144381828,False,False,False,False,0.6212790012359619,0.4644320011138916,False,False
2018-11-18,0.5242379903793335,3048070,0.07754948149643387,0.02824904555449711,0.03937740083514155,0.3703650571370889,0.4653623169475663,0.6015510954493839,0.8548143288575791,56.55986732245121,-0.0061025663790233164,0.0886102772811412,23.880602681893592,1.055151310862892,0.023591556145392524,0.23964173057382573,0.5755262142420082,-0.2633027833367171,False,False,False,False,0.6212790012359619,0.4644320011138916,False,False
2018-11-19,0.4112899899482727,4749190,-0.24264722397782554,-0.3136239700125808,-0.1573335239638366,0.10372736411171826,0.13764049340449105,0.2765293809361862,0.7138962984256075,40.75881275175914,-0.0133357194202149,0.1283401689296376,27.709528438081747,1.3784706944654692,-0.19386429446932207,-0.031079267817250972,0.2389877818190954,0.558097419022529,False,False,False,False,0.6212790012359619,0.4644320011138916,False,True
2018-11-20,0.34181299805641174,4418950,-0.1850347391378013,-0.5312474241164606,-0.3480586929660265,-0.0840680840320138,-0.033062206246020936,0.08286010093692939,0.5508062681923848,34.3937292872686,-0.02189193771680326,0.16341649256880972,40.61942172579623,1.5272718038041995,-0.3190811965891251,-0.19538239694946682,0.033440083405695244,-0.0695360682558499,False,True,False,False,0.6212790012359619,0.4644320011138916,False,False
2018-11-21,0.3675070106983185,3028430,0.0724785969909729,-0.3992463168035289,-0.2714941825332622,-0.06050882832245011,0.08411082159492797,0.13523272647926693,0.5953903841478565,38.23521416336057,-0.024705409254987657,0.15137426526422015,47.440733852468874,1.539475653564674,-0.25705451213070235,-0.13678521823515066,0.11456120148891821,-0.31467203747496575,False,True,False,False,0.6212790012359619,0.4644320011138916,False,False
2018-11-22,0.34296101331710815,2252920,-0.06912561829384886,-0.4569718917083407,-0.37293110663041856,-0.2443349508499324,-0.0018876212785082426,0.017750497001330853,0.3416459912626381,36.062780999449,-0.026921842998193137,0.15936678849179414,55.29798224581556,1.4970068726440182,-0.2954367040736222,-0.19567246467406038,0.04321068218486249,-0.25607658093467567,False,False,False,False,0.6212790012359619,0.4644320011138916,False,False
2018-11-23,0.3293429911136627,1661750,-0.04051704301350564,-0.44296941307638654,-0.40234802463233577,-0.2241056690827881,-0.016006432900226592,0.029507133656146038,0.26834152580467086,34.87875323311658,-0.027889117726723818,0.16095524743400944,62.28244911852391,1.4897055321691208,-0.30822888516272556,-0.2279143718902168,0.005514165177322749,-0.26240168314897994,False,False,False,False,0.6212790012359619,0.4644320011138916,False,False
2018-11-24,0.28456801176071167,1634890,-0.14612745174151853,-0.533423997677093,-0.6050522309503881,-0.430659716611523,-0.13743621158293334,-0.14471453501564233,0.06432301353203088,31.246245459876178,-0.02994753692173347,0.19242105754302183,72.82063104363876,1.5444356071398893,-0.38817741798791966,-0.33062360145830166,-0.12761502795358384,-0.016163682864450135,False,True,False,False,0.6212790012359619,0.4644320011138916,False,False
2018-11-25,0.2594279944896698,3812450,-0.09249309593215714,-0.703466575105684,-0.6752175295511869,-0.5102310961943192,-0.29637497872788177,-0.25888489322509456,-0.07624251218092885,29.39512062466943,-0.031260644690147915,0.2083243676709492,84.2694571407726,1.5682615675332867,-0.4285956651940535,-0.387492408001243,-0.20125627701801505,1.3319305886022912,False,True,False,False,0.6212790012359619,0.4644320011138916,False,False
2018-11-26,0.2838659882545471,2712730,0.0900230682312515,-0.37079628289660693,-0.6844202529091876,-0.4481418173339569,-0.19675083351857003,-0.16799261010146452,-0.14657932205010288,33.51823220399223,-0.02880256824276033,0.18812530268658437,92.09762209302549,1.6051755425345386,-0.3606705349083906,-0.3280884605199302,-0.12273998284806609,-0.2884549305564663,False,False,False,False,0.6212790012359619,0.4644320011138916,False,False
2018-11-27,0.28758400678634644,4308920,0.013012760622478506,-0.17274878313632708,-0.7039962072527879,-0.4262773441613406,-0.15256474298045924,-0.0708873385185257,-0.10139760474273785,34.14830109887899,-0.025366296552587098,0.18209284658641825,98.80351551642912,1.6080281944729915,-0.337788140960422,-0.3174784744668209,-0.10876739003280249,0.5884072502608073,False,False,False,False,0.6212790012359619,0.4644320011138916,False,False
2018-11-28,0.33145999908447266,3667720,0.14199212085954152,-0.10323525926775831,-0.5024815760712873,-0.23232832714291182,0.006835602973654158,0.08191748650301522,0.12015192571896534,41.22714526163574,-0.018876443084859938,0.16057914789913152,101.85084867905616,1.6908957507584224,-0.22183765530963367,-0.21303958254910846,0.02933195641527404,-0.14880758983689646,True,False,False,False,0.6212790012359619,0.4644320011138916,False,False
2018-11-29,0.3447819948196411,4077698,0.03940518229219849,0.005295541318288962,-0.45167635039005155,-0.2672459795575447,0.038084613929807394,0.04959688839744322,0.18245499164493253,43.22284862516826,-0.012719734008262824,0.15772831317576147,103.88374556651428,1.6738663974412111,-0.17628101161408224,-0.1812904761174371,0.07334722532618655,0.11178007045248828,True,False,False,True,0.6212790012359619,0.23946699500083923,False,False
2018-11-30,0.32224199175834656,4213313,-0.06760952773640896,-0.02179694340461431,-0.46476635648100073,-0.4513207734120067,-0.009235980741244532,-0.018497117719388695,0.04008625598074353,40.70441731909085,-0.009354216381500982,0.17371449575829667,105.68440196295252,1.6226974382919752,-0.21139429424306228,-0.23550464789391018,0.006226544782612626,0.033257735124082366,False,False,False,False,0.6212790012359619,0.23946699500083923,False,False
2018-12-01,0.3326919972896576,2359405,0.031914338412739975,0.15624484674964426,-0.37717915092744886,-0.4350489229598019,0.03544894600020968,0.0676235913262355,0.15561960488254642,42.38064252692058,-0.00578792404737901,0.16260951553768618,106.62314697625757,1.6275557232587514,-0.16780240698548268,-0.2115139324420202,0.04164358854788666,-0.4400119336018947,False,False,False,False,0.6212790012359619,0.23946699500083923,False,False
2018-12-02,0.31565698981285095,1143867,-0.05256098014565582,0.19617696253614555,-0.5072896125695384,-0.46151677712149275,0.016994153205943,0.0378258413378569,0.20173924167089424,40.376849121720205,-0.004023578424005039,0.16582997826929188,104.41791723318563,1.6325390974996212,-0.18522920849112395,-0.2517742132811756,-0.009129162530967693,-0.5151883631678326,False,False,False,False,0.6212790012359619,0.23946699500083923,False,False
2018-12-03,0.28848201036453247,1617950,-0.09002342050773333,0.016130473797160677,-0.3546658090994464,-0.6325336383992752,-0.10662142381440104,-0.03821594154693593,0.1275071846855155,37.34356713713431,-0.0041190867757231325,0.17699447489037023,99.62927282131294,1.614349433087111,-0.2261128937861743,-0.31499401126357235,-0.0922112478598988,0.4144564009626994,False,False,True,False,0.38826000690460205,0.23946699500083923,False,False
2018-12-04,0.2878119945526123,1994609,-0.002325257969340235,0.0007924552053418294,-0.17195632793098534,-0.5602608902114705,-0.21403797083869813,0.06871571221959648,0.19648190270633772,37.269225650583955,-0.003674435771238188,0.17115597705132019,94.86358750323139,1.6038449873618885,-0.20000801535412482,-0.3148987804535024,-0.09190457396719756,0.23280014833585705,False,True,False,False,0.38826000690460205,0.23946699500083923,False,False
2018-12-05,0.25661298632621765,1554730,-0.11473841015673544,-0.25593807581093525,-0.35917333507869365,-0.6290630011893587,-0.2757667032832786,-0.05966583202910755,0.0922607557698122,33.886388109740366,-0.004854446879531314,0.18837863582910644,89.33786255756915,1.6361925602411196,-0.2573084877599383,-0.38617671265455794,-0.18782535377335,-0.22053394926023095,False,False,False,False,0.38826000690460205,0.23946699500083923,False,False
2018-12-06,0.22273199260234833,2461190,-0.14159983833063772,-0.43694309643377144,-0.43164755511548253,-0.776353269384385,-0.41600215351387476,-0.15725528663979826,-0.023551807725868974,30.63445932510379,-0.007151000375455185,0.21675930647855063,86.2794879208878,1.6858920180070276,-0.3271129853102828,-0.463260265693758,-0.29247787676667814,0.5830337100332534,False,True,False,False,0.38826000690460205,0.23946699500083923,False,True
2018-12-07,0.21646800637245178,2270701,-0.028526461839870024,-0.3978600305372327,-0.41965697394184687,-0.8007938177824636,-0.46199181553794344,-0.11111059706219618,-0.24342174486415427,30.060097627540316,-0.008248240403539775,0.21584747763797288,83.41306592914432,1.6840701211063132,-0.3183760915510424,-0.47429000924809434,-0.31009787047043613,-0.0773971127787777,False,True,False,False,0.38826000690460205,0.23946699500083923,False,False
2018-12-08,0.22828300297260284,2173231,0.053143340407612955,-0.3766310285423597,-0.22038618179271555,-0.7799617831781581,-0.39751208161011214,-0.04897306338885912,-0.18519172921626223,32.625971227548206,-0.0073636969924297385,0.20019040576533376,65.12378504181085,1.6947901561901841,-0.24604120168384674,-0.4419726574949737,-0.27071418440223316,-0.04292507027565495,False,False,False,False,0.38826000690460205,0.23946699500083923,False,False
2018-12-09,0.23979100584983826,1430497,0.049181634649141985,-0.27488841374756184,-0.0787114512114163,-0.7196800235174278,-0.37203521655936633,-0.03288246666562688,-0.12113261963009422,35.12260413233,-0.005286187609641599,0.18486243193509933,60.28630691759819,1.7143901840016083,-0.18495043099702,-0.41006436743514535,-0.232615220095082,-0.341764865308842,False,False,False,False,0.38826000690460205,0.23946699500083923,False,False
2018-12-10,0.21907199919223785,815587,-0.09036729578808399,-0.2752322890279125,-0.25910181523075193,-0.8666240738820455,-0.3249954795873001,-0.1729298124345262,-0.2581537506304304,32.76826373648848,-0.004614460911658902,0.1968764149625293,63.59252598780382,1.7040640445495379,-0.2395106499624998,-0.45695677429374915,-0.29733023116545554,-0.42985759494776987,False,False,False,True,0.38826000690460205,0.19670499861240387,False,False
2018-12-11,0.22339099645614624,923276,0.019523144257504343,-0.2533838868010679,-0.2525914315957261,-0.8247731322931828,-0.33176277374587265,-0.12642054607871447,-0.14903128133579244,33.76497401948568,-0.0032506803827046377,0.18398312640147538,62.714267494989414,1.7123243688261165,-0.20462179106200484,-0.44162664338444757,-0.28210178347369186,0.13203864210685068,False,False,False,False,0.38826000690460205,0.19670499861240387,False,False
2018-12-12,0.22675900161266327,1357029,0.014964203131303292,-0.12368127351302921,-0.3796193493239644,-0.909034720751132,-0.34081105424360436,-0.1810903768592945,-0.18158338586036327,34.579459305822866,-0.0015779066851418222,0.17463639808414783,62.700343264490634,1.6582099796082945,-0.1755754492995289,-0.42716233946188065,-0.26966039552671783,0.46979776361564696,False,False,False,False,0.38826000690460205,0.19670499861240387,False,False
2018-12-13,0.2056960016489029,1188210,-0.09748842791812294,-0.07956986310051445,-0.516512959534286,-1.0391118636353336,-0.4582993011580268,-0.26793280497983735,-0.22480283451033972,31.934675357754045,-0.001354684920021658,0.1879159654140502,65.08247881671026,1.6581909704371476,-0.2349579935808803,-0.47489630740547356,-0.33600734853055053,-0.12440338415759722,False,False,False,False,0.38826000690460205,0.19670499861240387,False,False
2018-12-14,0.20293200016021729,1356092,-0.013528410346145273,-0.0645718116067896,-0.46243184214402233,-0.9931177636595201,-0.5150093807710155,-0.28291050330115014,-0.27902605934269986,31.593193015287653,-0.0008808289436135139,0.18082106149909472,69.26229047328314,1.657263835540471,-0.23360314125030449,-0.47566627416902485,-0.34373357149421696,0.14128983933816408,False,True,False,False,0.38826000690460205,0.19670499861240387,False,False
2018-12-15,0.20335699617862701,1292231,0.0020920880321682878,-0.11562306398223432,-0.492254092524594,-0.9796256322383144,-0.5679274914594505,-0.29767230013303225,-0.36119810135150265,31.71410463160022,-6.919865429574901e-05,0.17028390790246287,72.92919353606881,1.6601534538882592,-0.2237795172645429,-0.46828238461644245,-0.3407826581645635,-0.04709193771514031,False,False,False,False,0.38826000690460205,0.19670499861240387,False,False
2018-12-16,0.20688199996948242,1719297,0.017185545892139435,-0.14761915273923695,-0.4225075664867989,-0.9079205647007154,-0.6000117112804872,-0.2615251374442095,-0.2784946490175149,32.77544829770581,0.0011095880012410853,0.16102399077166926,75.82827267980976,1.6670930166383648,-0.19854912366767727,-0.45226327586658177,-0.327951089518154,0.33048735094576753,False,False,False,False,0.38826000690460205,0.19670499861240387,False,False
2018-12-17,0.23342199623584747,2037677,0.12069937579825812,0.06344751884710514,-0.21178477018080735,-0.7315483217616454,-0.47916646289925996,-0.22120354045021892,-0.2584792896344441,40.29914881068124,0.003922941286854088,0.14271165322597656,76.30891624456002,1.7449531867723937,-0.08614718371894461,-0.3751466355704553,-0.24036296501632765,0.18518033824289803,False,False,False,True,0.38826000690460205,0.19904300570487976,False,False
2018-12-18,0.27022498846054077,3884847,0.14640694453148795,0.19033131912108872,-0.06305256767997923,-0.6626908587265914,-0.29232580158950233,-0.19732854177902506,-0.06113976327720746,48.848428440698314,0.008259347890411661,0.1258471197829766,72.40840257620744,1.8108649489222521,0.07077259676522257,-0.2708532204960078,-0.11945722829189823,0.9065077536822568,True,False,False,False,0.38826000690460205,0.19904300570487976,False,False
2018-12-19,0.2963460087776184,5660320,0.09227281760956511,0.2676399335993507,0.1439586600863214,-0.32777081713920064,-0.22404345302748238,-0.1901303237347095,-0.051241436203014426,53.894919143610835,0.012622529990833756,0.11807131255442452,66.96278822550032,1.668688059017155,0.1856557953404302,-0.19366698137590055,-0.03322267997163507,0.4570252058832691,True,False,False,False,0.38826000690460205,0.19904300570487976,False,False
2018-12-20,0.3385060131549835,9490875,0.1330141361069445,0.49814249762441803,0.41857263452390364,-0.009721941894454923,-0.09379002592646868,-0.04278414814047591,0.07313815904247457,60.643894017265204,0.01776857043205405,0.10703302320903768,69.18210104934163,1.6190469319918244,0.34994237011212215,-0.07047851435631391,0.10474566696891767,0.6767382409475082,True,False,False,False,0.38826000690460205,0.19904300570487976,False,False
2018-12-21,0.2984830141067505,4301773,-0.1258288292670601,0.3858420787035032,0.3212702670967136,-0.2080293681524878,-0.2685381964749379,-0.12391854655755977,-0.07279664167322097,52.74978085636097,0.017850301921075312,0.12430814295243868,65.3640669691243,1.65419327610343,0.19850819928113822,-0.17056154884136793,-0.02520459669310559,-0.5467464274895624,False,False,False,False,0.38826000690460205,0.19904300570487976,False,False
2018-12-22,0.3113059997558594,3110687,0.04206332344121809,0.4258133141125531,0.31019025013031876,-0.09684042641742076,-0.34117537726735325,-0.098728047695929,-0.07908992941609004,54.78075227473563,0.018085361007822497,0.11626027820590373,64.8641884735521,1.6470290781425858,0.2510896038312051,-0.1257218101108709,0.01708641544418604,-0.2768825784159229,False,False,False,False,0.38826000690460205,0.19904300570487976,False,False
2018-12-23,0.3132610023021698,2828792,0.006260365741167043,0.4148881339615808,0.26726898122234394,-0.050063017662748024,-0.27416868674553624,-0.0660694505629746,-0.020555884006602115,55.09764477450457,0.01766941118857149,0.11163985162889638,67.02093897256982,1.641773169882392,0.25270903313756504,-0.10872875913644718,0.023751386042229095,-0.09062146078985123,False,False,True,False,0.3451789915561676,0.19904300570487976,False,False
2018-12-24,0.30795198678970337,3333646,-0.017092832455440344,0.2770959257078825,0.3405434445549876,0.07897160162333007,-0.35168811498819297,-0.05846460995960321,-0.0657429333923122,53.991117073196264,0.016363381551335078,0.11259671251915565,68.53974266381739,1.5584528287176815,0.22653946978395806,-0.11394935322692418,0.006381841538984126,0.17846982033320224,False,False,False,False,0.3451789915561676,0.19904300570487976,False,False
2018-12-25,0.31766200065612793,4949793,0.031044042716962345,0.16173302389335703,0.35206434301444556,0.2025087402724497,-0.30772235592186953,-0.0938662384554321,-0.056376152952644865,55.74182344389982,0.015489115270835081,0.10879419775645476,71.46960306634298,1.522708610101017,0.25001623140805257,-0.07731931136097012,0.03770483583356658,0.48479862588889167,False,False,False,False,0.3451789915561676,0.19904300570487976,False,False
2018-12-26,0.3075830042362213,4251937,-0.03224294319559763,0.03721726308819403,0.30485719668754474,0.08024272884560035,-0.3678990884883565,-0.11650810467296958,-0.08774988125586411,53.46754321195893,0.013633109148206085,0.1095655912465665,71.57330324746887,1.4980752857768467,0.19048020980365338,-0.09733786890696663,0.004616413480512954,-0.14098690591707574,False,False,False,False,0.3451789915561676,0.19904300570487976,False,False
2018-12-27,0.2751710116863251,3696029,-0.11135221822798456,-0.20714909124673492,0.2909934063776831,-0.04412225000486266,-0.47039959416620325,-0.1966869929853219,-0.11500958852338836,46.84801387019029,0.009802750167336779,0.12348831734865716,69.39369391706957,1.5492073147511365,0.05306849530064895,-0.18252660024969186,-0.10173557871655306,-0.13074229462948295,False,False,False,False,0.3451789915561676,0.19904300570487976,False,False
2018-12-28,0.29837900400161743,3236126,0.08097173886032623,-0.0003485231193485242,0.3854935555841547,-0.10514263200407795,-0.3374709591469899,-0.09830702903042382,-0.02322514550106278,51.48006765996893,0.008462893856785047,0.1162958271137627,68.50731552940307,1.4916374978279245,0.12677147527596447,-0.1029424200359808,-0.02653825769527453,-0.12443165353951502,False,False,False,False,0.3451789915561676,0.19904300570487976,False,False
2018-12-29,0.29997000098228455,2630385,0.005317969001262163,-0.03709387755930454,0.3887194365532485,-0.13922984529501434,-0.406475824852559,-0.10114523136520687,-0.08963295689757098,51.79024175021455,0.007355439064760407,0.11415190365817827,68.09018749190396,1.4840148746740298,0.1200527205751402,-0.0875979503214396,-0.02248510051487063,-0.18718090704750068,False,False,False,False,0.3451789915561676,0.19904300570487976,False,False
2018-12-30,0.29864299297332764,1852488,-0.004433616363493818,-0.04778785966396555,0.36710027429761527,-0.07605393392209925,-0.5273747073341061,-0.08528991466334378,-0.09455105164148787,51.49455253062572,0.006248718857436117,0.11115323970840096,65.67214603780381,1.4665338240886172,0.09877504537980687,-0.07917051605072699,-0.028141427630878568,-0.2957350349853729,False,False,False,False,0.3451789915561676,0.19904300570487976,False,False
2018-12-31,0.2894439995288849,1427065,-0.03128701685320686,-0.06198204406173204,0.2151138816461503,-0.13925528918804617,-0.574304212147848,-0.10380634318783652,-0.0716316978618106,49.38945028775998,0.004683861361245752,0.11073613812570132,63.0244099528093,1.4644157232641848,0.05214504929023367,-0.0952491518411154,-0.05883497322999353,-0.22964953079318196,False,False,False,True,0.3451789915561676,0.2575640082359314,False,False
2019-01-01,0.29937100410461426,1522529,0.03372178090383434,-0.05930430587486022,0.10242871801849673,-0.0529725281385561,-0.5144893052600489,-0.035978374932613175,-0.015146686800699206,51.68484753135706,0.004123785748081665,0.10241659234351556,60.5158601883219,1.4597989679261985,0.07405548756459525,-0.04855005183307003,-0.027754405164825538,0.06689534113722928,False,False,True,False,0.31884801387786865,0.2575640082359314,False,False
2019-01-02,0.31648901104927063,1637715,0.055604900140385785,0.028543537461123245,0.06576080054931742,0.09265579250956324,-0.539877845889712,-0.013965631304837859,0.0544398509626273,55.43803927580842,0.0046723620722780084,0.09465285901294809,55.43615546931472,1.4371856224802142,0.11334259601381841,0.02308380838210653,0.02626425299303916,0.07565438819227754,False,False,False,False,0.31884801387786865,0.2575640082359314,False,False
2019-01-03,0.3659740090370178,10890273,0.1452737965617269,0.28516955225083485,0.07802046100409989,0.2402548470406305,-0.3200060431708402,0.02621687620193214,0.30897055926022693,64.11609023377373,0.00794199917015375,0.08707872056619853,52.77752662150734,1.5200147008207088,0.2515299203048764,0.19712528612530447,0.18381009902398843,5.649675309806652,True,False,False,False,0.31884801387786865,0.2575640082359314,True,False
