Date,Log_Return_1d,Log_Return_7d,Log_Return_14d,Log_Return_30d,Log_Return_60d,Log_Return_90d,Log_Return_120d,RSI_14,MACD_Hist,ATR_14_Pct,BB_Width,Volatility_30d,Close_to_SMA20,Close_to_SMA50,Close_to_SMA200,Volume_Change_1d,Bullish_FVG,Bearish_FVG,Swing_High,Swing_Low,Bullish_BOS,Bearish_BOS,Target_7d,Target_14d,Target_28d,Target_42d,Target_60d,Target_90d,Target_120d,Dist_to_Swing_High,Dist_to_Swing_Low,Fear_Greed_Score,SP500_Return_7d,BTC_Volatility_30d,Sentiment_Score,News_Volume,Sentiment_EMA_7d,Sentiment_EMA_30d,FearGreed_Score,FearGreed_EMA_7d,FearGreed_EMA_30d
2021-05-13,0.1654852656065728,0.0529852392162584,-0.0034906592747266,-0.1712143633149131,-0.19082566677793,0.1543887873983179,1.2271964760216068,53.2764976614907,0.0172995257643051,0.1189097136964898,27.13521255743333,1.3476768064997695,0.0751828477414746,-0.0132198798781146,0.7279963612662832,-0.0782966705535754,False,False,False,True,False,False,-0.2318491452072733,-0.4017482314580741,-0.4591863563072899,-0.6053899692476288,-0.6176106589892025,-0.4548835299723605,0.7933313978430452,-0.017542910425595,0.2476723525095976,31.0,-0.0126035610601961,0.8751131103452866,-0.16673648,49.0,0.08523910186919792,0.1541089934679633,-0.38,0.14431571445236058,0.2349513379790871
2021-05-14,0.0450206614919486,0.0737042694758298,0.0313020739380878,-0.1040370492315136,-0.0293095744379425,0.175721199976312,1.205227524227674,56.11414403810941,0.061368487215302,0.111571878334096,24.301895489260414,1.357689964340432,0.1086077764498651,0.0288527335879137,0.7935632744847356,-0.1496188959954393,False,False,False,False,True,False,-0.3952491601979445,-0.48954115938719,-0.4729081757367673,-0.6680699061968405,-0.6607267064663822,-0.4183226847649772,0.5813409702388737,0.0276987204291397,0.3051270063554467,26.0,0.0015010010563137,0.8760081562364448,0.0929718,48.0,0.08717227684135156,0.15016465851892133,-0.48,-0.011763214160729563,0.18882544520624278
2021-05-15,0.0395569600264315,0.1310391366632446,0.083940191741595,-0.0914506800464938,-0.068092230839996,0.3201772432939798,1.1799033159424948,58.59622519138868,0.1016374076995378,0.1198798937703769,25.390529506496826,1.361944656873059,0.1385648127109562,0.0685295494042193,0.8508583960836127,1.6151677259392545,True,False,False,False,False,False,-0.4697516306699704,-0.5481292374654725,-0.512762272465887,-0.6838073386684216,-0.665651817494795,-0.4278990005923168,0.5017263848153285,0.0691661125743024,0.3577885620195273,27.0,0.0015010010563137,0.896917826146171,-0.032699294,18.0,0.057204384033940125,0.13836698413781065,-0.46,-0.12382241062054718,0.14696573906390453
2021-05-16,-0.0168749944168606,0.1475042250707562,0.1052269205788731,-0.0176266799507498,-0.0643228130967436,0.3785748461813852,1.0293664245789482,57.09583771622101,0.116049367155642,0.1257598534430427,26.984340555728764,1.3260157293981707,0.1109194424457882,0.0486466980157192,0.805417322296788,-0.5501336009836274,False,False,False,False,False,False,-0.5433977854980637,-0.4686232818901458,-0.4650706928150361,-0.6675125754124314,-0.6730811291044237,-0.4462109686980428,0.3975324734561982,0.0512753184738283,0.3350681303584631,20.0,0.0015010010563137,0.8946789913821924,0.16342501,17.0,0.0837595413811966,0.13998363118846585,-0.6,-0.24286680796541038,0.09877440105978169
2021-05-17,-0.0278463301019602,0.1939021891773272,0.0392689493278746,-0.0410921730665029,-0.0614607839349321,0.3371611369923503,0.8220929517846419,54.66342422752084,0.1093257795008702,0.1316743779652055,27.612571365547687,1.3293824376609469,0.074753777390234,0.0194781793964012,0.7423905805569896,0.0112273489820535,False,False,False,False,False,False,-0.4285331627406609,-0.4089870982045968,-0.4447776170018381,-0.6551360137695842,-0.6773412280933493,-0.4328412575212541,0.5053724318718923,0.0224049907887753,0.2984042291634124,27.0,-0.00916455662628,0.9153211442785129,-0.08333288,42.0,0.041986435703036507,0.1255761142516975,-0.46,-0.2971501059740578,0.0627244397010861
2021-05-18,-0.0043658496031076,0.1396744013849745,0.1628626440452221,0.0985360207547807,-0.0869462438496454,0.2955080739081053,0.8575669508974134,54.27923631489968,0.0981507889902815,0.1327717254390725,27.21302895260032,1.2260369209296045,0.0624817096857385,0.0155500901608662,0.7215285974786304,-0.2533560643930553,False,False,True,False,False,False,-0.4134068689685933,-0.4320995273620812,-0.4206580337698315,-0.6336491446032891,-0.6598063719464272,-0.3878987126729568,0.6345385734610719,-0.2238303649741216,0.2927479477960877,21.0,-0.025064620429499,0.8845984518491777,0.15284258,38.0,0.06970047209530869,0.12733524115624123,-0.58,-0.36786257948054335,0.02125834681714507
2021-05-19,-0.4436172036461862,-0.2426414906431619,-0.3640378698292472,-0.265136137259102,-0.5454631914178886,-0.1982271604345806,0.5148185518254372,33.50994828657667,-0.0437134039608643,0.2499101515349572,39.35579878236861,1.9683049535836423,-0.3061480053748118,-0.3419274906287953,0.0997057399409582,0.7908430577401337,False,False,False,False,False,True,-0.0280130567219729,-0.0899160297222829,-0.1630153014512425,-0.4273511788983148,-0.4756436079125955,0.0242248225577823,1.3954900242032977,-0.5019233930133492,-0.1704293978135804,23.0,-0.0175218917377393,1.008915453685098,-0.20680201,54.0,0.0005748514374330563,0.105777999111568,-0.54,-0.41089693461040755,-0.014951869106541709
2021-05-20,0.1443576166376677,-0.263769139612067,-0.2107839003958085,-0.1593849115157962,-0.3618585245795724,-0.0400093853438173,0.5264186865014228,40.34707944655383,-0.0939915943840092,0.2208243782548553,43.1035707555974,2.0338597321116683,-0.1879862965924357,-0.2347955855703099,0.2636689882539209,-0.3451850639653505,False,True,False,False,False,False,-0.2211793232940492,-0.1450449203561553,-0.2691774277617111,-0.5052866165857719,-0.5906310176865762,0.0566670842213921,0.9754656773413436,-0.4245734964628521,-0.0415994159185003,11.0,0.0016892877385507,1.0773309545730374,-0.05435203,31.0,-0.013156868961435935,0.09544702948127053,-0.78,-0.5031727009578058,-0.06430981303515193
2021-05-21,-0.1941489397125449,-0.5029387408165604,-0.4292344713407305,-0.3231751053689169,-0.4514675708368205,-0.148882840466353,0.4690439244336958,35.22608380215424,-0.1675438308570724,0.2766444852121783,52.48582960440014,2.136877983967024,-0.3180115850171507,-0.3640025098238059,0.0362275137951548,-0.1488859289416734,False,False,False,False,False,False,-0.1559187569216254,-0.08474706691555,-0.1577309205534068,-0.3934806668965709,-0.5154615316643842,0.2942563015372068,1.621274442083895,-0.5261159974394732,-0.210723346858201,19.0,0.0225878820216002,1.1049934443546283,-0.008165566,39.0,-0.01190904328374742,0.0887623458856607,-0.62,-0.5323795257183543,-0.10016079283933568
2021-05-22,-0.0919140599842689,-0.6344097608272609,-0.503370624164016,-0.4177073023334009,-0.5232286356034832,-0.2601269511101061,0.2900458981280018,33.357467310303775,-0.2234648141664807,0.2937982443022253,63.08806489208134,2.154787350728008,-0.3646781103953666,-0.4137516086081619,-0.0584300345250385,-0.3160765462932063,False,False,False,True,False,False,-0.1478130086369382,0.0395367348617247,-0.0928175177925633,-0.2876324901341724,-0.4253822379147053,0.3967169668259881,2.169880544126138,-0.5677308133530609,0.0833823902695427,12.0,0.0225878820216002,1.101951709807255,0.11959863,14.0,0.02096787430980296,0.09075178338274416,-0.76,-0.5892846442887658,-0.14273106426905596
2021-05-23,-0.1664079285054631,-0.7839426949158634,-0.6364384698451071,-0.5511185581602799,-0.5998727162738882,-0.3315784792897937,0.1228442640754241,30.576038275713685,-0.276404434378,0.3531233231258093,76.16322004719242,2.218943571269409,-0.4464710291469097,-0.4979760825318932,-0.2053077953134793,0.4347001683648506,False,False,False,False,False,True,0.163762901784176,0.1948677682587729,0.0806855036774097,-0.144294492641931,-0.2771750235472279,1.2904846940569814,1.8484739108110515,-0.6339973466665642,-0.0826992955728866,14.0,0.0225878820216002,1.125649981745956,0.15854155,13.0,0.05536129205032059,0.09512531640784928,-0.72,-0.6219634832165744,-0.17997422141298783
2021-05-24,0.1965475398402547,-0.5595488249736484,-0.3656466357963212,-0.266255837396469,-0.3920577331725619,-0.0303973781952107,0.2398072711667044,37.32714892029692,-0.2560121943193027,0.2845610886174737,82.64170900230623,2.325821583134581,-0.3151649976418097,-0.382371825953665,-0.0363767422438864,-0.0995162279409063,False,False,False,False,False,False,0.0342033225056484,-0.103775416337262,-0.3106129940411647,-0.3335359013535679,-0.4057836705208231,0.6800344492422279,1.0499091223489383,-0.5545040647905547,0.1165321657238041,10.0,0.0203507349247223,1.2003606607718873,-0.032861244,34.0,0.03330565805438063,0.08686811896647582,-0.8,-0.6664726124124307,-0.21997588454763378
2021-05-25,0.0217591430633418,-0.5334238323071989,-0.3937494309222243,-0.3275783731517503,-0.4987876343096707,-0.0775453918189661,0.3052758506442963,38.12596639402044,-0.2226836519485144,0.2715070907933862,87.80223437876575,2.3050488621200205,-0.2857440984046738,-0.3620231487918703,-0.0189685234507322,-0.180055857406056,False,False,False,False,False,False,-0.0318664801966237,-0.1251153389741952,-0.3644164055465771,-0.3216633290055869,-0.3575142464925931,0.6508987350288366,1.3435947683415093,-0.5447042235786659,0.1410931932602628,22.0,0.0034154109602703,1.1995045000832232,0.16455583,39.0,0.06611820172669665,0.0918802295327448,-0.56,-0.639854459309323,-0.24191292425423808
2021-05-26,0.0613937212075571,-0.0284129074534553,-0.2710543980966173,-0.3555212093816748,-0.4089566163610231,-0.0880696726725612,0.398432456598966,40.527385917494655,-0.1736017869702754,0.2447198532660043,91.15404131791202,2.2917746833998414,-0.2267928235160123,-0.3130792065180444,0.0387957907112982,0.2270695246902718,False,False,False,True,False,False,-0.0636870417122499,-0.0901006917971318,-0.3617228607258912,-0.3522405612672629,-0.3906062676980342,0.428193528189604,1.5952942017455902,-0.515876041256754,0.5985784386303494,22.0,0.0078237266948425,1.1437988900895415,0.1854263,52.0,0.09594522499592734,0.09791545955022057,-0.56,-0.6198908444819923,-0.2624346710765453
2021-05-27,-0.0772039323027302,-0.2499744563938534,-0.5137435960059203,-0.4510773130622242,-0.5356277840177072,-0.2523679611617926,0.4747172012749267,38.5185863759858,-0.1470787829682959,0.2544527424442246,95.20804423075636,2.3001468045488163,-0.2678848076254163,-0.3570319161222731,-0.0418471538983868,-0.2526355765403855,False,False,False,False,False,False,0.0977560113836564,-0.0960099541188242,-0.3403947108854778,-0.3580713865692837,-0.3439206369600614,0.7059998186537785,1.4287543848665634,-0.5518459411206593,0.4798057455552128,27.0,0.0175421351687381,1.1395315726005566,0.06769197,50.0,0.08888191046976769,0.09596555679803143,-0.46,-0.5799181333614942,-0.2751808213296714
2021-05-28,-0.1136810127659927,-0.1695065294473014,-0.6724452702638618,-0.519600304302496,-0.6874982015319815,-0.3143262253021541,0.2588801290063943,35.94943820569448,-0.141440997921306,0.2797008481281517,101.0542496528272,2.3237383660649904,-0.3292934551896089,-0.417528183400183,-0.147316451449873,0.034156420587778,False,False,False,False,False,False,0.084318530461015,0.0325843776756902,-0.3497417080588226,-0.287432616394308,-0.2390338146147372,0.6732692077390636,1.6023770516510565,-0.600003402043755,0.3207896974945293,21.0,0.021258473433004,1.1592955569473815,0.11838858,39.0,0.0962585774262527,0.09741220334626861,-0.58,-0.5799386000211206,-0.2948465747922733
2021-05-29,-0.0823568333397354,-0.1599493028027679,-0.7943590636300286,-0.7132721013863753,-0.8579298551025506,-0.3456959735398722,0.2020724423068679,34.33019781933692,-0.1411463072807106,0.2935212060101776,108.09439832005712,2.28670005280612,-0.3651098418715928,-0.4555001827034833,-0.2167255937533651,-0.2611521065067895,False,True,True,False,False,False,0.2198458148240442,0.0782678764193846,-0.3002586413025161,-0.2178615535692597,-0.1753050720958871,0.9736263362979156,1.7017200911604882,-0.2565107910735459,0.2163723919641763,18.0,0.021258473433004,1.1603045052766467,-0.040209573,27.0,0.062141539879126795,0.08853337908120285,-0.64,-0.5949539500158405,-0.31711453770890086
2021-05-30,0.1452000102331122,0.1516586359358073,-0.632284058980056,-0.5783000194323972,-0.6543881887069116,-0.2976074320161918,0.3608861388742893,39.6585349715095,-0.1022504768890755,0.2527578613991875,112.10368058025767,2.359273800896628,-0.2519571317879663,-0.3616660485775771,-0.0972793737061661,0.4078170159997394,False,False,False,False,False,False,0.0267278381420388,0.0066856317825638,-0.3742905677722374,-0.3041407798751067,-0.2773332998750824,0.8291779307744708,1.2155351963458694,-0.140325127836279,0.4064558947333986,10.0,0.021258473433004,1.1264152648001269,-0.10801249,17.0,0.01960303241572041,0.07585300043244791,-0.8,-0.6462154625118803,-0.34826843850187506
2021-05-31,0.0785202975128507,0.0336313936084035,-0.525917431365245,-0.4866985641424707,-0.5743286235352384,-0.1812559946965748,0.4522618084820273,42.685456521136366,-0.0515993125614069,0.2273420212591457,114.06990447053651,2.383809356504525,-0.1753378508982407,-0.2997540029098268,-0.0271791073913337,0.2227512301703784,False,False,False,False,False,False,-0.1334154859497242,-0.0605579314571905,-0.416486534925424,-0.3782734031340589,-0.3081966508156392,0.6523893312594077,0.8999858968905685,-0.0701023190081109,0.5213426811443247,18.0,0.021258473433004,1.1452602380356185,-0.000985483,34.0,0.014455903547573899,0.07089567891700833,-0.64,-0.6446615968839102,-0.36708982956627023
2021-06-01,-0.0442575180814234,-0.0323852675363617,-0.5658090998435608,-0.4927943589697555,-0.6207894913229633,-0.2624079494314865,0.3581090395080793,41.403205556587885,-0.0216765863161605,0.2282060798843284,116.79484652815732,2.384610137636745,-0.1970946785576391,-0.3201658887334044,-0.0724076957111189,-0.2193408731398316,False,False,False,True,False,False,-0.0963181801581562,0.0201470048776391,-0.3549030630402585,-0.3968624548353744,-0.2556874862955478,0.6545710659849692,1.068820266044171,-0.1103598620523099,0.2743122743961192,20.0,0.0102665893398663,1.1450848551644823,0.119166695,43.0,0.04063360130605759,0.0740099379921374,-0.6,-0.6334961976629326,-0.38211629217489795
2021-06-02,0.0279734874995125,-0.0658055012444064,-0.0942184086978617,-0.5029325126192812,-0.5436568328630387,-0.2929929704864614,0.2933168737351083,42.56795972796105,0.0088866167287152,0.2137023195812381,115.83737538951672,2.3819525181085144,-0.151456311929241,-0.2913559187568599,-0.0494366006612205,-0.1596705390564493,False,False,False,False,False,False,-0.0282102793206931,-0.0803214583668064,-0.3707736430881886,-0.39869295212092,-0.2783873596324465,0.5944148082489628,1.0862179290176277,-0.0851221774667725,0.3104624994959888,23.0,0.0124966664520193,1.14987248353379,0.24219576,30.0,0.09102413979036854,0.08486063587930928,-0.54,-0.6101221482471995,-0.3923023378410336
2021-06-03,0.0818696754817092,0.0932681065400332,-0.1567063498538202,-0.2931032928171166,-0.5268053567273415,-0.1489067759488805,0.3388437783172721,46.13407161535396,0.0504470947204667,0.1903140213821092,110.75120082738104,2.3710868900974647,-0.0532193083569122,-0.2217108451179956,0.0275771074286527,0.0406289096472665,False,False,False,False,False,False,-0.1765109582577007,-0.1451918473392387,-0.4213574546860232,-0.467336360049885,-0.3456101658675291,0.5268599787455982,1.1736474296931572,-0.0070699638083306,0.4222637657227934,24.0,-0.0010011340852461,1.1479155100143523,0.18400146,41.0,0.11426847001063262,0.09125681812396191,-0.52,-0.5875916111853996,-0.4005408966899992
2021-06-04,-0.1259974121644711,0.0809517071415548,-0.0885548223057465,-0.5023840152098707,-0.6581009927278182,-0.2446908478996248,0.2391603058528426,41.91323200493656,0.0513565733017944,0.2138169233207981,102.13514185063642,2.380067019387761,-0.1334930108980699,-0.3037226202991769,-0.0970433103245512,-0.0591346250051399,False,False,False,False,False,False,-0.0477112133860971,-0.079741731492624,-0.3373205250930719,-0.4200600697121812,-0.265120115006391,0.7309533249350538,1.4685019814995923,-0.1246158729290154,0.2538920967656237,27.0,0.0099217146985988,1.1194500277287591,0.10192331,42.0,0.11118217982461627,0.09194497884283968,-0.46,-0.5556937083890497,-0.40437696787128957
2021-06-05,0.0354159289853194,0.1987244694666098,0.0387751666638418,-0.4580717334287805,-0.7254264241726862,-0.2636706242240482,0.1387815965888947,43.41016758060454,0.0611162070552384,0.2009643665327883,89.30187845136453,2.386915422690461,-0.0695171112461237,-0.2700323894539572,-0.067620887200652,0.0442074132925454,False,False,False,False,False,False,-0.1160621585811493,-0.1273204190055807,-0.3147259870902167,-0.4123906420858994,-0.2534829445491079,0.8787071246017951,1.440598078405929,-0.0930578001242255,0.2990955872738214,24.0,0.0099217146985988,1.1221176843377774,-0.11014732,26.0,0.055849804934938074,0.07890676603142445,-0.52,-0.5467702812917873,-0.41183651833120644
2021-06-06,-0.0271475700852151,0.0263768891482824,0.1780355250840898,-0.5095209347463728,-0.6484843326648665,-0.3572042375887208,0.1741611641827794,42.50226127406692,0.062851963302662,0.1964020786094922,72.02886756587485,2.382923126422501,-0.0611715208119902,-0.2808219349492041,-0.0956280604745585,-0.4594741363432175,False,False,True,False,False,False,-0.0195204664906557,-0.0955605863799941,-0.2838492006483277,-0.4028016055585924,-0.2176895043775226,0.8988101376593324,1.3799483710441496,-0.1236965596389731,0.2643027066624813,17.0,0.0099217146985988,1.1195168161308098,-0.055328652,21.0,0.028055190635531635,0.07024641646406238,-0.66,-0.5750777109688405,-0.4278470655356448
2021-06-07,-0.0910522312495523,-0.1431956396141206,-0.109564246005717,-0.5827952588349417,-0.8285084674899685,-0.6198221768559316,-0.1495213527318365,39.67612531308431,0.0471724914620741,0.209259332969993,40.878001129938426,2.396896179924961,-0.1067398935177232,-0.3367791878533033,-0.1767510947534101,0.2532530264861734,False,False,False,False,False,False,0.0840743785646586,-0.2307876635771225,-0.2563648545293285,-0.4100106175108046,-0.1373716057775125,1.102509214316443,1.7396272779514808,-0.1999612269445441,0.1542704725571096,15.0,0.0072496008785669,1.12313407145832,0.12118848,30.0,0.05133851214707605,0.07353300099423316,-0.7,-0.6063082832266304,-0.4454053193720548
2021-06-08,-0.002339828214461,-0.1012779497471582,-0.13366321728352,-0.5517950042250306,-0.7899822407534421,-0.6020420856306062,-0.1770080069554427,39.606591378265456,0.0386273391798872,0.2018245463505354,40.96971966201545,2.397070332976368,-0.0987717713931265,-0.332766058633877,-0.1809565625668977,-0.0026375153349755,False,True,False,False,False,False,0.1288785305608762,-0.273522987923689,-0.2246558875554391,-0.4235576417284166,-0.0456794575419717,1.0882876848264278,1.673123323859439,-0.2018309919209306,0.151572835173084,13.0,0.0062599743381452,1.1241238476390425,-0.1684714,41.0,-0.003613964882040681,0.05791981409335419,-0.74,-0.6397312124199728,-0.46441142779966416
2021-06-09,0.1006356025711184,-0.0286158346755523,-0.0944213359199587,-0.3769151074453809,-0.7025634688705644,-0.6279513216033574,-0.0255799640852669,44.35324522338397,0.0550407095724533,0.181481108804756,30.66989531713553,2.423256918321243,0.0120922273322865,-0.2562846470946383,-0.0968317283391192,0.3830750035848653,False,False,False,False,False,False,-0.0536239249471441,-0.2985189311389161,-0.2880976687276316,-0.4361242541393142,-0.2082230724503881,1.7094202223119794,1.5691657160780417,-0.1173259729389146,0.2734939863459133,14.0,0.0036658552946422,1.2055421509151685,0.014388609,34.0,0.0008866785250271399,0.05511134923224945,-0.72,-0.6597984093149796,-0.48090101310291167
2021-06-10,-0.0837195262267452,-0.1942050363840071,-0.1009369298439739,-0.5104965718613713,-0.8268966405352688,-0.852309736893041,-0.0968969168429662,41.41282421209729,0.0499021554219952,0.1917788489011829,30.337723772359777,2.4247402495437047,-0.0617789681644956,-0.3102005492753801,-0.1715632843912012,-0.3165639006527455,False,False,False,False,False,False,0.0380322133397167,-0.2703400970841846,-0.289894157180693,-0.3469801210604342,-0.0916119081074521,2.499654086616132,1.7343590322726208,-0.1882142578933171,0.1712186255398572,21.0,0.0087997648297345,1.2012132056901383,0.16848531,39.0,0.04278633730725684,0.062425798549778255,-0.58,-0.6398488069862347,-0.4872944961285303
2021-06-11,0.0193206813117908,-0.048886942907745,0.0320647642338097,-0.4298745789315306,-0.8008830726096781,-0.8971509982482505,-0.1370886634509028,42.33261828590099,0.0516194797572727,0.1816262341303529,30.641045200796764,2.422513932326386,-0.0413400014863767,-0.2908667959331932,-0.1575817423978199,0.0185577339470066,False,False,False,True,False,False,-0.0336352990361455,-0.370261350065275,-0.3099184928502839,-0.3590760797829463,-0.0558649305131213,2.2268237884520663,1.656293464556039,-0.1723775085197227,0.118328906871003,21.0,0.0093004147256427,1.1122010729384546,0.12335799,29.0,0.06292925020393907,0.06635690760424326,-0.58,-0.624886605239676,-0.4932754963783026
