Date,Log_Return_1d,Log_Return_7d,Log_Return_14d,Log_Return_30d,Log_Return_60d,Log_Return_90d,Log_Return_120d,RSI_14,MACD_Hist,ATR_14_Pct,BB_Width,Volatility_30d,Close_to_SMA20,Close_to_SMA50,Close_to_SMA200,Volume_Change_1d,Bullish_FVG,Bearish_FVG,Swing_High,Swing_Low,Bullish_BOS,Bearish_BOS,Target_7d,Target_14d,Target_28d,Target_42d,Target_60d,Target_90d,Target_120d,Dist_to_Swing_High,Dist_to_Swing_Low,Fear_Greed_Score,SP500_Return_7d,BTC_Volatility_30d,Sentiment_Score,News_Volume,Sentiment_EMA_7d,Sentiment_EMA_30d,FearGreed_Score,FearGreed_EMA_7d,FearGreed_EMA_30d
2021-11-15,0.1290086728932297,0.7939836429428746,1.5302625554209242,1.4490841001385624,1.369451232170802,1.373024001885553,1.9637474201267344,95.87924652922877,0.2928442640450703,0.1102584964695193,211.3387945894733,2.0323655173481705,1.315016827654387,2.3596490722141144,3.69246096784204,0.4140943237500543,True,False,False,False,False,False,0.392330236318121,0.4780618908318247,-0.1272445253464057,0.1235806559502748,-0.2301953890455169,-0.4354176501389281,-0.4921601800629878,3.09268420811963,4.37516133931798,72.0,0.0005852370348277,0.5234936780187557,0.1891499,37.0,0.16516858137685242,0.165661125443297,0.44,0.4775772975272804,0.4440699691654364
2021-11-16,-0.0985583563139958,0.6789966537505252,1.0837488588512567,1.3262138101089114,1.3268165836307777,1.183688627726747,1.922210715645064,82.807343067861,0.2757796341012415,0.1529272519813408,209.18523813883928,2.0948492647305907,0.9409391708564804,1.906282365555365,3.1862034687125727,0.2366813865792358,False,False,False,False,False,False,0.70576934745339,0.5088146743128068,-0.0170127268846276,0.178016838499127,-0.1239203241209787,-0.316601485145392,-0.3995365358130947,2.708556376633279,3.870663810516429,71.0,0.00071716604667,0.5577571792929696,0.05669184,53.0,0.13804939610539513,0.15863084898186,0.42,0.4631829731454603,0.4425170679289567
2021-11-17,0.2683004669533516,0.9283017773353728,1.360911739180353,1.5536146344791115,1.5862256317714962,1.4396638862369244,2.199116820172806,88.02928529631606,0.3277371901857113,0.1321630701903737,220.37457361201697,2.2357577663413792,1.303085257644409,2.571714237511421,4.357425484251036,-0.0157950796681554,False,False,False,False,False,False,0.1574922273357812,-0.0048279629269702,-0.2185430753999299,-0.1495711615388015,-0.3390152923791754,-0.4033241339557545,-0.5548744217425503,3.849827566588647,5.3695619580341445,52.0,-0.0027752434969282,0.5571507742206184,0.02870763,43.0,0.11071395434646783,0.15024870576171975,0.04,0.3573872298590952,0.41654822483676596
2021-11-18,0.1200194594582557,0.7617067761013854,1.501452261568316,1.704308752839423,1.6806890973205777,1.533953369621074,2.269552759372697,89.83162601444641,0.382082995659575,0.1269433441666294,229.7820453246511,2.227576469000452,1.3453425348136183,2.76679418989168,4.89206093336944,0.2230007815535188,False,False,False,False,False,False,0.1002343684183791,-0.0865291561111162,-0.2992716446573701,-0.2471261689930948,-0.4762227953838235,-0.4770632981421583,-0.5836101106453234,4.468271720601512,6.181800806216491,54.0,0.0041087321696435,0.575991110064569,0.21156207,57.0,0.1359259825774206,0.15420440650420744,0.08,0.2880404223943214,0.3948354361376198
2021-11-19,0.098763661174017,0.8040897331243179,1.5586784822805675,1.841827394594309,1.999727882523408,1.6308376687131914,2.340819940116325,91.14887930070256,0.4305711812095667,0.1263644146844377,235.4441708538268,2.204851314460245,1.3336324737398608,2.875503980568038,5.328409878661859,-0.124099814582532,False,False,False,False,False,False,-0.0977388714378527,-0.2445023950551735,-0.3824428583197536,-0.3185083349301307,-0.5573799842013957,-0.5870501832258963,-0.6023203821376404,5.035907835591149,6.927310487623058,34.0,0.0109689297285165,0.5722863549050726,0.16229543,62.0,0.14251834465773205,0.1547264080780435,-0.32,0.13603031679574107,0.34871702090293466
2021-11-20,0.1393812460360125,0.8284604213499874,1.6155976125085092,1.982520246179275,2.168996876936826,1.5875921963577586,2.3597333394243307,92.7560820025518,0.4958382309284634,0.1181530374306176,241.58923299373,2.2091003671011618,1.4038686313792448,3.13084761003936,6.048274735097863,-0.0548887266914402,True,False,False,False,False,False,-0.0432177185455068,-0.3213952636102865,-0.4197059746155759,-0.3848867306039573,-0.6176169585220911,-0.6527659571598533,-0.6649760739386011,5.938651988646938,8.112937138507574,43.0,0.0109689297285165,0.5465749554286945,0.024119113,26.0,0.11291853665345386,0.1463001309530484,-0.14,0.0670227375968058,0.3171868905221002
2021-11-21,-0.195740473075142,0.4611746771257285,1.123965369277534,1.8520973304531163,1.8788292273883649,1.47398216006711,2.1411272352834496,73.19765607200284,0.4142433108977343,0.1599909924990258,228.0207680000738,2.3491445825496178,0.8242370006928184,2.2100512691661,4.654709976413854,0.2876681652848831,False,False,False,False,False,False,0.084784208466141,-0.2437687934537456,-0.2709439504930194,-0.2838543868478443,-0.5576051743741729,-0.5909125612779362,-0.5835321814013309,4.705137271457937,6.492890176135084,49.0,0.0109689297285165,0.5428436559629789,0.16253105,21.0,0.12532166450495627,0.14734728689539778,-0.02,0.04526705319760435,0.29543289758519053
2021-11-22,-0.0011872317226471,0.3309787725098516,1.1249624154527262,1.891628436125239,1.846621346486841,1.6895316583751994,2.068167383597151,73.10655322008078,0.3316922314766142,0.1695299769114148,216.40934143218303,2.331424675227926,0.7012116964037763,2.039778618357948,4.514335977224782,-0.0187192847913691,False,False,False,False,False,False,0.061574224474513,-0.2304614485632489,-0.2991766554675846,-0.1739292743926399,-0.6235441914863885,-0.6140944061122384,-0.5594395736266992,4.698367970666647,6.483999657820632,50.0,0.0072158830785669,0.5594594045435903,0.019541958,50.0,0.09887673796545793,0.13910178182775682,0.0,0.03395028989820326,0.27637271064421054
2021-11-23,0.1044791103158517,0.5340162391396992,1.2130128928902244,1.998715105002318,2.0600394840663645,1.7233511535106452,2.244471058511299,76.0790348891039,0.2974939761004327,0.1554117466782565,205.8892849055608,2.3233731749229296,0.7553972735008021,2.186780527274079,4.962932474932633,-0.339317866071622,False,False,False,False,False,False,-0.1154638365583392,-0.3697439109869319,-0.2218771298837039,-0.3215653028059192,-0.6992784754188223,-0.6659285311219212,-0.6035776397916472,5.325941790563856,7.308229029729452,33.0,0.001674946897632,0.5660786937439231,0.16418992,53.0,0.1152050334314356,0.1407203713762479,-0.34,-0.05953728257634756,0.236606729312326
2021-11-24,-0.1194599802753229,0.1462557919110246,1.0745575692463976,1.951891432191288,1.9962154481867065,1.671407084395029,2.1094705478633298,67.02403252262985,0.1988626793764787,0.173176975996061,190.3310318447469,2.3640809704549888,0.4682038022075283,1.6969350921086668,4.173032830786164,0.0098178495756957,False,False,True,False,False,False,-0.1402343673930031,-0.3249935989933579,-0.0899056712502092,-0.3204614817010014,-0.6441047505509336,-0.6088341241736943,-0.5484624967691871,-0.2816967405158816,6.372718457958202,42.0,0.0039769105523163,0.5552269854487628,0.056487087,49.0,0.10052554686366391,0.1352859659429641,-0.16,-0.08465296193226067,0.21101919838895014
2021-11-25,0.0692868868555558,0.0955232193083245,0.85722999540971,2.019674365278549,1.963865651144502,1.621517313532397,2.191043438237359,69.25237603376667,0.1443331783828667,0.1631965306511814,175.3249517988012,2.352940832067488,0.4815787748066263,1.7523844119293557,4.413019069489031,-0.0119274491548388,False,False,False,False,False,False,-0.1697488552352475,-0.4210382754355676,-0.0892471086939338,-0.3818329018886798,-0.6610013366842115,-0.6500085831727112,-0.5929102639898292,-0.2301630542160956,6.901664074134208,32.0,0.0039769105523163,0.5410120750742239,0.22380303,45.0,0.13134491726382727,0.14099674417014818,-0.36,-0.15348972144919548,0.17417925010579208
2021-11-26,-0.0996108594361438,-0.1028513013018361,0.7012384318224816,1.8547831139511703,1.8987714219071832,1.5740366773090138,2.1241741274681583,62.78148074506485,0.0503560352196212,0.1825485941887585,158.72514970964588,2.423965282251127,0.2771579717770249,1.3915728089439676,3.797051125472799,-0.0740057788403393,False,False,False,False,False,False,-0.1626619156819985,-0.4251312196554547,-0.0884904740778694,-0.3950147075363821,-0.6223427629235739,-0.6167341770965463,-0.5565824231271519,-0.303151606446578,6.152504107025327,47.0,-0.0228678796641313,0.5781780844629658,-0.008671966,37.0,0.0963406963525277,0.13134069832811468,-0.06,-0.13011729108689662,0.15907091138928936
2021-11-27,0.198053132833883,-0.0441794145039655,0.7842810068460218,1.9463825279455105,2.167257045667891,1.8088444800088928,2.3645188043174143,69.25167562598631,0.0626062972201861,0.1570586528335088,148.55883984302832,2.465885828406804,0.4741830001285565,1.7747505849374712,4.698757182611412,2.7743591196255832,False,False,False,False,False,False,-0.2907427849122543,-0.4905816601051466,-0.2455431982611053,-0.5184601858275781,-0.6657901029502108,-0.6527136334127756,-0.6236253741552913,-0.1505228801357147,7.719096786132657,21.0,-0.0228678796641313,0.5689114051634797,0.23465297,28.0,0.13091876382962328,0.13800600593668214,-0.58,-0.24258796831517246,0.1113889171061094
2021-11-28,-0.0701799775655595,0.0813810810056169,0.5425557581313455,1.8705844059871697,2.07737342409043,1.7617613438307456,2.309595084175612,64.6837747186768,0.0231312303824178,0.1737866360028106,135.06331642134492,2.502711836419607,0.3111119247951618,1.4756789166891422,4.188680479067159,-0.6272823930925915,False,False,False,False,False,False,-0.302874064127881,-0.2829505580196897,-0.2193703285435128,-0.4579108673713419,-0.6414951080103183,-0.6456998183498601,-0.5764339924190672,-0.2080953211897111,7.128168938842421,27.0,-0.0228678796641313,0.5832136914453395,0.2886465,26.0,0.170350695217665,0.14772474680410846,-0.46,-0.29694097623637933,0.07452511600248944
2021-11-29,-0.0228153888717604,0.0597529238565036,0.3907316963663554,1.864911482694008,2.089517373289827,1.5946520502138974,2.35869727449344,63.28888530216538,-0.0245464570449576,0.1742351192486954,119.88298767974076,2.5050569062608146,0.2273432125198456,1.3230090259609892,3.9582762252227126,-0.361479958340931,False,False,False,True,False,False,-0.2750968008688434,-0.4095271110992353,-0.2398284111648767,-0.484086228979893,-0.582153375891846,-0.6487318760962942,-0.566791351365795,-0.2259583831673385,0.2280577753088213,33.0,-0.0071490280984113,0.584732307391616,0.26598334,38.0,0.19425885719434616,0.15535433366348145,-0.34,-0.30770573217728453,0.04778156013136109
2021-11-30,-0.0779656940135128,-0.1226918804728609,0.4113243586668382,1.7845573648663584,1.913864408599826,1.4576415492413546,2.266668073090952,58.84720916235006,-0.0972816912162437,0.1822374931878965,102.51307531611069,2.544558027175227,0.0944436521491722,1.0732152446879146,3.497184021109261,-0.2998474992935711,False,False,True,False,False,False,-0.2874727851026564,-0.3485036367617009,-0.219243517076968,-0.448075838340469,-0.4921304475406247,-0.5732067815267101,-0.5216293057312446,-0.2070425416767183,0.1359487250740291,40.0,-0.0296714740264336,0.5856684174352998,0.19133162,51.0,0.1935270491419449,0.157675449232595,-0.2,-0.2807792991329634,0.031795653026111995
2021-12-01,-0.147863546901852,-0.1510954470993901,-0.0048396551883655,1.6951650108719143,1.7636863882760268,1.4176297883275075,1.757874138616473,52.1640694982169,-0.2042511340613031,0.2120535277495042,89.92265605941073,2.6148474896886844,-0.0765210848352762,0.7366273006490627,2.8169174734718787,1.1069092957948556,False,False,False,False,False,True,-0.2148948790150223,-0.2147519268141136,-0.1454454036284476,-0.2663794843321039,-0.4317636793887074,-0.4498683729272151,-0.4593676876908636,-0.3160354924077887,-0.0201887853629298,34.0,-0.0401573708794014,0.585994512705848,0.15561771,58.0,0.18404971533851433,0.1575426921161839,-0.32,-0.29058447434972257,0.00909915928249187
2021-12-02,0.0343552940480487,-0.1860270399068971,-0.0905038205985724,1.3815649646642916,1.7923430491825685,1.4582156571343383,1.694025521588615,53.41377367747402,-0.2595146360724027,0.2000993692402401,76.78090327604473,2.3944169683863943,-0.0647690979786385,0.7446699611369428,2.8868270864161434,-0.3000196286754046,False,True,False,False,False,False,-0.3026667554568946,-0.2328946675961255,-0.1758096757618176,-0.3645049482101474,-0.3751928590175247,-0.4828603919566272,-0.4727802457184404,-0.2921293913560104,0.0140578248760107,32.0,-0.0228604741663829,0.5708316318552911,0.08083421,41.0,0.1582458389836297,0.15259375778088016,-0.36,-0.3079383557622919,-0.014713689703475346
2021-12-03,-0.0911111856608431,-0.1775273661315964,-0.2803786674334327,1.299316192379193,1.7366704870710672,1.3940064747456324,1.5077020578419953,49.80086443978548,-0.3220688858064242,0.2301258330059449,66.39923080045783,2.435001760364691,-0.1582676124820747,0.5518978536320419,2.5005002281911355,0.610096758511866,False,False,False,False,False,True,-0.3134567851254887,-0.1825822641418616,-0.0979565512724051,-0.309103405225511,-0.2690369655776096,-0.4627593395250142,-0.4034644303583278,-0.353773452403299,-0.0742501818399116,31.0,-0.0330006906913169,0.5954498204279695,0.14463189,52.0,0.1548423523483981,0.1520800890493849,-0.38,-0.32595376682171895,-0.03828054843228339
2021-12-04,0.0320434664619359,-0.3435370325035437,-0.3877164470075093,1.3518807217708362,1.7824509599209373,1.4113986041014808,1.5695346840410196,51.01880919071448,-0.3434375734716304,0.2349550028991862,59.60446045589632,2.4245391283359057,-0.1396824197104221,0.561077124259127,2.565251602502185,0.1335240720410841,False,False,False,False,False,False,-0.281757972907148,-0.1448718314704347,-0.0935617799124945,-0.3099882307113031,-0.3803946036167165,-0.5261939395932315,-0.4207417271693143,-0.3327307740114404,-0.0441055587703226,25.0,-0.0330006906913169,0.6553331339165481,-0.03117154,29.0,0.10833887931170384,0.1402574033172711,-0.5,-0.3694653251162892,-0.06806890014632963
2021-12-05,-0.0874321468614342,-0.3607892017994184,-0.2794081207938014,1.2229111344476364,1.6891069443498163,1.3727153533690342,1.5127218247018352,47.709446951047184,-0.3759126487220745,0.2577063723352855,58.206059364520335,2.468239184201936,-0.213300795038195,0.3992708898493441,2.222944202478094,-0.5005377967301949,False,False,False,False,False,False,0.0285794934358116,-0.0359349849676054,-0.0530070606014417,-0.2569859669387884,-0.3104911660157262,-0.4581380298581392,-0.3994191128609741,-0.3885938582591919,-0.1241320452657246,18.0,-0.0330006906913169,0.6563910888605783,-0.016775157,22.0,0.07706037015812338,0.13012627037405244,-0.64,-0.43709899383721695,-0.10496768078205031
2021-12-06,0.0162566614460312,-0.3217171514816266,-0.2619642276251229,1.156705680085597,1.6031651385032986,1.4570530818791938,1.5532170158332606,48.356567061848665,-0.3795303188967052,0.2510858421341114,53.19322800201475,2.464962598246517,-0.2053090336412039,0.3915106119113443,2.232612268374635,0.5546746544423111,False,False,False,False,False,False,-0.1854458780034566,-0.0892940409236708,0.0734624328632552,-0.3468456727652554,-0.2655685611316017,-0.484962601114347,-0.428643397606964,-0.3785732051104457,-0.1097769899607443,16.0,-0.0236293151582981,0.6639134534063672,0.09068657,51.0,0.08046691940051869,0.1275817733904171,-0.68,-0.4978242453779127,-0.14206654008643416
2021-12-07,-0.0951857137535307,-0.3389371712216444,-0.4616290516945053,0.7656281961762331,1.5248494414415452,1.261675477095073,1.5974969183130705,44.9810791558265,-0.3975482217433834,0.2668557540701208,58.05882261049222,2.324549726078106,-0.2717699905999255,0.2418281628479808,1.903477116841841,-0.6151813385974867,False,False,False,False,False,False,-0.0856540639894539,0.2346138080708999,0.0764429079240736,-0.3299126681348583,-0.1702393112458767,-0.4432873124049529,-0.4410570189935283,-0.4349962306888357,-0.1906056186568138,25.0,0.0198532991872753,0.6524857307529197,0.13067202,63.0,0.09301819522546645,0.127781144313636,-0.5,-0.4983681840334345,-0.16515902137118035
2021-12-08,-0.0508640337625847,-0.2419376580823771,-0.3930331051817672,0.7169484403114879,1.5252668249376884,1.2191789861888027,1.5969704020797748,43.36230687082239,-0.4084027106481175,0.267561902449233,64.96123784063732,2.3380146745072534,-0.2971062993298679,0.1600484166533669,1.7280686228591489,-0.2359761873162134,False,False,False,False,False,False,0.0001820803317768,0.3482751087879467,0.006714184170102,-0.2998010474895142,-0.1522018137086956,-0.4102828351905827,-0.3907442236081182,-0.4630159625173862,-0.2307451977899251,28.0,0.009819998691037,0.5985609662318037,0.026443975,42.0,0.0763746401806691,0.12124326242541929,-0.44,-0.4837761380250759,-0.18289069741174938
2021-12-09,-0.0841989176632584,-0.3604918697936842,-0.5465189097005814,0.6163208897698759,1.423047013095064,1.2420194978843777,1.4566284584175409,40.90870052868445,-0.4210127335279023,0.2797509824800696,72.55223522551076,2.368212832910121,-0.3381975940449511,0.0501284499974983,1.480829335380302,0.3166141271669831,False,True,False,True,False,False,0.1000555880660529,0.5730796228217829,0.0677166933209325,-0.2754122455917883,-0.0711506485437197,-0.3213596533219487,-0.3760202950172968,-0.5063782917575841,0.0003184016420803,29.0,0.0217563916463637,0.6215194749137496,0.15104473,41.0,0.09504216172844311,0.12316593751873194,-0.42,-0.4678321035188069,-0.19818807177228168
2021-12-10,-0.1067054220602219,-0.376086106193063,-0.5536134723246594,0.49062012434115,1.3035055402039866,1.0709045242177329,1.4182228524081113,38.22503465280367,-0.4364327473390152,0.3011358485402479,77.34471026753951,2.4094758762979454,-0.3828533614078314,-0.0683729400287704,1.2099160085911085,-0.0366651213948088,False,True,False,False,False,True,0.1906282345351687,0.5855958039255861,0.0523884982952497,-0.3147943715385633,-0.0314577184687763,-0.2838047902574204,-0.2855562795872077,-0.5563375484757046,-0.1009234258404218,24.0,0.0431457022225295,0.6179012651068677,0.099368215,47.0,0.09612367494814203,0.12163060055670012,-0.52,-0.48087407763910517,-0.21895013165794092
2021-12-11,0.0771808910082095,-0.3309486816467893,-0.674485714150333,0.2811865546571161,1.4229811690805787,1.1698034950329597,1.3996905326461848,41.18573215909226,-0.4086196695561218,0.2661176316802564,83.53976800878192,2.216852327177626,-0.3177117621059906,-0.0082986077904646,1.3638862943090917,-0.3361637839941385,False,True,False,False,False,False,0.1905849787024744,0.48101617600697,-0.0547261916957794,-0.4374943360989836,-0.1242091842077013,-0.3706606499922678,-0.3490886787195109,-0.5207391985092986,-0.0287838016203241,16.0,0.0431457022225295,0.64585486694032,0.19841766,29.0,0.12169717210466122,0.1265846046223465,-0.68,-0.5306555582293289,-0.24869528445420283
2021-12-12,0.2716952525616847,0.0281787177763295,-0.3326104840230887,0.4965011030677164,1.711863862554043,1.4873609781229191,1.720263664477044,51.67003631363512,-0.2966755780645047,0.2120157386526468,83.90194233722718,2.394424145162367,-0.0931784500437145,0.2745507203952101,2.0615686834194693,5.395521731588024,False,False,False,False,False,False,-0.0627219177663327,0.0886692405764717,-0.2440003423870685,-0.5497973810456551,-0.3827118685333344,-0.525802440936074,-0.5834999339093271,-0.3711201804446955,0.2744173228572494,27.0,0.0431457022225295,0.6510847040066924,-0.02647573,24.0,0.08465394672330062,0.11670974436149956,-0.46,-0.5129916686719966,-0.2623278467474801
2021-12-13,-0.2170364613544723,-0.2051144050241741,-0.5268315565058007,0.164454083902901,1.5051570323495562,1.2161713508510417,1.4098880701023642,44.64216789219826,-0.2746612748901594,0.2671234968221272,84.9196390563189,2.5003461071426143,-0.2489657509543694,0.0101349459986247,1.4409974525955491,-0.4270782724203903,True,False,False,False,False,False,0.1180422939167126,0.2873945664978333,-0.1262701798544187,-0.4290047939583929,-0.3322088363361467,-0.4354833542846718,-0.4878717235052104,-0.493814242703613,0.0257792945849182,28.0,0.0198729054836779,0.6830548383077729,0.079917416,52.0,0.08346981403660655,0.1143360457560173,-0.44,-0.49474375150399746,-0.2737905663121588
2021-12-14,0.0203823979233216,-0.0895462933473217,-0.4284834645689662,0.0132912106771059,1.4961447940106891,1.198037193330541,1.168558732056006,45.32255008793389,-0.2423408748856494,0.2541275839234422,87.35798553251873,2.428548492467571,-0.2173056647079074,0.0145901886213681,1.4662108216797989,-0.4276358340630697,False,False,False,True,False,False,0.3502699136584339,0.1984049750366038,-0.1528361587221131,-0.4358171527492874,-0.3408853032643077,-0.432452450062706,-0.4839961923644725,-0.4833910996996969,0.1878116825706405,21.0,0.0208586377707928,0.6772641039946413,0.013949693,57.0,0.06608978382261008,0.10785950688018527,-0.58,-0.5160578136279981,-0.29354601364685823
2021-12-15,0.038864323341902,0.0001820637571652,-0.241755594325212,-0.0768531388742216,1.3722309612643409,1.2925980932965804,1.296170863011331,46.7080331155757,-0.1996294236022014,0.2405456363814336,86.54788077099002,2.3885098581812696,-0.1663629004357984,0.0375210097562557,1.536971147203915,0.0672215243100828,False,False,True,False,False,False,0.3480296591003726,0.0882606727126085,-0.0657468120978996,-0.414568354003882,-0.3903168518901369,-0.4515921721057471,-0.5262121570256856,-0.2163843601196719,0.2348839713749256,28.0,0.0254123058129976,0.7042883820937356,0.08017695,35.0,0.06961157524221695,0.10607353543636928,-0.44,-0.49704336022099854,-0.3029946579277061
2021-12-16,0.0109797317125739,0.0953607131329976,-0.2651311566606867,0.0326849491523481,1.3588987592612596,1.3595015327831257,1.216373576879095,47.12592065987192,-0.1595308880521708,0.2327097318616422,87.12943406323427,2.363528544698808,-0.1419259978966425,0.032137731587422,1.5381232769922728,-0.0773564358614663,False,False,False,False,False,False,0.4300001198915115,0.0744161061368468,-0.1715674172171315,-0.4209650733824859,-0.3385772363319237,-0.4188453803580403,-0.5264113784149099,-0.207733063080344,0.248517374668281,29.0,-0.0038651606843672,0.6872794806797741,0.24243934,53.0,0.11281851756299702,0.1148713295711414,-0.42,-0.4777825201657489,-0.3105433896743057
2021-12-17,-0.027585039194023,0.1744810959991963,-0.2016050101938665,-0.2632005569950266,1.2904140774840849,1.3230250747764696,1.1764633292418978,46.1547699771692,-0.1332602111603039,0.2311854366796932,78.35181227019913,2.158983402043579,-0.1371461643435278,-0.010757886209672,1.4444552114989035,-0.5009009424956486,False,False,False,False,False,False,0.3317303906744795,0.1035281095052519,-0.1547814973097268,-0.3218933476358119,-0.2236724085792049,-0.4208526141012548,-0.5196982215096344,-0.2292890986674066,0.2145476559973822,23.0,-0.0172866608550066,0.6907800966606067,0.029504512,47.0,0.09199001604858911,0.10936379292173651,-0.54,-0.4933368901243117,-0.3253470419533828
2021-12-18,0.0771445600887787,0.1744447650797656,-0.1565039165670238,-0.3060754563645035,1.3982332964749191,1.374613640956074,1.2278779132565705,49.37623366449,-0.0878855568121569,0.2108206878255652,69.40181335827236,2.131800472473868,-0.0440208944547528,0.0514270078333937,1.6119500036436558,0.3933022064888445,False,False,False,False,False,False,0.2439399139917034,0.060002761511377,-0.1930896505547164,-0.294219334784236,-0.2898076249195659,-0.4345072292120999,-0.5555788498653736,-0.1674794572811976,0.3119522144820986,24.0,-0.0172866608550066,0.6713286209885927,0.22162792,25.0,0.12439949225294497,0.11660663988588335,-0.52,-0.5000026675932338,-0.33790529731122915
2021-12-19,0.0324752260394849,-0.0647752614424341,-0.0365965436661046,-0.3723638914990356,1.4694635030952736,1.6273639910243722,1.2584737772141557,50.78598145626517,-0.044593194055209,0.1997443564172349,58.001363891352966,2.1014780945185523,0.0101982737167081,0.0681572010402563,1.668070406041099,0.0612778199231087,False,False,False,False,False,False,0.1615221365061879,-0.0177084277176706,-0.2292905338586061,-0.3406341727514096,-0.400743351439445,-0.4229028678043853,-0.5697689532782957,-0.1399993685184642,0.3552575282329089,29.0,-0.0172866608550066,0.6644146930337189,0.27182966,20.0,0.16125703536650468,0.12662102858403176,-0.42,-0.48000200069492527,-0.34320172974276275
2021-12-20,-0.040681995915496,0.1115792039965422,-0.0935352010276318,-0.5524271334505441,1.4300931127287309,1.616569743486283,1.0351650629072149,48.95433494008751,-0.0261442517076296,0.2037466826459842,48.694297640349774,2.030434574790694,-0.010830737886961,0.0097348183148953,1.5346413881534942,-0.0863219034093762,False,False,False,False,False,False,0.1514721522634424,0.1787146248082088,-0.2828043774994102,-0.2184950894528551,-0.3966930163770116,-0.4179076664822205,-0.5212203485873357,-0.174283802753664,0.3012293846507164,25.0,-0.0215330709457396,0.654319762237491,-0.15260023,33.0,0.08279271932826138,0.10860675391496724,-0.5,-0.48500150052119395,-0.35331774717871356
2021-12-21,0.2091077024358548,0.3003045085090755,0.2107582151617537,-0.147578957939547,1.7045183725135693,1.7312502694488174,1.326403202127563,58.075535243423325,0.054134907087769,0.1786887145338319,49.43621395098448,2.075975293860478,0.2177809681058949,0.2196813968951079,2.0818495903672187,3.446164395500733,False,False,False,False,True,False,-0.1124700603084355,-0.1281136652715478,-0.4572494431176322,-0.3228299605263146,-0.5258575150235314,-0.5173034717468775,-0.62796001871066,0.0177594067661927,0.6038663780671378,27.0,-0.0134150846787537,0.6771395857498828,0.18174075,58.0,0.1075297259717114,0.11332507597865074,-0.46,-0.4787511253908955,-0.3602004731671837
2021-12-22,0.0372038293808745,0.2986440145480479,0.2988260783052132,-0.1091878968360253,1.7824405392892133,1.7374334496508157,1.580343761539174,59.63584645198849,0.1157373979286591,0.1721153589646297,50.4878521721145,2.0811564579525164,0.2621631584938299,0.2421866332317356,2.1534900431353114,-0.235376903927262,True,False,False,False,False,False,-0.1927027232925459,-0.2533317736058305,-0.4806705634876396,-0.4289470299055546,-0.5695717424001792,-0.5086112777456997,-0.6654890515871545,0.056337123893599,0.6646602189610553,45.0,0.0058918016931677,0.664318386581011,0.23927201,48.0,0.14046529780543798,0.12145068483851959,-0.1,-0.38406334404317166,-0.3434133458660751
2021-12-23,0.0700102452765561,0.3576745281120302,0.4530352412450277,-0.1436567618753208,1.8550583431269967,1.916382722191044,1.5796943916353243,62.61151841537021,0.175297914806756,0.1576000013398495,57.66340355090668,2.062003075671871,0.3384943461234508,0.305380898074896,2.3313573766786773,-0.4432415981687998,False,False,False,False,False,False,-0.2486601286310671,-0.3212570566481134,-0.5393826581336998,-0.4570939570072056,-0.6143185727725655,-0.5423352308908946,-0.6855590748605361,0.1329418147811885,0.7853799954622771,34.0,0.019594937233043,0.6789898824234069,0.15066308,47.0,0.14301474281189558,0.1233353553541808,-0.32,-0.3680475080323788,-0.34190280742310253
2021-12-24,-0.0987804250789475,0.2864791422271057,0.4609602382263021,-0.1229772066789455,1.8289142255123425,1.8732382415077609,1.5484298777160836,56.38445789578192,0.1666810421158266,0.1762156399656867,59.01567803111181,2.0487476619142293,0.2088262113284747,0.1618632293976623,1.977605458002432,-0.1612172825153175,False,False,False,False,False,False,-0.1713577183243902,-0.3362819858063653,-0.567856053374373,-0.3512220630298833,-0.5576466878377243,-0.4893749110969818,-0.6650154841208499,0.0263791297287347,0.6174500244141672,41.0,0.019594937233043,0.6758803109025293,0.23377898,30.0,0.16570580294756382,0.13046075070904453,-0.18,-0.32103563102428406,-0.3314574650087088
2021-12-25,0.0089491103623906,0.2182836925007176,0.3927284575804832,-0.1833149831721105,1.8363593821064383,1.7805506679723917,1.4382023303602864,56.78520759982591,0.1554666160803298,0.1667519420370025,61.42453591589842,2.0322891502029923,0.2094686902447884,0.1521439155683364,1.963785482414392,-0.462536851088503,False,False,False,False,False,False,-0.1478665893837965,-0.3617397138410649,-0.6201893854950243,-0.339500506372652,-0.579592863648813,-0.5110067792363858,-0.6835821884215822,0.0356055323059533,0.6319897248440866,39.0,0.019594937233043,0.6717739943134817,0.258389,22.0,0.18887660124173977,0.13871418589712345,-0.22,-0.295776723268213,-0.3242666608145986
2021-12-26,-0.0360771348642052,0.1497313315970273,0.0849560701545932,-0.1197812586001719,1.7350018553509987,1.7789901633070109,1.454255418708842,54.63504440960427,0.1269686122863435,0.1677735940227053,62.61244489265786,2.007430071319027,0.1603626883869696,0.0939455603994973,1.8221605891492256,0.157147250310651,False,False,False,False,False,False,-0.154306627993313,-0.3055745221453902,-0.5864651978998197,-0.3350480744721791,-0.5679635059626115,-0.5001574263642143,-0.6795832665283815,-0.0010902291248958,0.5741616197091836,37.0,0.019594937233043,0.6335009812055485,0.30960873,21.0,0.21905963285469426,0.14973964020657085,-0.26,-0.28683254245115974,-0.3201204246330116
