Date,Log_Return_1d,Log_Return_7d,Log_Return_14d,Log_Return_30d,Log_Return_60d,Log_Return_90d,Log_Return_120d,RSI_14,MACD_Hist,ATR_14_Pct,BB_Width,Volatility_30d,Close_to_SMA20,Close_to_SMA50,Close_to_SMA200,Volume_Change_1d,Bullish_FVG,Bearish_FVG,Swing_High,Swing_Low,Bullish_BOS,Bearish_BOS,Target_7d,Target_14d,Target_28d,Target_42d,Target_60d,Target_90d,Target_120d,Dist_to_Swing_High,Dist_to_Swing_Low,Fear_Greed_Score,SP500_Return_7d,BTC_Volatility_30d,Sentiment_Score,News_Volume,Sentiment_EMA_7d,Sentiment_EMA_30d,FearGreed_Score,FearGreed_EMA_7d,FearGreed_EMA_30d
2025-01-08,-0.0803202855119574,-0.0809109399943381,-0.1468534926718265,-0.5849950295028306,-0.3711763496195284,-0.3520270506905892,0.0368971894518939,33.506942222557,0.029679427074268,0.1279694612691717,26.31691724757893,1.118016616813593,-0.1233014604368935,-0.350031075100068,-0.238108352073658,-0.0093508615364478,False,True,False,False,False,True,0.0349770565870145,-0.1714282109922774,-0.5355319193868895,-0.6443300876775224,-0.7413203455524655,-0.8133886316620563,-0.5976029871287303,-0.223510884449242,-0.0152492770869419,70.0,-0.0088467977683224,0.4698952917187642,0.07179612,168.0,0.21622330514205743,0.21227849154097517,0.4,0.4573912137915357,0.4803278051097209
2025-01-09,-0.1055243882027143,-0.2723272028042179,-0.1766584604091695,-0.6177686482913115,-0.5796039976462982,-0.5818204485510187,-0.0031682864666438,29.87723468137459,0.0070413875805724,0.1429017441471955,31.53478390905448,1.143223968461465,-0.1994980850117349,-0.4083642610816421,-0.3143381957533684,0.310237630794079,False,True,False,False,False,False,0.1464679277188426,-0.0782898449562329,-0.537178507677987,-0.5810395570965903,-0.7216812800068408,-0.7587136116831126,-0.5167495352342837,-0.301274307344128,-0.1138695737251207,69.0,-0.0088467977683224,0.4783819270038569,0.11020408,167.0,0.18971849842081404,0.2056930455226596,0.38,0.4380434103436518,0.47385504348973895
2025-01-10,0.0115214177616195,-0.3282899222444448,-0.1570147502172249,-0.6732825885444887,-0.6993868151380372,-0.541042426763643,-0.0021153809841936,30.71878201656164,-0.004416350107487,0.1360862588772679,35.941690036711535,1.1054427308479735,-0.1831591584263702,-0.3935222198376653,-0.3059574450070335,-0.2220379751665832,False,True,False,False,False,False,0.2043665221409085,-0.1773555928574101,-0.5644691513295479,-0.5877573817130035,-0.7129960896348103,-0.7647006408754023,-0.3945236970611276,-0.2931774426244555,-0.103601054532329,50.0,-0.0136187614768261,0.4570340931793735,0.08452559,157.0,0.16342027197189582,0.19787579049701326,0.0,0.3285325577577388,0.44328375036136874
2025-01-11,0.0123980777373725,-0.3207036944090731,-0.1981339869343697,-0.6264854162551208,-0.7356013981958925,-0.5247394558442576,-0.0375920243015491,31.68037772729295,-0.0081544503072877,0.1295457417016776,39.31564804877513,1.111109259776176,-0.1655785941164217,-0.3780529261683232,-0.2965707391248348,-0.4793326198501155,False,False,False,False,False,False,0.1240577557168006,-0.1891609304118041,-0.5439649970669306,-0.5535846856949779,-0.6961149554473681,-0.7485120637744644,-0.4227136786603757,-0.2843596527393154,-0.0924182513352383,69.0,-0.0136187614768261,0.4558743684293339,0.22052193,87.0,0.17769568569889257,0.19933683155397258,0.38,0.3413994183183041,0.4392009277574095
2025-01-12,-0.0190667593334618,-0.3065581281717162,-0.1707030409317921,-0.6357555829870077,-0.9937137524288394,-0.6031623041453811,-0.0129363933477567,30.97081217722088,-0.0099789406298367,0.1253671571238327,42.273726207477566,1.110415389299256,-0.1708503317094363,-0.3813665744598339,-0.3091505242551207,-0.1702815130611368,False,False,False,True,False,False,-0.0059511573146444,-0.2160114867017365,-0.5833147378937137,-0.5735602832549859,-0.6956351820630355,-0.6985041019034717,-0.2588797367209485,-0.2978753354188081,0.032647163000609,62.0,-0.0136187614768261,0.4522686417940144,0.23295356,64.0,0.19151015510730884,0.2015056529590426,0.24,0.3160495637387281,0.426349254998867
2025-01-13,-0.036888212149207,-0.3348505065025341,-0.2016311670617547,-0.6458832679953243,-0.8764478700813769,-0.544372271921743,-0.0089869428950816,29.62636565489477,-0.0121601978609042,0.131751049322366,45.33952711074979,1.1116159139250543,-0.1886887781107015,-0.3956677800086703,-0.3332439153245549,1.3577137379607875,False,False,False,False,False,True,-0.066028714409597,-0.2077126098979689,-0.5597089338828322,-0.6273544823367888,-0.6593437076552271,-0.701020541266117,-0.2091677725342871,-0.3233035744921188,-0.0047513222880657,61.0,-0.0077505506397888,0.4523349852907938,-0.003746257,142.0,0.14269605209779324,0.18826359425647513,0.22,0.29203717280404606,0.41303639983764984
2025-01-14,0.0382322694358784,-0.1796478802624702,-0.1821224256823965,-0.6109551305128718,-0.915606889533375,-0.5322475108212904,0.0269812805398023,32.88067874888823,-0.0071412855622343,0.1223040436372861,47.26743811779276,1.127992588241303,-0.1470353092429689,-0.3636921631333958,-0.3065919406209478,-0.5267080734842464,False,False,False,False,False,False,-0.0613952210212255,-0.3111299616813409,-0.5952655903367393,-0.645622836011842,-0.6767072124984412,-0.7219077196164132,-0.2672603313355493,-0.296931005172412,0.0340360330960048,63.0,-0.0043785641561754,0.4467429800227751,0.17376171,139.0,0.15046246670448468,0.18732798885441604,0.26,0.28402787960303455,0.4031630837190918
2025-01-15,0.1337068536733631,0.0343792589228505,-0.0465316810714877,-0.4396643412987243,-0.7126794372944847,-0.3617189672037698,0.142695593099032,43.59383240483494,0.0125751079698127,0.1104171822894119,47.39004831333084,1.2470364340176925,-0.0232294393210881,-0.2651452430231834,-0.20682783247114,0.6792742570245267,False,False,False,False,False,False,-0.1994298001734869,-0.3318118935877504,-0.658436148589474,-0.6744292462839399,-0.7369842522299189,-0.780622785325678,-0.4434414797342757,-0.1963515807154223,0.1819628366412092,70.0,0.0012512116405147,0.4668257930363821,0.21999472,165.0,0.16784553097757463,0.18943552014102433,0.4,0.3130209097022759,0.4029590138017311
2025-01-16,-0.0032177982796616,0.1366858488459033,-0.1356413539583146,-0.4270470549062539,-0.7171996128108458,-0.4105092414829949,0.0874665534439396,43.40232539509561,0.0259398274596638,0.1083943018967041,47.51714241542231,1.2476626545004226,-0.024831077426429,-0.2591835225236591,-0.2086058329114061,0.0307667617785578,True,False,False,True,False,False,-0.1960436635347331,-0.3445020462003841,-0.6655012810920276,-0.6692150461176241,-0.7157819728310529,-0.7859151151969437,-0.4305500841956989,-0.1989334030969095,0.2965824111724996,75.0,-0.00638647919717,0.4671205089555453,0.27044412,180.0,0.19349517946744535,0.1946618817407684,0.5,0.3597656822767069,0.4092197225887162
2025-01-17,0.0607892898586769,0.1859537209429607,-0.1423362013014841,-0.2083502744478522,-0.607674842764103,-0.3436905220099405,0.0569073814034729,48.1705563277179,0.0419843039638745,0.1007351811257956,47.36140405146262,1.160877762012803,0.0376254108126866,-0.2047007884453269,-0.1582639289946076,-0.0356885350801937,False,False,False,False,False,False,-0.3169484604402329,-0.3927692304073439,-0.6117941929475447,-0.6652109227173935,-0.7438384836570758,-0.7996363877138343,-0.5032067393753492,-0.1487265748028727,0.3778456803419681,75.0,0.0147210206278611,0.4490947761570722,0.1777364,175.0,0.1895554849900646,0.19356991527735898,0.5,0.39482426170753016,0.4150765146797668
2025-01-18,-0.0566105089645256,0.1169451342410624,-0.2037585601680107,-0.1585260881150472,-0.6209412794184512,-0.4348680338454329,-0.0026726573607646,44.41047436743968,0.0451278668549461,0.1086662332852865,47.45119330379385,1.119402002866732,-0.0177835317803748,-0.2387024202687929,-0.2038227016312532,0.7555898873326874,False,False,False,False,False,False,-0.2786499933260709,-0.4285548494706067,-0.6112554736982609,-0.6551427130920959,-0.7081167894526087,-0.772952715078128,-0.3959830482202138,-0.195578917357763,0.3020118813622703,77.0,0.0147210206278611,0.4383010397686834,0.25682664,118.0,0.20637327353640222,0.1976509942385239,0.54,0.4311181962806476,0.4231360943778464
2025-01-19,-0.1419808295968771,-0.0059689360223527,-0.3125270641940689,-0.3140639104229925,-0.6825550881881305,-0.487024518175253,-0.1462900748525575,37.2872516277742,0.0315365052296693,0.1303376572702603,49.539124462867285,1.2139311311048555,-0.1409781149931319,-0.3299954391758396,-0.3087802971390913,0.3378464939416161,False,False,False,False,False,False,-0.2113179155459085,-0.3829361954647353,-0.5715601474302563,-0.505099949187382,-0.6707405157856807,-0.7283733107595971,-0.3526513943461599,-0.3020537897522227,0.1296748405816347,77.0,0.0147210206278611,0.4545826429982256,0.16979429,71.0,0.19722852796676624,0.19585378759461,0.54,0.45833864721048573,0.4306757011921789
2025-01-20,-0.0992288608319651,-0.0683095847051108,-0.4031600912076449,-0.3054148463996223,-0.8538535651220945,-0.5523752619337875,-0.1971474774439727,33.68438536161534,0.0137959131664467,0.1451263770682309,53.7091663954269,1.2055418830002944,-0.211867263887419,-0.3826944518819757,-0.3736121222058471,-0.0299102733728542,False,True,False,False,False,False,-0.1517004833813573,-0.3807939185573057,-0.5471042930601165,-0.5372669472476377,-0.6496023342738362,-0.6922214777169329,-0.3003101518648072,-0.3679849695139738,0.0229606068869294,76.0,0.0147210206278611,0.4547760451279467,0.13862465,204.0,0.18257755928011885,0.19216158537690464,0.52,0.4737539854078643,0.4364385591797803
2025-01-21,0.043181070109419,-0.0633607840315701,-0.2430086642940402,-0.2751540642095004,-0.7914470301855823,-0.5369473782590979,-0.1801015689058038,36.48028355759274,0.0075416500644005,0.1392316241833243,56.27166796916895,1.2174026242301714,-0.1676427100480563,-0.3457990275325422,-0.3452812811507512,-0.5240070582600318,False,False,True,False,False,False,-0.2660701780485638,-0.4465590232674519,-0.5767566101563697,-0.6038711618701517,-0.6505952652858239,-0.7082028775891622,-0.2317039176129586,-0.2669193622005927,0.0681007260754635,76.0,0.0218918859746258,0.4652242118794418,0.24246758,163.0,0.19755006501653902,0.19540713356070433,0.52,0.4853154890558982,0.441829619877859
2025-01-22,-0.0253634177116309,-0.2224310554165644,-0.1880517964937139,-0.3566413467299119,-0.8373418878582629,-0.5999473737677935,-0.3420771421787856,35.52445716946407,0.0025538600687822,0.1368753529216428,57.610654133211824,1.1953750194841577,-0.1742157102682387,-0.3512580510828554,-0.3608215299878513,-0.4123605537278013,False,False,False,False,False,False,-0.1653597566371458,-0.4394353189729689,-0.570743395996599,-0.5893621953800492,-0.637623135823646,-0.6464604664903334,-0.1564193816804244,-0.2852789771199659,0.0413507111184263,84.0,0.0435427047118533,0.4742634125533567,0.1615971,198.0,0.18856182448252373,0.19322584125875425,0.68,0.5339866167919237,0.45719545085348107
2025-01-23,0.0010029379799846,-0.2182103191569181,-0.0815244703110149,-0.3687018380923381,-0.8030058337664994,-0.4861896699746917,-0.3545185066525843,35.59544549703135,0.0010294891707453,0.1320283579142091,55.46601999299726,1.1929442925995273,-0.1550887643007541,-0.3398893748183291,-0.3598256341973803,0.3012753768317493,False,False,False,False,False,False,-0.1846597581634519,-0.4978665583867457,-0.5454531550826675,-0.5970296186872275,-0.6077662804124463,-0.6203245355617439,-0.2169713818152085,-0.2845617966773907,0.042395645211545,75.0,0.0472679197933276,0.4537486359227272,0.1673016,213.0,0.18324676716465005,0.1915533092556752,0.5,0.5254899625939428,0.45995703466938553
2025-01-24,-0.1021853526867287,-0.3811849617023239,-0.1952312407593633,-0.4360877038722845,-0.9097698065673088,-0.6108483240895879,-0.5443826957141156,31.92711616624684,-0.0071312776889917,0.14733074317405,53.60427339083337,1.2314808572789795,-0.2163552859713081,-0.3927120826331995,-0.4215165374116864,-0.2564674361815893,False,False,False,False,False,True,-0.1110029998848669,-0.4705721635144344,-0.4988811511903441,-0.5836129834860672,-0.5709481938842781,-0.5658154133081115,-0.1232305719271053,-0.3540578982073915,-0.058860386766644,75.0,0.0432630804746956,0.4540436363126564,0.0920338,166.0,0.16044352623923308,0.18513269597872728,0.5,0.5191174719454571,0.4625404517874897
2025-01-25,-0.0020563606005591,-0.3266308133383574,-0.2096856790972948,-0.3624246440074724,-0.858242984726956,-0.6664684069552425,-0.5737245355865507,31.859603555394784,-0.0103814512635824,0.1426532489415305,51.28053788961915,1.2120700880093562,-0.1977611822342662,-0.3809665281888708,-0.422152382762667,0.1117558299279608,False,True,False,False,False,False,-0.2078115405248718,-0.4375764315788609,-0.4494403007347131,-0.5823779930028032,-0.5870831750918298,-0.5011958580892684,-0.1348254916429833,-0.3553848233099216,-0.0607937206897914,75.0,0.0432630804746956,0.4333942612717455,0.2347226,79.0,0.17901329452621703,0.18833204458572353,0.5,0.5143381039590929,0.46495719683345815
2025-01-26,-0.0527419903805049,-0.2373919741219852,-0.243360910144338,-0.4070443419576522,-0.9443928390685248,-0.710153961142026,-0.6716285894344953,30.146233612322035,-0.0143824587559109,0.1450569869773698,48.33005860704488,1.2202010345625274,-0.2175921408947723,-0.397153228749886,-0.4512974070356597,-0.4348033395565195,False,False,False,False,False,False,-0.2176013419115729,-0.4685059091576753,-0.4560638204366422,-0.6351001242532563,-0.570839349525649,-0.4622815465922181,-0.0722699137030752,-0.3885020986951875,-0.1090456919747328,73.0,0.0432630804746956,0.4348945823335745,0.21242201,84.0,0.18736547421535674,0.18988623611456565,0.46,0.5007535779693196,0.46463737768291247
2025-01-27,-0.0263583887021873,-0.1645215019922074,-0.2328310866973183,-0.4869200451143568,-0.9588885188882168,-0.7937379610936858,-0.7304570056347699,29.33029032815334,-0.0164338394151197,0.1461615482408213,50.14015201616317,1.19650704981504,-0.2210449335211319,-0.3975426657446189,-0.4651331817577815,1.4555199044159275,False,True,False,False,False,False,-0.2700619659541059,-0.4442785892875728,-0.5296586537680201,-0.6372791629473333,-0.6095761559829646,-0.4794535322976099,-0.0597237045439245,-0.4044096286509528,-0.1322230116579044,71.0,0.0104278889380668,0.4350089808038147,0.15970123,162.0,0.1804494126969637,0.187938816245354,0.42,0.48056518347698973,0.4617575468646601
2025-01-28,-0.101639293257349,-0.3093418653589757,-0.3727026493905459,-0.5420616330356668,-1.1246178973208891,-0.8835353549246324,-0.8382497474406803,26.53193240734754,-0.022389007236447,0.1653271331209357,56.08139527771922,1.2290789595537064,-0.2810678800498721,-0.4444111645893445,-0.5162753010510394,0.4547464019908438,False,True,False,False,False,False,-0.2459211219118861,-0.4124662314373473,-0.4855674593525733,-0.5811457052020125,-0.5948771459016452,-0.4201853985718423,0.0529225562377304,-0.4619702580238358,-0.2160890242852353,72.0,0.0217184574566505,0.4307305051259982,0.21720465,188.0,0.1896382208417402,0.18982693424733565,0.44,0.4704238876077423,0.4603538341637143
2025-01-29,0.1032239544031094,-0.1807544932442353,-0.4031855486607996,-0.4328775926133127,-0.9898880227939956,-0.6997338012454855,-0.6652044278981212,33.47896613952261,-0.0157408575908182,0.1574804694392341,59.36689274779072,1.2995982031901725,-0.1932065189838263,-0.3730796675900619,-0.4631630069797812,1.660221474953043,False,False,False,False,False,False,-0.3283756858302729,-0.4888208153771109,-0.5127558383758571,-0.5950146538900334,-0.6315863138310953,-0.4911356059292824,-0.1089583240948652,-0.4034650715268603,-0.1308467890460353,72.0,0.0070871030913367,0.434136489690448,0.20206837,168.0,0.19274575902153152,0.19061670452563048,0.44,0.4628179157058067,0.45904068357250694
2025-01-30,-0.0223923469892777,-0.2041497782134975,-0.4223600973704157,-0.4739934676591106,-1.0666719122319854,-0.6421089462257321,-0.6451097142640501,32.72652398946987,-0.010580557534028,0.1556731197263973,62.66410291451835,1.294299334023428,-0.2001525837164877,-0.3743883853868897,-0.4743676811496441,-0.7152132851108437,False,False,False,False,False,False,-0.3841424526254189,-0.4897028785993313,-0.4953684417091313,-0.5930240773420145,-0.6369065152455546,-0.451888912685572,-0.2308392439690696,-0.4166744422838383,-0.1500928825438543,70.0,0.003618641802921,0.434363870910379,0.20473893,184.0,0.19574405173308473,0.19152781583802495,0.4,0.447113436779355,0.4552316072129904
2025-01-31,-0.0156969923958262,-0.117661417922595,-0.4988463796249189,-0.4878065691173912,-1.007322283394724,-0.6471293806609476,-0.5841221561779585,32.190657218432534,-0.0060773084210862,0.1584708564597789,65.70011721912212,1.2933265270173704,-0.2005095134762025,-0.3718270445818089,-0.4813335464584953,0.5730569495096136,False,False,False,True,False,False,-0.404466115839536,-0.3606947696130871,-0.448662528239156,-0.5540486820121837,-0.6286555429152462,-0.4591427650701139,-0.2514381580019126,-0.4257594092583072,0.1638544060658412,76.0,-0.0075601432743403,0.4431178949499221,0.19226266,210.0,0.19487370490913705,0.19157522542507457,0.52,0.46533507758451625,0.45941021319924913
2025-02-01,-0.1173509042694724,-0.2329559615915084,-0.5595867749298657,-0.6910493479940292,-1.1778316276881242,-0.721109891823767,-0.816104415914124,28.65430705213524,-0.009104376293607,0.1779525123158452,71.11518712326215,1.2855536366208202,-0.2754503427229474,-0.4293688524181127,-0.5375054749069695,-0.4204499992535262,False,False,True,False,False,False,-0.2900381699655433,-0.3197168163180635,-0.3965172570133382,-0.5055345331581634,-0.6294390494959236,-0.3640377609637842,-0.1379215976357485,-0.2620675017653698,0.0349844024602695,68.0,-0.0075601432743403,0.4403060866109716,0.16391556,127.0,0.18713416859421966,0.18979073085890638,0.36,0.43900130818838723,0.4529966510573621
2025-02-02,-0.0651769041741506,-0.245390875385154,-0.4827828495071394,-0.8237103893700262,-1.2133526278410542,-0.7051222099875251,-0.8642021585872222,27.03356817640625,-0.0127032895231045,0.1888554622899998,77.57592795969222,1.2507954765217328,-0.3077462814730227,-0.4537073891564807,-0.5654781821602398,1.0252373369308256,False,True,False,False,False,True,-0.3206863465986991,-0.3056798188115752,-0.1979758864881938,-0.5092098691571216,-0.5957364901446721,-0.3995104992162823,0.0015759175767838,-0.3086297828317087,-0.0303213467267098,60.0,-0.0075601432743403,0.4514053890303752,0.16391556,127.0,0.18132951635803163,0.18812136497442647,0.2,0.3792509811412904,0.43667428647301615
2025-02-03,-0.095763146628296,-0.3147956333112627,-0.4793171353034701,-0.924285385900323,-1.3363137522308766,-0.8920081922324133,-1.0908862902242495,24.97108114409035,-0.0178943572196796,0.2151609227400627,85.0965564224497,1.2672267332533904,-0.3547995932564572,-0.4919458349079443,-0.6037330797963832,0.9562827539984696,False,True,False,False,False,False,-0.2386731684165305,-0.2685864682002519,-0.2526994378442859,-0.4182215589527105,-0.5498675423926228,-0.3628901445773418,0.1274918213572707,-0.3717662542605185,-0.1188731632025031,44.0,-0.0204972534633649,0.4699749691466248,0.16391556,127.0,0.1769760271808906,0.1865597001147517,-0.12,0.2544382358559678,0.40075981637798286
2025-02-04,-0.0691019635428525,-0.2822583035967662,-0.591600168955742,-0.9601750238723568,-1.4679127041586255,-1.1213124335062117,-1.1466515378190751,23.67855261937045,-0.0219148861561057,0.2264795317771802,89.57491139121576,1.2742471639234043,-0.3753012687973869,-0.5147529689578626,-0.6287052820593131,-0.6400787539276196,False,True,False,False,False,False,-0.2208590034343866,-0.2352510789092441,-0.284243749950451,-0.4029221738327342,-0.5203214733521068,-0.3190157944148409,0.0975626471976588,-0.4137124667776857,-0.1777046631044739,72.0,-0.010439130075868,0.4869454620159927,0.16391556,127.0,0.17371091029803482,0.18509878782666886,0.44,0.30082867689197584,0.4032914411277904
2025-02-05,-0.0125738930843989,-0.3980561510842746,-0.5788106443285099,-0.9641530831383668,-1.58773882297068,-1.0845326601809149,-1.130027597180798,23.45025822501917,-0.0219094342412,0.2198361403429416,92.2109791665534,1.2734025900079384,-0.3589617261679489,-0.5095139121902164,-0.6317733690245958,-0.2072282480899359,False,False,False,False,False,False,-0.238891186876078,-0.23424250843463,-0.267456872474366,-0.348969533441741,-0.579585527977792,-0.293540206701801,0.0415349117191519,-0.421038230334892,-0.1879793847571442,54.0,0.0081499828718578,0.4692531888280983,0.16391556,127.0,0.171262072635893,0.1837321279442688,0.08,0.24562150766898186,0.38243392879696525
2025-02-06,-0.1090757923590539,-0.4847395964540509,-0.6888893746675484,-0.9562585186932352,-1.6566296439091244,-1.1864658395818866,-1.1812723074686464,21.617187977296823,-0.023928415824284,0.2389096271199904,90.81150631145913,1.2670651874789465,-0.3969116177735613,-0.5513512699252364,-0.6681997532456184,-0.0234534823692021,False,False,False,True,False,False,-0.1714039657773452,-0.0947688258783075,-0.1974834816456174,-0.2893757629721264,-0.5171614495669201,-0.1920659350167189,0.1450465604929947,-0.4808667183998799,0.0449797492932866,49.0,0.002612013049407,0.4331973609980429,0.16391556,127.0,0.1694254443892866,0.18245363966718486,-0.02,0.1792161307517364,0.3564704495197417
2025-02-07,-0.0492543873938973,-0.518296991452122,-0.635958409374717,-0.9251926205751752,-1.5101876500780056,-1.2963689701947037,-1.2772196712657644,20.884034701008343,-0.0240017113111085,0.2468467723655206,89.9149305755539,1.256706787720391,-0.3980227475640882,-0.5652567630866907,-0.6826221181993569,0.0265788639597799,False,False,False,False,False,True,0.0734993379732779,-0.053470909017232,-0.21351506698631,-0.2806184612060604,-0.5293000554040289,0.0149877435177593,0.2871485419545975,-0.5058168154257182,-0.0052430876139159,44.0,-0.0022079565873335,0.4274865759111393,0.16391556,127.0,0.16804797320433182,0.1812576345047515,-0.12,0.1044120980638023,0.32573042051846807
2025-02-08,0.0584020162758756,-0.3425440709067739,-0.5755000324982823,-0.7612662160965852,-1.379034864387897,-1.3408702137428836,-1.3430866646476038,24.18268142190776,-0.0180095979695619,0.2233168606117714,91.9762983915774,1.2641489525113168,-0.3377589335159194,-0.5307731160362538,-0.6620833581866279,-0.3217270502641906,False,False,False,False,False,False,-0.0418031577149433,-0.0210941891876205,-0.2574599813276598,-0.2934929547568864,-0.4834093520896936,0.0346322162542224,0.237510675238918,-0.4760960931114434,0.0545826913403013,44.0,-0.0022079565873335,0.415592920923593,0.16391556,127.0,0.16701486981561572,0.18013879096570093,-0.12,0.04830907354785173,0.29697361919469595
2025-02-09,-0.1093051570325438,-0.3866723237651671,-0.6320631991503214,-0.8820927908907485,-1.5553753794352374,-1.581479606028786,-1.4231352176543914,22.35093306739401,-0.0158416214026854,0.2447170597312932,97.99161318374156,1.289756765515241,-0.3851538985355521,-0.5724089307261998,-0.695745254368783,-0.0196826869301639,False,False,False,False,False,True,0.0220907201143192,0.0234096463825487,-0.3134450936821489,-0.2031004016435708,-0.431528395992351,0.4628007760022011,0.5922211097571409,-0.5303427719225573,-0.0546121586783802,46.0,-0.0022079565873335,0.4077443113257927,0.16391556,127.0,0.16624004227407865,0.17909213088078266,-0.08,0.016231805160888794,0.27265274053697364
2025-02-10,0.0182166402743996,-0.2726925368624716,-0.5874881701737342,-0.8762742283537215,-1.5027596446088425,-1.611875626549614,-1.4010136841979792,23.346150207566467,-0.0106418303828634,0.2302805846522153,100.2056742745644,1.2922874788345269,-0.3490940870154551,-0.5571572943235716,-0.6887866241361416,0.1645928045594376,False,False,False,False,False,False,-0.0392910095149349,-0.1536382490122005,-0.3472973506857266,-0.1521632138528516,-0.3959425861568663,0.3866036182455336,0.5654977460325681,-0.5217087928623456,-0.0372325500238667,43.0,-0.0007793924440586,0.4088758815503553,0.16391556,127.0,0.16565892161792586,0.1781129972529559,-0.14,-0.022826146129333407,0.24602998308297536
2025-02-11,-0.0459726792947429,-0.2495632526143619,-0.5318215562111281,-0.9031801483150026,-1.5389357313020102,-1.896893900743842,-1.5063424524603837,22.5707103131158,-0.0064279896414937,0.2329871321492186,102.10749227899174,1.29303728575002,-0.3529805489458273,-0.5689240246077887,-0.7013226823571209,0.185401581974794,False,False,False,False,False,False,-0.0184717214705637,-0.1244204704932303,-0.2870974959912923,-0.1232733458363549,-0.2560777256596656,0.8286679032752249,0.5202889768956561,-0.5431993470911709,-0.0804915641656533,47.0,0.0046197366898824,0.4139157523473298,0.16391556,127.0,0.16522308112581127,0.17719703353660182,-0.06,-0.032119609597000054,0.22628611320665437
2025-02-12,-0.0359895847899216,-0.2729789443198846,-0.6710350954041592,-0.9022815209557172,-1.5481647889510417,-1.778729391037094,-1.4466537928774603,21.979953613498296,-0.002570517269419,0.2329058621681259,102.00198466833456,1.2929817591798125,-0.3484814942237185,-0.5757210547005912,-0.7105837403264791,0.4635067379072901,False,False,False,False,False,False,0.0061077711377007,-0.0468231565735677,-0.2077428848971317,-0.1271209565023147,-0.2629495138368746,0.9495763360983488,0.4698868093712558,-0.5593470946460642,-0.1129958743103484,46.0,0.00952984422973,0.4207429502501991,0.16391556,127.0,0.16489620075672531,0.17634016425356092,-0.08,-0.044089707197750044,0.20652571880622508
2025-02-13,-0.0241193835074227,-0.1880225354682533,-0.6727621319223044,-0.9646331738990184,-1.57558830441189,-1.8802400634323928,-1.4968806847203089,21.58430455960533,0.0013616899172593,0.2279219150411813,104.31575216436862,1.2696022121818336,-0.3394309177313475,-0.5775875889382937,-0.7162433803016159,-0.4393622557034713,False,False,False,False,False,False,0.0924879395192046,-0.011102479069937,-0.2024726270434096,-0.1183814037489763,-0.2703345245280859,0.9225806555856304,0.4439791916753775,-0.5698482216331479,-0.1341339238925986,50.0,0.0127032500409365,0.4171853564949224,0.16391556,127.0,0.16465104047991086,0.17553857685974844,0.0,-0.03306728039831253,0.19320147888324282
2025-02-14,0.2096918697115425,0.0709237216371866,-0.4473732698149355,-0.8886481578608391,-1.3283124991595634,-1.6013275951553236,-1.250367125064609,33.84053286129323,0.014838681150531,0.191458626707748,100.68218002579354,1.413995752277161,-0.1594401877345084,-0.470640138431972,-0.6487254566577995,1.811994498771886,False,False,False,False,False,False,-0.118276968135094,-0.1375989972314633,-0.3024438143296233,-0.3665944624845723,-0.4665097220581156,0.3534612521554603,0.1446147086420414,-0.4694946785219823,0.0678708868908032,48.0,0.0087302497297484,0.3927575678488356,0.16391556,127.0,0.1644671702723,0.1747887047816658,-0.04,-0.034800460298734404,0.1781562221810981
2025-02-15,-0.0552237553652533,-0.0427020500039423,-0.3852461209107162,-0.9406541149464308,-1.3677011698526846,-1.6578537277572765,-1.3511633564294256,32.2965545704034,0.022274374321722,0.1931487743609204,98.06950643243502,1.4134088439050667,-0.1798015756028335,-0.4906895389967947,-0.6663106570979095,-0.6269799195497383,True,False,False,True,False,False,0.0216124366241253,-0.1128948098931436,-0.2731475969086695,-0.3725570348259257,-0.4515880658139941,0.458735071537552,0.2365283865769136,-0.4979969307585808,0.235802800638067,50.0,0.0087302497297484,0.3921015089304802,0.16391556,127.0,0.1643292676165919,0.17408721154733045,0.0,-0.026100345224050803,0.16666227236296277
2025-02-16,-0.0447528519515206,0.0218502550770808,-0.3648220686880862,-1.0461962567566283,-1.2545465312044806,-1.6538710995207313,-1.3898867787665687,31.1179559327184,0.0260548797313507,0.1935315222058254,95.23890839713536,1.3742074293553783,-0.1905279872841002,-0.5037101497901482,-0.6797375456138045,-0.2985939866584015,False,False,False,False,False,False,0.0012904199620185,0.1551214198311667,-0.2931357259372421,-0.3384102369938608,-0.4296044690881075,0.4142720447799256,0.2686895070396662,-0.5199677055474314,0.1817163882635794,54.0,0.0087302497297484,0.3563655471541731,0.16391556,127.0,0.16422584062481077,0.17343097594101672,0.08,0.0004247410819618984,0.16107115801696517
2025-02-17,-0.0437173501480391,-0.0400837353453578,-0.3127762722078294,-1.033303097940142,-1.191829186055189,-1.654244377358593,-1.4681711317855748,30.01550204931894,0.0274126654676223,0.196744509509807,95.21833811751756,1.372375198057421,-0.2038067695657325,-0.5161609483389733,-0.6924370515539539,0.4249218594950703,False,False,True,False,False,False,-0.1190238049500622,0.0217209959417536,-0.2045834322811337,-0.3339101611954206,-0.3619214484294148,0.6974889695260942,0.2244772341909145,-0.1999025176068496,0.131167853605178,51.0,0.0087302497297484,0.3563052473729199,0.16391556,127.0,0.16414827038097496,0.1728170781157555,0.02,0.005318555811471424,0.15196979298361257
