Date,Log_Return_1d,Log_Return_7d,Log_Return_14d,Log_Return_30d,Log_Return_60d,Log_Return_90d,Log_Return_120d,RSI_14,MACD_Hist,ATR_14_Pct,BB_Width,Volatility_30d,Close_to_SMA20,Close_to_SMA50,Close_to_SMA200,Volume_Change_1d,Bullish_FVG,Bearish_FVG,Swing_High,Swing_Low,Bullish_BOS,Bearish_BOS,Target_7d,Target_14d,Target_28d,Target_42d,Target_60d,Target_90d,Target_120d,Dist_to_Swing_High,Dist_to_Swing_Low,Fear_Greed_Score,SP500_Return_7d,BTC_Volatility_30d,Sentiment_Score,News_Volume,Sentiment_EMA_7d,Sentiment_EMA_30d,FearGreed_Score,FearGreed_EMA_7d,FearGreed_EMA_30d
2017-03-11,0.0515784528423394,-0.065280862975084,0.0275832506750746,0.1676070829171969,0.2588387131921108,0.423688396179798,0.4954754831984322,53.40685730134862,-15.245261687010084,0.0456223689959924,19.039679421169097,0.514166348131467,-0.0085867732550928,0.1034433490316964,0.4542817056132977,-0.4974777826009567,False,False,False,False,False,False,-0.1718037220011339,-0.1726873544171083,0.0001020514204197,0.0475238826796938,0.5198881400157946,1.4015462814611397,1.1418402622233568,-0.0816053125864058,0.2420419990606415,50.0,-0.0097975279146649,0.514166348131467,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-12,0.0380071271886254,-0.0367652338999791,0.0470886668207938,0.2113719872421639,0.4513224894575583,0.4483312299980103,0.5494622315231004,58.11778841593435,-12.078313982132606,0.0438025557644726,17.21767199384925,0.524568955961693,0.0237166994361796,0.1397803108079612,0.5046523331111893,-0.1981646195115064,False,False,False,False,False,False,-0.1511732744193344,-0.2084977879765669,-0.0274361866345111,-0.0116016668757174,0.5135092591158202,1.4134257554186205,0.9425240704029616,-0.0460279549593356,0.2901570121307481,50.0,-0.0097975279146649,0.524568955961693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-13,0.0085925925916567,-0.0326687697094733,0.0430849740131529,0.2041338234312607,0.4256932170323207,0.4563227175473345,0.5623516716510835,59.14709731082149,-9.221931967373528,0.0415051473275343,16.26368266859897,0.523650039863367,0.0275291025466996,0.1430614030117158,0.5115463019070411,0.6739311899144276,True,False,False,True,False,False,-0.1442383086060498,-0.1511056056997852,-0.0363579107935095,0.0147980224514954,0.3996362821667975,1.4012192365571996,0.8976800081729001,-0.0377955436057321,0.1435785973036087,50.0,-0.00355384532339,0.523650039863367,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-14,0.0065374160067128,0.0133630512313748,0.0496223900198658,0.2159306848824244,0.4087155356873155,0.4616757981350234,0.5646390745370173,59.959492154307085,-6.845920877681898,0.0396770383552207,15.179424596956013,0.5218429905774294,0.0290089291703622,0.1437877997539154,0.5153214265978033,-0.354928104616963,False,False,False,False,False,False,-0.0963386781754032,-0.155524173859627,-0.0282177340599798,0.0205564437373991,0.4555726082094254,1.144862808719758,0.9345484579763104,-0.0314846066569415,0.1510791366906475,50.0,-0.0074423446728159,0.5218429905774294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-15,0.0077201112927306,0.0830695485345174,0.021933548542786,0.2322335230094025,0.4232209081174245,0.4737471252540539,0.5630440879891963,60.95402453097184,-4.782305271218306,0.0372375524749052,15.15883601450098,0.5187270947393327,0.0334294653716776,0.1451120563717467,0.5207496979190518,0.2140143005063064,True,False,False,False,False,False,-0.1604260313642782,-0.1677643561638616,-0.0394042867867464,0.0251838342138977,0.4475796891705957,1.1742944209643535,0.8869086594889715,-0.0239786237998531,0.1599999864020074,50.0,0.0041801572154362,0.5187270947393327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-16,-0.0507201660905207,-0.0005722607795389,-0.0518399080449784,0.1675716569288644,0.3683720131218611,0.4143013867699163,0.4675594779664613,52.00783592464831,-7.568985164760477,0.0427233690724353,15.002490981118385,0.5566470000211801,-0.0182527854951135,0.0827991200409649,0.4401607256868209,1.1442488109803075,False,False,False,False,False,False,-0.1256262242383259,-0.1358634772581994,-0.0156001619642897,0.1093776912689326,0.4635589597288537,1.1100765219607545,0.8802165141914015,-0.0722481241001878,0.1026317554827106,50.0,0.0054697483183423,0.5566470000211801,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-17,-0.0765920937141673,-0.0148765598826229,-0.1474190966780151,0.0880670869661895,0.2800023264426446,0.3301927736702633,0.3953049382474242,42.4902464965726,-14.87763173195922,0.0485583107531168,16.35228220959246,0.6261877702660802,-0.088997527029865,-0.0003669671566835,0.3297330586906661,0.1065367760363813,False,True,False,False,False,False,-0.1478872270579082,-0.0258490878371931,0.0611781716446889,0.1965498158011175,0.5764430909553268,1.2400590075494693,0.816765604314794,-0.1406534900794218,0.0213320774831747,50.0,0.0064413970181749,0.6261877702660802,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-18,-0.12205008924073,-0.1885051019656924,-0.2537859649407763,-0.0536010726295261,0.070048339421739,0.2085207771930516,0.2590400816953076,33.08016365640175,-27.081680668409422,0.06241588291469,23.585544554051143,0.7594751820038488,-0.1872281875001025,-0.1160892028886926,0.1741401184584828,-0.1207148083950804,False,True,False,False,False,True,-0.0010669359902334,0.1095502522902804,0.2040443160447042,0.3573275995525928,0.888535618288247,1.5862738995103365,0.9817049590743588,-0.2393889381501293,-0.0960148589797517,50.0,0.0064413970181749,0.7594751820038488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-19,0.0626120232871396,-0.1639002058671782,-0.2006654397671573,-0.0090929078219791,0.1564222412285147,0.2683739568394651,0.3216108518721152,40.18147887267847,-29.569739366312703,0.0610605136777541,26.50036886409431,0.7894234487044884,-0.1295089190453013,-0.0609394334719046,0.2465393296326313,-0.3454906156299998,False,True,True,False,False,False,-0.0675338226632978,0.0631113435646924,0.1410189175193519,0.3001234903109323,0.8217200476535075,1.5617608154693514,1.1494395249532143,-0.1758692456710927,-0.0376050218293107,50.0,0.0064413970181749,0.7894234487044884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-20,0.0167294589542857,-0.1557633395045493,-0.1884321092140226,-0.0001802702913016,0.15920167275041,0.2748598037599384,0.3661168749192205,42.02314263790193,-28.66954458589701,0.0575437173456522,28.48058542893973,0.7911874408983368,-0.1101260822636611,-0.0474223577044591,0.2639068064523245,-0.2953857291810116,False,False,False,False,False,False,-0.0080247774150175,0.0849720457439176,0.1324948600388224,0.3484723465688588,0.8854614247013635,1.4172050560821987,1.199595843196794,-0.1619660115132185,-0.0213692453295428,50.0,0.0036299053250281,0.7911874408983368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-21,0.0610001227253656,-0.1013006327858965,-0.0879375815545217,0.0670512190877921,0.2247132565898525,0.2949957427238601,0.4159325916837784,48.4972463093988,-22.511921463062382,0.0546188253333723,28.82063908326024,0.8188016404439272,-0.0500660956657924,0.0088447107310121,0.3390307287879462,0.1775068119921439,False,False,False,True,False,False,-0.0654952184571996,0.0113427102061732,0.0813268617862655,0.2965355057768079,0.8604689772736186,1.3110286177929342,1.0288698773697462,-0.1092544742683718,0.1700873537783409,50.0,-0.0121190289709324,0.8188016404439272,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-22,-0.0658399519210993,-0.1748606959997266,-0.0917911474652091,-0.0289717094513645,0.1294097252619725,0.1935285257346196,0.3338584983873685,42.93738223625034,-22.118863446587923,0.0614158493480525,30.04711536920052,0.8456145282320832,-0.1029191390139264,-0.0567754413293895,0.2503398832895312,0.1287822821881488,False,False,False,False,False,False,-0.0087405339776172,0.0720971591897428,0.1536020189526973,0.4202965714920668,0.9455934600453426,1.5943058133899894,1.6856282844196122,-0.1660121536612167,0.0955302092641148,50.0,-0.0105974917426394,0.8456145282320832,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-23,-0.0101068037837737,-0.1342473336929795,-0.1348195944725185,-0.0712594796724383,0.1161791371251821,0.1190913907486988,0.3327801745891114,42.168123978338016,-21.425811262079662,0.0596082677117728,30.66859154379954,0.8375779822619024,-0.1028729709530741,-0.0670918774318277,0.2346034649563375,-0.3473916799376471,False,False,False,False,False,False,-0.0117080970446028,0.138736260345841,0.1834121226887838,0.4805362024952842,1.0926448106275777,1.5891835913630366,1.5686364181831285,-0.1743986534401669,0.0845136652003604,50.0,-0.0082735749065785,0.8375779822619024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-24,-0.1023811583250773,-0.1600363983038895,-0.1749129581865123,-0.1755574695521897,0.0177650203191405,0.0421530707882547,0.2361974593068412,35.589810975789675,-26.308994112736265,0.0694021852459129,34.27979687794238,0.9069829073774388,-0.17891255994111,-0.1567521826386055,0.112270785536988,0.975690094149835,False,False,True,False,False,True,0.1432182958593071,0.2553332194468763,0.3034922170932808,0.6591111856465565,1.475061730452631,1.8857089510067755,1.9973974514085897,-0.1647408081851912,-0.0210253266047257,50.0,-0.0174578062452033,0.9069829073774388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-25,0.0369188034915483,-0.0010675055716111,-0.1895726075373035,-0.1817947316650001,0.0859208866310122,0.0820123006075392,0.2712808476270337,39.155813444537614,-25.67111193363933,0.067399332687936,35.492671054528174,0.9029932038135596,-0.1369078118023096,-0.1241385272540072,0.151626597346915,-0.1124862153239067,False,True,False,False,False,False,0.1107353357956648,0.2088562368290497,0.2661765636879031,0.6229791785185742,1.5120195989323888,1.821719974970528,1.8068039355726384,-0.1333277396813706,0.0157927039901288,50.0,-0.0174578062452033,0.9029932038135596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-26,-0.0062428702158208,-0.0699223990745716,-0.2338226049417499,-0.1939853915352709,0.0698074231482312,0.0630992902839134,0.2735239270713906,38.75902545093605,-24.184160733182345,0.0669502395310206,35.96231906794023,0.9019534824832114,-0.1304714476874608,-0.1283937889951998,0.1420787010619378,-0.3031989352400247,False,False,False,False,False,False,0.1401071367554984,0.2287569113410074,0.2487625658019263,0.6516692971232328,1.3843182277065806,1.6985130586100403,1.8496833918583084,-0.1387214086171458,0.0094709953079052,50.0,-0.0174578062452033,0.9019534824832114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-27,0.0785947087867763,-0.008057149242081,-0.1638204887466304,-0.0896375182912735,0.1307624469360572,0.1138913589570073,0.3566804635058856,46.39682940053136,-16.757034158053642,0.0629110692473462,35.36010800517589,0.9462217955927652,-0.0517929900120029,-0.0574394515595587,0.2324081542266186,0.2267838823978818,False,False,False,False,False,False,0.0937491391333296,0.1351731094901007,0.1954349436928997,0.6479244417031597,1.1060270238596055,1.476079696059787,1.4637156663026318,-0.0682982729536124,0.0920112018824465,50.0,-0.0168498790318654,0.9462217955927652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-28,0.0013187365535516,-0.067738535413895,-0.1690391681997916,-0.1068204927806282,0.1297255964144071,0.0704458288713765,0.3528514959664298,46.52222733566984,-10.914271669044927,0.0608588382511599,35.55929381585325,0.9432035266805568,-0.0460939141271706,-0.0563487361858199,0.230956983647646,-0.1240232649491024,True,False,False,True,False,False,0.0822231519634592,0.150752023751223,0.2085087721241143,0.6763213908472973,0.9470657953315202,1.366852784593786,1.4155564075808909,-0.0670687933274656,0.1587196484987541,50.0,-0.00830939093801,0.9432035266805568,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-29,-0.0068803730046621,-0.0087789564974578,-0.1836396524971844,-0.126297151184588,0.1208466490659513,0.0660523647213063,0.3462551816310841,45.920310520404925,-6.892252268095994,0.0595977607823213,35.233240956588325,0.9414493343032372,-0.0461822788894889,-0.0624578545707207,0.2195314248266621,-0.085416128360075,False,False,False,False,False,False,0.0815504879784267,0.1542352461442861,0.2318432186926972,0.7184438543687292,1.07294451720619,1.4543496668910163,1.5690934397754592,-0.0734656763111304,0.1507745889388358,50.0,-0.0052127386537995,0.9414493343032372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-30,-0.0131050238214276,-0.0117771765351118,-0.1460245102280914,-0.1394021750060156,0.11001643052843,0.065620081466984,0.3195308164495741,44.74462850247428,-4.612443043887872,0.0581062849803874,35.66416503874463,0.9418214202223818,-0.0546864540894304,-0.0740525068257245,0.200698911902841,0.1826421503939395,False,False,False,False,False,False,0.1522266416840547,0.1391716611078174,0.2837991012681787,0.8009702069866083,1.1975292902492296,1.50849050040346,1.7366794255584963,-0.0855287148474047,0.1357920482406501,50.0,0.0102036668480075,0.9418214202223818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-31,0.0432433697911622,0.1338473515811278,-0.0261890467227616,-0.1315677579846637,0.1522966414185717,0.1062608215670098,0.3480208188173323,49.41693956626892,0.2252380843847348,0.0549039086803057,35.018965189518866,0.9464004358138612,-0.0081593656194666,-0.0344814746653827,0.2503701262678471,0.267213319406822,False,False,False,False,False,False,0.0980695672853077,0.0893365272210898,0.2283002570356797,0.6087479146032895,1.0297538616854651,1.3692327562407005,1.543828410232954,-0.0451164101326522,0.1859849576204508,50.0,0.0060579700622781,0.9464004358138612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-01,0.0080937125825771,0.1050222606721567,0.1039547551005456,-0.1465273358993303,0.1074677112148388,0.0791002891182357,0.3285246727083153,50.2862241551986,4.073112229157239,0.0525960875561411,33.13655695190217,0.9423714378314962,0.0064615602501867,-0.0282428322559446,0.2570757560427797,-0.3524650195071169,True,False,False,False,False,False,0.0883386868781814,0.0851642938743637,0.2233133170407218,0.6704396429242827,1.1160665544742017,1.2960111873120084,1.551763009385123,-0.0373564959101993,0.195622929869542,50.0,0.0060579700622781,0.9423714378314962,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-02,0.019857106712706,0.1311222376006837,0.061199838526112,-0.1456573241054936,0.1083186851256807,0.0757641602152599,0.3571468536972788,52.47454708405192,7.916681385205635,0.0499618886746471,30.578947789946103,0.9426536614584996,0.0328884255299518,-0.0104929516939697,0.2786314889427771,0.7752992963698624,True,False,False,False,False,False,0.0777556527168028,0.0732826099789599,0.2229419789196494,0.6412259107537875,1.1846718626041466,1.2088697313106458,1.608798981324241,-0.0180501312296851,0.2196018298531572,50.0,0.0060579700622781,0.9426536614584996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-03,0.0370838427973713,0.0896113716112787,0.0815542223691976,-0.0928902603301534,0.1226339356638504,0.0914586582086067,0.3907136282319783,56.442222513140415,12.812459169890214,0.0477997949552023,27.74929868734372,0.9529374681194812,0.0767641437291462,0.0242308236214241,0.3228204441336551,0.128857833763081,True,False,False,False,True,False,0.037873374135494,0.0438009573438553,0.2428636773256868,0.5198590366028423,1.1756672186356334,1.191334087221342,1.3764959831771129,0.0190479618860228,0.2656784206109319,50.0,0.0054753268990947,0.9529374681194812,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-04,-0.0092752356360593,0.0790173994216678,0.0112788640077725,-0.1116569940797334,0.0956181578687278,-0.0187769226594567,0.4012384313875249,55.18398375030041,14.750607265403437,0.0470631523346399,23.62656880608641,0.9520652573260922,0.0726982122843273,0.0121896492542249,0.3066313499425854,-0.2483168196309407,True,False,False,False,False,False,0.0633223117278844,0.0691992446020847,0.2819942168886499,0.5305095532070373,1.219589761885065,1.2625722996635782,1.3919434563203177,0.0096397510502235,0.2539932302403132,50.0,0.0068790451876946,0.9520652573260922,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-05,-0.0075021238147145,0.0783956486116153,0.0696166921141574,-0.123655246295599,0.0755821694692943,0.1042962038845542,0.3864818273731731,54.141452409810285,14.83313435340222,0.0453933892025308,21.664866813705352,0.9516815087903104,0.067866372259507,0.0024714546376286,0.2929983594257088,-0.0493365158043953,False,False,False,False,False,False,0.067204221137857,0.076023762458762,0.3247834483261592,0.6350663400113608,1.233156700127347,1.3130210572857235,1.4935808846304366,0.0020936499144584,0.2446208182199712,50.0,0.0048396159620181,0.9516815087903104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-06,0.0501956080633223,0.1416962804963653,0.1299191039612535,-0.0339652332981413,0.1408101908560872,0.2707010531420571,0.4315767558994389,59.74063367536235,17.950038259264243,0.0439279820933884,23.81791702618666,0.961097734841876,0.1184591227763267,0.0507938264090094,0.3550962460548945,0.2325017744175281,False,False,False,False,False,False,-0.0113302193370191,0.0392328442490928,0.3001572480405924,0.5969238835879389,1.2717978967881045,1.2000793723289895,1.4485826775310768,0.0536781778078764,0.3086898573957782,50.0,-0.0004580425738707,0.961097734841876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-07,-0.0048992114415686,0.0935536992636344,0.2274010508447622,0.0231219412707019,0.1254435771551229,0.2587506941704028,0.4231972558052769,58.96662385542652,18.70061348800272,0.0423980465506119,24.35620830801962,0.9359009134919356,0.1024068496518851,0.0428885875725726,0.3441023509857053,-0.3798740936853548,True,False,False,False,False,False,-0.0079530845079406,0.0383635172720309,0.3216500288087591,0.6889369697541738,1.4328319243576892,1.2164669933560934,1.7639645208851835,0.0485286103334798,0.3022939892211725,50.0,-0.0023702512406458,0.9359009134919356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-08,-0.0008075936023825,0.0846523930786746,0.1896746537508314,-0.0106072955552162,0.1025346303380009,0.2550702822122235,0.4198190419186973,58.831696580576605,18.194287382435093,0.0407620257509453,25.56647128705174,0.9286842596731436,0.094381625441997,0.0396561798548935,0.3386780939616551,-0.3397556338800142,False,False,False,False,False,False,-0.0029167326697934,0.047416992287859,0.3425741863034187,0.7728050231995368,1.3233641103404807,1.1418087645647188,1.7330584419884938,0.0476821671729048,0.3012426894956613,50.0,-0.0023702512406458,0.9286842596731436,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-09,0.0100854931893484,0.0748807795553169,0.2060030171560005,0.0617659922452155,0.1110008852014245,0.274384999886336,0.427505716256414,60.06633037348668,17.706574672563363,0.0389949661844303,26.91767328480489,0.9018590523574456,0.0986429259993497,0.0477224108163808,0.3477161751974605,0.1578075217856596,False,False,False,False,False,False,-0.0041503310389207,0.0162812141899455,0.3441790494758469,0.7183698212450459,1.3618915611305729,1.164664566375341,1.8445368224600247,0.0583020217517295,0.3144327661879965,50.0,-0.0023702512406458,0.9018590523574456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-10,-0.0006231496912175,0.0371737870667281,0.1267851586780068,0.0095643897116585,0.1771714726288556,0.2684031029037695,0.4332527858914567,59.94614012588708,16.40780451412079,0.036912089181396,28.006964142168368,0.8839871445398763,0.0945878438035051,0.0445038024511513,0.3423773779502103,-0.1091840867139851,False,False,False,False,False,False,0.0057112778457185,0.0530860304027704,0.4516943961466612,0.8308019285202863,1.378686451339845,1.1214525208255162,1.880847023779716,0.0576427466085448,0.3136139329699509,50.0,-0.0046136120165676,0.8839871445398763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-11,0.0149492402259472,0.0613982629287348,0.1404156623504025,-0.0134934972510194,0.1978784899911445,0.4378289922065389,0.4348377327469909,61.92842167698195,15.819650820759378,0.0350081723418933,29.223009643652343,0.8752295267687586,0.1031468509049885,0.0579080605374224,0.3579723165107039,0.0013849723642909,False,False,False,False,False,False,0.0055269534076176,0.0501904382358727,0.4567181775469075,0.9256436901518542,1.4462120123888689,0.9689131537216144,1.7738109589257578,0.0735724740990894,0.3333989804702471,50.0,-0.0037909263702591,0.8752295267687586,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-12,-0.003858035232978,0.0650423515104712,0.1434380001220866,-0.0259441250756543,0.1781896983556063,0.3997490919566664,0.4303785924716803,61.08356749088952,14.234498529446372,0.0332509132540314,29.847054571759617,0.8746878221240483,0.0908213060455151,0.0522627120581197,0.3482024113293401,0.3354581602538602,True,False,False,False,False,False,0.0082641552068652,0.0672375694709201,0.4888159585398016,1.0357388992712715,1.4643319305337068,0.9475578767980372,1.8168648358848505,0.069438573164152,0.3282645909204068,50.0,-0.0059144884812326,0.8746878221240483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-13,-0.0262416387116456,-0.0113948952644966,0.1303013852318687,-0.0587231797940127,0.1572075050884117,0.3499923558933028,0.4029526183410106,55.60931447473146,10.387125741088973,0.0347175942550445,26.720388598487503,0.8786601632282455,0.0514959591853359,0.0240780118931919,0.309104468860772,0.2191428271841371,False,False,False,False,False,False,0.051142519550062,0.1269584252295343,0.5809471640430445,0.9712814062639958,1.274587623301682,1.051553116265163,2.1221093542346168,0.0417397729426825,0.2938621142673517,50.0,-0.0133118748456982,0.8786601632282455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
