Date,Log_Return_1d,Log_Return_7d,Log_Return_14d,Log_Return_30d,Log_Return_60d,Log_Return_90d,Log_Return_120d,RSI_14,MACD_Hist,ATR_14_Pct,BB_Width,Volatility_30d,Close_to_SMA20,Close_to_SMA50,Close_to_SMA200,Volume_Change_1d,Bullish_FVG,Bearish_FVG,Swing_High,Swing_Low,Bullish_BOS,Bearish_BOS,Target_7d,Target_14d,Target_28d,Target_42d,Target_60d,Target_90d,Target_120d,Dist_to_Swing_High,Dist_to_Swing_Low,Fear_Greed_Score,SP500_Return_7d,BTC_Volatility_30d,Sentiment_Score,News_Volume,Sentiment_EMA_7d,Sentiment_EMA_30d,FearGreed_Score,FearGreed_EMA_7d,FearGreed_EMA_30d
2023-01-04,0.0526037857269572,0.0608618504780595,0.0554974696321464,-0.0844776708664741,-0.2344668094031126,0.1530616694153871,0.2841735163085266,53.72494406836687,4.058261244565932e-05,0.0381232382021431,8.702095270107414,0.7080993793647876,0.056665957924586,-0.0274656271102532,0.1450606963732174,-0.9696969696969696,False,False,False,False,True,False,0.1083931277346703,0.1250527453247958,0.5579924596648688,0.6062843458357253,0.9974695992003528,1.1830451558900104,1.1961198098821524,0.0444933195043535,0.0743089482184451,29.0,0.0079684185440558,0.2769005892280297,-0.0034709473,142.0,-0.0017997845771127279,-0.013952285296944422,-0.42,-0.45453716772177133,-0.45625291379962013
2023-01-05,-0.0038030199199919,0.0432593668381551,0.049245411260793,-0.0906034997557965,-0.2185606546022332,0.1283434447615696,0.2335702917582812,52.89226291974264,4.912040300160967e-05,0.0369109860189593,7.673627256854854,0.7078621988603206,0.0465451458408365,-0.0316774850234926,0.1375649541543447,141.0,True,False,False,True,False,False,0.1320914647856511,0.1731582746599256,0.6538949894393324,0.5613885774787439,0.9470786408644744,1.2074513098596509,1.1759101514256916,0.040528634270861,0.0682948804744919,29.0,-0.0095964028643163,0.2757890191609766,-0.03136122,110.0,-0.00919014306829969,-0.0150754422804874,-0.42,-0.4459028757913285,-0.45391401613512855
2023-01-06,0.0157516376124914,0.0672232466300654,0.0652194975494514,-0.0723351893426723,-0.1891054548708313,0.163782286133072,0.2533407195496243,55.95546350877826,5.782168488436373e-05,0.0356291093033423,9.081608181858316,0.7108873334352974,0.0585523504622196,-0.0174882592658728,0.1523536888926733,1.3450704225352117,False,False,False,False,False,False,0.1569076713694648,0.1902480104842249,0.9639508881137994,0.5755365875479037,0.8683058642659998,1.1379453886724196,0.9103979963077083,0.0570484295932484,0.0852555024008262,26.0,0.0170452767593737,0.2723520395479682,-0.1101618,114.0,-0.034433058216919006,-0.021210046240635112,-0.48,-0.4544271568434963,-0.455596982836088
2023-01-07,0.0,0.0665548149178222,0.0761778259928547,-0.1021254875119181,-0.1312366607295041,0.1672245420365629,0.207943930512663,55.95546350877826,6.125120041730784e-05,0.0344088533554107,10.373473672380053,0.7014346532514146,0.05600176177664,-0.0184287500245207,0.148994596197597,1.078078078078078,True,False,False,False,False,False,0.1881642271604162,0.1648260479998758,0.9462388754110184,0.6172119629248711,0.8483017384235328,1.1121066695233297,0.8772660840418117,0.0570484295932484,0.0852555024008262,25.0,0.0170452767593737,0.2600846093951858,0.04836254,58.0,-0.013734159108064699,-0.016721492404561993,-0.5,-0.46582036763262225,-0.45846169362085654
2023-01-08,0.0511786918672467,0.1150645493089483,0.1300586341684513,-0.0378796099989276,0.1307352531037365,0.2478979891271802,0.2453645166712901,64.85972374948093,7.713914505550208e-05,0.0343590401772301,13.760027877369774,0.7256732392200176,0.1036698089006064,0.0314141367942079,0.2053741982020426,-0.911849710982659,False,False,False,False,False,False,0.1193823327131749,0.1197782969205947,0.8350821522014501,0.519501075879456,0.6802613455960804,1.0194021539715226,0.7376756947120445,0.1125550485477596,0.1422433015910952,25.0,0.0170452767593737,0.2610131421195418,-0.03659722,50.0,-0.019449923922167815,-0.018003797305201682,-0.5,-0.4743652757244667,-0.46114158435499486
2023-01-09,-0.0059571718774729,0.108663225679808,0.1146759313926886,-0.0409733874399157,0.0084000204092524,0.2536786697016706,0.2490692110905857,63.22111025815891,8.183050430847514e-05,0.0351255833725782,16.087640958452884,0.7258393521382769,0.092186516633081,0.0242172689848986,0.1945731054160261,2.180327868852459,True,False,False,False,False,False,0.1167098770555792,0.1428002650587466,0.8241386170109619,0.5556662800839925,0.7124079122542233,1.043019462527992,0.8173670984923208,0.1059470688776697,0.1354589896372168,25.0,0.0283708198763318,0.2619137607942242,0.07217449,128.0,0.0034561794329087455,-0.012185843317889418,-0.5,-0.48077395679335,-0.46364857891273714
2023-01-10,0.0269198582105523,0.1366937816197828,0.1360272356420279,-0.0447383037348821,0.0859896979838471,0.2958580977707572,0.2600212270637528,67.28573436843833,8.972921011309326e-05,0.0338690528463218,18.956783629391825,0.7238630578915026,0.1138464628204232,0.0504236258360414,0.2234374739529247,0.7422680412371134,False,False,False,False,False,False,0.0847227261569668,0.1289258797797692,1.0637843997334715,0.4994183748060613,0.6715780780250934,1.0178363253890914,0.771229048741066,0.1361233555182243,0.1664405229348806,26.0,0.0180141835319315,0.2665172349817024,0.04109659,141.0,0.012866282189518252,-0.008748266945164503,-0.48,-0.4805804675950125,-0.4647035093054638
2023-01-11,0.0188213379274325,0.1029113338202581,0.1637731842983178,0.01013493173798,0.1370164260507666,0.320691785525761,0.3338880486318057,69.85236461064554,9.653072166995832e-05,0.0335814263660715,21.90565540461529,0.7161523119254594,0.1257831363178385,0.0691488684335782,0.2426956687510151,-0.6035502958579881,False,False,False,False,False,False,0.0150304230270484,0.1375571068542052,0.5515602045294961,0.7522830781203557,0.715372864810993,1.01541094343014,0.649923887059785,0.1577092173033988,0.1886023980397314,26.0,0.0333257303703359,0.2821877799359665,0.1706122,122.0,0.05230276191579553,0.002823376154176908,-0.48,-0.48043535069625937,-0.4656903796728532
2023-01-12,0.0173524220572623,0.1240667757975124,0.1673261426356676,0.0506243329041368,0.1737570303096659,0.22792317280598,0.343829113239446,72.0678971271312,0.0001016850944317,0.0334778200541267,24.77235476610484,0.713368182569864,0.135131167984042,0.0888863986738032,0.2602225666882659,3.5746268656716422,True,False,False,False,False,False,0.0362751695880421,0.1400523285544938,0.4956992942724096,0.7301794215160167,0.762527903323568,0.956245255118045,0.6209797641967272,0.1779735857231121,0.2094075160593796,30.0,0.0407443877636522,0.3126676656249627,0.19463076,169.0,0.08788476068040171,0.015198045884502288,-0.4,-0.4603265130221945,-0.4614522906617014
2023-01-13,0.0374355068159374,0.1457506450009584,0.2129738916310238,0.0971489921003187,0.2018922365168672,0.2805033194022836,0.4147843209179992,76.23788852764883,0.0001124526544913,0.0332249949942045,28.324089711389195,0.7229166808152193,0.164771520825291,0.1305739424671789,0.3036000201409802,0.9722675367047308,True,False,False,False,False,False,0.0288184960129914,0.1323847721040002,0.5747479058870973,0.6343659713646899,0.708933676730582,0.9148054543095446,0.5695244811445392,0.2229074372054747,0.2555404161234385,31.0,0.0372225853461693,0.3608879695333538,0.11402063,150.0,0.09441872818962066,0.021573696518874884,-0.38,-0.4402448847666459,-0.4561973041673981
2023-01-14,0.0266588047359803,0.1724094497369389,0.2389642646547609,0.1501542776526098,0.2052409523294278,0.2981422932714503,0.4246769117416283,78.74999274740418,0.0001224715753144,0.0354267569662458,31.877394292222338,0.7192477993241996,0.1805505515463171,0.1609960930038562,0.3336904435556595,2.7998345740281225,True,False,False,False,False,False,-0.0196422166456871,0.1357418142594732,0.633988111999154,0.6673097616062604,0.6809890312350977,0.8907401188669674,0.5287617297315729,0.2559471304187937,0.2894617652816669,46.0,0.0372225853461693,0.3827034090068433,0.21411169,111.0,0.12434196758043266,0.03399550227590674,-0.08,-0.3501836635749844,-0.4319265103501467
2023-01-15,-0.0084537133374251,0.1127770445322669,0.2278415938412154,0.2972788070468238,0.2078299314099793,0.2805152678170216,0.4055535662482488,75.98180602499667,0.0001185810131892,0.0365107308601487,33.97446936385432,0.4312252848271447,0.1565210718376405,0.1507072765185104,0.3173561092330531,-0.8813670004353504,False,False,False,False,False,False,0.0003537345515004,0.2697204953469804,0.6784576811172537,0.7138308068285794,0.8310929458741821,1.1690837978621849,0.5516447915408322,0.2453744655152108,0.2786069714610388,52.0,0.0372225853461693,0.3431639528658622,-0.10514845,65.0,0.06696936330028994,0.02501847312648449,0.04,-0.2526377476812383,-0.40147963871465336
2023-01-16,-0.0083474641188673,0.1103867522908726,0.2190499779706806,0.241048579222742,0.2188279243667727,0.2761561637930664,0.4458636036412731,73.26604848788615,0.0001059697394946,0.0372189322610392,35.04967873191778,0.4131279607465679,0.1340904877253928,0.1402181769546411,0.3014353809859041,3.2073394495412844,False,False,False,False,False,False,0.0233636224942862,0.2600320855321805,0.2632423828004788,0.7265918004249003,0.9099339495144096,1.446049523870273,0.5512751038311723,0.2350220153163607,0.2679782687194285,45.0,0.0372225853461693,0.3438203710624487,0.13308105,146.0,0.08349728465697634,0.03199025219748779,-0.1,-0.21447831076092874,-0.38202933944274026
2023-01-17,-0.0021424916759287,0.0813244024043913,0.218018184024174,0.2001743537232977,0.2034548118553013,0.2763670764760919,0.3987850678517419,72.55301964707786,9.054569045380833e-05,0.0364474069413471,35.23478573950238,0.3992713141881005,0.1188433587115801,0.1359391231366446,0.2937358418495984,-0.9860444832097688,False,False,True,False,False,False,0.040750647660355,0.2759607000183215,0.2786416439682738,0.7361930179770249,0.8915103247386081,1.2434315749646738,0.5113494431331742,-0.0607688375117918,0.2652645439378817,51.0,0.0469038990516303,0.3432142788260398,0.16285336,178.0,0.10333630353675385,0.040433033357397376,0.02,-0.15585873307069656,-0.356091962704499
2023-01-18,-0.0475844790067302,0.0149185854702284,0.1178299192904866,0.1904141605594069,0.1378518419183002,0.1867925809057679,0.3751877192650506,59.126582597211815,5.813404824205786e-05,0.0414647522938718,34.27671011782819,0.4141363300168996,0.0582692533137776,0.0827210864892251,0.2293646184106029,4.5625,False,False,False,False,False,False,0.1207123264953524,0.3848172595810927,0.4277413681364788,0.849297165663287,0.9958763444497372,1.3357076677002937,0.5409560676714721,-0.1044149880868266,0.2064675948932328,52.0,0.0086350964848549,0.3467794733901305,0.054769002,178.0,0.09119447812785283,0.041357934553768495,0.04,-0.10689404980302243,-0.3305376425300152
2023-01-19,0.0380665528673007,0.0356327162802668,0.1596994920777793,0.1845614559811251,0.1510578368605718,0.219002002345185,0.4151655500930309,64.72375862994106,4.644433737819266e-05,0.039810124239946,33.408495910743966,0.4079096497412373,0.0879465696545688,0.1237367253565856,0.2723630253623944,0.9662921348314606,False,True,False,False,False,False,0.1001444037375776,0.4097799292416553,0.3309274726220196,0.7903283945675308,0.9034645973894956,1.130097466221068,0.4667989877454221,-0.0696659620904526,0.2532789788054865,45.0,0.0017353519090329,0.3415497914086898,-0.035284333,172.0,0.05957477536312919,0.03641327213539365,-0.1,-0.10517053735226684,-0.3156642462377562
2023-01-20,0.0302138431149638,0.0284110525792933,0.1741616975802518,0.2416077849048976,0.1840037047370413,0.2402711740052098,0.401533801478014,68.53463679232556,4.588844258798789e-05,0.0403931569695217,32.749056494281895,0.398269356052614,0.1080289789624951,0.155709185723041,0.3065243141772783,0.3742857142857143,False,False,False,False,False,False,0.1006652548455941,0.6500350101949015,0.3237044495515964,0.6848738430514302,0.8538164373374529,1.0642506575060533,0.4289215596358965,-0.0411280463018998,0.2917232025996414,51.0,0.0135230274907911,0.4071851453221606,0.08255402,130.0,0.06531958651924269,0.03939009457747039,0.02,-0.07387790301420012,-0.2940084884159655
2023-01-21,-0.0215899367327405,-0.0198376888894277,0.1525717608475111,0.2175688097207954,0.1169560583908456,0.0888019089351325,0.3788981050590201,63.2535610566154,3.360077903609489e-05,0.0409587838630551,31.028859105289463,0.4111455733339486,0.0730396721336943,0.1292884056358146,0.2740929913289145,2.0187110187110187,True,False,False,True,False,False,0.158497268592606,0.6708407909944213,0.3883720798498519,0.7228980558350496,0.8164578188359706,1.129159109042566,0.4364937155721158,-0.0616081534892167,0.064761955277179,53.0,0.0135230274907911,0.4063387660902663,0.10960447,95.0,0.07639080749738318,0.04392005431000809,0.06,-0.040408427260650095,-0.2711692310988065
2023-01-22,0.0117376475541842,0.0003536720021815,0.1131307165344486,0.2295289059511468,0.0137074425375821,0.1262835638931438,0.3882867841930825,64.83235205915851,2.65251497641753e-05,0.0404434623146519,28.925299904523083,0.4105248718970867,0.0738357327415607,0.140492780113885,0.2846137570690069,-0.721763085399449,False,False,False,False,False,False,0.2692715101586023,0.6387906045758794,0.356965999482312,0.6746817597122095,0.8048090558273363,1.1690240082304406,0.4324610033386706,-0.0505287448329308,0.0773333910457721,53.0,0.0135230274907911,0.4065407105318918,0.13847648,50.0,0.09191222464135365,0.05002046861731499,0.06,-0.015306320445487572,-0.2498034742537222
2023-01-23,0.0143937349005399,0.0230948710215888,0.1334816233124613,0.2548809692950901,0.0270262855756448,0.0940387624647893,0.4100066149726487,66.7441007932839,2.404784328031146e-05,0.0385242097387844,26.305505401899804,0.4055546525907393,0.0767397353932757,0.1545178538553469,0.2986645375146142,0.0915841584158416,False,False,False,False,False,False,0.2312652686061406,0.5962007297199835,0.3612757431448637,0.6029975342999226,0.688741700894018,1.1648658472661952,0.4278494831427527,-0.0367634781466661,0.0929523804117571,50.0,0.0125667722498261,0.4057574156538562,0.17079979,165.0,0.11163411643423943,0.057812683017029944,0.0,-0.011479740334115678,-0.23368712107606274
2023-01-24,0.0147048666968093,0.0399422293943271,0.1212666317987185,0.2722879523002492,0.0255688262449822,0.0715352576151024,0.4220888532771774,68.64676011784096,2.471920034388837e-05,0.0410524158612351,25.184092999638093,0.4040474674347747,0.0817186808790112,0.1685027733062418,0.3132626136516788,7.995464852607709,False,False,False,False,False,False,0.2260003900902941,0.8280955700440444,0.3281814170993827,0.5397561431825033,0.6860724728278352,1.1171217733482752,0.3781555990073359,-0.0224945593376092,0.1091428470567039,52.0,0.0084449309734914,0.4123318125760823,0.13238285,194.0,0.11682130103050402,0.06262366184298271,0.04,0.0013901947494132424,-0.21602988745825225
2023-01-25,0.0264377805393846,0.113964488940442,0.1288830744106705,0.2893002019413441,0.0755371178679607,-0.1354111856020827,0.4451274675346439,71.83198377698207,3.1803618788878055e-05,0.0411156536097607,24.02224737060317,0.4085647575140372,0.0979002518359774,0.1959339684128513,0.3434943925905268,0.0073103100579783,False,False,False,False,True,False,0.2356580960536401,0.3639404959810526,0.5403913065657956,0.4835256454439984,0.6920889374877586,1.0809499832746698,0.3410269081189416,0.0036931622755804,0.1388571820360561,51.0,0.0042742972553696,0.4136821595087205,0.028148584,187.0,0.09465312178983339,0.06039946327684328,0.02,0.006042646062059932,-0.2008021527835263
2023-01-26,0.0195435112403102,0.0954414473134516,0.1310741635937184,0.3032751592204411,0.1199174861536288,-0.2891161388903511,0.435855010005447,73.98488687991866,4.003866637356792e-05,0.0399470073794823,23.29881782261859,0.4097168070988787,0.1063829873532454,0.2149774983673134,0.364716381699541,0.2755255255255255,False,False,False,False,False,False,0.2814498937158947,0.3119567030478777,0.5176315842534723,0.3919960639134568,0.5711005278462119,1.0142692302757434,0.3178612911366092,0.0235017854127719,0.1613333665652899,54.0,0.0172545607154803,0.4089718437475687,0.19065402,146.0,0.11865334746281839,0.06880298335458071,0.08,0.024531984546544948,-0.1826858848620085
2023-01-27,0.0306871699342146,0.0959147741327024,0.1243258267119957,0.3428869398835131,0.1904024528375757,-0.1894010376341348,0.4617351087953587,77.0292713919226,5.306683205489498e-05,0.0401422378117838,22.906135264961225,0.4098529632218293,0.1256636057853637,0.2480050446312778,0.4013931749603736,-0.3711987443594271,False,False,False,False,False,False,0.4991251908159625,0.3906473706469709,0.443295610844356,0.3675838423610307,0.5748369592992719,0.9992046650564608,0.2713534989034429,0.0553970432814122,0.1975238527236679,55.0,0.0354312617149288,0.4035089880115578,0.022018185,155.0,0.09449455681845945,0.06578460925979375,0.1,0.04339898840990871,-0.16444808583865314
2023-01-28,0.0296189963117463,0.1471237071771892,0.1272860182877616,0.3587064724753468,0.2123542009660596,-0.1792026541008553,0.491606477891609,79.58814374021972,6.823149027499083e-05,0.0386687655169959,24.764162701064603,0.4146902261906384,0.1448977974576922,0.2792755659134451,0.4371198884846295,-0.1223088923556942,True,False,False,False,False,False,0.4422483645768392,0.4386967984132444,0.4680359045276327,0.3313774025131308,0.562538685264734,0.9122915885291368,0.2612723684240748,0.0871243910523144,0.2335238168899344,52.0,0.0354312617149288,0.4056676777311678,0.117421366,74.0,0.1002262591824338,0.06911601293815267,0.04,0.04254924130743153,-0.1512578867522884
2023-01-29,0.1030570622196663,0.2384431218426715,0.2387967938448529,0.4699757768744322,0.2989351849146412,0.231220398034401,0.5881210576983567,85.88609887171887,0.0001165870820528,0.040121446790227,31.55034625833006,0.5158582303891998,0.2454244030860621,0.4073159138110727,0.585160114035893,1.6477070742979023,True,False,False,False,False,False,0.2911269113501994,0.3219111507360337,0.3497701368994878,0.2558851926650151,0.4443515947066798,0.695779372936714,0.1221618515144351,0.2051368138980894,0.3674285801969552,55.0,0.0354312617149288,0.4091406536549428,0.12759797,46.0,0.1070691875744913,0.07288904260347598,0.1,0.05691193098057365,-0.13504770051020532
2023-01-30,-0.0160070726164702,0.2080423143256612,0.2311371853472502,0.4533002725457186,0.3105410136519069,0.2286433995421384,0.5569300637332419,81.4949157741611,0.0001308064752353,0.0422142805153209,35.06369974400694,0.5251554904961431,0.2057034056411948,0.3759538203942543,0.5525715220913616,-0.4061493018259935,True,False,False,False,False,False,0.2963906076283381,0.0025477900961088,0.3702760590383428,0.3341825307876959,0.480679373782135,0.9415428660163768,0.1391365604945848,0.1859996748109897,0.345714306241403,61.0,0.0300453643014486,0.4449767701563282,0.21782583,142.0,0.13475834817655785,0.08223980307955867,0.22,0.09768394823543024,-0.1121413972514824
2023-01-31,0.0104197080664376,0.2037571556952895,0.2436993850896165,0.4610510231360359,0.3149928528770881,0.2559275634440342,0.5629129549679023,82.13348911636106,0.0001345841449648,0.0414040624812725,37.921287832121614,0.5235378482393535,0.1990661511710173,0.379959580196378,0.5612698569818593,0.4587384128419625,False,False,False,False,False,False,0.4911052107490817,0.0021011179653995,0.3606947439306672,0.3290376042193593,0.4769575613568677,0.9378063342197098,0.1088387194321375,0.1984220515674759,0.3598095631573784,51.0,0.0258399951655162,0.4444963441954918,0.028699037,162.0,0.10824352030432152,0.07878556008652988,0.02,0.07826296117657268,-0.10361614581590288
2023-02-01,0.0342843242970351,0.21160369945294,0.3255681883933822,0.4948911956814037,0.3523529431017258,0.2579883231468243,0.5635827280366477,84.11931163312772,0.0001424804407407,0.0421783075576706,41.39142941215472,0.5247014380092634,0.219987428344878,0.4154829270351726,0.6077558550002008,-0.32393056416615,False,False,False,False,False,False,0.1038170674696439,0.0309962258618661,0.3354088078182239,0.2973740875626108,0.459799746735219,1.58432588374012,0.0628045856922341,0.240221581919501,0.4072380972316869,56.0,0.0244267355110724,0.4462901462112582,0.113029435,168.0,0.10943999904748744,0.08099484235688184,0.12,0.08869722088242951,-0.08918929769874787
2023-02-02,0.0559319781304595,0.2479921663430895,0.3434336136565411,0.5519338715412855,0.4073227725260256,0.2562267178064865,0.6247603470279722,86.8133820057247,0.000163451467836,0.0422919097403878,46.83009903078301,0.5381619524686391,0.2665245649357993,0.481159924612611,0.691112752821809,0.8234754699679045,True,False,False,False,False,False,0.0238064784909542,-0.0559324579560809,0.269934659610723,0.3250991608799265,0.3638807053639001,0.5045436692297065,0.0166388827466953,0.3115662541352251,0.488190519153813,60.0,0.0397308765022186,0.4511770962910498,0.12648505,176.0,0.11370126171676029,0.08392969444512036,0.2,0.11652291566182214,-0.07053192365366735
2023-02-03,0.1875767354457466,0.4048817318546214,0.5007965059873238,0.686906821260075,0.6024291503936009,0.4524400118569622,0.8399684906754621,92.21085165860882,0.000266897172643,0.0472872089670496,63.136684183152646,0.7921395296452342,0.4830842182247195,0.756665124755865,1.02624340245676,2.8388232335931605,True,False,False,False,False,False,-0.07236074801061,-0.1977719009760641,0.0211139961523686,0.1362333679874182,0.0983553683753679,0.1049336181945133,-0.160106153971882,0.5821722938958499,0.7952381742210353,60.0,0.0295040254383989,0.4532304451997044,0.009953578,163.0,0.08776434078825793,0.0791570417714191,0.2,0.1373921867463666,-0.05307825115988237
2023-02-04,-0.0090594753274062,0.3662032602154688,0.5133269673926583,0.6816503658526606,0.5910468660968641,0.4630897112504275,0.8099938106142301,90.11626547563428,0.0003077067173053,0.047934120355805,72.19847935465339,0.7945779217814737,0.4282874699078244,0.7080950344300047,0.994684468430327,-0.6719394773039891,True,False,False,False,False,False,-0.0024625204998147,-0.1690578256570182,0.0311563286706962,0.1330834982508712,0.1164882080506735,0.1005352711489701,-0.1567451733012764,0.5679033750867928,0.7790477075760884,58.0,0.0295040254383989,0.4545915534234201,-0.021309089,80.0,0.060495983362296835,0.07267535592064456,0.16,0.14304414005977495,-0.03933126721408351
2023-02-05,-0.0076307862764461,0.2555154117193564,0.4939585335620277,0.6582679419637232,0.5859327526210508,0.4691624870928918,0.8220502280967952,88.3117486474774,0.0003073099250148,0.0482110928781366,77.32427360910637,0.801316766683611,0.3788230321013828,0.665486742738661,0.9663582824562787,-0.667664969551762,False,False,False,False,False,False,0.0238429228879147,-0.1719710891108653,0.0219010012847972,0.1487754901701721,0.1069155096808226,-0.0108965444204897,-0.2290430567636528,0.5559845722826603,0.7655238392416832,58.0,0.0295040254383989,0.4642056604647067,0.10578134,60.0,0.07181732229895861,0.07481122580376065,0.16,0.14728310504483122,-0.02647118545833619
2023-02-06,-0.0119385370410791,0.2595839472947473,0.4676262616204086,0.646329404922644,0.5442039174107258,0.5150927441931399,0.8135539469592069,85.45664299027328,0.000277917285066,0.047348369056599,79.69583378191871,0.8064966138295534,0.3272758317180987,0.6190788675619864,0.9305047027826596,-0.2105737458696305,False,False,True,False,False,False,-0.226662254264396,-0.147177596276586,0.0042581139410526,0.1517633865041655,0.1066710621216317,-0.0163773065588907,-0.2062451998855833,-0.0431467376905537,0.7445713871624399,56.0,0.0123969242153453,0.4675454626673956,0.076579936,116.0,0.07300797568639719,0.07492533612924145,0.12,0.1404623287836234,-0.017021431557798374
2023-02-07,0.1503533579474555,0.3995175971757652,0.6032747528710548,0.7455040710028527,0.707624461003925,0.8762393241065891,0.993402060130033,90.10885708868275,0.0003331110443874,0.0483300537629994,86.44201899296412,0.9187407904243254,0.4854663169754751,0.8411794999117609,1.2262492953942752,7.2979452054794525,False,False,False,False,True,False,-0.3279474105908481,-0.2734617167376086,-0.1577266700857407,-0.0052607256949283,-0.0418036528841435,-0.1754814662000358,-0.3717238137382888,0.1120977845868004,1.0276191252503997,54.0,0.0226955542310386,0.469379482611595,0.041199345,136.0,0.06505581805021021,0.07274946574294518,0.08,0.12534674658771755,-0.01076198436052106
2023-02-08,-0.2664590385093044,0.0987742343694256,0.3103779338223656,0.4850022043710211,0.4440288169311055,0.4934022247802735,0.7386808740726918,57.13054536369208,0.0001839302830233,0.0949036858119902,83.10443855354914,1.3681181327526173,0.1176208992267632,0.3934073903476422,0.6967702840966012,1.7055532627138077,False,False,False,False,False,False,-0.0659718387709931,0.12936840800949,0.0876762218112241,0.2451255743679124,0.2578785831792159,0.1189453614599237,-0.1266707703481978,-0.1480359183826018,0.5533334297178423,58.0,0.0246065505339199,0.4768532032627847,0.19067287,128.0,0.09646008215032856,0.08035742759505733,0.16,0.13401005994078816,0.0002549178562867502
2023-02-09,-0.0193147333304027,0.0235275229085631,0.2715196892516527,0.438767612830066,0.3940293090951839,0.5247573108139132,0.7346257106008232,55.75382332736642,6.30030217392436e-05,0.1022914868339053,79.76719308117244,1.373040523334108,0.0793269617055941,0.3505391184994024,0.6561694047994645,-0.5219152542372881,False,True,False,False,False,False,-0.0778847742442174,0.156769564672203,0.0610076237116935,0.2761595513072187,0.3011626337881174,0.1421427125203276,-0.1160145099565552,-0.1643334792457282,0.5236190947384903,55.0,0.0012012362864628,0.5197860730280898,-0.030629478,161.0,0.06468769201400013,0.07319698204731265,0.1,0.1255075449555911,0.006690084446203734
2023-02-10,0.0889368536830116,-0.0751123588541717,0.3297693730004496,0.5088831285856451,0.5190180603236252,0.6458995546364117,0.8295749141114062,60.6269660090552,2.341603590992234e-05,0.0947123862330608,76.26063168350193,1.3973042876731887,0.1551445238659304,0.4552893717634035,0.7996507296176039,-0.6122948204346439,False,False,False,False,False,False,-0.1351938835021273,0.0378587996559412,-0.0165847423097707,0.108315166880158,0.2115978045799274,-0.0081208173439153,-0.2559762349237972,-0.0866067702634978,0.6653333970771993,48.0,-0.0070039643012049,0.5171407950517812,-0.118474334,129.0,0.01889718539090552,0.06083109065855839,-0.04,0.08413065871669333,0.0036778209335454294
2023-02-11,0.0635873260365525,-0.0024655574902129,0.3637377027252559,0.5551180325649352,0.605742365469072,0.7288750628746011,0.7830412053709154,63.92784217487969,2.598440793540502e-05,0.0871365326250906,73.31350446066554,1.4067412837399496,0.2019144302551953,0.5263361918541577,0.9056775279637306,-0.5271580102414045,True,False,True,False,False,False,-0.1670065622403239,0.0203928347840536,-0.0745948667005289,0.053772605962798,0.1228935912274747,-0.0695503112588542,-0.3111516902199625,-0.2326634361078709,0.7746667661260339,49.0,-0.0070039643012049,0.4919042714821957,0.0009831862,79.0,0.014418685588820637,0.05696993553107502,-0.02,0.058097994037519994,0.0021502195829941114
2023-02-12,0.0183978904475041,0.0235631192337372,0.2790785309530936,0.536080416196502,0.6332294082968207,0.7379726527133692,0.8165837355987856,64.88340816327165,2.919016494517341e-05,0.083276110279564,70.0235354012817,1.405082977708389,0.19530442587194,0.5294068378103929,0.9290284315137712,-0.4329916843937342,True,False,False,True,False,False,-0.1912539586115953,0.021074779608253,-0.0499473493617598,0.066069534171881,0.120231780572942,-0.0817703176016036,-0.3366701636242464,-0.2184153970282227,0.335115354676275,50.0,-0.0070039643012049,0.4600584735320084,0.13346057,55.0,0.044179155791985884,0.061904814942068995,0.0,0.043573495528139994,0.0020114957389299752
2023-02-13,-0.2925410535883896,-0.2570393973135731,0.0025445499811742,0.2168805578721319,0.3670348355247418,0.4221215102015598,0.5150228511435823,46.44744495028095,-0.000132088707379,0.1311770019806496,65.94348928339478,1.7729293925126983,-0.1148905272948303,0.1318348886725396,0.434228121737331,7.592087312414733,False,False,False,False,False,True,0.1027812988905689,0.3667937554447971,0.3307919522318182,0.3523930341596112,0.522095177273112,0.2306931200140521,-0.0632500553724686,-0.4166529177312059,-0.0035171577314264,48.0,-0.0102127789769042,0.4244470729153653,0.06322027,118.0,0.048939434338501016,0.061989683008906254,-0.04,0.022680121646104993,-0.0006989233410009908
2023-02-14,0.0099740717893732,-0.3974186834716554,0.0020989137041099,0.2353083429989303,0.5325871500457543,0.4431382744089097,0.515823610815952,46.92648958514752,-0.0002295676402188,0.1230944474191012,62.14073515997303,1.7720426899479478,-0.1125335848916505,0.1334828909326603,0.4432480063735747,-0.9605430295331852,False,True,False,False,False,False,0.0810735569089044,0.357841758218305,0.326250994428337,0.3839810173703272,0.7142857514806022,0.2263069597030578,-0.0953312932066157,-0.4108054590445516,0.0064715649848387,50.0,-8.464019511258169e-05,0.4281685152894579,0.05925228,119.0,0.051517645939358266,0.061813076411036824,0.0,0.017010091234578743,-0.0006538315125493141
