Date,Log_Return_1d,Log_Return_7d,Log_Return_14d,Log_Return_30d,Log_Return_60d,Log_Return_90d,Log_Return_120d,RSI_14,MACD_Hist,ATR_14_Pct,BB_Width,Volatility_30d,Close_to_SMA20,Close_to_SMA50,Close_to_SMA200,Volume_Change_1d,Bullish_FVG,Bearish_FVG,Swing_High,Swing_Low,Bullish_BOS,Bearish_BOS,Target_7d,Target_14d,Target_28d,Target_42d,Target_60d,Target_90d,Target_120d,Dist_to_Swing_High,Dist_to_Swing_Low,Fear_Greed_Score,SP500_Return_7d,BTC_Volatility_30d,Sentiment_Score,News_Volume,Sentiment_EMA_7d,Sentiment_EMA_30d,FearGreed_Score,FearGreed_EMA_7d,FearGreed_EMA_30d
2021-04-29,-0.048151817807529,0.1915630736959135,-0.0607007607539929,0.1605435020231922,0.2406709932259698,0.4247077901470333,1.6907692528559404,58.086149825384936,7.856689242962515,0.1052521424858836,43.38794723058797,1.261444574998413,0.1154780658497739,0.1567288993308739,0.9273936831005994,-0.4557514078045561,False,False,False,False,False,False,0.0312251663368497,0.1593600511086526,-0.1566680681107383,-0.2930445987547832,-0.4840041993237453,-0.322857237461574,-0.150859912540986,0.0613242026898317,0.3925294236679809,52.0,0.0183390024872745,0.6234035375061016,0.27141634,48.0,0.18900812755011004,0.1508872550393696,0.04,0.013601726665006468,0.25435686986780937
2021-04-30,0.0136261228388477,0.2520225891864825,0.0057150387882195,0.1651978358727984,0.1431318237042237,0.3509824390037352,1.62551182280271,58.91091496387294,8.537767778106057,0.0999463855651417,43.93825921163068,1.261717140255521,0.1197540524425586,0.1700552333188028,0.9371349843274998,-0.0878060089991698,False,False,False,False,False,False,0.0011098703735358,0.3368976728199031,-0.2796032738362572,-0.3589761607062657,-0.4676174011809476,-0.2998021735316021,-0.1748492558742534,0.0758849143791762,0.4116340661566477,51.0,0.0018552681503015,0.6810783526692515,0.15453687,45.0,0.18039031393812954,0.15112271426922885,0.02,0.01520129499875485,0.23923707181182166
2021-05-01,0.1248451123741647,0.4618340449797242,0.1581183838667437,0.2884431022932565,0.2537907754761798,0.5183187590071137,1.7186223795978202,65.9918008605703,12.254152280068272,0.0924259779259813,48.55900289538128,1.3283878328109848,0.2481474485593742,0.3166929912422294,1.173292494836383,0.5959702979806414,False,False,False,False,False,False,-0.0745201088435471,0.0244185714802263,-0.4087717573683104,-0.4472454814222874,-0.5030709533246711,-0.3618036480770527,-0.2768041347320166,0.2189485117435489,0.5993432207022352,68.0,0.0018552681503015,0.6809907861453829,0.31392047,27.0,0.21377285247658834,0.16162579516101827,0.36,0.10140097124906614,0.2470282284691235
2021-05-02,-0.0414353693648761,0.3315690358508835,0.2352571833585522,0.17281752097295,0.1986819644654874,0.4916597830972836,1.729871683421262,62.011818024396064,12.571130221603042,0.0941969359964793,50.919988200762354,1.3188336067173556,0.1847384360365921,0.2581199959369789,1.0658305989198884,-0.3967977954523966,True,False,False,False,False,False,-0.049289464837813,0.088537406430658,-0.3273920529780421,-0.3439807708393503,-0.5208534755003386,-0.3152495261362865,-0.2606618151860497,0.1694730258986131,0.5344280236166219,66.0,0.0018552681503015,0.6842572506168823,0.22668914,22.0,0.2170019255996879,0.1658234306325001,0.32,0.15605072843679962,0.251736084696922
2021-05-03,0.0711632077423571,0.2477636620667028,0.4032531230088558,0.2977024782348909,0.3262670950221499,0.5445347263873613,1.7401165653833277,65.87582778891854,14.292722069293642,0.0886540036341853,55.267838998798005,1.3198804885801103,0.253566652405689,0.3412808462564199,1.19590951102802,0.5131633857363356,False,False,False,False,False,False,-0.1657116353318322,0.1063250189636393,-0.261980369531984,-0.3875551726964043,-0.549292557187528,-0.3883296511360604,-0.2453342862481249,0.2557292127706652,0.6476019980612989,61.0,0.013852927660368,0.6772956055462731,0.26716152,76.0,0.22954182378360152,0.17236137177461897,0.22,0.17203804632759973,0.2496885953616367
2021-05-04,-0.1353678016016179,0.0293878324945227,0.2261085222246834,0.1144885603975405,0.2109658996992727,0.2151331011710636,1.405950792848382,54.80982619310694,10.302555041400463,0.1053696307509853,55.63865100149141,1.4055568467211417,0.0918344476553339,0.1663841668883828,0.901251897126075,0.1828995411815905,False,False,False,False,False,False,0.0084385853759279,0.3946467599908774,-0.1775218283496187,-0.294682719852617,-0.4272552595505005,-0.2925816730450207,-0.0870323568747689,0.0967471344246232,0.439006715515527,68.0,-0.0037172197250101,0.7152039677471331,0.18122129,67.0,0.21746169069341212,0.1729329794938593,0.36,0.2190285347456998,0.256805460177015
2021-05-05,0.0571804668544727,0.041859921035819,0.3041623768410331,0.1875878113831124,0.22837835634078,0.0286352127132421,1.416355393478118,57.90152693326184,8.814513465595333,0.0981369704817899,56.20614880884707,1.4157289434822309,0.1541583886239267,0.2281458457375512,0.9947860847625422,-0.3679176364592892,False,False,False,False,False,False,0.0219741076231262,-0.1284531523875706,-0.1992124554082548,-0.3953127625416182,-0.4228728816517139,-0.3583839664826596,-0.1665735198541302,0.1612872813466153,0.5236877709074146,48.0,-0.0047946878424792,0.7638907138606794,0.32672992,48.0,0.24477874889173648,0.182855362977269,-0.04,0.15427140105927484,0.23765672081075598
2021-05-06,-0.0592641615944527,0.0307475772488953,0.2223106509448089,0.1639697645421621,0.1053983665529613,-0.113476378432082,1.369646930092275,53.79761955297939,5.487345555906227,0.1027370961451098,56.397937576647486,1.4268795009261452,0.0864114985129395,0.1531513851103368,0.8640576610469601,-0.1043643829424443,False,False,True,False,False,False,0.1242550016762756,0.0362590921938165,-0.1213743032662756,-0.3525443302418357,-0.3195775515311447,-0.2511415201696109,-0.1267427028040687,-0.1508662641559233,0.4360113865509712,65.0,0.0035525306375969,0.7647264112256512,0.27380112,39.0,0.25203434120266544,0.1887228310519905,0.3,0.1907035507944561,0.24167886785522333
2021-05-07,-0.0160121994872966,0.0011092549227509,0.2531318441092335,0.2377995792794404,0.0333359660146759,-0.0591008728318249,1.3541597670650003,52.75008286556364,2.4735144097899884,0.1020884372605443,56.55240390468592,1.3875074011640558,0.0672259588604628,0.130102850895367,0.8191119738942044,-0.1712071957693484,False,False,False,False,False,False,0.3354155346816005,-0.1612764013989397,-0.1602339755297243,-0.4062470975657286,-0.288224241103617,-0.1620996217230638,-0.1055932577364374,-0.1643544866842444,0.4132007969849489,64.0,0.0117447196441794,0.7555488342491118,0.20283236,39.0,0.23973384492582758,0.18963312299026946,0.28,0.2130276630958421,0.24415119896133797
2021-05-08,0.0462929827010801,-0.0774428747503335,0.3843911702293906,0.2101547508330783,0.0596171073672119,0.0103667675242544,1.4290252650822464,55.48990925999613,1.613291826306945,0.095763373969292,56.319187240071365,1.3742411318402945,0.1066192103211519,0.1778520148407546,0.8885539543517256,-0.0780689101731241,False,False,False,False,False,False,0.1069052728959271,-0.282719102132459,-0.2351398474401082,-0.4502542948453741,-0.3265557586784653,-0.2071602810783615,-0.1058880804256777,-0.1247605739260651,0.4801599898173153,67.0,0.0117447196441794,0.7476238233325201,0.17310546,21.0,0.22307674954076617,0.1885668223706122,0.34,0.2447707473218816,0.2503349925767355
2021-05-09,-0.0145381368139873,-0.0505456421994446,0.2810233936514389,0.2456602312798897,0.1184158906233631,-0.0647743910956784,1.3624704617702137,54.405964128840175,0.368566255140351,0.0943727643363492,53.67265662000364,1.361208517540952,0.0762458533574492,0.1557661437139536,0.8454359205469711,-0.1300956399449229,False,False,False,False,False,False,0.1449724875984028,-0.3579255013063295,-0.2043729266759604,-0.4049021650685662,-0.3641301843310323,-0.1640356807953172,-0.1110204721803557,-0.1373928768795518,0.4587968875004155,73.0,0.0117447196441794,0.7484295199433153,0.072961435,28.0,0.1855479208360613,0.1811084102642467,0.46,0.29857806049141117,0.26386176724920424
2021-05-10,-0.0594673254501386,-0.1811761753919404,0.0665874866747624,0.1647822836644882,0.0706617808075916,-0.1194578713869803,1.2329881053047516,50.23936385209672,-2.316549054106794,0.1060660173428043,51.37172739275812,1.380418513024146,0.0056971436421633,0.085604974187061,0.7252096588193129,0.5598727927085121,False,False,False,False,False,False,0.3260702963341364,-0.1096445536489399,-0.2289984164533813,-0.5081682915913188,-0.2991489467558083,-0.1662955798182969,-0.202913412888622,-0.1871943594424603,0.3745751765865668,72.0,-0.005485802395661,0.7558560499201268,0.23772666,69.0,0.19859260527271783,0.18476120047833966,0.44,0.33393354536855835,0.2752255242008685
2021-05-11,0.0542115533485786,0.0084031795582561,0.0377910120527788,0.2024796352247207,0.1989079707687808,-0.1248410045286106,1.3749201265994055,53.71044208101298,-2.525548451781365,0.0997132336152109,48.35383334712462,1.3904329660496164,0.0491694923112908,0.1396335308292469,0.8063675888596294,-0.1519961421738761,False,False,False,False,False,False,0.3829763956036826,-0.1876682777721446,-0.275956288347807,-0.5499528029557278,-0.3551497312128162,-0.179760361438376,-0.2783932725671528,-0.1419146502179808,0.4511498965409384,61.0,-0.0069768391203228,0.7576270090757452,-0.02493277,50.0,0.1427112614399102,0.1712325572178976,0.22,0.30545015902641875,0.2716625871556512
2021-05-12,0.0705134437500666,0.02173615645385,0.0635960774896692,0.2128192424540931,0.1907284499430865,-0.0545288039151002,1.3588843073756929,58.07132887494904,-0.5738521115475379,0.1065782080201909,46.24737572477374,1.395890215148516,0.1094809305750018,0.2136447254046492,0.9212166530012672,4.731723901368641,False,False,False,False,False,False,-0.1471928289460832,-0.1541975530898532,-0.3098018611665827,-0.5635957575643717,-0.3789333495238096,-0.2176293012121582,-0.3268691695467591,-0.0792237967064136,0.5571694499693755,68.0,-0.0314039431281374,0.9033426462287788,0.24879007,54.0,0.16923096368356844,0.17623626774671344,0.36,0.3190876192698141,0.27736177508109305
2021-05-13,0.0361202775108813,0.1171205955591843,0.1478681728080796,0.2445416060960494,0.2886905076862524,-0.0409744127527235,1.2380867758844858,60.24995209980455,1.6510620820340025,0.1166332654208538,42.61995399367739,1.3994999212982095,0.1294741146572617,0.2467941466496117,0.9736881948069228,-0.0103682622678378,True,False,False,True,False,False,-0.0782704185004791,-0.272588415408298,-0.3902192847086789,-0.585429877757559,-0.4148880344296768,-0.2068817833466693,-0.3863857983342925,-0.0453571503852354,0.261423141829566,31.0,-0.0126035610601961,0.8751131103452866,-0.16673648,49.0,0.08523910186919792,0.1541089934679633,-0.38,0.14431571445236058,0.2349513379790871
2021-05-14,0.156109710307569,0.2892425053540501,0.2903517602768011,0.3230636811116589,0.4769579749893556,0.1841486019337375,1.3956016774709104,68.61420559954604,8.259428757015666,0.107570626896631,41.04418974943581,1.4733849632520764,0.2809001975376738,0.4386599568998968,1.2824178929243508,-0.4322769459440024,False,False,False,False,True,False,-0.371938114527749,-0.4611429574529679,-0.520513908935431,-0.6851962331206974,-0.5447543531508374,-0.3410056440569046,-0.4471015950774133,0.1159339999688402,0.4745461853961162,26.0,0.0015010010563137,0.8760081562364448,0.0929718,48.0,0.08717227684135156,0.15016465851892133,-0.48,-0.011763214160729563,0.18882544520624278
2021-05-15,-0.1413814435942666,0.1015680790587032,0.0241252043083697,0.1018956787673889,0.3296420439703693,0.0902727107439756,1.1552687891654725,56.86069021204643,6.763391856912641,0.1286752290199472,34.33226037956491,1.5432933460443112,0.0921216361250694,0.2393540744172291,0.9633617128421244,-0.2923352471587997,False,False,False,False,False,False,-0.351994325593044,-0.4228645798783221,-0.4604212243253128,-0.6377702979063652,-0.4588314609611372,-0.1719133764908946,-0.3544670937489173,-0.0311928642323564,0.2801392075791264,27.0,0.0015010010563137,0.896917826146171,-0.032699294,18.0,0.057204384033940125,0.13836698413781065,-0.46,-0.12382241062054718,0.14696573906390453
2021-05-16,0.0192743925464901,0.1353806084191808,0.0848349662197362,0.1739597480172442,0.3278445064798686,0.1440618151767159,1.056595810053988,57.85697227541407,5.894260007258907,0.1284328859126689,32.63127289855104,1.530691148703602,0.0992972544861397,0.2527877390594067,0.982947982006194,-0.158479018254237,False,False,False,False,False,False,-0.439222771159828,-0.3820993720119766,-0.397338827967563,-0.6148408653155796,-0.4840307408152315,-0.2123211245557908,-0.3721945433637897,-0.0123385764206787,0.3050524355763432,20.0,0.0015010010563137,0.8946789913821924,0.16342501,17.0,0.0837595413811966,0.13998363118846585,-0.6,-0.24286680796541038,0.09877440105978169
2021-05-17,0.0873719703158171,0.2822199041851364,0.101043728793196,0.2888899510374208,0.4584010035139585,0.2857436492108823,1.125911747422572,62.33708124415251,7.8752194888066,0.1241806963417271,35.56763104200326,1.5515219824222268,0.1831018345552335,0.3524830805048242,1.1419941956046125,0.8981395285949332,False,False,True,False,False,False,-0.3285759821237162,-0.3329088488305516,-0.4464150979091937,-0.6058010130446747,-0.5576079746472056,-0.2846618442336199,-0.3315825716862972,-0.0907759340967516,0.4242070330525663,27.0,-0.00916455662628,0.9153211442785129,-0.08333288,42.0,0.041986435703036507,0.1255761142516975,-0.46,-0.2971501059740578,0.0627244397010861
2021-05-18,0.0962296341687287,0.3242379850052864,0.3326411645635425,0.5036937540628342,0.5374922828230883,0.3409514839795827,1.1627774477314978,66.91079120957073,12.156536067043104,0.1161547228995219,43.12454196803474,1.508437547919441,0.2799424655331278,0.4702660738523446,1.3322178161405065,0.1934094311062886,True,False,False,False,True,False,-0.4126206891092565,-0.4102605797788099,-0.4942681542156262,-0.6255283542300291,-0.6001640449021697,-0.3444487305501061,-0.3442769001879901,0.0010664844224275,0.5680688414810855,21.0,-0.025064620429499,0.8845984518491777,0.15284258,38.0,0.06970047209530869,0.12733524115624123,-0.58,-0.36786257948054335,0.02125834681714507
2021-05-19,-0.4129463580268005,-0.1592218167715809,-0.1374856603177307,0.1875801279439798,0.1161870345232561,-0.0515706550768385,0.8025405816128645,45.14165251729554,0.2752417955740576,0.2132978593896961,44.20822143527067,2.096498452843142,-0.1513176059983594,-0.0291477972533356,0.532239923536057,0.2686501399638674,False,False,False,False,False,False,-0.008213725659827,-0.0811881807782641,-0.3061907812357989,-0.4015204178588774,-0.3912133421196947,-0.0883445086141889,-0.0806726118061794,-0.3375965329785858,0.037587666042586,23.0,-0.0175218917377393,1.008915453685098,-0.20680201,54.0,0.0005748514374330563,0.105777999111568,-0.54,-0.41089693461040755,-0.014951869106541709
2021-05-20,0.1138387002837011,-0.0815033939987611,0.0356172015604232,0.2596420290451264,0.2362907751393218,0.1046234438328807,0.8857755072450532,49.32854787224268,-4.244659959411052,0.1999939776875222,43.43722707014636,2.126717196491829,-0.0513082463934895,0.0832935182171841,0.7033175704451333,-0.4260987610994812,False,True,False,False,False,False,-0.2108188787775385,-0.1521177441506195,-0.3751990456484531,-0.5059298385489337,-0.4928205238700502,-0.1873006695589015,-0.2437596560980713,-0.257729644459451,0.1626910246123766,11.0,0.0016892877385507,1.0773309545730374,-0.05435203,31.0,-0.013156868961435935,0.09544702948127053,-0.78,-0.5031727009578058,-0.06430981303515193
2021-05-21,-0.2275034693171016,-0.4651165736234318,-0.1758740682693818,0.053011947489902,0.0811154040741501,-0.1686640502727684,0.8475769352570534,42.69257994047336,-13.210978446559352,0.2683572943857647,48.95229245310516,2.2794694210500888,-0.2342413666953128,-0.1369681710549792,0.3483077450294766,-0.1785794988648811,False,False,True,False,False,True,-0.1420319318663067,0.001242871752928,-0.2920755974618873,-0.3734953430719953,-0.401168567505311,0.0843568964099736,-0.0490089307298407,-0.4400388031538956,-0.0738937425841998,19.0,0.0225878820216002,1.1049934443546283,-0.008165566,39.0,-0.01190904328374742,0.0887623458856607,-0.62,-0.5323795257183543,-0.10016079283933568
2021-05-22,-0.1101206958381797,-0.4338558258673449,-0.3322877468086416,-0.0796963126500492,-0.0096216703321614,-0.2647276465563695,0.5746508621334893,40.30893299391008,-20.86117403003641,0.2931096249510881,56.973811260284656,2.3109957121835065,-0.3034533050828992,-0.2243709959299264,0.2010696517585336,-0.2804747147822506,False,False,False,False,False,False,-0.1093667186635941,0.0663328060649639,-0.2335698513803911,-0.2237064019357931,-0.2272203687083056,0.2228798706746362,0.0168347237652965,-0.4984281867076408,-0.1704625294579019,12.0,0.0225878820216002,1.101951709807255,0.11959863,14.0,0.02096787430980296,0.09075178338274416,-0.76,-0.5892846442887658,-0.14273106426905596
2021-05-23,-0.1253013304508987,-0.5784315488647338,-0.4430509404455529,-0.1581642504492267,-0.0884548963576352,-0.3063904362339294,0.3384238612144181,37.99760998727229,-27.266815085685263,0.3426510069117497,67.10397177703595,2.3458203925564085,-0.3708111956074058,-0.3128372361930917,0.0545584941030724,0.3484169309218174,False,False,False,False,False,False,0.1018646910217753,0.2391507137299156,-0.0731638834088768,-0.0611694481318755,-0.0561694915674921,0.3559758721354727,-0.0196448952188141,-0.5574977878284988,-0.2681563116863812,14.0,0.0225878820216002,1.125649981745956,0.15854155,13.0,0.05536129205032059,0.09512531640784928,-0.72,-0.6219634832165744,-0.17997422141298783
2021-05-24,0.2674490969318672,-0.3983544222486835,-0.1161345180635471,0.1942511899017175,0.1610552339257032,0.0700195924960133,0.3755626664633826,45.699694252075325,-24.20620946481436,0.2634539866914566,69.3402054281022,2.5113648607561503,-0.1719009129469945,-0.1013502520425896,0.3692386208310799,0.000428190925888,False,False,False,False,False,False,-0.0064532494987895,-0.1340519264453189,-0.4476007189888567,-0.2016292806708031,-0.2481698789258858,0.0414606617958415,-0.2966843722817291,-0.4218146103264933,-0.0437531915801846,10.0,0.0203507349247223,1.2003606607718873,-0.032861244,34.0,0.03330565805438063,0.08686811896647582,-0.8,-0.6664726124124307,-0.21997588454763378
2021-05-25,-0.0375004259207631,-0.5320844823381754,-0.2078464973328891,0.06792112421699,0.0434023539669422,0.0112356730779004,0.3967913443473943,44.76053460364493,-21.99764635859536,0.2693871287759516,72.301757146348,2.4978459621014952,-0.1929637971216127,-0.1333536170595031,0.3110920924679458,-0.2789634862441974,False,False,False,False,False,False,0.0040180327885017,-0.1086846766657452,-0.4459810140000467,-0.1467007215153301,-0.2234509245658039,0.0996650776522204,-0.1863792164404652,-0.4430952974560668,-0.0789488044615935,22.0,0.0034154109602703,1.1995045000832232,0.16455583,39.0,0.06611820172669665,0.0918802295327448,-0.56,-0.639854459309323,-0.24191292425423808
2021-05-26,0.1108904801477281,-0.0082476441636466,-0.1674694609352276,0.0238430228381803,0.1742136833132408,0.2065470972744113,0.4210010208595552,48.27381505553892,-16.703676124377065,0.233464679586763,73.09837949634858,2.4684892440356587,-0.0946340717238711,-0.033116134172092,0.4553338343622749,-0.0477949606834189,False,False,False,True,False,False,-0.073578811288739,-0.1839724023561023,-0.4840352566608389,-0.243157533731234,-0.3059822720852971,-0.0885444021239841,-0.2552417261383664,-0.3777856703273208,0.9754169141109532,22.0,0.0078237266948425,1.1437988900895415,0.1854263,52.0,0.09594522499592734,0.09791545955022057,-0.56,-0.6198908444819923,-0.2624346710765453
2021-05-27,-0.1146730820834217,-0.2367594265307694,-0.3182628205295306,-0.1738380872158037,0.0664563658904294,0.1354566611222743,0.2699644284460497,45.08628859726176,-15.363624382769874,0.2526750593514076,75.6087513901691,2.4818911514847133,-0.1860418208623138,-0.1386326725965357,0.2905027312658775,-0.2310459058335807,False,False,False,False,False,False,0.0743823351171775,-0.1617115698898408,-0.430074897040387,-0.2101218276029342,-0.1801751367165251,0.036862218100914,-0.2407157768630577,-0.4451978671628081,0.7613954949702976,27.0,0.0175421351687381,1.1395315726005566,0.06769197,50.0,0.08888191046976769,0.09596555679803143,-0.46,-0.5799181333614942,-0.2751808213296714
2021-05-28,-0.1439324396004597,-0.1531883968141275,-0.6183049704375594,-0.3624789051294397,-0.1174707867302494,-0.0427202036875017,0.0743862110714356,41.806475994085744,-16.833292347736894,0.2868792950824409,81.0954313701785,2.520500587955675,-0.2836564114620801,-0.252098032700912,0.1123554661691229,0.1026093092494753,False,False,False,False,False,False,0.1669931655275881,-0.1101794108541899,-0.4157935370180744,-0.0526720167646988,-0.0636055533065034,0.0964459790917533,-0.1431414759602791,-0.5195711737121171,0.5252738232094568,21.0,0.021258473433004,1.1592955569473815,0.11838858,39.0,0.0962585774262527,0.09741220334626861,-0.58,-0.5799386000211206,-0.2948465747922733
2021-05-29,-0.072754816249772,-0.1158225172257199,-0.5496783430930648,-0.3870819035716826,-0.2265384015484904,-0.1464109103457128,0.0376258865753507,40.37280614370282,-18.21818669290404,0.2995089659110928,87.66680468963375,2.526385965127986,-0.3216615024551023,-0.3025739528137086,0.030170821730073,-0.332158372387771,False,True,False,False,False,False,0.1972748250154304,-0.0650742323856549,-0.3723661909066928,-0.0103666672642478,-0.0027873575729328,0.2505091647608096,-0.0159767250674199,-0.553283450101575,0.418243499706699,18.0,0.021258473433004,1.1603045052766467,-0.040209573,27.0,0.062141539879126795,0.08853337908120285,-0.64,-0.5949539500158405,-0.31711453770890086
