Date,Log_Return_1d,Log_Return_7d,Log_Return_14d,Log_Return_30d,Log_Return_60d,Log_Return_90d,Log_Return_120d,RSI_14,MACD_Hist,ATR_14_Pct,BB_Width,Volatility_30d,Close_to_SMA20,Close_to_SMA50,Close_to_SMA200,Volume_Change_1d,Bullish_FVG,Bearish_FVG,Swing_High,Swing_Low,Bullish_BOS,Bearish_BOS,Target_7d,Target_14d,Target_28d,Target_42d,Target_60d,Target_90d,Target_120d,Dist_to_Swing_High,Dist_to_Swing_Low,Fear_Greed_Score,SP500_Return_7d,BTC_Volatility_30d,Sentiment_Score,News_Volume,Sentiment_EMA_7d,Sentiment_EMA_30d,FearGreed_Score,FearGreed_EMA_7d,FearGreed_EMA_30d
2022-04-06,-0.0583501721886511,-0.0364780101766722,0.0622595629788989,0.1275398344566756,0.2949758550762436,-0.2156032470012654,-0.4374986456435702,52.59465940676285,0.0191576669821417,0.0799768790498081,22.222799487522305,0.6386263228786694,0.0167058816789215,0.0660276697502064,-0.2861956681496995,-0.5218079373332813,False,False,False,False,False,False,-0.0715699652174467,-0.1358069010371003,-0.2926086277310362,-0.5952228187577113,-0.6621049103655835,-0.7902807910081839,-0.7417126621565183,-0.0544621117735312,0.0232818369700498,48.0,-0.020840669617468,0.5721672116996179,0.053488463,71.0,0.14124114743872912,0.13691913464474537,-0.04,0.008153724459006933,-0.1610357544455214
2022-04-07,0.0220916026745751,0.0334466076552887,0.0229625020691421,0.1572352133136487,0.2567337621943379,-0.1272511478057497,-0.4483008038327373,55.00861291410298,0.0067257985826787,0.0784487775788325,20.72637800100437,0.6400863956181759,0.0327460629615762,0.0897460087785455,-0.2681503425286543,-0.3459565852478679,False,False,False,False,False,False,-0.1326601374608758,-0.1861012318215246,-0.3820023533581351,-0.6170679898777378,-0.6668230062781945,-0.7907937239417198,-0.7398995866225787,-0.0333412263056337,0.0461393223750638,34.0,-0.0287783481668217,0.5702348301143964,0.116796665,67.0,0.13513002680245362,0.13562091078983451,-0.32,-0.0738847066557448,-0.1712915122232297
2022-04-08,0.0074012215668707,-0.0139640434754737,0.0717115326638536,0.142508764153673,0.1788354579794731,-0.1080068665028709,-0.3169926877539757,55.83211656484158,-0.0001947852504526,0.0779905305425618,20.002641301272845,0.637251386204534,0.0349596400946599,0.0949943506888278,-0.2615886321233847,0.5018254107244462,False,False,True,False,False,False,-0.137126943275234,-0.2066214968925627,-0.370789478429257,-0.6409744326428373,-0.6775255816350686,-0.7862515644754247,-0.7490932562393482,-0.1774306322524299,0.0539107548613252,37.0,-0.0251193058432854,0.5093446565403368,0.11947032,48.0,0.13121510026233885,0.13457893723190936,-0.26,-0.1204135299918086,-0.1770146404668923
2022-04-09,0.029540027071664,0.0345044800436885,0.084859746007184,0.2199471864894985,0.27457318446633,-0.0630109282993124,-0.3815209601334579,59.10922033390324,0.0055918089360552,0.0765256874625424,18.1365110037499,0.613531232388445,0.0569389264766426,0.1235969236982083,-0.2386949241432699,0.1720059734347188,False,False,False,False,False,False,-0.1491225611829166,-0.2533852011442976,-0.4216931171214492,-0.6414907049301344,-0.6938546223648941,-0.7993861891622321,-0.748896707045169,-0.1527694582666799,0.0855076967244267,30.0,-0.0251193058432854,0.4573140277358347,0.09676848,33.0,0.12260344607664267,0.13213955312143486,-0.4,-0.19031014749385644,-0.19140079269483476
2022-04-10,-0.0388811841519187,-0.0341136015804557,0.0010219314422852,0.2127437585884531,0.2151565582429024,-0.1062286257913074,-0.4149724529104332,53.50781198655497,-0.0082075451617474,0.0773437420740212,15.49769026159752,0.6197784801876387,0.0106594226295152,0.0822385765977037,-0.266383903317705,-0.5413772312041492,False,False,False,True,False,False,-0.1632871730626613,-0.2483381787010352,-0.4211862628709229,-0.6300018481605646,-0.6707953058283923,-0.7666019654242434,-0.7388824276174867,-0.1850786058529325,0.0404460764358097,34.0,-0.0251193058432854,0.4558930651097724,0.23500535,19.0,0.15070392178768754,0.13877605607623406,-0.32,-0.22273261062039235,-0.1996975157467809
2022-04-11,-0.1416040458265263,-0.1667402473439831,-0.1207107826515774,0.0472596055360891,0.0575585257325926,-0.2990824332214463,-0.5750924553187379,39.93522665295567,-0.0695326106013767,0.0941380526463396,16.966295372823957,0.8045956742397842,-0.1215978211772309,-0.0593905854040146,-0.3615367841951014,0.1018324145238864,False,True,False,False,False,True,-0.0398100546140232,-0.1453803969989961,-0.4298610058033868,-0.5760242772990245,-0.628704040771751,-0.7403152017056026,-0.7163615055057253,-0.2926768639648007,-0.0969293640519108,32.0,-0.0263643052010998,0.5148042440957037,-0.070262074,51.0,0.09546242272313565,0.12528972507321767,-0.36,-0.2570494579652942,-0.21003961150505313
2022-04-12,0.0380589527646433,-0.1417435980893428,-0.0811710598475656,0.0922821841293552,-0.3050708912238049,-0.2741198841764852,-0.4003944575307632,43.84691088327358,-0.0927186067481766,0.0891075792947573,17.679524099799384,0.8138544162710042,-0.0866323812885842,-0.0249509526168562,-0.3352587297115666,-0.2718648406702377,False,True,True,False,False,False,-0.0506632698765674,-0.2491401896720184,-0.4427972940730656,-0.5893786026135046,-0.6682681819843638,-0.7756216027117488,-0.6672452810278946,-0.1759500001249354,-0.0618970228113696,20.0,-0.0331920266930149,0.5070517491568964,0.011497794,69.0,0.07447126547214486,0.11794831014715025,-0.6,-0.3427870934739706,-0.2351983462466626
2022-04-13,0.0091331719185071,-0.0742602539821843,-0.1107382641588566,0.0491453224415265,-0.2577911757043372,-0.204082884608453,-0.4023316356925995,44.7981075796801,-0.1004673079023327,0.0843329109148258,19.01567414023135,0.7947206469241322,-0.0750059331976301,-0.0161023065358825,-0.32779587172835,-0.1709581630214581,False,False,False,False,False,False,-0.0691887739658255,-0.231811709698859,-0.6214889455062538,-0.5989215324873465,-0.7195892181063317,-0.7896765790741967,-0.6242436622670979,-0.1683893359396055,-0.05328992180675,25.0,-0.0301378059562467,0.4883797176991714,-0.020408535,75.0,0.05075131526006086,0.10902206204887017,-0.5,-0.38209032010547794,-0.2522823239081683
2022-04-14,-0.0459725240410805,-0.1423243806978399,-0.1088777730425512,0.031158873602355,-0.1394851912888504,-0.2763093307884591,-0.4858752930338585,41.09329520565398,-0.1170548720713609,0.0866584135525643,21.339721569688912,0.8055617413934621,-0.1133899760507088,-0.059965975883299,-0.3559133544458778,-0.1323886569406698,False,False,False,False,False,False,-0.0616149408885702,-0.2220344399076868,-0.6581145465127515,-0.617930549407088,-0.7486431898824063,-0.7701604693858748,-0.6290337005934739,-0.2057550972765146,-0.095827306626104,28.0,-0.0297251272657495,0.4997344173966515,0.024840033,56.0,0.04427349461550134,0.1035909633800284,-0.44,-0.39656774007910844,-0.26439314172054457
2022-04-15,0.0022379082101133,-0.1474876940545973,-0.161451737530071,-0.0034365685646196,-0.1270946012737635,-0.2864218954382433,-0.4615126011605952,41.34208169767587,-0.1213605218711268,0.0819164479494126,23.47758929004244,0.7951851781807546,-0.1075754090615532,-0.0582156836650296,-0.3526609946449248,-0.2462317604614522,False,True,False,False,False,False,-0.0805385601922852,-0.2581950834521664,-0.6107924144178078,-0.6372822889480811,-0.7305601295055649,-0.7625249549331397,-0.6418309028618577,-0.2039756597215653,-0.0938015852884761,22.0,-0.0297251272657495,0.4768381345723056,-0.10390623,44.0,0.0072285636770324235,0.09020404773367985,-0.56,-0.4374258050593314,-0.2834645519321224
2022-04-16,0.0155405401541534,-0.1614871809721079,-0.1269827009284194,0.0115931302740861,-0.1446981393301097,-0.2919660531171632,-0.4029429595898805,43.153582423479634,-0.1129101123860607,0.0777471039343025,24.87100406049176,0.7970598634621177,-0.0882562582082025,-0.04276668704068,-0.3409654225977409,0.060833390753118,False,False,False,False,False,False,-0.1225354383662235,-0.320292215303638,-0.6129758302448127,-0.640666485529194,-0.7220382786983391,-0.7632497395964867,-0.6610799928863659,-0.1915083883435953,-0.0796087761156523,28.0,-0.0297251272657495,0.4766997816291879,0.048793025,33.0,0.01761967908647629,0.08753236886794617,-0.44,-0.4380693537944985,-0.29356361309779194
2022-04-17,-0.0556683685878733,-0.1782743654080627,-0.2123879669885183,-0.0475059474855254,-0.1762499644775216,-0.2993626345858025,-0.4649693799599204,38.64099811989312,-0.120624409620914,0.0807222460011983,27.7858757855441,0.8205303736848925,-0.1312399485893987,-0.0931840820273345,-0.3749905479720248,-0.0370238479387317,False,False,False,False,False,False,-0.1016489802716306,-0.293318348855705,-0.5676616755647116,-0.5887412058539915,-0.7363584601227332,-0.7433976979383615,-0.6509678263486006,-0.2352859789958546,-0.1294454221095313,28.0,-0.0297251272657495,0.47416299253056,-0.08415376,18.0,-0.007823679809965399,0.07645584465070511,-0.44,-0.43855201534587385,-0.3030111219301925
2022-04-18,-0.0039538347333237,-0.04062415431486,-0.2073644016588433,-0.0846720706180186,-0.0655342809429791,-0.2684989386045521,-0.4805117727445534,38.343358504262376,-0.1204171945144136,0.0787601866362401,30.33162841604016,0.8108776415463966,-0.1281292262128609,-0.0963510375327703,-0.3756829712145087,0.4986082614915483,False,True,False,False,False,False,-0.109947352492361,-0.2991123283983773,-0.6038256539042395,-0.5661570656111985,-0.7331587211147989,-0.7504855069156149,-0.6226661574780109,-0.2383035624089979,-0.1328806553893249,24.0,-0.0201655826256764,0.4836758472661152,-0.09704146,60.0,-0.03012812433034011,0.0652624702931458,-0.52,-0.45891401150940536,-0.3170104043863091
2022-04-19,0.0266913900341803,-0.0519917170453232,-0.1937353151346661,-0.0193033128236589,-0.012000756687309,-0.1773258019764099,-0.3985999710849856,41.64844047936646,-0.1049124483530722,0.0736746853752669,31.311924213255672,0.8065436481348751,-0.0969629063449276,-0.0705288223344602,-0.3566406679346869,0.0127397506177511,False,False,False,False,False,False,-0.2090690410447356,-0.1578719702263386,-0.5628774854390081,-0.5692197290477814,-0.765393749316131,-0.740022858450723,-0.6334938587077985,-0.2176990676603912,-0.1094243871166886,27.0,-0.0084799034283271,0.4809894608502071,0.085595995,75.0,-0.0011970944508152316,0.06657431060892732,-0.46,-0.459185508632054,-0.3262355395871924
2022-04-20,-0.0105738980331452,-0.0716987869969757,-0.1459590409791601,-0.0425085184329463,-0.2278613008958501,-0.1670161779633553,-0.4415243052335295,40.70992744269512,-0.0926831633157736,0.0729916298635384,32.77640280655791,0.8057977338071333,-0.1006720530989058,-0.078737840790833,-0.3611947391502681,0.1508839349923869,False,False,False,False,False,False,-0.1747109738092725,-0.1814429285331141,-0.531612573939721,-0.5986466273452827,-0.7482647637802537,-0.7289427431534973,-0.656995668757429,-0.2259274582028501,-0.1187916314180317,27.0,-0.0064440231589571,0.4808863170751679,0.15794149,77.0,0.038587551764828185,0.0724689673704003,-0.46,-0.4593891314740405,-0.3348655047751155
2022-04-21,-0.0378686404767389,-0.0635949034326342,-0.2059192841304741,-0.0926769114037682,-0.1314808248232143,-0.0499755110029829,-0.5143775337932884,37.52637355960837,-0.0916904159584712,0.076769925854986,34.11450792894005,0.8140083587492045,-0.1244178032933687,-0.1109076359266523,-0.3827045419176328,-0.0350999924677164,False,False,False,True,False,False,-0.1709527421195517,-0.2406947020881255,-0.5295090432692593,-0.569810256963372,-0.725509804019235,-0.7380304248264653,-0.6640221058118732,-0.2546924500088704,0.0105686859071343,27.0,-0.004285544125572,0.4732582746615989,0.25238943,65.0,0.0920380215735601,0.0840767392174555,-0.46,-0.4595418486055304,-0.34293869801543064
2022-04-22,-0.0181343602181663,-0.0839671718609138,-0.2314548659155111,-0.1397024786951665,-0.0048054059575415,0.127587948279384,-0.5785388308756714,36.11035185921285,-0.0910316447850179,0.0757400764094582,35.78379455385362,0.8072535382766355,-0.1306523720627538,-0.1234235172509712,-0.3917531155627829,-0.0903007327320284,False,True,False,False,False,True,-0.1932180247787597,-0.2069226490177073,-0.547472529251849,-0.5841437455612696,-0.7250931688347944,-0.7272469498161691,-0.6724352807384487,-0.2680863139656042,-0.0075921652718674,26.0,-0.0289943199724868,0.4745651239549707,-0.015303405,65.0,0.06520266492973019,0.07766511700976421,-0.48,-0.46465638645414775,-0.3517813626595964
2022-04-23,-0.0312109980451033,-0.1307187100601706,-0.2922058910322785,-0.2323021403246016,-0.1538680467087483,0.0723275172587931,-0.618351482762829,33.80368971749739,-0.0942868812229957,0.0750895532686809,36.92686094500094,0.7759089778164028,-0.1453759775545251,-0.1480549361536253,-0.4083813789323953,-0.1787623970571318,False,True,False,False,False,False,-0.2253729501841138,-0.225428047013143,-0.5198202665961964,-0.5685028183914926,-0.7250222928311427,-0.7207758871319067,-0.6099215954512058,-0.2905772623933274,-0.0380878287032655,24.0,-0.0289943199724868,0.4644637264168376,0.026188353,53.0,0.055449086966441935,0.07434403546568763,-0.52,-0.4784922898406108,-0.3626341779718806
2022-04-24,-0.0321440550193418,-0.107194396491639,-0.2854687618997017,-0.2230983863161028,-0.1644032479631085,0.0907006262292171,-0.6491340092655424,31.632456046988608,-0.0995885574750534,0.0748685455010399,38.41868832904931,0.7715438270262913,-0.1597455118687565,-0.1717582003720149,-0.4249187624519252,-0.1329981429151054,False,True,False,False,False,False,-0.2133568776290014,-0.2299545876511125,-0.507759817839314,-0.5594373956700154,-0.6988126945072559,-0.7013895925192822,-0.6149038478025896,-0.3130183794303444,-0.0685159253388844,24.0,-0.0289943199724868,0.4624842375900894,0.11589023,25.0,0.07055937203938281,0.07702443493617266,-0.52,-0.48886921738045813,-0.3727868116511141
2022-04-25,-0.0132341017442296,-0.1164746635025449,-0.157098817817405,-0.252724301788666,-0.1403043827437075,0.0295656934399095,-0.7233795948754215,30.77569531569345,-0.0999522420077524,0.0802156678236252,38.81330837041235,0.7669343586561813,-0.1567872891788746,-0.1801183934718768,-0.4297681817801521,1.651719034165688,False,False,False,False,False,False,-0.2125323445031298,-0.332873956793683,-0.5039012430651237,-0.5499689138944361,-0.6809142368887611,-0.7000213980238841,-0.5982571562278991,-0.3220500691249914,-0.0807620682718912,23.0,-0.0344251580972768,0.4725973922030221,-0.050758157,58.0,0.04022998979817715,0.06878039675155251,-0.54,-0.5016519130353436,-0.3835747592865261
2022-04-26,-0.0913785447295581,-0.2345445982662834,-0.2865363153116067,-0.3890594769312043,-0.3049273025965213,-0.0510969885733878,-0.8710777782241921,25.835830259703584,-0.1183598706713915,0.0919701924580495,42.92558700531954,0.7944412185204993,-0.216935422505183,-0.248632562084574,-0.4770938904381681,-0.18782138791522,False,False,False,False,False,False,0.0647301388809243,-0.2579137966066611,-0.4531317407877608,-0.5192024076370374,-0.6493804431816097,-0.6940029509903228,-0.5706836372455685,-0.3812539733930358,-0.1610371328911097,27.0,-0.0507566866423664,0.4707661780333964,0.08381709,58.0,0.05112676412709718,0.06975050580718509,-0.46,-0.4912389347765077,-0.388505419977718
2022-04-27,0.0319490810094226,-0.1920216192237157,-0.2637204062206915,-0.3372390641891182,-0.2624697710870548,0.0109234165745894,-0.732738471622931,29.944584628383723,-0.1130444647756673,0.0861362074225469,44.1894904864081,0.8091999148578993,-0.1770949669885654,-0.2215234036514177,-0.4577181489131771,-0.3744105319104841,False,False,False,False,False,False,-0.0081570874084126,-0.5072678674321311,-0.4778904175232546,-0.5446467046448641,-0.6818634215334055,-0.7093176831958545,-0.583332355493093,-0.361166425779249,-0.1338002605484063,21.0,-0.0484559483449953,0.4851556644526122,0.09214017,70.0,0.06138011508321885,0.07119500013908178,-0.58,-0.5134292010823808,-0.4008599090114136
2022-04-28,-0.033325140837488,-0.1874781195844647,-0.251073023017099,-0.3690834349872378,-0.2341167662363703,-0.0848765182162594,-0.7198298274847886,28.191376614381568,-0.110368179391226,0.0857320587976995,44.932483714226265,0.8119841383224986,-0.1881373960524853,-0.2436820695547059,-0.4732117039003954,0.0178421715328589,False,False,False,False,False,False,-0.0841230211012058,-0.560539089356757,-0.508886420952136,-0.5130618094528681,-0.6726137183314668,-0.6811482041080749,-0.6141883775199154,-0.3821048194022589,-0.1621908020488422,24.0,-0.0399403377535498,0.4878324947324311,0.13658056,75.0,0.0801802254701862,0.07541342313856608,-0.52,-0.5150719008117856,-0.40854636649454823
2022-04-29,-0.0453580548596652,-0.2147018142259638,-0.2986689860868776,-0.4531418660767014,-0.358109546650301,-0.1114744893349816,-0.7781125865674726,26.0425696928502,-0.1119892162986292,0.0907755845587412,43.90490730043562,0.798351677239203,-0.2053617910278128,-0.2741630128485342,-0.4944157597458167,0.0239726258396519,False,False,False,False,False,False,-0.0169867754360642,-0.4753235292730834,-0.5110335575289628,-0.5011971359895947,-0.6749231580572538,-0.6418748358007105,-0.6019966996320606,-0.4095052306897115,-0.1993432468730031,23.0,-0.0762808311320615,0.4948129245558316,0.06451876,68.0,0.07626485839375922,0.0747105414628185,-0.54,-0.5213039256088392,-0.41702724607554514
2022-04-30,-0.071882775318361,-0.2553735914992214,-0.3860923015593919,-0.4771916262376766,-0.4310491486243193,-0.1589469949230846,-0.8098375417130325,23.196436453068813,-0.1217418745353556,0.0974422439504454,45.28432333947144,0.8149944077609012,-0.2418892040096822,-0.3213493730539858,-0.5272825316195502,-0.0241464168511686,False,True,False,False,False,False,-7.11269107401351e-05,-0.4306021227517968,-0.4713411813705695,-0.502557450894663,-0.6547635186112494,-0.6065095933314008,-0.5926963575291929,-0.4504619576954337,-0.2548768125664173,20.0,-0.0762808311320615,0.4895495654747987,0.03036015,54.0,0.06478868110022745,0.07184922583422584,-0.6,-0.5409779442066294,-0.42883193987712287
2022-05-01,-0.0167510627880069,-0.2399805992678866,-0.3471749957595256,-0.5487545617233167,-0.4444930658411287,-0.1547591478065876,-0.8591848282763015,22.60349184139229,-0.1222358743672922,0.0960224487894581,50.36438078224473,0.774036020871646,-0.2412484007355096,-0.3290391129582763,-0.5327143071316731,-0.0436211560716219,False,True,False,False,False,False,-0.0210994154148128,-0.3882134568865286,-0.4180423483755702,-0.5684889811815381,-0.6573409822209534,-0.6064378746627481,-0.5535436555049308,-0.4595906329835975,-0.2672544590697197,22.0,-0.0762808311320615,0.4917963244202949,-0.11175616,35.0,0.02065247061134727,0.0600037170155472,-0.56,-0.545733458154972,-0.4372943953689214
2022-05-02,-0.0121864839871124,-0.2389329815107692,-0.3554076450133142,-0.5420125492629309,-0.5194142443454025,-0.1918216576400259,-0.877169048934248,22.16595567623611,-0.1155212495916742,0.0953435278458593,53.7713584456664,0.7743234090912718,-0.2348515538066287,-0.3335660875820809,-0.5357974032464451,-0.1756903429455879,False,False,False,False,False,False,-0.1528210224896423,-0.4347534388920712,-0.3810093229384217,-0.6260489584483241,-0.6679078373514893,-0.6007744297955316,-0.5730022926727212,-0.4661363573895918,-0.2761298610582742,28.0,-0.0557587762869317,0.492412951111977,-0.03738297,83.0,0.006143610084662968,0.05372070485355126,-0.44,-0.519300093616229,-0.4374689505064104
2022-05-03,0.2102758131116096,0.0627213763303984,-0.1718232219358849,-0.3614736336235468,-0.2217737261148904,0.0775853281211632,-0.6305802877625036,44.31970413902784,-0.0483340309990513,0.0987055665098775,51.60132922060278,1.1015401574336456,-0.0439530441764859,-0.1748698468751199,-0.4245171313295185,8.917607065002018,False,False,False,False,False,False,-0.3030288367968034,-0.480931047172866,-0.4884622578493209,-0.674436103343631,-0.7275991251344288,-0.6736063941520158,-0.6469995390083065,-0.3412024571587468,-0.1067309499872128,27.0,-0.0228012348342051,0.4903068117258577,0.08482906,79.0,0.02581497311935584,0.05572769565160825,-0.46,-0.5044750702121718,-0.438922566602771
2022-05-04,-0.0389628337999484,-0.0081905384789725,-0.2002121577026883,-0.3914590673604964,-0.2939825605295634,0.0267921272331495,-0.6540542656241335,41.74148846003819,-0.0106394335677736,0.1083972801327452,50.65508165757906,1.1054463057717916,-0.0696439137632771,-0.2036830385772047,-0.443732723913481,0.175901401587722,True,False,False,True,False,False,-0.5032155532770723,-0.4277889198111614,-0.5096818699086229,-0.6453255664597253,-0.712599461426656,-0.6643141358601963,-0.6401212635065857,-0.3663774470835964,0.2204179821239216,21.0,0.0009422215790088,0.5284942894565856,0.02011116,71.0,0.02438901992772341,0.05342985466459005,-0.58,-0.5233563026591288,-0.44802433649936646
2022-05-05,-0.1130078281981456,-0.0878732258396302,-0.2753513454240949,-0.5175291990686451,-0.3534599588769478,-0.1687212348083183,-0.7000285919497319,35.72265427717822,-0.0115110532594774,0.1257755891715869,51.071731754539705,1.154349092340494,-0.1547795763460202,-0.284587425440978,-0.5004800435179079,-0.761881466330127,False,False,False,False,False,False,-0.5201747387824626,-0.380366556081443,-0.433442985028986,-0.6437450217095724,-0.6695270154175935,-0.6149804060039475,-0.5940224182967453,-0.4340840287180161,0.0900085935147874,27.0,-0.0068084470564923,0.589652741045044,0.14121887,92.0,0.05359648266534746,0.05909366216224357,-0.46,-0.5075172269943466,-0.44879695995102026
2022-05-06,0.0253824653240175,-0.0171327056559474,-0.2318345198819112,-0.4337965615559765,-0.3062567270993011,-0.138820706479733,-0.6493998085572421,37.79809841147735,-0.0014222834225229,0.1204918838187881,49.411334522131305,1.153775222684675,-0.1180326670662044,-0.2621158007089281,-0.484632471080699,0.106086668408535,False,False,True,False,False,False,-0.466256956044856,-0.4294031090565656,-0.4756422511326826,-0.6498456528578481,-0.6763812590259779,-0.6014355409584762,-0.6062993300206206,-0.2543973255244653,0.1180298183068747,22.0,-0.0145946804954096,0.5670657461603775,-0.055025917,76.0,0.026440882862364803,0.051731108697157975,-0.56,-0.52063792024576,-0.45597134963159963
2022-05-07,-0.0548211991027922,-7.112944037862703e-05,-0.2554447209396001,-0.5107093633333438,-0.3534741500196952,-0.2539756011390058,-0.6379605111390938,35.19336375622218,-0.004389428231403,0.1245147648362357,49.87646421088386,1.1542978412726077,-0.1512038668776114,-0.296966953012007,-0.5089434503669196,-0.4617173256795898,False,False,False,False,False,False,-0.4305616203589961,-0.3800708487414708,-0.4429217583407269,-0.6659999316613401,-0.6513634082334573,-0.5665497070856926,-0.5651446070728434,-0.2941719509279664,0.0583878417750974,23.0,-0.0145946804954096,0.5659442326388547,-0.07407524,48.0,0.0013118529176380893,0.043614570270467654,-0.54,-0.52547844018432,-0.46139255288117387
2022-05-08,-0.0380051228767514,-0.0213251895291231,-0.2613057887970097,-0.5561157077769661,-0.4136069436232931,-0.3772802497974931,-0.664122574279837,33.54586317521414,-0.0109099855869559,0.1233893202875325,50.44503071209038,1.1530700975478347,-0.1679031784478931,-0.317948849909079,-0.524049600378403,-0.2145755190368831,False,True,False,False,False,False,-0.3750268896072646,-0.3607647363819826,-0.4278745158858538,-0.6316469962048205,-0.6272471884334607,-0.5624473510261776,-0.5450563878775577,-0.320493684150389,0.0189184519517742,18.0,-0.0145946804954096,0.5740416297154888,-0.13352107,46.0,-0.032396376590753596,0.03218646476166789,-0.64,-0.55410883013824,-0.4729156139856143
2022-05-09,-0.1567045935420627,-0.1658432990840734,-0.4047762805948427,-0.7423603283906929,-0.5224131419011944,-0.4677871439243629,-0.8053712566900053,28.21903506264369,-0.0432620698017374,0.1489849799015483,53.12946106530868,1.2353945276404654,-0.2696365254356693,-0.4116375853247234,-0.5904108667271455,0.1328973295703079,False,True,False,False,False,True,-0.3327896747756372,-0.256364277804919,-0.3254182014201682,-0.5476684900866828,-0.5785327611830157,-0.4724599911762362,-0.5165778239398658,-0.4190516032886967,-0.1288689637846501,11.0,-0.071601855375846,0.685540427569866,-0.104307,63.0,-0.050374033272881064,0.02338043456289813,-0.78,-0.61058162260368,-0.49272750985751024
2022-05-10,0.0151078703824651,-0.3610112418132179,-0.2982898654828194,-0.688371273856309,-0.4756275152678558,-0.4732147156134065,-0.7945998996476163,29.30382182382428,-0.0543699896300951,0.1514390697294437,53.84668070229328,1.241954974799336,-0.2391732231972453,-0.3972152677680578,-0.5814567294506594,0.5632081235346489,False,True,False,False,False,False,-0.2552504605189764,-0.2630663975268995,-0.3521000792570748,-0.5617936976049126,-0.5354279901470901,-0.4802530551289511,-0.4919208315501463,-0.4102080749815656,-0.1156081095993183,10.0,-0.0321878138307426,0.6963563239272208,-0.07200269,66.0,-0.05578119659469929,0.0172266848130238,-0.8,-0.6579362169527601,-0.5125515414796064
2022-05-11,-0.3775506477580929,-0.6995990557713624,-0.707789594250335,-0.9243178757878756,-0.8770582702517865,-0.866759350055283,-1.223400309009322,21.847018280639688,-0.1159366147947231,0.2454196094195525,66.28090187281359,1.710126624322268,-0.4591314961663904,-0.5812384301686346,-0.7109887303084351,-0.1257852361860895,False,False,False,False,False,False,0.151829699910027,0.0596215427554445,-0.075860360512584,-0.3802679270265592,-0.3455557140657154,-0.285188839654978,-0.2688529501752167,-0.5956749403729545,-0.3937153279798557,12.0,-0.0544472452202591,0.7003674066031302,-0.020812197,55.0,-0.04703894661028986,0.014772563427857002,-0.76,-0.68345216271457,-0.5285159581583415
2022-05-12,-0.1477420529154438,-0.7343332804886605,-0.8222065063282907,-1.1101188814679628,-1.0178366973386077,-1.4151897726917675,-1.384238765644448,20.190339418836643,-0.1625204602579767,0.2898087637071367,79.89426222846858,1.7385177328750996,-0.5142034145491176,-0.6331896783727177,-0.7489232808077279,-0.1711530540867676,False,True,False,False,False,False,0.2913731185103966,0.1175364341939231,0.1080352740233395,-0.2380144736390654,-0.3190745820566154,0.0098171162067503,-0.0691962780418375,-0.6512075296287428,-0.4769863418874065,12.0,-0.060569515289731,0.6962527568553439,-0.03003931,67.0,-0.042789037571547964,0.011881474790232535,-0.76,-0.7025891220359275,-0.5434504124707066
2022-05-13,0.1318749988859119,-0.6278407469267661,-0.6449734525827135,-0.9873770545005583,-0.938231732059032,-1.2451682302048954,-1.1914599391090115,25.571809115884022,-0.1621569925587838,0.2531693528408381,87.92698513718338,1.8298338130119909,-0.4251754746082643,-0.5747597569228509,-0.7115240375698095,0.0551687672200822,False,False,False,False,False,False,0.0690479199788646,-0.0680610438017253,-0.0493134496400505,-0.3017717685090699,-0.4354530787644825,0.0085994354222584,-0.2076114186141982,-0.6020397589443318,-0.4032593615442721,10.0,-0.0664054688901874,0.6873712154391065,0.21775566,59.0,0.02234713692501296,0.02516368031439145,-0.8,-0.7269418415269455,-0.5600019987629191
2022-05-14,0.0099148450689806,-0.5631047027549932,-0.5631758321953719,-0.9314896853904971,-0.9003308117881421,-1.0709748766793477,-1.2077990161789565,26.00515179349821,-0.1470173891235537,0.242619986529109,94.6222074734182,1.8351893960738808,-0.3985771203083731,-0.5639901987706086,-0.706586587783892,-0.201040076031814,False,False,False,False,False,False,0.0886676652342201,-0.0715476123930373,-0.1263709104266653,-0.3066780441004851,-0.4166011665672283,-0.0583808375418812,-0.1081580421383339,-0.5980744194312502,-0.3973133423478493,9.0,-0.0664054688901874,0.6968349886512434,0.04795124,41.0,0.028748162716888705,0.026633845461367225,-0.82,-0.7502063811452091,-0.5767760633588598
2022-05-15,0.0550529263353509,-0.4700466535428907,-0.491371843072014,-0.8786746672652596,-0.8821112358298792,-1.0057692685390232,-1.1650965627035028,28.57429510921098,-0.1168422092474098,0.2203317373330703,98.70676155217396,1.85637101308479,-0.3425945642233808,-0.5322448076911088,-0.688155944663444,-0.3820176534379301,False,False,False,True,False,False,0.0228204269721614,-0.0487570245289116,-0.2946706270745364,-0.3852782911353249,-0.4282297717482244,-0.1376339085829002,-0.1810903552350251,-0.5753268242519601,0.4276796636462737,10.0,-0.0664054688901874,0.7123107672504846,-0.07502963,28.0,0.002803715415495126,0.02007491178717027,-0.8,-0.7626547858589068,-0.5911776076582882
