Date,Log_Return_1d,Log_Return_7d,Log_Return_14d,Log_Return_30d,Log_Return_60d,Log_Return_90d,Log_Return_120d,RSI_14,MACD_Hist,ATR_14_Pct,BB_Width,Volatility_30d,Close_to_SMA20,Close_to_SMA50,Close_to_SMA200,Volume_Change_1d,Bullish_FVG,Bearish_FVG,Swing_High,Swing_Low,Bullish_BOS,Bearish_BOS,Target_7d,Target_14d,Target_28d,Target_42d,Target_60d,Target_90d,Target_120d,Dist_to_Swing_High,Dist_to_Swing_Low,Fear_Greed_Score,SP500_Return_7d,BTC_Volatility_30d,Sentiment_Score,News_Volume,Sentiment_EMA_7d,Sentiment_EMA_30d,FearGreed_Score,FearGreed_EMA_7d,FearGreed_EMA_30d
2018-06-08,-0.0276671465238496,-0.0802037708987908,0.0231677831998661,-0.4547317336216985,0.2936242726582589,-0.0217478225078484,-0.5518150805515261,40.50257152123644,0.0024944372597244,0.0848822350316974,33.65333172943225,1.1422306500424904,-0.0429401892254948,-0.2389523907775591,-0.391858964994243,-0.1068338414594526,False,False,False,False,False,False,-0.2074961930412872,-0.3190477386019445,-0.2886374200712817,-0.210281553131763,-0.3894662072822806,-0.5682369322232916,-0.6040913867459355,-0.132635884406853,0.1802047721360402,40.0,0.0199968935568122,0.4978918522311008,0.0,0.0,0.0,0.0,-0.2,-0.27987017563077937,-0.3136886496442115
2018-06-09,-0.0160367317883123,-0.1194953565369944,0.027714724144896,-0.3853137335167131,0.2566401210074801,-0.10068441408893,-0.6615279832825741,39.48463304629491,0.0018705189182748,0.0827714835326437,29.24834864339244,1.1137692785844964,-0.0461534402853157,-0.2455147866083293,-0.4030695903641139,-0.2509464764304816,False,False,False,False,False,False,-0.193620647308451,-0.3177924475838802,-0.2559144061571012,-0.1902806033609702,-0.4371248413869921,-0.5844297898768903,-0.5810897090619545,-0.1464346309674723,0.1614290973674317,39.0,0.0199968935568122,0.490862204498987,0.0,0.0,0.0,0.0,-0.22,-0.26490263172308454,-0.3076442206349076
2018-06-10,-0.1333143300760741,-0.2546171265268252,-0.0901682838830945,-0.3857662750155724,0.0632412193912078,-0.2350004626703309,-0.8306340788870807,32.65990647114407,-9.376989972920136e-05,0.1003241354156195,28.48473302980315,1.1143839957662476,-0.1507790736571868,-0.3340275964178477,-0.4787143813623483,1.6773941656598303,False,True,False,False,False,False,-0.0875682036791887,-0.2497059879382389,-0.1779801878964342,-0.0372651178731619,-0.3016995957086667,-0.5576644873111232,-0.5103297459326335,-0.2529681670604667,0.016471074053892,24.0,0.0199968935568122,0.5586442091967158,0.0,0.0,0.0,0.0,-0.52,-0.3286769737923134,-0.32134459349717165
2018-06-11,0.0246390794157866,-0.1659892658246275,0.0364975677090933,-0.4018250178147536,-0.1576419522209916,-0.2072455815331789,-0.7128356968842942,34.78334119970549,-0.0009037566382094,0.0964245019803925,29.98468996492562,1.1060468584921843,-0.1204888448706988,-0.3120133344159402,-0.4669193458612838,-0.3517607591630634,False,True,False,False,False,False,-0.0946767887373263,-0.2538117848883258,-0.2278739993728164,-0.0951676853264091,-0.3581476133934542,-0.5772120657646899,-0.5236264533420136,-0.2343333608999867,0.0418270771015725,15.0,0.0279683638071866,0.5631378704502567,0.0,0.0,0.0,0.0,-0.7,-0.42150773034423505,-0.34577397456187026
2018-06-12,-0.0845371284256757,-0.2802423493891761,-0.1986358164342891,-0.5401014869767674,-0.1854681762635598,-0.180619276337043,-0.8359568850704707,31.24891094563556,-0.0021650925496081,0.106053898178663,34.640837131420675,1.1055748915480406,-0.1846063771570605,-0.3618795354404613,-0.5111255855217215,-0.0723530952817115,False,False,False,False,False,True,0.0036017364189089,-0.2430350477175289,-0.2268691415317379,0.0395413678637272,-0.3250352659774782,-0.5587357650234855,-0.4916769162373773,-0.2964001852378428,-0.0426259927891202,19.0,0.0189194313766508,0.5683535677575676,0.0,0.0,0.0,0.0,-0.62,-0.47113079775817635,-0.36346597620303994
2018-06-13,-0.0377850784665072,-0.296265287353996,-0.2748150366988045,-0.5333397230737753,-0.2248527209554806,-0.1464603290700061,-0.8446992689834238,29.87472909773868,-0.0030946698592062,0.1092236360370616,39.74609026804859,1.1037817530614975,-0.2053937154445229,-0.3782789244694289,-0.5301491047859165,0.2032395761769094,False,True,False,False,False,False,0.0098311171439429,-0.2055010037809344,-0.1803214347058406,0.0768227999426648,-0.2957333899128073,-0.5604146905111743,-0.5577589976366489,-0.3224897572258933,-0.0781255446033287,19.0,0.0104155819368871,0.5748614938284677,0.0,0.0,0.0,0.0,-0.62,-0.5083480983186323,-0.38001655838348897
2018-06-14,0.0719516973598645,-0.2027496385047679,-0.2673787825819467,-0.4116052790275405,-0.2502535263798887,-0.0370316792509112,-0.8340321797658162,35.767960089494935,-0.002602617423072,0.1031457604000978,42.03656022648185,1.1404216626318475,-0.1400901407892033,-0.3267148894019105,-0.4961005909713095,1.0009906589285644,False,False,False,False,False,False,-0.0801682069936692,-0.3077882396876181,-0.2621842012674739,-0.0441478955972091,-0.4029876667222805,-0.6127918747498464,-0.5752632070325704,-0.2719451647648822,-0.0093505420919981,17.0,0.0121817361898151,0.6099544601074405,0.0,0.0,0.0,0.0,-0.66,-0.5462610737389743,-0.3980800062297155
2018-06-15,-0.0574754775279296,-0.2325579695088478,-0.3127617404076386,-0.4544444528092998,-0.4555009106580504,0.0503019182224913,-0.9224177062246728,33.340319100142565,-0.0026175188911632,0.1060290559340137,45.503563349963,1.1505988408789536,-0.1812133113368221,-0.3577209132288367,-0.5250244908650284,-0.6294359848067268,False,False,False,False,False,False,-0.140758371860375,-0.2275126568359,-0.1527524028623211,0.0171616018874599,-0.418348690129417,-0.5709352315367314,-0.550818109452263,-0.312610636373054,-0.0646832250913479,26.0,0.0026332152370089,0.6156227804468258,0.0,0.0,0.0,0.0,-0.48,-0.5296958053042307,-0.403365167118121
2018-06-16,0.0013202514265524,-0.2152009862939829,-0.3346963428309774,-0.4022731399058081,-0.4025193789451118,0.0426679363146403,-0.9074273839183544,33.44894921786528,-0.0023152645360348,0.1004172840440046,48.48952317268533,1.1445984616703573,-0.1737727572070997,-0.3504366282852834,-0.5246967427542572,-0.4291667766501525,False,False,False,True,False,False,-0.1539868299714843,-0.155195751355933,-0.1587487238477365,0.0025649688945747,-0.4167965640700448,-0.5812029686742056,-0.562517676394761,-0.3117025102396272,0.0777624882860957,22.0,0.0026332152370089,0.6140302865536325,0.0,0.0,0.0,0.0,-0.56,-0.537271853978173,-0.4134706402072745
2018-06-17,-0.0097552838590501,-0.0916419400769591,-0.3462590666037843,-0.4197143743827508,-0.478230477703101,-0.2027259006931425,-0.9562143426493886,33.02253136732274,-0.0019394724177974,0.0956857109021529,50.27173306343822,1.1421668737740975,-0.1790041505288586,-0.3465058853407123,-0.5298023052380307,-0.1531409457660364,False,False,False,False,False,False,-0.1776985248791597,-0.1188003392050324,-0.1184657140313948,0.0119779930393531,-0.4092762271713425,-0.5704424309890983,-0.5365658334401353,-0.3183844027621535,0.0672997258633454,23.0,0.0026332152370089,0.6066956121486169,0.0,0.0,0.0,0.0,-0.54,-0.5379538904836297,-0.42163382471003097
2018-06-18,0.0168177599681641,-0.0994632595245815,-0.2654525253492091,-0.3935964716807784,-0.5065378296116001,-0.2221718348875384,-0.8542676965388876,34.57648021324832,-0.0012572381817815,0.0920710220812088,52.68074717255335,1.1471391638311343,-0.1566985979087839,-0.3244285420507922,-0.5221357010286839,0.5527178534664101,False,False,False,False,False,False,-0.1757769978404182,-0.035578218229016,-0.0487395476817292,-0.0611148564447662,-0.3304349898603604,-0.5737004486682729,-0.538049048889543,-0.3068242195332774,0.0854011021245522,27.0,0.001219267678107,0.6250635305499314,0.0,0.0,0.0,0.0,-0.46,-0.5184654178627223,-0.42410906182551283
2018-06-19,0.0185213967977632,0.0035952656988575,-0.2766470836903186,-0.4266076084526488,-0.588829582979511,-0.2430781780883326,-0.8508130776576661,36.35890331795933,-0.0003947066945673,0.0872521244640162,54.05231915767937,1.1293637535318468,-0.1311210554187316,-0.3016732063327396,-0.5134563345699865,0.2584609730524358,False,False,False,False,False,False,-0.2457516514633553,-0.0988724637564906,0.0220115788493256,-0.1428835889352512,-0.403146191997127,-0.6177946262766174,-0.5369919324182381,-0.2938660041606763,0.1056915704925015,32.0,-0.0059332791810356,0.6111842926206543,0.0,0.0,0.0,0.0,-0.36,-0.4788490633970417,-0.4199729933206411
2018-06-20,-0.0315972380420437,0.0097831061233209,-0.286482181230675,-0.4293064290158859,-0.5843752334378146,-0.2280689447971098,-0.8494491983968433,34.63646754695279,8.871546145858278e-06,0.0882657525540091,54.23987063449564,1.129844360314574,-0.1440829579549847,-0.31208909613273,-0.5287926169982818,0.1971414828557685,False,False,False,False,False,False,-0.2132357750411681,-0.068061838923948,0.1073741915026259,-0.13016017748375,-0.3676142843252217,-0.5713800461776409,-0.5361854406032992,-0.3158290746629599,0.0713009561620831,34.0,-0.0052907259638633,0.6117717667051272,0.0,0.0,0.0,0.0,-0.32,-0.4391367975477813,-0.4135231227838255
2018-06-21,-0.0213958681073951,-0.0835644593439387,-0.2863140978487067,-0.347357987365487,-0.5882568011217133,-0.1770085691850904,-0.8322568535914597,33.50915555035286,0.0002166315996239,0.0865293420296134,54.39586561152159,1.0837854956557766,-0.1478031257594893,-0.3141938331384517,-0.5389467943802446,-0.50687708070256,False,False,False,True,False,False,-0.2474583227331241,-0.0607671829356353,0.1407262976888426,-0.167858636139066,-0.4086379575871953,-0.5436943218809097,-0.5217083988337785,-0.3303120154987529,0.0117926160957033,37.0,-0.0133983220857877,0.5957117861234558,0.0,0.0,0.0,0.0,-0.26,-0.39435259816083595,-0.4036184051848691
2018-06-22,-0.1256161247020091,-0.1517051065180182,-0.384263076026866,-0.3720884846338931,-0.7241098142084139,-0.3023182133007809,-0.8821724075081614,28.127709052934705,-0.0006853733634862,0.1021310760384696,55.73775861289014,1.112487338358496,-0.2302177217023968,-0.3828793615348711,-0.5933960479041444,0.9172262274569144,False,False,True,False,False,True,-0.1009661102702389,0.0446585175710082,0.1597265941181763,-0.0685359248014478,-0.320625821306683,-0.4172369548899903,-0.4540721466905419,-0.1769480381375299,-0.1076461209132777,28.0,-0.0075038642892422,0.6543289236245947,0.0,0.0,0.0,0.0,-0.44,-0.40576444862062694,-0.40596560485036143
2018-06-23,-0.0141949941429213,-0.1672203520874919,-0.3824213383814749,-0.4159848714337197,-0.8195070375543694,-0.2919216997309521,-0.9179952358520338,27.624597193823703,-0.0011654193295858,0.1005577698920351,55.68642346002552,1.1020651377255082,-0.2217273496320588,-0.3794002276326345,-0.5991875024449865,-0.5102350054387697,False,True,False,False,False,False,-0.001428962842751,0.0907026625660042,0.1869106311874025,-0.0748615053881983,-0.3461209349379312,-0.364566131278463,-0.4496692395779798,-0.1885487252803171,-0.1202235991912135,17.0,-0.0075038642892422,0.6569918916867556,0.0,0.0,0.0,0.0,-0.66,-0.4693233364654702,-0.4223549206664672
2018-06-24,-0.0381831248822609,-0.1956481931107027,-0.2872901331876618,-0.413473411852182,-0.7164156381666401,-0.2346949516739615,-0.8894334878650769,26.29717464874309,-0.0015570024343644,0.1059606128028347,57.65951339708501,1.1013302087721542,-0.2332882436128221,-0.3898155194814215,-0.6142866161906559,0.8862114881023093,False,False,False,False,False,False,0.0716260245860219,0.0955969245239031,0.2831434966158168,-0.0073999938016171,-0.3033089036182838,-0.3730888318158526,-0.4289805074319966,-0.2189484000039642,-0.1531829613209571,15.0,-0.0075038642892422,0.6571215808607941,0.0,0.0,0.0,0.0,-0.7,-0.5269925023491027,-0.44026750642992096
2018-06-25,0.019151801080324,-0.1933141519985429,-0.2927774115231245,-0.3737379380385157,-0.7773173128571802,-0.1356821998602515,-0.933472194520992,28.144501469425776,-0.0013756888123985,0.1016465583241409,56.246496319730646,1.1069487032779446,-0.19874208385072,-0.3654856687823517,-0.6069983374361068,-0.2092815767636309,False,False,False,False,False,False,0.1700981157333165,0.034760379472929,0.2126060105869859,-0.034863819213331,-0.3045191599811807,-0.3364776884666012,-0.4474491418522368,-0.2038456947497884,-0.1368085909983709,16.0,-0.0237920877795165,0.6591479053740851,0.0,0.0,0.0,0.0,-0.68,-0.565244376761827,-0.45573411891831317
2018-06-26,-0.0701980416927829,-0.2820335904890891,-0.2784383247902317,-0.4285046576832151,-0.8275896501043227,-0.2384689359729589,-0.9869691957767852,25.66846241214561,-0.0015906274130107,0.1068894557351865,55.75539318580248,1.1251343037268076,-0.2326929754460892,-0.396665754431692,-0.6336968256086254,-0.42984757264238,False,False,False,False,False,False,0.194735842633043,0.0213562148908558,0.3733018480303552,-0.0057177896334129,-0.2523176451583667,-0.3437378764626094,-0.4106138936875895,-0.2578176436987313,-0.1953250398231505,21.0,-0.0205723169583256,0.6621579896749292,0.0,0.0,0.0,0.0,-0.58,-0.5689332825713703,-0.4637512725364865
2018-06-27,0.0106096899054335,-0.239826662541612,-0.2300435564182909,-0.3158681956013807,-1.0325039410098058,-0.1419524819069022,-0.9680522174752818,26.68723981229236,-0.0013679943671594,0.100490921295587,53.90804405613131,1.0823604115605927,-0.2042506079196726,-0.3782776775085976,-0.6298318975810495,0.1258795839344013,False,True,False,True,False,False,0.1845202558934558,0.0316923862647033,0.355348219528467,-0.1074354157122811,-0.2676155920371552,-0.3642070232964814,-0.4204591878373674,-0.2499013988514469,0.0449483895714843,18.0,-0.0270855120905802,0.6579487293571209,0.0,0.0,0.0,0.0,-0.64,-0.5866999619285278,-0.4751221581792938
2018-06-28,-0.0658681043863253,-0.2842988988205421,-0.3678633581644808,-0.5323325557054126,-1.11824454209673,-0.2100444293614185,-0.9630547036626576,24.50272503123398,-0.0014839418885591,0.1056555864378181,53.13284704182848,0.9293198465975198,-0.2344119480382138,-0.4060725077353423,-0.653473995043075,0.1396645482892933,False,False,False,False,False,True,0.2480807979639406,0.0658816290546174,0.3808666064434285,0.0350905368570526,-0.1597049964660943,-0.3339255749925738,-0.3822242830861014,-0.2977169262542344,-0.0216625310188858,20.0,-0.0168943141201575,0.6436342673531539,0.0,0.0,0.0,0.0,-0.6,-0.5900249714463959,-0.4831787931354684
2018-06-29,0.0522482260384992,-0.1064345480800338,-0.258139654598052,-0.5184784714649217,-1.0045999225874518,-0.2152794782384461,-0.884275561008573,29.405232682918424,-0.0008757571702618,0.1003651649551862,49.39766823705576,0.9410358109523091,-0.1730878963109578,-0.3633546132543169,-0.6349102852414089,0.557444834450096,False,False,False,False,False,False,0.1619790193726959,0.096778613442858,0.3167356214810936,-0.0744908749940439,-0.1609926411586402,-0.3159321890461057,-0.4202513450989144,-0.2600483932770726,0.0308128006398254,16.0,-0.0178468884567531,0.6765611449323075,0.0,0.0,0.0,0.0,-0.68,-0.612518728584797,-0.49587693551382533
2018-06-30,0.0908095691532989,-0.0014299847838137,-0.1686503368713057,-0.4921843455546295,-0.95760014382514,-0.0908754751549598,-0.7570245310115755,37.55912802548164,0.0005106656251112,0.0916703181829399,48.28300530099944,0.9737049044456068,-0.0826560117097451,-0.2940797576232187,-0.6002266335831035,0.589597308296683,False,False,False,False,False,False,0.0922634664740901,-0.0042056754538178,0.1867423376524419,-0.1832774936183184,-0.233905411700731,-0.3896172549590085,-0.4685445652663337,-0.1897082590005945,0.1288023315120354,22.0,-0.0178468884567531,0.6850926576894902,0.0,0.0,0.0,0.0,-0.56,-0.5993890464385977,-0.5000139074161591
2018-07-01,0.0324240040228799,0.0691771441213272,-0.1264710489893754,-0.4476678218295118,-0.9627315446096832,-0.0950302046701412,-0.7367982302642143,40.37473664677568,0.0018378864384529,0.0883662766102594,45.08706462333796,0.9884563604350112,-0.0399268915599763,-0.2610612434244806,-0.5870994686114204,0.0395223663706154,True,False,False,False,False,False,0.0223687176196951,0.0003797382006884,0.1484094219083163,-0.205600205880137,-0.2928667478325635,-0.4050545522636181,-0.5103861646200728,-0.1630047788996964,0.1660024522490443,27.0,-0.0178468884567531,0.6838978696867797,0.0,0.0,0.0,0.0,-0.46,-0.5645417848289482,-0.4974323650022134
2018-07-02,0.107062261853767,0.1570876048947704,-0.0362265471037725,-0.3638604138256359,-0.8483632483182421,-0.0857369178633885,-0.6420493775285894,49.12531821738262,0.0037902461384412,0.0842369918634868,44.22502746184779,1.0691307391596874,0.0715695713615333,-0.1665048050095114,-0.5398893386668927,0.4886005168624061,True,False,False,True,False,False,-0.1156635793534028,-0.0136468604312781,-0.0264787033001854,-0.349814914661344,-0.354325943194302,-0.4617382346608508,-0.5599704458457689,-0.0684213475937597,0.3802431298129514,27.0,-0.0084178987792393,0.6955673975197683,0.0,0.0,0.0,0.0,-0.46,-0.5384063386217112,-0.49501737371174803
2018-07-03,-0.0493605378296379,0.1779251087579153,-0.1041084817311737,-0.4150283915690306,-0.8716169601126231,-0.0307268248323472,-0.6808317450227173,45.69914515392512,0.0045114135619209,0.0903451174229433,43.71198744062255,1.0756136938074934,0.0233390541446004,-0.1962543446540186,-0.5616490376878065,-0.3310268132954405,True,False,False,False,False,False,-0.1451196336087824,0.1341475404355528,-0.048840062486857,-0.3716637195030883,-0.2909163499430182,-0.4393216472807988,-0.537320358692128,-0.1132881371570264,0.313767714246583,31.0,-0.0152377313149069,0.6940075280101378,0.0,0.0,0.0,0.0,-0.38,-0.4988047539662833,-0.4875968979884095
2018-07-04,0.0020224264145056,0.1693378452669874,-0.0704888172746245,-0.3490171838681141,-0.8865415541115,0.0146941049232205,-0.6367261322474557,45.86183543972742,0.0049187526751324,0.0898834499812862,41.21252581216668,1.0614240520849132,0.0329234080496433,-0.1851330680291363,-0.5591343978840533,-0.2002687846324344,False,False,False,False,False,False,-0.1290209001225378,0.1882485745878339,-0.0666335398135224,-0.3704292395215602,-0.3082140776491071,-0.4533320027314849,-0.5305577452576583,-0.1114930130221926,0.316427401378599,33.0,-0.0152377313149069,0.6917195055911987,0.0,0.0,0.0,0.0,-0.34,-0.4591035654747125,-0.47807451747302826
2018-07-05,-0.013598939843461,0.2216070098098516,-0.0626918890106903,-0.3923320788504479,-0.8545772156309851,0.0304755505460806,-0.507109391473582,44.893458386507376,0.0049472376261501,0.089147200166795,40.1219595961074,1.050886506626031,0.0238145953242307,-0.1867047396207082,-0.562764574550157,-0.1468169671339521,False,False,False,False,False,False,-0.1459834725496571,0.2145298556051942,-0.1140201356444851,-0.3598552279641249,-0.3042821339656646,-0.4575043083699194,-0.5126006124324203,-0.123493980922816,0.2986465586626821,37.0,0.0071658483984014,0.6890425060458754,0.0,0.0,0.0,0.0,-0.26,-0.4093276741060344,-0.464005193765091
2018-07-06,-0.0192341811219392,0.1501246026494134,0.0436900545693794,-0.3898041194706997,-0.8304739710296246,-0.0183809986662838,-0.4173372957464978,43.51664364186963,0.0046745685284056,0.0890067981487528,38.80846253874344,1.0506605404025782,0.0101712620765594,-0.193603607874898,-0.5687382342633719,-0.0641907526906404,False,False,True,False,False,False,-0.0561115173706293,0.1101489861153088,-0.108355448664364,-0.2477821001433056,-0.2794214145903146,-0.4434434899017512,-0.5106993082390422,-0.1236029295089697,0.27390684234012,34.0,0.0134092154932848,0.6894338356119614,0.0,0.0,0.0,0.0,-0.32,-0.3869957555795258,-0.454714536102827
2018-07-07,0.0289370843906719,0.0882521178867863,0.0868221331029727,-0.3393030835906642,-0.7809673630610932,-0.0405695447725376,-0.3904905031854889,46.202811772898166,0.0046715462806133,0.0857396933250029,37.679087119717046,1.0601989473354676,0.0438020850444588,-0.1611137315405247,-0.5535664483554373,-0.3062433828761852,False,False,False,False,False,False,-0.0883203960298313,0.0882073290213282,-0.1517958776819098,-0.3364167628132619,-0.4176547643078078,-0.4480990720676824,-0.4930672384032241,-0.0978720608250814,0.3113085302044976,34.0,0.0134092154932848,0.6978259863056759,0.0,0.0,0.0,0.0,-0.32,-0.3702468166846444,-0.4460232757090963
2018-07-08,-0.0337059066982113,0.0221222071656951,0.0912993512870222,-0.3453418437650259,-0.8000735773867245,-0.051717571106767,-0.3670896662728743,43.60755558222252,0.0042352637617083,0.0855985094156576,35.708966792577854,1.061579917949185,0.0158088065719888,-0.1799622318675255,-0.5661686603822884,0.0036880674651571,False,False,False,False,False,False,-0.0215078758182292,0.1711820906885194,-0.094009864412752,-0.2954281748151127,-0.3901464616136433,-0.4407898991594765,-0.4762464805643521,-0.1277723618663219,0.2678462693560852,38.0,0.0134092154932848,0.6983639582833864,0.0,0.0,0.0,0.0,-0.24,-0.33768511251348327,-0.4327314514697998
