Date,Log_Return_1d,Log_Return_7d,Log_Return_14d,Log_Return_30d,Log_Return_60d,Log_Return_90d,Log_Return_120d,RSI_14,MACD_Hist,ATR_14_Pct,BB_Width,Volatility_30d,Close_to_SMA20,Close_to_SMA50,Close_to_SMA200,Volume_Change_1d,Bullish_FVG,Bearish_FVG,Swing_High,Swing_Low,Bullish_BOS,Bearish_BOS,Target_7d,Target_14d,Target_28d,Target_42d,Target_60d,Target_90d,Target_120d,Dist_to_Swing_High,Dist_to_Swing_Low,Fear_Greed_Score,SP500_Return_7d,BTC_Volatility_30d,Sentiment_Score,News_Volume,Sentiment_EMA_7d,Sentiment_EMA_30d,FearGreed_Score,FearGreed_EMA_7d,FearGreed_EMA_30d
2021-03-19,0.0191560940433331,-1.735080490753669,-1.4072508712484533,0.7886358712411916,1.174110765462946,-1.9498740664099168,-1.6146621393939662,39.997969606490464,-0.9864873077318492,0.5310624389568026,305.86305116168427,12.335018765352173,-0.6739028868832878,-0.3214556140892134,-0.6516690553490626,0.0,True,False,False,False,False,False,4.142838958254186,-0.7201909916870685,-0.6290460775607254,-0.5433537041115196,-0.5129042171137784,-0.6074816701425362,-0.4726159116673293,-0.8385512619976162,2.1270377593019787,71.0,0.0036585302994621,0.834329835085651,0.19311969,27.0,0.1513388876420657,0.12497501372211263,0.42,0.44913861586462656,0.5118961072330133
2021-03-20,-0.0021565730667905,0.7064249522857946,-1.6691586121498845,0.7389424935094097,1.080930053009045,-1.9221976216400816,-1.6945476163132298,39.982691134756685,-0.8732775196510082,0.4966744341909587,298.3174901758601,12.335159194147309,-0.6780159521876833,-0.3289095004469061,-0.6503644152633384,0.0,False,False,False,False,False,False,3.74767368404167,-0.7329338991436204,-0.6567900353597479,-0.5380842016251683,-0.4927973005695701,-0.618892982972984,-0.4714885774035245,-0.8388990628339051,2.120301340292148,75.0,0.0036585302994621,0.833218885815247,0.06934538,30.0,0.13084051007795336,0.12138600492620964,0.5,0.46185396189846994,0.5111286164437866
2021-03-21,-0.0141152303136753,0.7290454752898304,-1.7225366600184566,0.7131177531184513,1.06237067108785,-1.6647200170074137,-1.7836723864632087,39.87619488904042,-0.7613365772104621,0.4701189438279586,291.40870291347767,12.335828576211696,-0.6855679500642441,-0.3440127775971322,-0.6534156959129048,-1.0,False,False,False,True,False,False,4.778321984783724,-0.7009851829700222,-0.6379715187429903,-0.5345940953453774,-0.4461040735211442,-0.5891114869427764,-0.4321823122737619,-0.8411570660577723,1.2551375992178682,73.0,0.0036585302994621,0.7907158010409078,0.015912678,10.0,0.10210855208164454,0.11458127416275858,0.46,0.4613904714238525,0.5078299960280585
2021-05-07,-0.0015566344473725,2.3937472839250864,2.5525108109882337,2.733090736769943,1.0469462622565455,3.701814177194214,4.016661204130733,97.91709180286377,2.891069709429175,0.0757808728947036,612.8345268031347,7.507771368214724,4.586995177426697,8.014615865622,5.374151433510983,0.0,True,False,False,False,False,False,-0.6826658932460682,-0.9823463936224418,-0.9776737619798108,-0.9668706966318504,-0.9737264648628698,-0.9770053661374328,-0.9660430963091056,10.502762662787283,14.10109722563678,64.0,0.0117447196441794,0.7555488342491118,0.20283236,39.0,0.23973384492582758,0.18963312299026946,0.28,0.2130276630958421,0.24415119896133797
2021-05-08,0.1131725166801419,2.4462123446635724,2.7320045391780488,2.790551555778149,1.1433283524717892,3.853887779591029,4.1296974429328985,98.18265118748928,3.5960131356321865,0.0719226376181098,589.4191502713467,7.5070374428306685,3.841457238720268,7.47511883850865,5.907304067736682,-1.0,False,False,False,False,False,False,-0.9824814826443492,-0.9843893972747304,-0.9791499956915074,-0.9717340010492416,-0.976740881130996,-0.9798031517723136,-0.968312526463158,11.881082404285976,15.910587783215815,67.0,0.0117447196441794,0.7476238233325201,0.17310546,21.0,0.22307674954076617,0.1885668223706122,0.34,0.2447707473218816,0.2503349925767355
2021-05-22,-0.0568687223216154,-1.2241673137247149,-1.2918487412711983,1.3581639934249834,1.716485893552269,2.37970320639596,2.8286490372159063,36.96310994551155,-3.2824889885354587,0.5106167497011878,186.2493825869124,8.403966067123555,-0.6242035802798551,-0.1774372019612227,0.4463822151115093,0.0,False,True,False,False,False,False,-0.9455925004488344,-0.9427429824480796,-0.9266532569667648,-0.8937642054731811,-0.9163516674161238,-0.9293635239068918,-0.8746782571174466,-0.7541638101001198,3.646392818209552,12.0,0.0117447196441794,1.101951709807255,0.11959863,14.0,0.02096787430980296,0.09075178338274416,-0.76,-0.5892846442887658,-0.14273106426905596
2021-05-23,-0.082107079214895,-1.2892582365231935,-1.3814254448923675,1.2917275071822822,1.6867525253547468,2.3808296806432763,2.7511620248697133,36.28500211722272,-3.640182042001385,0.5365826335104456,177.42428917419727,8.413219690425375,-0.6574013106543268,-0.2509541354604244,0.3315222889894703,-1.0,False,False,False,False,False,False,-0.9437480082605366,-0.9361529043436252,-0.9158759776082092,-0.8965554143080878,-0.9019831557433802,-0.9234451037721064,-0.8780185679727115,-0.7735422620276026,3.2801330746764896,14.0,0.0117447196441794,1.125649981745956,0.15854155,13.0,0.05536129205032059,0.09512531640784928,-0.72,-0.6219634832165744,-0.17997422141298783
2021-06-15,0.0298125135019693,0.0365903489660626,-0.0070025979182855,-1.077102374202576,1.4752879391247449,2.5309682335675725,2.595678386108064,44.32524218316845,0.2269908701179095,0.1512445667866446,23.06978685193085,3.5674945694725646,0.018108385856628,-0.304709025263978,0.6161592429796127,0.0,False,False,False,True,False,False,-0.949130093718203,-0.9466329797377396,-0.920569719256626,-0.9211904270996584,-0.9234803944576626,-0.9360233659134416,-0.9022833607027296,-0.0962678400026595,0.1532212387698246,38.0,0.0039402508295357,1.1661279176960822,0.199314,46.0,0.12584974133515542,0.0840251915555762,-0.24,-0.46256177743911625,-0.4735439544460195
2021-06-16,-0.0991726541267324,-0.0963555473587193,-0.1354087452573832,-1.083093012949687,1.412729470107763,1.6876374765218496,2.494079345308107,40.82442570236219,0.2036217012932046,0.1628887453209895,23.33187077100687,3.5687661291078223,-0.0712780992834285,-0.3760429052161502,0.4644459241669256,-1.0,False,False,False,False,False,False,-0.9443690230522648,-0.9401738188851908,-0.907041475538464,-0.9074999616785558,-0.9139593704074144,-0.9281853383112888,-0.8896917830201513,-0.1815924997071521,0.0443414023343056,33.0,-0.0006673966480692,1.1587534071817154,0.0901385,31.0,0.11692193160611529,0.08441959870805482,-0.34,-0.4319213330793372,-0.4649282154495021
2021-07-18,0.0001234850743707,-2.6826921345614334,-2.7641267254131865,-2.725056394104912,-3.5895643768409884,-1.2906052419712613,-1.1127627699619886,16.086861177322405,-0.7672869110765497,1.8477664970046053,125.99927656593886,8.94850664528191,-0.9243202576948168,-0.9331293807115204,-0.9054147151853013,0.0,False,True,False,False,False,False,-0.1214806989734036,0.0792443412463494,0.4574370807335277,0.4889417469221672,0.3949703712226068,0.3005423710692043,0.6645457598715138,-0.9391379077991676,-0.9276402758492638,19.0,-0.0006673966480692,0.7326143904180085,0.15609363,14.0,0.07863643638620277,0.0700962168801854,-0.62,-0.6076161180895803,-0.5554784470399776
2021-07-19,-0.1587286786972419,-2.7921257230130165,-2.871308469645053,-2.858574979778456,-3.863432490893572,-1.520951551029716,-1.2573762183455552,15.953446899174722,-0.892347812868639,2.023243939087339,157.70481471488026,8.948301731912185,-0.9318295317722414,-0.9417370549531704,-0.9193086500304848,-0.9490445859872612,False,False,False,False,False,False,0.0523736254057212,0.3257397418184938,0.6319928319740811,0.6195826082297909,0.5538675694953007,0.4827005769198464,0.7644131212830167,-0.9480707693581564,-0.9382606698401934,24.0,-0.0145304659872313,0.7387981325928136,-0.115772724,39.0,0.030034146251749244,0.058104672297488835,-0.52,-0.5857120885671852,-0.5531895149728824
2021-07-20,-0.0487676338122576,-2.792879411585761,-2.973516784949091,-2.9389346089170894,-3.01688963135942,-1.5848420739293685,-1.25048556314659,15.914118658429343,-0.916446120981645,1.9762111362618784,186.60752765098525,8.938345367990555,-0.9310169132003802,-0.9431367776249812,-0.923158999260422,0.5625,False,True,False,False,False,False,0.13501928877628,0.2851124254995596,0.7295935234522202,0.7142216141553518,0.6643332232933574,0.5332489163843168,0.8642809046477785,-0.9505424755817732,-0.9411993131574888,19.0,-0.0106964858848454,0.7449046060202978,-0.05203656,45.0,0.009516469420843755,0.050998786273659065,-0.62,-0.5942840664253889,-0.5574998688455998
2021-07-21,0.0988817006227463,-2.7205648249508987,-2.868815688636214,-2.6664746032794224,-2.861139208415058,-1.502975214990075,-1.1446533148627895,16.375825987532778,-0.8689985026956459,1.6722620499369498,214.08306467473696,8.959833046769495,-0.9192074872318804,-0.9356886088276368,-0.9151851638336004,1.64,False,False,False,False,False,False,0.0089636157950072,0.2107375977315348,0.5564643561056819,0.6738070796263371,0.4725130716248283,0.4120242647011989,0.5630608129998447,-0.9454020733130089,-0.9350878227906404,10.0,-0.0059336769182955,0.6770408808759819,0.09622449,36.0,0.031193473772595404,0.05391657340618754,-0.8,-0.6457130498190418,-0.5731450385974967
2021-07-22,0.0127042290637175,-2.663623273221952,-2.7700370314817007,-2.646597232021942,-2.766327900136446,-1.4746003929541636,-1.0795753747816992,16.442922598018654,-0.7800808243932973,1.5370741488577755,241.0676974716011,8.962382473400359,-0.912757021525167,-0.9331791301157843,-0.9141078030808928,192576.10606060605,True,False,False,False,False,False,0.0490882363067561,0.2498511687926567,0.7531980455437887,0.6251526818983838,0.2485779091531112,0.5686607792221082,0.6993832392130284,-0.9447040240456666,-0.9342579030392484,21.0,-0.000396026527887,0.6712263799164966,0.14801556,62.0,0.060398995009355305,0.059987475684474476,-0.58,-0.6292847873642813,-0.5735872941718518
2021-07-23,-0.0097039851920164,-2.6594455100362184,-2.7932697844491674,-2.717107885715442,-2.998881986434364,-1.4179831666365068,-1.0904027406718642,16.432060904425143,-0.6688488685169347,1.4477477504718188,268.09378128422424,8.950993157305916,-0.9072201569222044,-0.9319621631599112,-0.9149421198235967,0.1278735341664405,False,False,False,False,False,False,0.0754112977561976,0.2646842544632151,0.876630908133563,0.6507656576867786,0.1822123434317428,0.6831197967545657,0.7400434148229502,-0.9452380202415072,-0.934892777984084,23.0,0.0085340492928979,0.672456753319053,0.15630138,44.0,0.08437459105796558,0.06620127591152751,-0.54,-0.6069635905232109,-0.5714203719672162
2021-07-24,-0.0098172279013686,-0.1153081108420498,-2.7845533954531634,-2.725342413403105,-3.0296174484121443,-1.4714290926220883,-1.165197732719128,16.420358215643404,-0.5479379120596142,1.3651167151349757,295.3508230972457,8.950008820625394,-0.9004402137310905,-0.9307967087821578,-0.9157757210656672,0.2927238098373861,False,False,False,True,False,False,0.1462742900272954,0.3356309602794413,0.8106923511033394,0.732126444227828,0.3607072857690679,0.6464173323860946,0.6816547740061166,-0.9457730007675654,0.1544155484503786,22.0,0.0085340492928979,0.6694616273484494,0.09812583,26.0,0.08781240086664961,0.06826092458128069,-0.56,-0.5952226928924083,-0.5706835737757829
2021-07-25,-0.0140858052455384,-0.1295174011619589,-2.812209535723392,-2.647243076817919,-3.1115756790218594,-1.5776586873363334,-1.187652197231927,16.40252239413539,-0.4261940699418312,1.2896637188802884,324.00335814814963,8.954006555880966,-0.8933801108308705,-0.9299043450537184,-0.9169526706328812,-0.3662756281433338,False,False,False,False,False,False,0.2284810817305837,0.2428402923917944,0.9793063687042448,0.8915308458791872,0.3542705142210841,0.6423875503092691,0.6141000442049124,-0.9465314773007086,0.1382686637732053,27.0,0.0085340492928979,0.5913987014860792,0.14768313,15.0,0.10278008282862758,0.07338493775116978,-0.46,-0.5614170196693062,-0.5635426980483131
2021-07-26,0.0218369309566082,0.051048208491891,-2.741077514521125,-2.6310622630184217,-3.037217461568445,-1.6036681114286986,-1.150797352050397,16.554435948084688,-0.3080875448909688,1.18123007034782,353.23653780051285,8.95631979607477,-0.8801160686327445,-0.9262795354505045,-0.9151184168753936,1.0206478623593918,False,False,False,False,False,False,0.2597614666629276,0.2810087945416463,0.8554196335931215,0.9252379832737608,0.2783089543835731,0.7013086114029203,0.6347980836225657,-0.9453510472849131,0.1633983368766502,26.0,0.0141809897783736,0.6161207291546776,0.22788408,35.0,0.13405608311804126,0.08335262460504801,-0.48,-0.5410627647519797,-0.5581528465613252
2021-07-27,0.0268338030013584,0.1266496453055071,-2.6662297662802543,-2.683717328926152,-2.8863135498030297,-1.6082152609009353,-1.1969705588677766,16.759545657009042,-0.1975525767776225,1.075888363505248,383.8038603793614,8.94582544893044,-0.8632733104844801,-0.9221227250717834,-0.9128100561988453,-0.6186403201963385,False,False,False,False,False,False,0.1322384017676937,0.3175857339626885,0.6201925025478214,0.4518728930465101,0.204654496902609,0.8202404454850164,0.543830407582166,-0.9438647558101888,0.1950393646347313,32.0,0.0170248214030087,0.5916746183164592,0.07913572,43.0,0.12032599319154016,0.08308056646356342,-0.36,-0.4957970735639847,-0.5453687919444655
2021-07-28,-0.0188442636294351,0.0089236810533255,-2.711641143897573,-2.754673101962793,-2.8448480227359743,-1.6314651947041754,-1.2302974342867194,16.728324762267846,-0.0987429374236357,1.02222352717258,417.7365825743991,8.93510989398112,-0.8507909960292952,-0.921411542637792,-0.9144354642358676,-0.1252865108118569,False,False,False,False,False,False,0.1999814252742313,0.4312066948618734,0.7051827229798998,0.46668720300902,0.207874506755968,0.93478345304366,0.5618677999531994,-0.9449126784749828,0.172730584231334,50.0,0.0328353235714401,0.5915228072992258,0.09719811,45.0,0.11454402148078377,0.08399137548839898,0.0,-0.37184780517298854,-0.5101837085932097
2021-07-29,0.0517019885741991,0.047921440563807,-2.6157018326581447,-2.742812610201725,-2.841854815226797,-1.585442479453504,-1.2169175587699468,17.191714662838194,-0.0096745500738579,0.9101392283349632,453.82761393627726,8.937405078326186,-0.8227994268456555,-0.9147458971671504,-0.9098955305246638,0.8867390406607571,False,False,False,False,False,False,0.1913689673927456,0.4883776600797951,0.4767467344635225,0.4562856490547453,0.1262882735343835,0.5917995324301045,0.4501199000076306,-0.9419896421112076,0.2349578635348454,50.0,0.021983849411913,0.577374697299224,0.084665805,29.0,0.10707446738593648,0.08403488707633419,0.0,-0.2788858538797414,-0.4772686306194543
2021-07-30,0.0150777652140102,0.0727031909698336,-2.586742319066385,-2.776055667869436,-2.950596817963874,-1.6310721701811497,-1.232092869994157,17.34106639224703,0.0673235048273643,0.8378211968370215,493.2143276979542,8.93161311067161,-0.7943813275245007,-0.9109141041584516,-0.9085332329611744,-0.5237163641637241,False,False,False,False,False,False,0.1760005284507685,0.5538101000153131,0.5461464629328817,0.3556783936698003,0.0570794888039497,0.5812424998523741,0.7191128032211477,-0.9411083482802208,0.2537193534871798,53.0,0.0083550941415078,0.5948325811524159,0.20968112,44.0,0.13272613141322784,0.09214109587754502,0.06,-0.19416439040980604,-0.44260613832142504
2021-07-31,0.0539965163563196,0.1365169352275219,0.0212088243854719,-2.6479921021940243,-2.8684906382412123,-1.579019936105945,-1.2586467118619666,17.932044592228976,0.1341061547522786,0.74313635470886,534.7670645179124,8.946104438850691,-0.746306634099996,-0.9032916814265188,-0.9034695309629646,0.2845739001665703,False,False,False,False,False,False,0.1651931583038793,0.4346883490934692,0.458483306064989,0.3864080185051763,0.0089566411519422,0.5439618365822394,0.5925874229053711,-0.9378409849545304,0.3232768631964287,60.0,0.0083550941415078,0.5732716825175367,0.15660185,27.0,0.13869506011444815,0.09629985396403302,0.2,-0.09562329280735453,-0.40114767778455895
2021-08-01,0.0551757729007589,0.2057785133738191,0.0762611122118601,-2.611472846366244,-2.842548358552819,-1.6706790615426574,-1.1485227995170029,18.60834198993869,0.1908464210865761,0.6643769128064336,580.2544356868519,8.952502591372866,-0.6810437905651087,-0.8947917577571236,-0.8980048903952664,1.0854227065775368,True,False,False,False,False,False,0.0116885891649081,0.3504236483189969,0.379615060295507,0.3923259007445333,-0.0293675600866508,0.3831740058870977,0.4517294505013491,-0.9343149313958382,0.3983415193721333,60.0,0.0083550941415078,0.5967267316974743,0.037415463,20.0,0.1133751609551794,0.09250086102940981,0.2,-0.02171746960551589,-0.3623639566371681
2021-08-02,0.0469808084520848,0.2309223908692959,0.2819705993611868,-2.5994132655728173,-2.847559085598187,-1.5698126106274204,-1.1327515007310711,19.250480424332125,0.2376464129383342,0.5951937086535948,629.4379783281958,8.954669087611974,-0.5926419062743874,-0.8861779327424811,-0.8931097419547847,-0.4233175873050258,False,False,False,False,False,False,0.0168661516017013,0.2310054383189156,0.2216444579146718,0.2081897555496195,0.0150103423949151,0.4868834802501353,0.3211133827850496,-0.9311553551760492,0.4656043951769398,48.0,0.0044959492622043,0.5996513272644762,0.15123126,47.0,0.12283918549328197,0.09628991896993755,-0.04,-0.026288102204136916,-0.34156628201541533
2021-08-03,-0.0798920279922101,0.1241965598757272,0.2508462051812343,-2.720776832741452,-2.867784770583197,-1.733321493061522,-1.218474502271382,18.980671103261017,0.2697705797627436,0.6061350046201925,670.5414371632796,8.942812670057288,-0.5137687699453767,-0.8913556312663136,-0.901324933356417,-0.1736323974158723,False,False,False,False,False,False,0.1636999168246047,0.3458694267778776,0.3339078979716388,0.3325776851607731,0.1332407884571209,0.5479508611375231,0.4323472627004303,-0.9364415208356892,0.3530694602635083,48.0,0.002571578214868,0.6071861195696591,0.18386908,42.0,0.13809665880880617,0.10194018734319182,-0.04,-0.02971607665310269,-0.3221103928531305
2021-08-04,0.0392652542308515,0.1823060777360141,0.1912297587893397,-2.6299646440452253,-2.805710917071026,-3.850142308664148,-1.1858709016810276,19.56524468792263,0.2954514014773621,0.5476325157770755,669.5888483130852,8.953419491195685,-0.2993914552491831,-0.8829184602496899,-0.897381143296141,-0.143681947919236,False,False,True,False,False,False,0.192690707303907,0.2855505264079587,0.3824689038834011,0.352688963221438,0.1020059980030434,0.4806453212134463,0.3393869460955468,-0.0769245331191602,0.4072549179285982,42.0,-0.0044509393691568,0.5966322367797793,0.07737766,61.0,0.12291690962226587,0.10035550829283398,-0.16,-0.06228705748982702,-0.3116516578303479
2021-08-05,0.0444989495339173,0.1751030386957325,0.2230244792595394,-2.638906376003088,-2.7936744912311022,-3.804086724682858,-1.0709959879129147,20.297137683185028,0.3153726352788417,0.4936563483814236,37.9175321795459,8.951699977490462,0.1776819660730546,-0.8734890535752178,-0.8927224273767733,0.4255299066516607,False,False,False,False,False,False,0.2493003433999451,0.402725451893092,0.3002769629509283,0.2284572076249883,0.0211951068599394,0.4161725042098795,0.228731910524123,-0.0349210192800234,0.47129047465306,50.0,0.0062601300034401,0.6009944638338258,0.03339068,68.0,0.10053535183304099,0.09603519669106188,0.0,-0.046715293117370264,-0.29154509926064803
2021-08-06,0.0020940253575104,0.1621192988392325,0.2348224898090661,-2.6309929549554463,-2.7471559788639013,-3.9151652160054895,-1.1246136602273409,20.33473626712184,0.3280730589095715,0.4628238862935079,40.67508882468909,8.952656449238093,0.1717624158986233,-0.8688187597175119,-0.8925074715708344,-0.1735736563041976,False,False,False,False,False,False,0.3212664981216128,0.4838730706978585,0.305278888276689,0.1651038546978912,0.083293631117822,0.4970320785390671,0.0443861407693327,-0.032898002036927,0.4743746222298792,52.0,0.0081202737835217,0.6139338850472764,0.049015727,62.0,0.08765544559831581,0.09300168251061533,0.04,-0.025036469838027695,-0.2701550928567353
2021-08-07,0.0447640919104741,0.152886874393387,0.289403809620909,-2.5001544349541764,-2.672010816963477,-3.8778707485012895,-1.0720147605224344,21.21074489167296,0.3367867846618746,0.4172328838915832,44.71275459047692,8.96457965104767,0.2135342392585577,-0.8582145058144837,-0.8875947142122433,0.2591990955110983,False,False,False,False,True,False,0.2312879962167665,0.355683122772555,0.296860057710426,0.1365030528810412,-0.0170039618646016,0.4577959246253693,-0.061463629956003,0.0113770130787048,0.5418731475382971,69.0,0.0081202737835217,0.608630008310881,0.2546143,39.0,0.12939515759255857,0.10342830257930383,0.38,0.07622264762147923,-0.22820960299501045
