Date,Log_Return_1d,Log_Return_7d,Log_Return_14d,Log_Return_30d,Log_Return_60d,Log_Return_90d,Log_Return_120d,RSI_14,MACD_Hist,ATR_14_Pct,BB_Width,Volatility_30d,Close_to_SMA20,Close_to_SMA50,Close_to_SMA200,Volume_Change_1d,Bullish_FVG,Bearish_FVG,Swing_High,Swing_Low,Bullish_BOS,Bearish_BOS,Target_7d,Target_14d,Target_28d,Target_42d,Target_60d,Target_90d,Target_120d,Dist_to_Swing_High,Dist_to_Swing_Low,Fear_Greed_Score,SP500_Return_7d,BTC_Volatility_30d,Sentiment_Score,News_Volume,Sentiment_EMA_7d,Sentiment_EMA_30d,FearGreed_Score,FearGreed_EMA_7d,FearGreed_EMA_30d
2020-05-20,-0.1286620348510585,0.4185030496079596,0.0809066263287712,0.1093986336317734,0.4751984706273604,-1.4796006419424508,-2.330935913292858,48.42804113978355,-1.9080505617018984e-05,1.0404561000221668,140.63864756543322,8.575195650599944,-0.2179902688134405,-0.0304430705302975,-0.8498256068454079,-0.2484596839003482,False,False,True,False,False,False,-0.176165787482198,-0.2331605877738328,-0.4170984551671017,-0.176165787482198,-0.3419688771477355,-0.344559570451512,0.867875697087704,-0.5893617016006908,0.901477800731149,52.0,0.0140366822833565,0.7091501170773495,0.18616702,27.0,0.0994502145972204,0.09726404047951695,0.04,-0.058950248013246546,-0.2245803003626381
2020-05-21,0.010309373138793,-0.4456714940306902,-0.6525922402089364,0.1197080067705665,0.4855078437661534,-1.4393488927740214,-2.372637218510256,48.54116936418324,-1.5143716099133247e-05,0.9827854742680808,141.69697417349985,8.575215869981916,-0.186567932292683,-0.0277223624096082,-0.8452516042715519,0.1919443949385135,False,False,False,False,False,False,-0.1025641370066863,-0.1897436161496133,-0.2461538541904062,-0.3410256249526489,-0.3923076934558638,-0.3666666965169486,0.8487179911967082,-0.5851063810024311,0.9211822405852148,49.0,0.0269460797454505,0.7369860505233242,-0.12219685,27.0,0.04403844765770076,0.08310527314787985,-0.02,-0.049212686009934906,-0.21138157130698404
2020-05-22,-0.1168219798224232,0.090422993898775,-0.5033046432587329,0.3439931833261134,0.3686858639437302,-1.5271833294788515,-2.4689295679679235,47.33898963221285,-1.4510818683854916e-05,1.0495517580386993,142.68751433866262,8.496941008046637,-0.2493239623971957,-0.1395129738997284,-0.859529811778894,-0.363449461722488,False,False,False,False,False,False,-0.1440922284468795,-0.1469740109501157,-0.3602305291807428,-0.2593659608806935,-0.0951008355483289,-0.3573487047411945,1.0778098889113283,-0.6308510696927138,0.7093595479990812,42.0,0.0469140220565428,0.7316801731420068,0.027122436,26.0,0.03980944476610153,0.07949347720874592,-0.16,-0.07690951450745118,-0.2080666312226625
2020-05-23,0.0934745887958295,0.3044447313462394,-0.6611444376739979,0.0292963606109055,0.4621604527395597,-1.4504637645767888,-2.3967016021869263,48.42661624698212,-1.1034880884261824e-05,0.909735290401466,143.5812524885661,8.382144830217841,-0.1733564853918344,-0.0617612402534436,-0.8426637356957516,0.6895296259322332,False,False,False,False,False,False,-0.1469816042399247,-0.2283464440617829,-0.2152230606231031,-0.3149605914267231,-0.1076115303115516,-0.2362204435699768,0.8845144701805168,-0.5946808600887816,0.876847215071942,40.0,0.0469140220565428,0.721187763654857,0.031739756,18.0,0.03779202269081569,0.0764125919994693,-0.2,-0.10768213588058839,-0.20754620340184557
2020-05-24,-0.0963606157439727,-0.0368836474046276,-0.5538186861798735,-0.0778170506950564,0.3657998369955869,-1.50471948430636,-2.4935398905278423,47.34264670570207,-1.033746302926246e-05,0.9541533812537124,147.42603081971464,8.388896460755632,-0.2345132954621452,-0.1523763090362313,-0.854412649104504,-0.1930416043933127,False,False,False,False,False,False,-0.1473987945800583,-0.1618496881306717,-0.1213872871267618,-0.1098265891093353,-0.0606936015058647,-0.2947976732748599,1.2109827598491745,-0.631914907582651,0.7044334021934472,43.0,0.0469140220565428,0.7441432741031444,0.28579345,21.0,0.09979238038185459,0.08992103467401782,-0.14,-0.1157616019104413,-0.20318838382753296
2020-05-25,0.0884554526057182,0.1918910344619653,-0.4948253003020874,-0.3053816698128292,0.4542552896013052,-1.2413603046109345,-2.392106507410095,48.47815693974836,-7.1187818147934656e-06,0.8323472767720471,140.93643477590132,8.31736196438444,-0.128128240574447,-0.0802024483888042,-0.8378472300543197,-0.0733083516388852,False,False,False,False,False,False,-0.2037037165361748,-0.1931217022876179,-0.4259259387582501,-0.1878306566662493,-0.2275131908492634,-0.2619047564050893,0.939153437320401,-0.5978723427971042,0.8620689210235103,41.0,0.0469140220565428,0.744612031842382,-0.057605207,28.0,0.06044298354479091,0.08040321263270053,-0.18,-0.131821201432831,-0.2016923590644663
2020-05-26,-0.0404913556278911,-0.1900965715050047,0.4433643834519688,-0.5141259978732081,0.4137639339734141,-1.3149374617143588,-2.35595613302147,47.95611930690485,-5.471755766250644e-06,0.8266734545606691,140.66588463885233,8.292832586592157,-0.1634016973308514,-0.121958290123146,-0.8414767556825079,-0.2393678828724146,False,False,False,True,False,False,-0.1294766080968505,-0.2093663823495875,-0.4022038735353428,-0.2589531360179434,-0.2727272654384923,-0.3526170797793835,0.4022037933598608,-0.6138297872999935,0.2918150081729214,39.0,0.0476693892739318,0.7453307241339225,0.09586217,28.0,0.06929778079459381,0.0814005648850426,-0.22,-0.15386590107462325,-0.20287349718933945
2020-05-27,-0.1323514310625258,-0.1937859677164718,0.2247170818914876,-0.7407386671146416,0.2814125029108884,-1.3154466042911688,-2.499733258240258,46.34379197705817,-6.798210950519993e-06,0.8993872302374737,132.0327353546193,8.292189639260501,-0.2288104534551524,-0.233697986561526,-0.8585453273075003,-0.1896730827986557,False,False,False,False,False,False,-0.0691823663373328,-0.088050342670155,-0.015723298357069,-0.1320754682445414,-0.1289307902687884,-0.2389937414868275,0.2452829601562606,-0.661702120808555,0.13167267489912,39.0,0.0584691615605231,0.7538457632940263,0.05644066,36.0,0.06608350031278515,0.07979024836777271,-0.22,-0.17039942580596742,-0.20397843285454337
2020-05-28,0.095881717836354,-0.1082136230189108,-0.5538851170496011,-0.5272612383443379,0.3772942207472426,-1.0498222076524786,-2.3710444981043044,47.69061569396389,-4.989398567927224e-06,0.7787891902451984,131.1073877119219,8.295518753480682,-0.1275084319943103,-0.1610336264229599,-0.8411145643534682,2.301711786441445,False,False,False,False,False,False,-0.0971428519160667,-0.031428562400349,-0.1799999634121815,-0.1371428253069,-0.2314285125082329,-0.1685713877072491,-0.0885713577718651,-0.6276595869844975,0.2455516191156554,41.0,0.0253438134655302,0.7615602754380237,0.20219116,33.0,0.10011041501687455,0.08768708132011917,-0.18,-0.17279956935447555,-0.2024314371865083
2020-05-29,-0.1642010089612604,-0.155592652157748,-0.065169658258973,-0.4504535192954085,0.2130932117859821,-1.3896557344716904,-2.5639128567530167,45.646934330276885,-6.723410310626783e-06,0.8743364108967817,113.98775290952427,8.273778684279586,-0.2165655627144505,-0.2900172236487426,-0.8623773540631622,-0.7337840306961447,False,False,False,False,False,False,-0.0033669311098868,-0.0101009893145149,0.0740741502906245,0.0168350475194796,0.0909090998175086,-0.2020201782643838,-0.0168349495268841,-0.6840425616894724,0.0569395238945693,48.0,0.0406843547294375,0.644061929152628,0.22175826,38.0,0.1305223765933997,0.09633683486869052,-0.04,-0.13959967701585668,-0.19195198962608842
2020-05-30,0.0900930751862167,-0.1589741657673608,0.1454705655788785,0.2154807315468417,0.3031862869721989,-1.250562769282962,-2.492060511766377,46.94056382828269,-5.402540679979372e-06,0.7584203877809299,104.70588086369676,8.028058436990985,-0.1101984819107202,-0.226227311323351,-0.8462742793513282,0.2581503088538093,False,False,False,False,False,False,-0.0953846250283484,-0.1230769644077349,-0.3138461696896624,-0.0523077322609949,-0.1846153570614485,-0.2707692321469245,0.2523077322608718,-0.6542553175020789,0.1565836907098878,48.0,0.0406843547294375,0.646131580832163,0.07291149,23.0,0.11611965581510117,0.09482552252104633,-0.04,-0.1146997577618925,-0.18214863545666338
2020-05-31,-0.0968498108119097,-0.1594633608352978,-0.1963470082399256,-0.8247699587922065,0.2063364761602891,-1.3323212926100363,-2.5586715043308383,45.68593270362698,-5.925284098865738e-06,0.7928150357461757,87.87923733174196,7.286980125007979,-0.1547277686667082,-0.2994870617072244,-0.8576357863130379,-0.4066825775656324,False,False,False,False,False,False,-0.0169491826410164,0.1186440811738979,-0.1830508568216947,0.0440677367471197,-0.0474576916637277,-0.1830508568216947,0.3966101240091533,-0.6861702065078576,0.0498221351937828,51.0,0.0406843547294375,0.6496214858573377,0.21702532,21.0,0.1413460730368916,0.10270938072628612,0.02,-0.08102481832141938,-0.1691067880078464
2020-06-01,0.0201348664552261,-0.22778394698579,-0.0358929125238247,-0.8310296162494752,0.2264713426155153,-1.3325500714697591,-2.484075765801278,45.99681854086566,-5.265225647784615e-06,0.732426623581423,82.71128993214425,7.28643020165652,-0.1458569906053387,-0.2873040769825087,-0.8518223183833906,0.1309044937363521,False,False,False,False,False,False,0.013289041363506,0.0066445690269367,-0.1627906841825154,0.0598007344802965,0.0764119636665709,-0.2093023289541221,0.3787375338190547,-0.6797872410913188,0.0711744048680338,50.0,0.0279145805943861,0.6929804788583128,0.28900206,34.0,0.17826007000021812,0.11472826331750624,0.0,-0.06076861374106453,-0.15819667265250148
2020-06-02,0.0486319430243688,-0.13866064833353,-0.3287572198385347,-0.2555249725555781,0.2751032856398843,-1.2926442537881715,-2.4638532974182774,46.81639954033501,-3.312051106556912e-06,0.6654578164140316,78.62032491699982,7.063307433137431,-0.111111123846027,-0.2527431090032337,-0.841341572417598,0.0819105691056911,False,False,False,False,False,False,-0.0917721166321342,-0.0569620002509905,-0.018987302716785,-0.0822784652738999,0.0569620923519427,-0.1075949302968091,-0.0379746975342057,-0.6638297965884296,0.1245551826260862,56.0,0.0438958561867387,0.7321711911540056,0.27910668,46.0,0.20347172164479402,0.12533332223757176,0.12,-0.0155764603057984,-0.14024850022330784
2020-06-03,-0.0653826858311897,-0.0716919031021938,-0.2654778708186658,-0.5711321361766077,0.2097205998086945,-1.2537276910427413,-2.426952937583035,45.817938599683,-2.8768329224399607e-06,0.6751207837757776,47.09912097891931,7.003328337414388,-0.1290274641722615,-0.2984119077737944,-0.8485906332217389,-0.0898929175277098,False,False,False,False,False,False,-0.0202703254111964,-0.239864911036966,0.0743242970861088,0.0371621485432232,0.1216215591729392,-0.0641891835421638,0.0202702270875521,-0.6851063686179203,0.0533808813302996,48.0,0.0551015813124903,0.7331584557557435,0.064422734,33.0,0.1687094747540318,0.12140360687267973,-0.04,-0.021682345229348803,-0.1337808550476106
2020-06-04,0.0653826858311897,-0.1021909351073583,-0.2104045581262693,-0.8603229795600251,0.2751032856398843,-1.2027061884655654,-2.32511421426107,47.034436461974096,-8.565946452680778e-07,0.59761866390808,47.14034666016664,6.880724533732736,-0.0700412167372944,-0.2499406742622704,-0.8353236123495422,-0.0849416864485499,False,False,False,False,False,False,0.0727848139156657,-0.0696202327622871,-0.186708814417647,-0.0569620002509905,-0.2436708607189555,-0.1202531628081056,0.164557022648752,-0.6638297965884296,0.1245551826260862,54.0,0.0395129072074209,0.7339400773240043,0.09041002,37.0,0.14913461018480084,0.11940402039554608,0.08,0.0037382410779884002,-0.1199885418187325
2020-06-05,-0.0653826858311897,-0.0033726119772875,-0.1589652641350357,-0.1845712444898945,0.2097205998086945,-1.1131457510122729,-2.313337829561785,45.92403369256308,-4.995520592304388e-07,0.6030447092020491,45.88569852802304,6.386004462075566,-0.1308177493593653,-0.2957410999665067,-0.842851599508602,-0.0741033160387999,False,False,True,False,False,False,-0.0067568079113883,-0.2500000245809111,-0.1317567710401906,-0.0945946224973051,-0.0979730264531683,-0.0304054389548035,0.0067567095880819,-0.1731842989546659,0.0533808813302996,53.0,0.0506684725387425,0.7298851394765281,0.14859252,21.0,0.14899908683357554,0.12128714919453665,0.06,0.0178036808084913,-0.10837637783042718
2020-06-06,-0.0067797384882953,-0.1002454256517997,-0.2592195914191605,-0.9351592226546906,0.2029408613203991,-1.161235709655689,-2.196090193671909,45.80757006288373,-5.3830941501425424e-08,0.5749553357407019,47.537836558551575,5.784954500311772,-0.1283723680948794,-0.2987644891431722,-0.8410853773444011,0.0973321963698379,False,False,False,False,False,False,-0.0306122802525374,0.0170068333615383,-0.112244862604994,-0.1734693736134699,0.0782312948737551,-0.1666666501679704,0.027210893781318,-0.1787709338247491,0.0462633890576218,54.0,0.0506684725387425,0.6852147063687509,0.1600351,22.0,0.15175809101505516,0.1237870172180823,0.08,0.03335276060636848,-0.09622306313168995
2020-06-07,-0.013698849137116,-0.0170944639770059,-0.1765578248123038,-0.6827484950191801,0.1892420121832832,-1.163150847439944,-2.1070734929655743,45.55872252324927,2.965949738219448e-07,0.5508569729373225,48.84660397894394,5.722596233621227,-0.1374182077503543,-0.3064523873384964,-0.8408451691664037,0.0071047957371226,False,False,False,False,False,False,0.1379310829313917,0.0482758288470554,0.0620689371400568,-0.1241378742801134,0.1000000602148628,-0.1689655013226264,0.1344827807685722,-0.1899441222699413,0.0320285080838015,54.0,0.0506684725387425,0.6854422777609066,0.06157945,13.0,0.1292134310025233,0.11977362584691105,0.08,0.04501457045477636,-0.08485383325222609
2020-06-08,0.0504308470460369,0.0132015166138048,-0.2145824303719851,-0.8836320311842374,0.2396728592293202,-1.2352808081379576,-0.4982883240758717,46.72745544675605,1.7807813556669895e-06,0.4947847340801859,41.36293156590259,5.643861621409831,-0.074355093780271,-0.2691459873100408,-0.8301696667331022,-0.1115520282186949,False,False,False,False,False,False,-0.0065573316845786,-0.2885245979854288,0.0065574271068753,-0.2229508040291424,-0.1803278141019984,-0.1606557236262937,-0.5803278618131469,-0.1480446859249124,0.0854092858418541,53.0,0.0647482682694679,0.6793331733546667,0.27904636,30.0,0.16667166242139475,0.13004928590053028,0.06,0.04876092784108227,-0.07550842465530828
2020-06-09,-0.0608295325868023,-0.0962599589973664,-0.2349206073308964,-0.7407751965329428,0.1788433266425178,-1.7374663550900773,-1.8953762920078767,45.466091590382845,1.7877423438453251e-06,0.4969689943862672,40.26155788589633,5.610251790413159,-0.1156986448313058,-0.3103282436943484,-0.8382971038274001,-0.0235732009925557,False,False,False,False,False,False,0.0383275134122305,-0.2439024687045633,-0.0627177400016416,0.0940766607055978,-0.2508711121163213,-0.0034843470576208,-0.5435540339990103,-0.1983239932796729,0.021352373246854,52.0,0.0521177312974379,0.5928158897186668,0.23242584,45.0,0.18311020649326545,0.1366542247913914,0.04,0.046570695880811704,-0.06805626822593357
2020-06-10,0.0103986855407652,-0.0204785876254113,-0.0921704907276052,-0.7598385777201095,0.1892420121832832,-1.5010075768223914,-1.906728837411663,45.72903875669586,2.2045375418203696e-06,0.4709830945997645,37.29420873480351,5.608329470000261,-0.0924737949172043,-0.3012384986397581,-0.8349186854538891,0.2271918678526048,False,False,False,False,False,False,-0.2241379344949762,0.0793103475962224,-0.0482758288470554,0.172413803485446,-0.1379309825734594,-0.1172413703127513,-0.541379324879521,-0.1899441222699413,0.0320285080838015,54.0,0.0430462590838915,0.587789498665141,0.026651477,40.0,0.143995524230247,0.12955727334944303,0.08,0.054928021910608776,-0.05850425092103463
2020-06-11,0.1561191707820256,0.0702578973254246,-0.0319330377819337,0.3749616324438634,0.3453611829653089,-0.9983736111876836,-1.7459883735894683,49.97205687701975,5.786947803451949e-06,0.3888761636549464,36.94085020049563,4.459605997810105,0.0621964410725077,-0.1868163651510133,-0.8050704731331243,0.0278525574653136,False,False,False,True,False,False,-0.1327433468769699,-0.1533923004998243,-0.1091445182076976,-0.0412979072457089,-0.259587029512729,-0.1651917148347554,-0.5988200413961229,-0.0530726247899417,0.2150537320342196,52.0,-0.0258837411947961,0.6215745515303814,0.010644363,36.0,0.11065773398253714,0.12188547269718268,0.04,0.051196016432956584,-0.05214913795838724
2020-06-12,-0.1424203216449096,-0.0067797384882953,-0.0101523504655828,0.1462454403009984,0.0171531103969368,-1.1199254895005684,-1.7849334851727685,46.3854004033463,5.153659124956576e-06,0.4331334362920494,33.38105976006361,4.483264675576304,-0.0660736973801898,-0.2921802775859411,-0.8296076934494372,0.0707162284678151,False,False,False,False,False,False,-0.2448979450420656,0.0850340678155136,0.027210893781318,-0.0068026739492406,-0.1802720970589695,-0.1326530824374115,0.1088435751262926,-0.1787709338247491,0.0537634330086444,38.0,-0.0264641254021482,0.5980832278810148,-0.15176862,37.0,0.04505114429126229,0.10423036963397334,-0.24,-0.021602987675282556,-0.06426854841268484
2020-06-13,-0.0310906235409975,-0.0310906235409975,-0.1313360491927972,-0.7593291000174419,-0.1910553033618643,-1.2896675357906875,-1.8022308151906,45.679250719356254,4.196938647674488e-06,0.4299338538496927,33.37455581604105,3.2021792123921538,-0.0858059674821195,-0.3108951360452014,-0.8334507044721599,0.0652930661398061,False,False,False,False,False,False,0.0491228768881879,-0.2175438408378494,0.080701759760414,-0.07368416215438,-0.1192982402393755,-0.0807017597607646,0.1614035195211788,-0.2039106281500355,0.0215053314775078,38.0,-0.0264641254021482,0.5723857310498338,0.15724826,20.0,0.07310042286612128,0.10765087859892333,-0.24,-0.07620224075646191,-0.07560606141831808
2020-06-14,0.1466035484600238,0.1292117740561424,0.1121173100791364,0.0401909161944704,-0.0473460507561614,-1.3001090793337564,-1.6521489758287888,49.79471908320646,6.524240522490753e-06,0.3597196557752934,27.97341827766343,2.3238296436237644,0.0667529072078433,-0.1949648407663195,-0.8050503710638767,-0.1927051134858253,False,False,False,False,False,False,-0.0787879472044809,-0.2696969868011959,-0.0666667313418565,-0.160606044036365,-0.1060606167507663,-0.1787879119271183,-0.0090909780418904,-0.0782122378196953,0.1827957348177784,40.0,-0.0264641254021482,0.5533792830432678,-0.20021418,21.0,0.00477177280707311,0.08778861692350433,-0.2,-0.10715168056734643,-0.08363147681068467
2020-06-15,-0.0853598524439656,-0.0065789254338602,0.0066225911799445,0.0753782124021396,-0.1327059032001271,0.4356182053313808,-1.813523057928715,47.47082647185487,6.178159561285799e-06,0.3802916869321246,23.25193093994561,2.303755010015778,-0.0109351741457891,-0.2497028262069577,-0.8193412169141376,-0.1148670823761076,False,False,False,False,False,False,-0.2838284234146913,-0.1683168602133672,0.0528052970123731,-0.1122112081249738,-0.2343234334525971,-0.1188119182776744,0.3234323001219936,-0.1536312394997421,0.0860215345394225,37.0,-0.0148118755003642,0.5535847222500726,-0.00061163143,36.0,0.0034259217471677914,0.08208537509408159,-0.26,-0.14536376042550983,-0.09501009120999533
