Date,Log_Return_1d,Log_Return_7d,Log_Return_14d,Log_Return_30d,Log_Return_60d,Log_Return_90d,Log_Return_120d,RSI_14,MACD_Hist,ATR_14_Pct,BB_Width,Volatility_30d,Close_to_SMA20,Close_to_SMA50,Close_to_SMA200,Volume_Change_1d,Bullish_FVG,Bearish_FVG,Swing_High,Swing_Low,Bullish_BOS,Bearish_BOS,Target_7d,Target_14d,Target_28d,Target_42d,Target_60d,Target_90d,Target_120d,Dist_to_Swing_High,Dist_to_Swing_Low,Fear_Greed_Score,SP500_Return_7d,BTC_Volatility_30d,Sentiment_Score,News_Volume,Sentiment_EMA_7d,Sentiment_EMA_30d,FearGreed_Score,FearGreed_EMA_7d,FearGreed_EMA_30d
2024-05-13,0.0,-0.0833815614871534,-0.1226022886326611,0.4274440622788372,-0.3908663040348649,0.5705448919272841,0.496436894787444,48.39388167349035,-3.533611145619809e-07,0.1076283044746704,24.972177312634823,1.637877373508051,-0.0707070505146365,0.0052447768921768,0.481004538532323,2.6355661445416017,False,False,False,False,False,False,0.3043477641931784,0.6956520776338333,0.1739130194084583,-0.0434782746237382,0.0,-0.1739130984949523,-0.2608695686559345,-0.2068965538870265,0.0952381282356357,57.0,0.0305731634897961,0.5001142921282932,0.06415071,295.0,0.034106364267043304,0.06946056726787359,0.14,0.177206632754191,0.2874662601070169
2024-05-14,0.0,-0.0425596275998781,0.0,0.362905518403898,-0.2657031182811081,0.496436894787444,0.496436894787444,48.39388167349035,-3.50457716179119e-07,0.1030461594853181,25.79815092935281,1.6283788984064589,-0.06693710156407,0.0070052746176997,0.4705882659734864,0.154575556350974,False,False,False,False,False,False,0.4347825880643928,0.7826086268813095,0.1739130194084583,0.0,0.0,-0.1304348238712143,-0.2608695686559345,-0.2068965538870265,0.0952381282356357,66.0,0.0229207543577423,0.4932269467828832,0.010927274,350.0,0.02831159167324903,0.06568422575974409,0.32,0.21290497456564322,0.28956521106785454
2024-05-15,0.0833815614871535,0.0833815614871535,0.0833815614871535,0.5108256237659907,0.0,0.5798184562745975,0.5798184562745975,54.66292971999988,-2.075932698013482e-07,0.0937451487335642,24.426332461560285,1.622490830479424,0.018329911737707,0.0964911992023265,0.586294374396809,0.0939768784869932,False,False,False,False,False,False,0.2800000291038312,0.4400000873114936,0.1600000582076624,-0.1199999708961689,-0.0399999417923376,-0.2,-0.3199999708961688,-0.1379310777405317,0.1904761698527277,64.0,0.024295408453794,0.544702045027293,0.100912124,378.0,0.0464617247345701,0.06795699338289178,0.28,0.2296787309242324,0.28894810067638005
2024-05-16,-0.0408219338872752,-0.0408219338872752,-0.0408219338872752,0.4700036898787153,-0.154150658172623,0.6131045195271623,0.6131045195271623,51.306866098001365,-1.7547281743356625e-07,0.0966284829715279,23.97439351802952,1.6340895474856936,-0.0184048769389691,0.0544815816873674,0.5118110750125298,-0.0162648244631359,False,False,False,True,False,False,0.4583333207014629,0.4166666414029258,0.0833332828058516,0.0416666035073146,0.1249999621043887,-0.2083333964926854,-0.25,-0.1724137844518936,0.0909091209750314,70.0,0.0208690427508804,0.5476904129465939,0.20490025,405.0,0.08607135601063484,0.07679204218650064,0.4,0.2722590481931743,0.29611273934242005
2024-05-17,0.0,0.0425596275998781,-0.1177830019713951,0.5389965223873223,0.0,0.6131045195271623,0.6931471805599453,51.306866098001365,-1.5023085484920028e-07,0.0927026344383698,23.981534396710337,1.6065902975984676,-0.0163934145144073,0.0582010929978468,0.5009381369400945,-0.4609338826743195,False,False,False,False,False,False,0.3749999621043887,0.4166666414029258,0.0,-0.041666679298537,0.2083333207014629,-0.2083333964926854,-0.291666679298537,-0.1724137844518936,0.0909091209750314,74.0,0.0220389740739676,0.5344284997470818,0.16973174,307.0,0.10698645105376775,0.08278815147660812,0.48,0.3241942861448807,0.30797643357839294
2024-05-18,0.080042661032783,0.1226022886326612,-0.07410799713984,0.5500463509114984,0.1670540655828578,0.6931471805599453,0.7731898415927284,57.376789334614266,-2.645760524053844e-09,0.0877011607807687,24.52623551316353,1.6114623553145406,0.0633946630962893,0.1463844639460978,0.6134036405310727,0.8536361484614226,False,False,False,False,False,False,0.3461538972792885,0.269230793448084,-0.0769230338700728,-0.1538461377012774,0.0384615519156022,-0.3076922754025546,-0.3846153792337591,-0.1034483083053987,0.1818181592687267,73.0,0.0220389740739676,0.5212717743274189,0.26767957,173.0,0.14715973131667776,0.09471663022685325,0.46,0.3581457146086605,0.3177844056055934
2024-05-19,-0.0392207271455077,0.0833815614871535,-0.0392207271455077,0.5108256237659907,0.0408219338872752,0.6539264534144376,0.7339691144472206,53.76774375126305,2.2438074118950884e-08,0.0932656967144714,23.981534396710337,1.622845695367268,0.0245901310902043,0.1042402526984424,0.539882927950747,0.5787169287241671,False,False,False,False,False,False,0.3600000582076624,0.2800000291038312,0.0,-0.0799999563442532,0.0800000291038312,-0.2799999563442532,-0.3599999854480844,-0.1379310777405317,0.1363635987812111,72.0,0.0220389740739676,0.5226863977740592,0.12524618,156.0,0.14168134400852922,0.09668627873377134,0.44,0.37860928595649535,0.3256692826632971
2024-05-20,0.1823215567939546,0.2657031182811082,0.1823215567939546,0.4054651081081644,0.2657031182811082,0.9162906712411752,1.00330207579125,65.46472056255968,3.522804119159288e-07,0.0864555995142883,30.181569330572543,1.4320838549508372,0.212121176487505,0.3227512881667096,0.8315017832482169,0.0856320998785808,False,False,False,False,True,False,0.2999999878734038,0.0666666909198594,-0.2333332969535442,-0.1333333212067369,0.0666666909198594,-0.3999999636202109,-0.4333333090801406,0.0344827067113618,0.3636363185374532,70.0,0.017876911743352,0.5805297109964385,0.1389432,380.0,0.14099680684215132,0.09941253141823884,0.4,0.3839569644673715,0.33046481281405216
2024-05-21,0.0953102128768598,0.3610133311579679,0.3184537035580896,0.4519851394918832,0.4054651081081644,1.011600884118035,1.1939225015449697,70.31725564394691,7.274104218719899e-07,0.0816400086977155,40.34941649593212,1.4555073405861556,0.3069306986327291,0.4460999216838976,0.9951632539123204,0.7633582065098818,True,False,False,False,False,False,0.2424242123583021,0.0,-0.3636363736583437,-0.2424242674791926,-0.0606060806500208,-0.4545454395124844,-0.4848484798374948,0.1379310150167607,0.5000000000000002,76.0,0.0187276214300778,0.5853057407138926,0.2199418,478.0,0.16073305384968448,0.10718861293140305,0.52,0.4179677233505286,0.342692889406694
2024-05-22,-0.0307716690019207,0.2468601006688936,0.3302416621560472,0.4700036519831034,0.3746934391062436,0.9808292151161144,1.067840619666189,66.94080749388621,8.543322751941646e-07,0.0871061728962865,45.92792935337592,1.446889228713499,0.2499999911182158,0.391304343149668,0.9167415324000642,-0.3627755395692129,False,False,False,False,False,False,0.1250000426325642,0.0625000213162821,-0.3437500035527137,-0.3124999928945727,0.031250010658141,-0.4374999786837178,-0.4374999786837178,0.1034482455816278,0.4545454395124846,76.0,0.0162591633945908,0.580247509254175,0.15610054,457.0,0.15957492572556978,0.11034422121668194,0.52,0.4434757925128965,0.35413205783206864
2024-05-23,0.0896121879234449,0.3772942224796139,0.3364722885923387,0.3364722885923387,0.3772942224796139,1.157452807589634,1.157452807589634,71.38061735641188,1.0723521568698007e-06,0.0841554457646318,55.04167202876632,1.2700530189141068,0.3461538737346764,0.504729186711344,1.075303936337942,0.5262025404360122,False,False,False,False,False,False,-0.0285714374807641,-0.0857143124422925,-0.4000000207884497,-0.4000000207884497,-0.142857187403821,-0.4571428957499781,-0.4857142812596179,0.2068965538870265,0.5909091209750315,76.0,0.004024852583665,0.583295631038437,0.1318198,415.0,0.1526361441797841,0.11172974239898809,0.52,0.46260684438467237,0.36483321539129004
2024-05-24,-0.0588405189215243,0.3184537035580896,0.3610133311579679,0.2776317696708144,0.2776317696708144,1.011600884118035,1.0986122886681098,65.10337287483262,1.0145090208059191e-06,0.0915383763408001,58.99229244801947,1.292969632848735,0.2571428595186801,0.4066496255892935,0.9383260035210006,-0.5342487649416483,False,False,False,False,False,False,0.0303030403250104,-0.121212106179151,-0.3939394139833541,-0.3333333333333334,-0.1515151465041614,-0.4242424543083645,-0.4545454395124844,0.1379310150167607,0.5000000000000002,74.0,-0.0006463261269613,0.5712363640005818,0.082184374,440.0,0.13502320171794507,0.10982358962050034,0.48,0.46695513328850424,0.37226333052733585
2024-05-25,0.0588405189215243,0.297251561446831,0.4198538500794921,0.2595112205082189,0.2595112205082189,1.0704414030395593,1.0704414030395593,68.12234938271496,1.0397509927677967e-06,0.0883060488884965,64.62817845214452,1.2825294787003514,0.310861447588476,0.4755480973377393,1.0354754797953596,-0.043043974984022,False,False,False,False,False,False,-0.0571428749615283,-0.228571447874989,-0.4000000207884497,-0.3428571458269214,-0.228571447874989,-0.4000000207884497,-0.5142857187403821,0.2068965538870265,0.5909091209750315,76.0,-0.0006463261269613,0.5720184763848002,0.11701384,229.0,0.13052086175532052,0.11028747686223885,0.52,0.4802163499663782,0.38179472855783037
2024-05-26,-0.0289875460446272,0.3074847425477114,0.390866304034865,0.2682640154022038,0.2682640154022038,0.9614111959621492,1.041453856994932,65.09022681254223,9.219230158343768e-07,0.0886118765856326,67.39828275617205,1.2789029480983936,0.2523020349131396,0.4202172318441362,0.9585253763214168,-0.2381359742481923,False,False,False,False,False,False,-0.0588235482940073,-0.1470588172353309,-0.4117647310586764,-0.3823529569116727,-0.2058823655293382,-0.3529411827646692,-0.4705882258529963,0.1724137844518936,0.5454545604875158,75.0,-0.0006463261269613,0.5718779830384203,0.21698458,156.0,0.1521367925483801,0.11717116125354982,0.5,0.48516226247478367,0.38942087510248646
2024-05-27,0.1372010693855831,0.26236425513934,0.5280673734204481,0.4446858119332946,0.3313570876479468,0.9555114356992852,1.1786549263805153,71.83943558776369,1.1014029352383414e-06,0.0808909335534172,74.34489905405908,1.3417848329818816,0.3978494055813231,0.6089108352728577,1.2228554342563975,1.171225204351254,False,False,False,False,False,False,-0.1794871531770097,-0.3076922825780547,-0.4358974119790998,-0.3846153415623795,-0.2564102121613344,-0.4615384471874598,-0.51282051760418,0.3448275061800163,0.7727271975624223,74.0,-0.0006463261269613,0.5722780411379885,0.2738122,306.0,0.18255564556113021,0.12727703501779697,0.48,0.4838716968560878,0.39526468961200345
2024-05-28,0.0500104387759317,0.2170644810384118,0.5780778121963798,0.4946962507092263,0.4554755235637185,0.7691331155582442,1.228665365156447,74.00439958580723,1.2638579061241395e-06,0.0836440791143065,80.33974639482896,1.3461633083529971,0.4236110823823771,0.6680227573098511,1.3118127588279975,0.3083038898025572,True,False,False,False,False,False,-0.1951219317419334,-0.3414634027311816,-0.4390243686021483,-0.3658536552903222,-0.3170731501720409,-0.5121951262795703,-0.536585378838711,0.4137930450502822,0.8636363185374535,72.0,0.0016862822540125,0.5754994736007173,0.14897384,380.0,0.1741601935445602,0.12867682872599395,0.44,0.47290377264206584,0.39815083866929357
2024-05-29,-0.1300530764883372,0.1177830735519953,0.364643174220889,0.3254224470753813,0.2876821061367692,0.492476512658239,1.1856236932181845,61.31356294998047,9.575216574803802e-07,0.1043299417612947,80.6596704438299,1.4366342106873686,0.2265758440409032,0.4481094642770138,1.0106116289755882,-0.2910346429550761,False,False,False,False,False,False,-0.0555555723980494,-0.1944444528656914,-0.3888889057313828,-0.2777778114627655,-0.2222222390647161,-0.5,-0.4166666919304075,0.2413793233221595,0.6363636814625471,72.0,-0.0068721306496235,0.5763736824817941,0.21386763,363.0,0.18408705379212909,0.13417300974591925,0.44,0.46467782948154934,0.40085078456159723
2024-05-30,-0.0571584316731775,-0.0289875460446272,0.3483066764349868,0.390866304034865,0.1941560182623636,0.3074847425477114,1.1284652615450068,57.0958027147064,5.626852453364384e-07,0.1151815376114045,77.76476922632827,1.377020007266511,0.1371237578237799,0.35566190597999,0.8820924737166819,0.0740036921505342,False,False,False,False,False,False,-0.0588235482940073,-0.2352941396763418,-0.2647059138233455,-0.2941176344706618,-0.2058823655293382,-0.4705882258529963,-0.3235294086176654,0.1724137844518936,0.5454545604875158,73.0,-0.0137810584938688,0.5439110361032322,0.10406115,369.0,0.16408057760927836,0.13223030905655195,0.46,0.463508372111162,0.40466686297697807
2024-05-31,0.0,0.029852972876897,0.3483066764349868,0.390866304034865,0.2682640154022038,0.3483066764349868,1.1284652615450068,57.0958027147064,2.5942951975528365e-07,0.1132568079563764,74.2490881345836,1.377020007266511,0.1165845766312497,0.3428120296415874,0.8655693022001154,-0.3474952999190913,False,False,False,False,False,False,-0.1470588172353309,-0.2941176344706618,-0.3235294086176654,-0.3235294086176654,-0.2352941396763418,-0.4705882258529963,-0.2941176344706618,0.1724137844518936,0.5454545604875158,73.0,-0.0082839840288328,0.5240615164790253,0.08182491,351.0,0.14351666161219595,0.1289783480607066,0.46,0.46263127908337154,0.40823674278491495
2024-06-01,-0.0298529728768971,-0.0588405189215243,0.2384110425253066,0.2776317696708144,0.3610133311579679,0.2006707015866946,1.0986122886681098,54.905614383497735,-3.4937017234691024e-08,0.1126829226517504,69.89461304719555,1.3607547468707977,0.0662358657214507,0.2870514919371304,0.7954298255765213,-0.4579291587057003,False,False,False,False,False,False,-0.1818181868291718,-0.2727272526833125,-0.3333333333333334,-0.3030302930083229,-0.2424242674791926,-0.4545454395124844,-0.3030302930083229,0.1379310150167607,0.5000000000000002,72.0,-0.0082839840288328,0.5228626094538433,0.059615478,176.0,0.1225413656890416,0.12450332418063383,0.44,0.45697345931252864,0.4102859851858882
2024-06-02,-0.0307716690019207,-0.0606246418788177,0.2468601006688936,0.1698990325847739,0.3746934391062436,-0.1718502150420338,1.1631508325430489,52.72741109605075,-3.0822117421195624e-07,0.1146003913848092,64.88066955320421,1.345083908421972,0.0191082721372537,0.2317167016004701,0.7273954040262772,0.1972894237083544,False,False,False,False,False,False,-0.0937499751310041,-0.2187500177635684,-0.2812499822364315,-0.2499999715782905,-0.2187500177635684,-0.4687499893418589,-0.2499999715782905,0.1034482455816278,0.4545454395124846,73.0,-0.0082839840288328,0.4803864542752723,0.116313405,131.0,0.12098437560051857,0.12397494231962194,0.46,0.4577300944843965,0.41349334098034707
2024-06-03,0.0,-0.1978257112644009,0.0645385438749389,0.1335313763835459,0.3302416621560472,0.0317487093165324,1.1631508325430489,52.72741109605074,-4.894451129164304e-07,0.1153432236167917,59.21010902268742,1.3406094775390838,0.0047095691449483,0.21673003455151,0.7139796390814988,0.6913663077333916,False,False,False,False,False,False,-0.1562499964472863,-0.2812499822364315,-0.1875000071054273,-0.1562499964472863,-0.3124999928945727,-0.5,-0.2499999715782905,0.1034482455816278,0.4545454395124846,73.0,-0.0044587325959453,0.4802569460716875,0.1214556,295.0,0.12110218228735163,0.12381240425692705,0.46,0.45829757086329737,0.41649377059451825
2024-06-04,0.0307716690019207,-0.2170644810384119,0.0,0.2384110425253066,0.4054651081081644,0.0953102128768598,1.1939225015449697,54.80674686540053,-5.385342021459503e-07,0.1081878380738658,55.17288909395117,1.3128831934481664,0.023255816052196,0.2378094610388917,0.7534537830782355,-0.2877554561573042,False,False,False,False,False,False,-0.1818181868291718,-0.3636363736583437,-0.2424242674791926,-0.121212106179151,-0.3636363736583437,-0.4545454395124844,-0.3333333333333334,0.1379310150167607,0.5000000000000002,73.0,0.0044511106913092,0.4868078927810017,0.18576936,344.0,0.13726897777496005,0.12780962748149854,0.46,0.458723178147473,0.4193006241045493
2024-06-05,0.029852972876897,-0.0571584316731775,0.0606246418788177,0.3074847425477114,0.390866304034865,0.2305236744635917,1.2237754744218663,56.85071231911572,-5.01002968047747e-07,0.1038079475739865,49.29193852315631,1.3037248786027638,0.038167951650762,0.2573964698553837,0.7918313849991481,0.4107272641829307,False,False,False,False,False,False,-0.1470588172353309,-0.3823529569116727,-0.3529411827646692,-0.2058823655293382,-0.4117647310586764,-0.5,-0.4117647310586764,0.1724137844518936,0.5454545604875158,75.0,0.0092524774645933,0.4831197111004142,0.23997223,383.0,0.1629447917742895,0.13504592466154883,0.5,0.46904238361060474,0.4245070354526429
2024-06-06,-0.0606246418788177,-0.0606246418788177,-0.089612187923445,0.287682034556169,0.287682034556169,0.0,1.1631508325430489,51.80432431070155,-6.014584118711197e-07,0.1068819518534546,42.36565963110608,1.3152672230625837,-0.0346908055210998,0.1678832072207622,0.6740779418368367,-0.4949330101625504,False,False,False,False,False,False,-0.1875000071054273,-0.3437500035527137,-0.3437500035527137,-0.1562499964472863,-0.4374999786837178,-0.4687499893418589,-0.3124999928945727,0.1034482455816278,0.4545454395124846,78.0,0.0088038699560703,0.480208824697616,0.18885264,339.0,0.16942175333226972,0.13851732552249474,0.56,0.49178178770795355,0.4332485170363434
2024-06-07,-0.0984400453716023,-0.1590646872504201,-0.129211714373523,0.2318016167844448,0.1892419891845665,-0.1590646872504201,1.0647107871714463,45.30763888340896,-8.455819157649721e-07,0.1242928345163196,39.12672048315986,1.3569358601259889,-0.1291291120692857,0.0476878852025485,0.5072765416917366,0.9250010296150696,False,True,False,False,False,False,-0.1724137844518936,-0.3103448621924253,-0.2413793233221596,0.1034482455816278,-0.3103448621924253,-0.4482758772091861,-0.2758620927572924,0.0,0.3181818407312736,77.0,0.0150823451215338,0.4812117935703557,0.21645877,449.0,0.1811810069123302,0.14354580565991518,0.54,0.5038363407809652,0.4401357094856116
2024-06-08,-0.0714589872131715,-0.2006707015866945,-0.2595112205082189,0.0769610680841198,0.2047944065214698,-0.1381503232682414,0.8109301825313404,41.56524213261219,-1.1012115973608383e-06,0.1319005261713796,36.206505111579865,1.3557644890564533,-0.1916167702173577,-0.032951290051648,0.3949883745384789,-0.4338280618597764,False,True,True,False,False,False,-0.1111110811688987,-0.2222222297077753,-0.1481481306818576,0.1481481306818576,-0.296296328733693,-0.4074074099025918,-0.1851851801948165,-0.2500000252637408,0.2272727197562424,72.0,0.0150823451215338,0.4723029247159201,-0.020531273,309.0,0.130752937055334,0.13296018771310422,0.44,0.48787725558572387,0.440126954034927
2024-06-09,0.0714589872131714,-0.0984400453716023,-0.1590646872504201,0.2318016167844448,0.2318016167844448,-0.0666913360550699,0.802346508711729,46.338610940760034,-1.0928719722398555e-06,0.1189583355612393,37.021465164899006,1.3397030220106827,-0.1304347683802408,0.0320284921424208,0.4890886087878717,-0.2680097772358771,False,False,False,False,False,False,-0.1379310777405317,-0.3103448621924253,-0.2758620927572924,0.1379310150167607,-0.2413793233221596,-0.4482758772091861,-0.2758620927572924,-0.1944444528656914,0.3181818407312736,75.0,0.0150823451215338,0.4501601522258762,0.09347441,170.0,0.1214333054100756,0.13041271821382658,0.5,0.4909079416892929,0.443989731193964
2024-06-10,-0.0714589872131715,-0.1698990325847738,-0.3677247438491748,0.1603426295712733,0.2047944065214698,-0.0714589872131715,0.8109301825313404,42.59177906400117,-1.1722985419323574e-06,0.1239346407993006,40.949050059249984,1.367783126713026,-0.1830559812064108,-0.0432317521304116,0.3782542104969202,0.0984434294837006,False,False,False,True,False,False,-0.1481481306818576,-0.1851851801948165,-0.1111110811688987,0.1111110811688986,-0.2222222297077753,-0.4074074099025918,-0.2222222297077753,-0.2500000252637408,0.0384615519156022,72.0,0.0236528326355289,0.4504605593776019,0.13903762,423.0,0.12583438505793246,0.1309691637485154,0.44,0.47818095626696966,0.4437323291814502
2024-06-11,0.0,-0.2006707015866945,-0.4177351826251065,0.1603426295712733,0.4626235060963536,-0.1698990325847738,0.7308875214985573,42.59177906400117,-1.1722643138376114e-06,0.1203731735297733,44.23989362977287,1.367783126713026,-0.1768292739567357,-0.0479548679534471,0.370210605613539,0.357083653120906,False,False,False,False,False,False,-0.2222222297077753,-0.1481481306818576,-0.0370370495129588,0.0370370495129588,-0.2592592792207341,-0.3703703603896329,-0.2592592792207341,-0.2500000252637408,0.0384615519156022,74.0,0.0183637232588096,0.4672041801698393,0.028737044,523.0,0.10156004978392,0.12437354311711973,0.48,0.47863571720022724,0.4460721789116793
2024-06-12,0.0714589872131714,-0.1590646872504201,-0.2162231189235977,0.2318016167844448,0.659245679063282,-0.1590646872504201,0.802346508711729,47.51371955628213,-9.921201930541962e-07,0.1163817307303488,45.30501256696509,1.3868468805348817,-0.1076922928820746,0.0196905972975438,0.4624306934524674,0.1398729748574336,False,False,False,False,False,False,-0.2758620927572924,-0.2413793233221596,-0.1034483083053987,-0.0689655388702658,-0.3448276316275583,-0.4137931077740531,-0.3103448621924253,-0.1944444528656914,0.1153846557468067,72.0,0.0257159832771617,0.4630242260244321,0.06388332,565.0,0.09214086721221712,0.12047094804486094,0.44,0.4689767879001704,0.44568042543350644
2024-06-13,-0.1091993281517835,-0.2076393735233859,-0.2682640154022037,0.1226022886326612,0.4855078070365594,-0.1431008296484469,0.6190391834201053,41.733749160095975,-1.0253573178333712e-06,0.1315272403084963,49.02637332031847,1.4455673269584992,-0.1912908394837169,-0.0864371194853624,0.3039117174093274,-0.3395087011318539,False,False,False,False,False,False,-0.1923076896168795,-0.0384615519156022,-0.0769230338700728,0.0384615519156022,-0.2307692415324818,-0.3461538273181568,-0.1538461377012774,-0.2777778114627655,0.0,70.0,0.0265562137104958,0.4632404403587833,0.12928268,476.0,0.10142632119268258,0.12103944708287502,0.4,0.45173259092512774,0.44273330121198995
2024-06-14,-0.080042661032783,-0.1892419891845667,-0.3483066764349867,-0.0408219338872752,0.4700036898787153,-0.0408219338872752,0.5389965223873223,38.38160459049417,-1.1244405302051468e-06,0.1412387030991254,53.91275537476115,1.4451312229749091,-0.2405063079832189,-0.1549295522060587,0.1976048296885223,-0.0764478445587112,False,False,False,False,False,True,-0.1666667171941483,-0.041666679298537,-0.041666679298537,0.2083333207014629,-0.1666667171941483,-0.291666679298537,-0.0833333585970743,-0.3333333333333333,-0.0769230338700728,74.0,0.0143842595795411,0.3877848275594311,0.07158424,476.0,0.09396580079503417,0.11784878853572753,0.48,0.4587994431938458,0.4451376043596035
2024-06-15,0.0,-0.1177830019713951,-0.3184537035580898,0.0,0.4700036898787153,-0.154150658172623,0.6131045195271623,38.38160459049417,-1.1294026067294225e-06,0.1341264102711389,58.21977945805365,1.4380992141713806,-0.2282957988723429,-0.1537376340678723,0.191658430096692,-0.4428051220426895,False,False,True,False,False,False,-0.1250000378956112,-0.0833333585970743,-0.041666679298537,0.1666666414029258,-0.2083333964926854,-0.25,-0.1250000378956112,-0.2258064137567236,-0.0769230338700728,74.0,0.0143842595795411,0.383748272186682,0.14862058,309.0,0.10762949451288253,0.11983406512480496,0.48,0.46409958239538435,0.44738679117511293
2024-06-16,0.0408219338872752,-0.1484200552972913,-0.2468601006688936,0.0408219338872752,0.5798184562745975,0.0408219338872752,0.6539264534144376,41.12389464650919,-1.0087195521490898e-06,0.1252784041443907,56.96015917560305,1.4451312229749091,-0.1776316074871733,-0.1184767556034164,0.2348727736779489,-0.0999395137237685,False,False,False,False,False,False,-0.2,-0.0799999563442532,-0.0399999417923376,0.1200000436557467,-0.2400000145519156,-0.3199999708961688,-0.0799999563442532,-0.1935483965608191,-0.0384615519156022,71.0,0.0143842595795411,0.3719877049980289,0.066880025,213.0,0.09744212712705635,0.11641767543737096,0.42,0.45307468679653823,0.44561990142187985
2024-06-17,-0.0833815614871534,-0.1603426295712733,-0.3302416621560472,-0.1226022886326611,0.4274440622788372,0.0444517769501964,0.5705448919272841,37.52674145672786,-1.0047647168804984e-06,0.1388679467742072,52.60248131484763,1.4455673269584992,-0.2203389748990995,-0.1878530950974153,0.1307768164991649,0.8582318796612054,False,False,False,False,False,False,-0.0434782746237382,0.1304347447847202,0.1739130194084583,0.1739130194084583,-0.2173912940321964,-0.3043478432796726,-0.0434782746237382,-0.2580644896297066,-0.115384585785675,71.0,0.0222192605534985,0.3720214823234631,0.074190825,341.0,0.09162930165127295,0.1136933625203743,0.42,0.44480601509740364,0.44396700455595217
2024-06-18,-0.0909718083339153,-0.2513144379051886,-0.4519851394918833,-0.1743533698210688,0.3364722539449218,-0.1335314359337935,0.4795730835933688,34.29606091733798,-1.0718902411258203e-06,0.151433735972376,55.630430798658125,1.4724192270626717,-0.2695652301551769,-0.2558469283635659,0.0281517638689602,0.1022902924708273,False,True,False,False,False,False,0.0952381282356357,0.1904761698527277,0.380952426323999,0.2380952339705455,-0.1428571057349098,-0.2380952339705455,0.1428571923534535,-0.3225806413756724,-0.1923076896168795,74.0,0.0258532567852947,0.3772808436045878,-0.096789464,427.0,0.04452461014982595,0.10011382530263951,0.48,0.45360451132305274,0.4462917139394391
2024-06-19,0.0,-0.3227734251183602,-0.4818381123687804,-0.3566749266150235,0.0487901814931409,-0.0909718083339153,0.5596157446261518,34.29606091733798,-1.049970301233379e-06,0.1474197639911803,59.01896830429476,1.3072946804464276,-0.2526690513552814,-0.2547906426026961,0.0241404426944602,-0.282118065586372,False,False,False,False,False,False,0.0476190641178176,0.0476190641178176,0.2857142980883634,0.1904761698527277,-0.1428571057349098,-0.1904761698527277,0.0476190641178176,-0.3225806413756724,-0.1923076896168795,64.0,0.0258532567852947,0.2603034898073266,0.053847637,466.0,0.04685536686924498,0.09712890993005,0.28,0.4102033834922896,0.4355632162659269
2024-06-20,0.0,-0.2135740969665765,-0.4212134704899625,-0.4519851394918833,0.0,-0.0465200313837188,0.5596157446261518,34.29606091733798,-9.709943742831788e-07,0.1436925042943557,61.04151057352421,1.249940140995623,-0.2349726891830472,-0.2537313538962348,0.0201603001152773,-0.0070490497951195,False,False,False,False,False,False,0.1904761698527277,0.0,0.2857142980883634,0.1904761698527277,-0.1428571057349098,-0.1904761698527277,0.1428571923534535,-0.3225806413756724,-0.1923076896168795,60.0,0.0207465994116423,0.2543470053196133,0.088091806,504.0,0.05716447654625327,0.0965458709395486,0.2,0.35765253761921717,0.4203655894100607
2024-06-21,-0.0487901814931408,-0.1823216174269344,-0.3715636066115011,-0.4700036519831033,0.0,-0.0953102128768597,0.5108255631330109,32.54629951699221,-9.220015014268544e-07,0.1436716239847585,63.95309184229474,1.254361990295196,-0.2537313665831789,-0.2867332608110998,-0.0317114768516704,0.0197991768094789,False,False,False,False,False,False,0.1500000545696835,0.1000000363797888,0.6000000363797889,0.1000000363797888,-0.0999999454303165,-0.0999999454303165,0.1500000545696835,-0.3548387172486553,-0.2307692415324818,63.0,0.0164765328376075,0.2526940232784636,0.00870896,457.0,0.045050597503859924,0.09087897348387965,0.26,0.33323940321441287,0.41001942235134714
2024-06-22,0.0487901814931409,-0.1335314359337935,-0.2513144379051886,-0.5108256584134075,-0.1743533698210688,-0.1335314359337935,0.6466271491762264,36.05944147349077,-7.646329145923695e-07,0.1304578977394244,65.34194230964519,1.2188172618436983,-0.2000000110871734,-0.2478510135525511,0.0135135030218305,-0.3818965281574317,False,False,False,False,False,False,0.0476190641178176,0.0952381282356357,0.4761904679410911,0.0,-0.0952381282356357,-0.1428571057349098,0.1428571923534535,-0.3225806413756724,-0.1923076896168795,53.0,0.0164765328376075,0.247401066370602,0.020548029,318.0,0.038924955345749204,0.08634149318630142,0.06,0.2649295524108097,0.3874375241351312
2024-06-23,-0.0487901814931408,-0.2231435513142097,-0.3715636066115011,-0.5007753209850242,-0.2231435513142097,-0.2231435513142097,0.5108255631330109,34.14433359387574,-6.734786689467382e-07,0.1307678823701599,66.76121869710393,1.2149757781791437,-0.2202729282602567,-0.2795389271816006,-0.0377676473642704,0.0089038056860204,False,False,False,False,False,False,0.1500000545696835,0.0500000181898944,0.6500000545696835,0.0,-0.0500000181898944,-0.0999999454303165,0.1500000545696835,-0.3548387172486553,-0.2307692415324818,55.0,0.0164765328376075,0.2496769621505558,0.002431637,222.0,0.029801625736567635,0.0809279540716383,0.1,0.22369716430810724,0.36889316773931635
